<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2025-02-17 23:00:00,1333.0,1380.0,1333.0,1376.0,135019.0
2025-02-18 23:00:00,1377.0,1409.0,1348.0,1364.0,193159.0
2025-02-19 23:00:00,1361.0,1367.0,1336.0,1350.0,85203.0
2025-02-20 23:00:00,1352.0,1376.0,1340.0,1351.0,76553.0
2025-02-21 23:00:00,1352.0,1376.0,1340.0,1375.0,98568.0
2025-02-24 23:00:00,1369.0,1403.0,1357.0,1389.0,62863.0
2025-02-25 23:00:00,1385.0,1529.0,1385.0,1489.0,242123.0
2025-02-26 23:00:00,1489.0,1573.0,1470.0,1529.0,272666.0
2025-02-27 23:00:00,1514.0,1514.0,1437.0,1477.0,187917.0
2025-02-28 23:00:00,1477.0,1477.0,1396.0,1416.0,136732.0
2025-03-03 23:00:00,1413.0,1448.0,1345.0,1377.0,160402.0
2025-03-04 23:00:00,1375.0,1441.0,1351.0,1440.0,99374.0
2025-03-05 23:00:00,1441.0,1480.0,1420.0,1476.0,75560.0
2025-03-06 23:00:00,1476.0,1494.0,1430.0,1448.0,296985.0
2025-03-07 23:00:00,1451.0,1497.0,1408.0,1419.0,119265.0
2025-03-10 23:00:00,1419.0,1476.0,1419.0,1465.0,43892.0
2025-03-11 23:00:00,1463.0,1465.0,1431.0,1446.0,36470.0
2025-03-12 23:00:00,1449.0,1456.0,1406.0,1422.0,52821.0
2025-03-13 23:00:00,1427.0,1434.0,1365.0,1405.0,69342.0
2025-03-14 23:00:00,1408.0,1452.0,1391.0,1425.0,71780.0
2025-03-17 23:00:00,1425.0,1463.0,1408.0,1460.0,90787.0
2025-03-18 23:00:00,1458.0,1488.0,1449.0,1465.0,56933.0
2025-03-19 23:00:00,1469.0,1479.0,1423.0,1479.0,74778.0
2025-03-20 23:00:00,1479.0,1540.0,1479.0,1534.0,99717.0
