<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2025-02-12 23:00:00,61670.0,62790.0,61110.0,62670.0,8.0
2025-02-13 23:00:00,62620.0,63190.0,61300.0,61980.0,62.0
2025-02-14 23:00:00,62210.0,62600.0,61240.0,61740.0,18.0
2025-02-17 23:00:00,62300.0,65190.0,59400.0,61580.0,181.0
2025-02-18 23:00:00,61800.0,62010.0,61500.0,61750.0,19.0
2025-02-19 23:00:00,61930.0,62010.0,61830.0,62010.0,16.0
2025-02-20 23:00:00,62260.0,62410.0,62260.0,62410.0,9.0
2025-02-21 23:00:00,61920.0,62000.0,61240.0,61890.0,25.0
2025-02-24 23:00:00,61900.0,61900.0,61700.0,61700.0,15.0
2025-02-25 23:00:00,61790.0,61800.0,61630.0,61630.0,6.0
2025-02-26 23:00:00,61660.0,61660.0,61470.0,61510.0,50.0
2025-02-27 23:00:00,61630.0,61820.0,61310.0,61720.0,33.0
2025-02-28 23:00:00,61800.0,61800.0,61400.0,61400.0,27.0
2025-03-03 23:00:00,61580.0,61850.0,61210.0,61530.0,29.0
2025-03-04 23:00:00,61520.0,61520.0,60660.0,60860.0,12.0
2025-03-05 23:00:00,61070.0,61070.0,60600.0,60600.0,30.0
2025-03-06 23:00:00,60760.0,61260.0,60570.0,60700.0,43.0
2025-03-07 23:00:00,60700.0,60800.0,59900.0,60380.0,107.0
2025-03-10 23:00:00,60170.0,60350.0,59430.0,59800.0,108.0
2025-03-11 23:00:00,59650.0,60150.0,58850.0,58850.0,153.0
2025-03-12 23:00:00,58950.0,59540.0,58850.0,59530.0,206.0
2025-03-13 23:00:00,59050.0,59290.0,58900.0,59200.0,10.0
2025-03-14 23:00:00,59130.0,59250.0,58800.0,59140.0,62.0
