<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2025-03-03 23:00:00,10184.0,10343.0,9836.0,9985.0,3858.0
2025-03-04 23:00:00,9935.0,10627.0,9887.0,10551.0,6106.0
2025-03-05 23:00:00,10510.0,10607.0,10029.0,10099.0,4073.0
2025-03-06 23:00:00,10118.0,10172.0,9721.0,9803.0,6990.0
2025-03-07 23:00:00,9818.0,9862.0,9098.0,9129.0,11889.0
2025-03-10 23:00:00,9262.0,9589.0,9126.0,9400.0,4020.0
2025-03-11 23:00:00,9417.0,9627.0,9338.0,9593.0,3118.0
2025-03-12 23:00:00,9599.0,9627.0,9300.0,9470.0,3517.0
2025-03-13 23:00:00,9492.0,9492.0,9275.0,9389.0,1978.0
2025-03-14 23:00:00,9411.0,9614.0,9347.0,9555.0,2557.0
2025-03-17 23:00:00,9563.0,9888.0,9475.0,9888.0,3319.0
2025-03-18 23:00:00,9852.0,10064.0,9734.0,9960.0,1716.0
