<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-10-23 23:00:00,15298.0,15317.0,15258.0,15258.0,3.0
2024-10-24 23:00:00,15133.0,15359.0,15027.0,15191.0,8.0
2024-10-25 23:00:00,15320.0,15320.0,15205.0,15205.0,3.0
2024-10-28 23:00:00,15301.0,15301.0,15291.0,15291.0,9.0
2024-10-30 23:00:00,15314.0,15314.0,15278.0,15278.0,3.0
2024-10-31 23:00:00,15249.0,15249.0,15220.0,15220.0,2.0
2024-11-01 23:00:00,15018.0,15156.0,15018.0,15156.0,2.0
2024-11-05 23:00:00,15155.0,15155.0,15155.0,15155.0,1.0
2024-11-06 23:00:00,15190.0,15800.0,15020.0,15020.0,11.0
2024-11-07 23:00:00,14631.0,15800.0,14631.0,15151.0,30.0
2024-11-08 23:00:00,15139.0,15139.0,15139.0,15139.0,1.0
2024-11-11 23:00:00,15139.0,15268.0,15139.0,15171.0,20.0
2024-11-12 23:00:00,15280.0,15280.0,15127.0,15228.0,7.0
2024-11-13 23:00:00,15132.0,15132.0,15021.0,15021.0,4.0
2024-11-14 23:00:00,15108.0,15118.0,15100.0,15100.0,5.0
2024-11-15 23:00:00,15105.0,15105.0,15105.0,15105.0,1.0
2024-11-18 23:00:00,15099.0,15099.0,15003.0,15003.0,2.0
2024-11-20 23:00:00,14898.0,15132.0,14898.0,15132.0,13.0
2024-11-21 23:00:00,15131.0,15152.0,15121.0,15152.0,8.0
2024-11-22 23:00:00,15234.0,15311.0,15234.0,15311.0,2.0
2024-11-25 23:00:00,15219.0,15399.0,15219.0,15288.0,5.0
2024-11-27 23:00:00,15358.0,15359.0,15358.0,15359.0,2.0
2024-11-28 23:00:00,15365.0,15365.0,15238.0,15238.0,2.0
2024-11-29 23:00:00,15331.0,15487.0,15331.0,15487.0,3.0
2024-12-02 23:00:00,15535.0,15908.0,15455.0,15908.0,11.0
2024-12-03 23:00:00,15558.0,15658.0,15501.0,15609.0,7.0
2024-12-04 23:00:00,15730.0,15923.0,15730.0,15923.0,4.0
2024-12-05 23:00:00,15857.0,15912.0,15857.0,15912.0,2.0
2024-12-06 23:00:00,15926.0,15926.0,15926.0,15926.0,1.0
2024-12-11 23:00:00,15960.0,16041.0,15960.0,16041.0,3.0
2024-12-13 23:00:00,16125.0,16128.0,16125.0,16128.0,4.0
2024-12-17 23:00:00,16134.0,16135.0,16062.0,16062.0,4.0
2024-12-19 23:00:00,15704.0,15851.0,15704.0,15841.0,6.0
2024-12-20 23:00:00,15693.0,15803.0,15639.0,15750.0,18.0
2024-12-23 23:00:00,15842.0,15848.0,15835.0,15839.0,8.0
2024-12-24 23:00:00,15830.0,15849.0,15793.0,15793.0,112.0
2024-12-25 23:00:00,15914.0,16063.0,15914.0,16061.0,8.0
2024-12-26 23:00:00,16004.0,16005.0,16000.0,16000.0,4.0
2024-12-27 23:00:00,16061.0,16061.0,15870.0,15870.0,5.0
2024-12-28 23:00:00,15990.0,15990.0,15990.0,15990.0,1.0
2024-12-30 23:00:00,15957.0,16178.0,15956.0,16016.0,45.0
2025-01-03 23:00:00,16054.0,16163.0,16042.0,16042.0,28.0
2025-01-06 23:00:00,16036.0,16296.0,16036.0,16131.0,18.0
2025-01-08 23:00:00,16252.0,16345.0,16197.0,16198.0,26.0
2025-01-09 23:00:00,16200.0,16200.0,16125.0,16150.0,18.0
2025-01-10 23:00:00,16072.0,16169.0,16001.0,16078.0,33.0
2025-01-13 23:00:00,16066.0,16125.0,15863.0,15958.0,76.0
2025-01-14 23:00:00,16155.0,16185.0,16119.0,16148.0,26.0
2025-01-15 23:00:00,16112.0,16329.0,16000.0,16321.0,54.0
2025-01-16 23:00:00,16295.0,16493.0,16294.0,16369.0,29.0
2025-01-17 23:00:00,16425.0,16550.0,16386.0,16485.0,53.0
2025-01-20 23:00:00,16486.0,16650.0,16350.0,16650.0,85.0
2025-01-21 23:00:00,16624.0,17034.0,16558.0,16768.0,127.0
2025-01-22 23:00:00,16753.0,17001.0,16753.0,16900.0,63.0
2025-01-23 23:00:00,16794.0,17045.0,16791.0,16840.0,23.0
2025-01-24 23:00:00,16940.0,17070.0,16940.0,16959.0,38.0
2025-01-27 23:00:00,16953.0,17040.0,16852.0,16930.0,50.0
2025-01-28 23:00:00,16911.0,17194.0,16879.0,17063.0,93.0
2025-01-29 23:00:00,17154.0,17200.0,17099.0,17174.0,16.0
2025-01-30 23:00:00,17129.0,17319.0,17088.0,17319.0,29.0
2025-01-31 23:00:00,17310.0,17406.0,17307.0,17307.0,90.0
2025-02-03 23:00:00,17301.0,17301.0,16927.0,17101.0,53.0
2025-02-04 23:00:00,17075.0,17188.0,17020.0,17188.0,14.0
2025-02-05 23:00:00,17200.0,17254.0,17181.0,17181.0,32.0
2025-02-06 23:00:00,17255.0,17464.0,17255.0,17415.0,45.0
2025-02-07 23:00:00,17465.0,17511.0,17448.0,17511.0,39.0
2025-02-10 23:00:00,17392.0,17503.0,17317.0,17503.0,32.0
2025-02-11 23:00:00,17529.0,17604.0,17478.0,17550.0,57.0
2025-02-12 23:00:00,17554.0,17717.0,17470.0,17700.0,95.0
2025-02-13 23:00:00,17717.0,18240.0,17710.0,18131.0,210.0
2025-02-14 23:00:00,18135.0,18168.0,18015.0,18066.0,95.0
2025-02-17 23:00:00,18066.0,18313.0,18029.0,18313.0,142.0
2025-02-18 23:00:00,18257.0,18368.0,18199.0,18315.0,72.0
2025-02-19 23:00:00,18387.0,18387.0,18018.0,18018.0,276.0
2025-02-20 23:00:00,17987.0,18529.0,17945.0,18080.0,391.0
2025-02-21 23:00:00,18028.0,18154.0,17819.0,17819.0,107.0
2025-02-24 23:00:00,17837.0,18155.0,17730.0,17934.0,521.0
2025-02-25 23:00:00,17989.0,18170.0,17889.0,17987.0,147.0
2025-02-26 23:00:00,18060.0,18339.0,18044.0,18250.0,338.0
2025-02-27 23:00:00,18252.0,18300.0,17924.0,18025.0,224.0
2025-02-28 23:00:00,18022.0,18256.0,17827.0,18080.0,217.0
2025-03-03 23:00:00,18080.0,18857.0,17970.0,18600.0,1169.0
2025-03-04 23:00:00,18591.0,18666.0,18068.0,18140.0,1342.0
2025-03-05 23:00:00,18115.0,18800.0,18076.0,18534.0,1931.0
2025-03-06 23:00:00,18481.0,18781.0,18412.0,18569.0,3961.0
2025-03-07 23:00:00,18627.0,18668.0,18200.0,18435.0,1626.0
2025-03-10 23:00:00,18384.0,18546.0,18260.0,18335.0,1341.0
2025-03-11 23:00:00,18291.0,18449.0,17938.0,18026.0,4009.0
2025-03-12 23:00:00,17998.0,18412.0,17936.0,18173.0,8139.0
2025-03-13 23:00:00,18118.0,18254.0,18065.0,18130.0,971.0
2025-03-14 23:00:00,18182.0,18534.0,18109.0,18470.0,1651.0
2025-03-17 23:00:00,18470.0,18716.0,18389.0,18713.0,4512.0
2025-03-18 23:00:00,18675.0,18999.0,18671.0,18795.0,3931.0
2025-03-19 23:00:00,18799.0,18850.0,18592.0,18748.0,3100.0
2025-03-20 23:00:00,18750.0,18774.0,18338.0,18482.0,5143.0
2025-03-21 23:00:00,18495.0,18532.0,18335.0,18418.0,4928.0
2025-03-24 23:00:00,18425.0,18697.0,18424.0,18571.0,4785.0
2025-03-25 23:00:00,18571.0,18780.0,18524.0,18721.0,3625.0
2025-03-26 23:00:00,18722.0,18840.0,18577.0,18650.0,2496.0
2025-03-27 23:00:00,18582.0,18615.0,18305.0,18451.0,5881.0
2025-03-28 23:00:00,18491.0,18549.0,18341.0,18443.0,2891.0
2025-03-31 23:00:00,18414.0,18445.0,18045.0,18280.0,7077.0
2025-04-01 23:00:00,18240.0,18497.0,18197.0,18445.0,2684.0
2025-04-02 23:00:00,18469.0,18484.0,18157.0,18350.0,2758.0
2025-04-03 23:00:00,18350.0,18500.0,17807.0,17849.0,10695.0
2025-04-04 23:00:00,17845.0,17933.0,16894.0,17087.0,14075.0
