<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-08-22 23:00:00,5206.0,5234.0,5023.0,5023.0,41.0
2024-08-23 23:00:00,5076.0,5076.0,4104.0,4921.0,122.0
2024-08-26 23:00:00,4901.0,5181.0,4901.0,5135.0,35.0
2024-08-27 23:00:00,5169.0,5169.0,5149.0,5166.0,7.0
2024-08-28 23:00:00,5102.0,5379.0,5056.0,5379.0,77.0
2024-08-29 23:00:00,5287.0,5287.0,5203.0,5230.0,42.0
2024-08-30 23:00:00,5275.0,5325.0,5020.0,5020.0,191.0
2024-09-02 23:00:00,5000.0,5053.0,4809.0,4821.0,201.0
2024-09-03 23:00:00,4776.0,4953.0,4770.0,4825.0,16.0
2024-09-04 23:00:00,4852.0,5089.0,4852.0,4871.0,36.0
2024-09-05 23:00:00,5088.0,5200.0,4910.0,4950.0,54.0
2024-09-06 23:00:00,5110.0,5110.0,4915.0,4930.0,27.0
2024-09-09 23:00:00,4952.0,5186.0,4952.0,5100.0,90.0
2024-09-10 23:00:00,5247.0,5577.0,4997.0,5071.0,232.0
2024-09-11 23:00:00,5009.0,5216.0,4906.0,5021.0,128.0
2024-09-12 23:00:00,5005.0,5197.0,4914.0,4917.0,213.0
2024-09-13 23:00:00,4996.0,5158.0,4870.0,5050.0,160.0
2024-09-16 23:00:00,5011.0,5162.0,5011.0,5116.0,210.0
2024-09-17 23:00:00,5149.0,5367.0,5118.0,5218.0,182.0
2024-09-18 23:00:00,5244.0,5470.0,5244.0,5470.0,82.0
2024-09-19 23:00:00,5385.0,5550.0,5362.0,5480.0,23.0
2024-09-20 23:00:00,5571.0,5588.0,5501.0,5554.0,49.0
2024-09-23 23:00:00,5585.0,5880.0,5585.0,5839.0,380.0
2024-09-24 23:00:00,5835.0,5899.0,5708.0,5757.0,154.0
2024-09-25 23:00:00,5744.0,5866.0,5653.0,5767.0,349.0
2024-09-26 23:00:00,5728.0,5728.0,5608.0,5638.0,193.0
2024-09-27 23:00:00,5682.0,5787.0,5615.0,5770.0,363.0
2024-09-30 23:00:00,5729.0,5879.0,5727.0,5787.0,273.0
2024-10-01 23:00:00,5813.0,5818.0,5655.0,5705.0,183.0
2024-10-02 23:00:00,5707.0,5735.0,5564.0,5564.0,212.0
2024-10-03 23:00:00,5563.0,5601.0,5436.0,5508.0,226.0
2024-10-04 23:00:00,5550.0,5607.0,5517.0,5563.0,179.0
2024-10-07 23:00:00,5579.0,5672.0,5570.0,5591.0,485.0
2024-10-08 23:00:00,5600.0,5636.0,5566.0,5593.0,283.0
2024-10-09 23:00:00,5619.0,5675.0,5605.0,5653.0,563.0
2024-10-10 23:00:00,5675.0,5727.0,5650.0,5705.0,801.0
2024-10-11 23:00:00,5715.0,5812.0,5674.0,5788.0,1074.0
2024-10-14 23:00:00,5787.0,5965.0,5774.0,5933.0,473.0
2024-10-15 23:00:00,5970.0,6100.0,5917.0,6042.0,962.0
2024-10-16 23:00:00,6060.0,6071.0,5924.0,5951.0,251.0
2024-10-17 23:00:00,5964.0,6026.0,5905.0,5910.0,218.0
2024-10-18 23:00:00,5910.0,6000.0,5882.0,5998.0,549.0
2024-10-21 23:00:00,6007.0,6149.0,6000.0,6002.0,904.0
2024-10-22 23:00:00,6041.0,6094.0,6000.0,6061.0,548.0
2024-10-23 23:00:00,6041.0,6057.0,5941.0,5969.0,272.0
2024-10-24 23:00:00,5940.0,5948.0,5869.0,5938.0,573.0
2024-10-25 23:00:00,5936.0,6053.0,5800.0,5846.0,1161.0
2024-10-28 23:00:00,5840.0,5844.0,5571.0,5596.0,1137.0
2024-10-29 23:00:00,5607.0,5820.0,5570.0,5793.0,995.0
2024-10-30 23:00:00,5797.0,5967.0,5743.0,5804.0,1065.0
2024-10-31 23:00:00,5783.0,5800.0,5564.0,5570.0,703.0
2024-11-01 23:00:00,5580.0,5715.0,5550.0,5648.0,418.0
2024-11-02 23:00:00,5689.0,5780.0,5677.0,5740.0,256.0
2024-11-05 23:00:00,5765.0,5848.0,5703.0,5782.0,834.0
2024-11-06 23:00:00,5773.0,6208.0,5764.0,6077.0,1530.0
2024-11-07 23:00:00,6058.0,6080.0,5860.0,6079.0,876.0
2024-11-08 23:00:00,6079.0,6342.0,6041.0,6231.0,1896.0
2024-11-11 23:00:00,6233.0,6536.0,6233.0,6516.0,1149.0
2024-11-12 23:00:00,6498.0,6500.0,6323.0,6404.0,1121.0
2024-11-13 23:00:00,6391.0,6516.0,6325.0,6516.0,1259.0
2024-11-14 23:00:00,6431.0,6500.0,6410.0,6421.0,705.0
2024-11-15 23:00:00,6430.0,6713.0,6421.0,6713.0,2250.0
2024-11-18 23:00:00,6714.0,6731.0,6360.0,6540.0,2307.0
2024-11-19 23:00:00,6533.0,6544.0,6244.0,6255.0,2209.0
2024-11-20 23:00:00,6255.0,6353.0,6134.0,6167.0,856.0
2024-11-21 23:00:00,6131.0,6200.0,6031.0,6087.0,2451.0
2024-11-22 23:00:00,6092.0,6287.0,6091.0,6157.0,1381.0
2024-11-25 23:00:00,6169.0,6221.0,5968.0,6056.0,907.0
2024-11-26 23:00:00,6076.0,6116.0,5900.0,5910.0,1455.0
2024-11-27 23:00:00,5910.0,6049.0,5706.0,5847.0,1896.0
2024-11-28 23:00:00,5799.0,6000.0,5749.0,5810.0,1687.0
2024-11-29 23:00:00,5804.0,5841.0,5525.0,5563.0,1622.0
2024-12-02 23:00:00,5555.0,5625.0,5331.0,5361.0,1964.0
2024-12-03 23:00:00,5394.0,5408.0,5151.0,5205.0,2253.0
2024-12-04 23:00:00,5207.0,5338.0,5150.0,5204.0,2106.0
2024-12-05 23:00:00,5174.0,5300.0,5009.0,5290.0,2895.0
2024-12-06 23:00:00,5254.0,5428.0,5254.0,5382.0,2299.0
2024-12-09 23:00:00,5413.0,5474.0,5380.0,5435.0,1014.0
2024-12-10 23:00:00,5431.0,5445.0,5249.0,5299.0,1263.0
2024-12-11 23:00:00,5301.0,5339.0,5225.0,5266.0,1028.0
2024-12-12 23:00:00,5260.0,5331.0,5105.0,5105.0,1552.0
2024-12-13 23:00:00,5147.0,5183.0,5060.0,5135.0,4382.0
2024-12-16 23:00:00,5128.0,5154.0,5029.0,5044.0,4566.0
2024-12-17 23:00:00,5040.0,5174.0,4958.0,5069.0,9541.0
2024-12-18 23:00:00,5036.0,5210.0,5032.0,5175.0,6275.0
2024-12-19 23:00:00,5234.0,5358.0,5187.0,5337.0,15330.0
2024-12-20 23:00:00,5342.0,5839.0,5277.0,5780.0,33586.0
2024-12-23 23:00:00,5793.0,5993.0,5723.0,5900.0,34705.0
2024-12-24 23:00:00,5886.0,5959.0,5735.0,5747.0,13816.0
2024-12-25 23:00:00,5751.0,5845.0,5583.0,5790.0,28205.0
2024-12-26 23:00:00,5812.0,5906.0,5751.0,5789.0,20374.0
2024-12-27 23:00:00,5811.0,5834.0,5761.0,5819.0,7908.0
2024-12-28 23:00:00,5816.0,6050.0,5813.0,6035.0,15069.0
2024-12-30 23:00:00,6050.0,6278.0,6050.0,6197.0,19217.0
2025-01-03 23:00:00,6178.0,6221.0,6050.0,6058.0,10938.0
2025-01-06 23:00:00,6077.0,6139.0,5923.0,6126.0,4614.0
2025-01-08 23:00:00,6122.0,6263.0,6108.0,6219.0,6441.0
2025-01-09 23:00:00,6214.0,6327.0,6071.0,6090.0,12188.0
2025-01-10 23:00:00,6103.0,6378.0,6066.0,6315.0,16226.0
2025-01-13 23:00:00,6315.0,6468.0,6278.0,6310.0,10519.0
2025-01-14 23:00:00,6311.0,6440.0,6239.0,6359.0,17857.0
2025-01-15 23:00:00,6359.0,6409.0,6290.0,6370.0,12076.0
2025-01-16 23:00:00,6371.0,6578.0,6259.0,6389.0,19930.0
2025-01-17 23:00:00,6398.0,6415.0,6305.0,6386.0,9001.0
2025-01-20 23:00:00,6382.0,6502.0,6310.0,6442.0,16570.0
2025-01-21 23:00:00,6454.0,6470.0,6224.0,6381.0,13958.0
2025-01-22 23:00:00,6381.0,6460.0,6277.0,6414.0,11261.0
2025-01-23 23:00:00,6435.0,6453.0,6133.0,6162.0,27316.0
2025-01-24 23:00:00,6171.0,6432.0,6139.0,6375.0,18817.0
2025-01-27 23:00:00,6375.0,6412.0,6261.0,6300.0,8387.0
2025-01-28 23:00:00,6267.0,6316.0,6056.0,6316.0,18697.0
2025-01-29 23:00:00,6308.0,6449.0,6204.0,6357.0,8923.0
2025-01-30 23:00:00,6360.0,6631.0,6264.0,6617.0,29704.0
2025-01-31 23:00:00,6613.0,6764.0,6470.0,6508.0,52229.0
2025-02-03 23:00:00,6483.0,6610.0,6434.0,6483.0,18420.0
2025-02-04 23:00:00,6488.0,6589.0,6455.0,6489.0,11031.0
2025-02-05 23:00:00,6497.0,6550.0,6291.0,6534.0,20062.0
2025-02-06 23:00:00,6534.0,6696.0,6519.0,6563.0,22774.0
2025-02-07 23:00:00,6589.0,6625.0,6517.0,6597.0,7089.0
2025-02-10 23:00:00,6597.0,6749.0,6569.0,6712.0,14329.0
2025-02-11 23:00:00,6684.0,6735.0,6573.0,6584.0,15678.0
2025-02-12 23:00:00,6601.0,6687.0,6417.0,6501.0,17749.0
2025-02-13 23:00:00,6469.0,7522.0,6457.0,6930.0,58412.0
2025-02-14 23:00:00,6940.0,7364.0,6791.0,6954.0,61409.0
2025-02-17 23:00:00,6937.0,7546.0,6925.0,7460.0,35239.0
2025-02-18 23:00:00,7497.0,7619.0,7304.0,7340.0,45271.0
2025-02-19 23:00:00,7335.0,7620.0,7228.0,7555.0,27531.0
2025-02-20 23:00:00,7572.0,7982.0,7554.0,7796.0,40755.0
2025-02-21 23:00:00,7796.0,7909.0,7580.0,7694.0,25365.0
2025-02-24 23:00:00,7729.0,7835.0,7662.0,7766.0,17837.0
2025-02-25 23:00:00,7775.0,7952.0,7764.0,7785.0,20490.0
2025-02-26 23:00:00,7778.0,7908.0,7476.0,7681.0,29565.0
2025-02-27 23:00:00,7660.0,7720.0,7306.0,7455.0,25730.0
2025-02-28 23:00:00,7459.0,7578.0,7068.0,7434.0,51911.0
2025-03-03 23:00:00,7408.0,7601.0,7127.0,7516.0,47920.0
2025-03-04 23:00:00,7507.0,7750.0,7351.0,7738.0,29617.0
2025-03-05 23:00:00,7706.0,7777.0,7589.0,7629.0,13436.0
2025-03-06 23:00:00,7659.0,7664.0,7373.0,7449.0,11205.0
2025-03-07 23:00:00,7435.0,7747.0,7315.0,7363.0,28433.0
2025-03-10 23:00:00,7371.0,7623.0,7371.0,7528.0,9285.0
2025-03-11 23:00:00,7539.0,7587.0,7466.0,7472.0,5477.0
2025-03-12 23:00:00,7488.0,7547.0,7320.0,7413.0,11387.0
2025-03-13 23:00:00,7396.0,7425.0,7197.0,7385.0,16626.0
2025-03-14 23:00:00,7436.0,7541.0,7283.0,7478.0,12549.0
2025-03-17 23:00:00,7486.0,7735.0,7450.0,7675.0,14185.0
2025-03-18 23:00:00,7644.0,7771.0,7602.0,7659.0,11169.0
