<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-11-02 23:00:00,4760.0,4788.0,4749.0,4788.0,10.0
2024-11-05 23:00:00,4768.0,4821.0,4768.0,4821.0,14.0
2024-11-06 23:00:00,4878.0,4922.0,4847.0,4880.0,95.0
2024-11-07 23:00:00,4832.0,4832.0,4832.0,4832.0,7.0
2024-11-08 23:00:00,4882.0,5256.0,4860.0,5215.0,383.0
2024-11-11 23:00:00,5200.0,6333.0,5200.0,5302.0,239.0
2024-11-12 23:00:00,5270.0,5297.0,5240.0,5256.0,99.0
2024-11-13 23:00:00,5271.0,5271.0,5147.0,5198.0,59.0
2024-11-14 23:00:00,5194.0,5211.0,5070.0,5091.0,100.0
2024-11-15 23:00:00,5104.0,5211.0,5091.0,5181.0,56.0
2024-11-18 23:00:00,5192.0,5192.0,4824.0,5002.0,208.0
2024-11-19 23:00:00,5005.0,5005.0,4803.0,4925.0,138.0
2024-11-20 23:00:00,4882.0,4950.0,4816.0,4945.0,131.0
2024-11-21 23:00:00,4834.0,4900.0,4732.0,4772.0,242.0
2024-11-22 23:00:00,4721.0,4880.0,4720.0,4814.0,109.0
2024-11-25 23:00:00,4786.0,4795.0,4731.0,4769.0,33.0
2024-11-26 23:00:00,4777.0,4957.0,4617.0,4676.0,241.0
2024-11-27 23:00:00,4670.0,4670.0,4366.0,4588.0,218.0
2024-11-28 23:00:00,4618.0,4860.0,4618.0,4860.0,53.0
2024-11-29 23:00:00,4771.0,4852.0,4691.0,4789.0,34.0
2024-12-02 23:00:00,4750.0,4907.0,4750.0,4884.0,72.0
2024-12-03 23:00:00,4884.0,4884.0,4735.0,4754.0,65.0
2024-12-04 23:00:00,4721.0,4730.0,4586.0,4626.0,154.0
2024-12-05 23:00:00,4615.0,4615.0,4467.0,4534.0,422.0
2024-12-06 23:00:00,4596.0,4650.0,4515.0,4588.0,116.0
2024-12-09 23:00:00,4569.0,4634.0,4537.0,4633.0,179.0
2024-12-10 23:00:00,4605.0,4609.0,4502.0,4509.0,346.0
2024-12-11 23:00:00,4428.0,4600.0,4422.0,4600.0,92.0
2024-12-12 23:00:00,4491.0,4564.0,4370.0,4407.0,754.0
2024-12-13 23:00:00,4389.0,4459.0,4316.0,4459.0,647.0
2024-12-16 23:00:00,4445.0,4482.0,4352.0,4372.0,1062.0
2024-12-17 23:00:00,4367.0,4411.0,4321.0,4367.0,1194.0
2024-12-18 23:00:00,4352.0,4404.0,4343.0,4404.0,486.0
2024-12-19 23:00:00,4400.0,4452.0,4376.0,4425.0,1358.0
2024-12-20 23:00:00,4389.0,4899.0,4376.0,4835.0,5383.0
2024-12-23 23:00:00,4822.0,5013.0,4760.0,4867.0,2145.0
2024-12-24 23:00:00,4859.0,4859.0,4655.0,4662.0,1971.0
2024-12-25 23:00:00,4662.0,5215.0,4662.0,5126.0,7224.0
2024-12-26 23:00:00,5126.0,5239.0,5054.0,5133.0,2375.0
2024-12-27 23:00:00,5126.0,5458.0,5088.0,5416.0,4814.0
2024-12-28 23:00:00,5410.0,5800.0,5403.0,5752.0,6443.0
2024-12-30 23:00:00,5717.0,6100.0,5702.0,6095.0,2951.0
2025-01-03 23:00:00,6130.0,6432.0,6081.0,6155.0,3905.0
2025-01-06 23:00:00,6150.0,6165.0,5821.0,5953.0,2905.0
2025-01-08 23:00:00,5943.0,5985.0,5723.0,5767.0,2183.0
2025-01-09 23:00:00,5774.0,5841.0,5554.0,5579.0,1946.0
2025-01-10 23:00:00,5595.0,5930.0,5500.0,5926.0,4517.0
2025-01-13 23:00:00,5928.0,6190.0,5845.0,5905.0,2915.0
2025-01-14 23:00:00,5952.0,6062.0,5797.0,5931.0,2527.0
2025-01-15 23:00:00,5930.0,5999.0,5879.0,5915.0,808.0
2025-01-16 23:00:00,5974.0,6345.0,5956.0,6163.0,4252.0
2025-01-17 23:00:00,6110.0,6507.0,6084.0,6428.0,3403.0
2025-01-20 23:00:00,6443.0,6545.0,6108.0,6236.0,6963.0
2025-01-21 23:00:00,6237.0,6278.0,5930.0,6156.0,3967.0
2025-01-22 23:00:00,6133.0,6419.0,6130.0,6363.0,3543.0
2025-01-23 23:00:00,6418.0,6418.0,5987.0,6097.0,2995.0
2025-01-24 23:00:00,6076.0,6370.0,6017.0,6197.0,2592.0
2025-01-27 23:00:00,6168.0,6293.0,5990.0,5992.0,1301.0
2025-01-28 23:00:00,5991.0,6187.0,5965.0,6187.0,2460.0
2025-01-29 23:00:00,6200.0,6287.0,6112.0,6280.0,1795.0
2025-01-30 23:00:00,6268.0,6433.0,6183.0,6371.0,1347.0
2025-01-31 23:00:00,6393.0,6492.0,6110.0,6185.0,2834.0
2025-02-03 23:00:00,6185.0,6239.0,6039.0,6073.0,1230.0
2025-02-04 23:00:00,6087.0,6187.0,5991.0,6085.0,819.0
2025-02-05 23:00:00,6054.0,6211.0,5900.0,6177.0,2593.0
2025-02-06 23:00:00,6178.0,6815.0,6178.0,6468.0,7641.0
2025-02-07 23:00:00,6552.0,6593.0,6335.0,6375.0,1577.0
2025-02-10 23:00:00,6390.0,6504.0,6344.0,6428.0,1511.0
2025-02-11 23:00:00,6442.0,6474.0,6226.0,6364.0,3069.0
2025-02-12 23:00:00,6361.0,6587.0,6337.0,6349.0,2860.0
2025-02-13 23:00:00,6344.0,7375.0,6270.0,6574.0,7063.0
2025-02-14 23:00:00,6600.0,6903.0,6338.0,6501.0,4461.0
2025-02-17 23:00:00,6467.0,6997.0,6467.0,6990.0,4701.0
2025-02-18 23:00:00,6967.0,7027.0,6666.0,6684.0,3648.0
2025-02-19 23:00:00,6684.0,6871.0,6455.0,6850.0,3433.0
2025-02-20 23:00:00,6810.0,7252.0,6800.0,7061.0,4933.0
2025-02-21 23:00:00,7030.0,7108.0,6904.0,7035.0,2070.0
2025-02-24 23:00:00,7034.0,7196.0,6980.0,7196.0,1942.0
2025-02-25 23:00:00,7133.0,7431.0,7133.0,7289.0,3213.0
2025-02-26 23:00:00,7288.0,7462.0,6984.0,7130.0,4705.0
2025-02-27 23:00:00,7130.0,7130.0,6852.0,7017.0,3669.0
2025-02-28 23:00:00,7017.0,7017.0,6664.0,6958.0,3010.0
2025-03-03 23:00:00,6958.0,7046.0,6714.0,6851.0,2430.0
2025-03-04 23:00:00,6837.0,7284.0,6769.0,7280.0,3338.0
2025-03-05 23:00:00,7279.0,7301.0,7020.0,7084.0,2253.0
2025-03-06 23:00:00,7085.0,7111.0,6911.0,6991.0,829.0
2025-03-07 23:00:00,6941.0,7104.0,6767.0,6875.0,2187.0
2025-03-10 23:00:00,6789.0,6992.0,6779.0,6903.0,803.0
2025-03-11 23:00:00,6911.0,7025.0,6784.0,6919.0,1028.0
2025-03-12 23:00:00,6916.0,6989.0,6648.0,6799.0,2600.0
2025-03-13 23:00:00,6813.0,6870.0,6700.0,6805.0,1702.0
2025-03-14 23:00:00,6806.0,6991.0,6806.0,6932.0,2207.0
2025-03-17 23:00:00,6952.0,7119.0,6952.0,7004.0,1874.0
2025-03-18 23:00:00,7014.0,7063.0,6921.0,7041.0,938.0
2025-03-19 23:00:00,7041.0,7041.0,6777.0,6890.0,995.0
2025-03-20 23:00:00,6890.0,6992.0,6778.0,6869.0,1539.0
