<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-09-05 23:00:00,2093.0,2198.0,2093.0,2169.0,10.0
2024-09-06 23:00:00,2118.0,2125.0,2110.0,2125.0,37.0
2024-09-09 23:00:00,2192.0,2274.0,2157.0,2274.0,26.0
2024-09-10 23:00:00,2284.0,2321.0,2284.0,2320.0,22.0
2024-09-11 23:00:00,2285.0,2356.0,2129.0,2163.0,216.0
2024-09-12 23:00:00,2161.0,2372.0,2061.0,2214.0,199.0
2024-09-13 23:00:00,2211.0,2308.0,2210.0,2308.0,31.0
2024-09-16 23:00:00,2317.0,2362.0,2275.0,2346.0,20.0
2024-09-17 23:00:00,2361.0,2427.0,2330.0,2400.0,150.0
2024-09-18 23:00:00,2441.0,2497.0,2428.0,2451.0,31.0
2024-09-19 23:00:00,2462.0,2544.0,2462.0,2544.0,40.0
2024-09-20 23:00:00,2543.0,2605.0,2543.0,2587.0,45.0
2024-09-23 23:00:00,2639.0,2639.0,2498.0,2533.0,258.0
2024-09-24 23:00:00,2533.0,2585.0,2521.0,2577.0,162.0
2024-09-25 23:00:00,2544.0,2578.0,2510.0,2518.0,124.0
2024-09-26 23:00:00,2500.0,2530.0,2436.0,2481.0,115.0
2024-09-27 23:00:00,2499.0,2499.0,2425.0,2499.0,41.0
2024-09-30 23:00:00,2466.0,2549.0,2447.0,2476.0,97.0
2024-10-01 23:00:00,2474.0,2475.0,2461.0,2475.0,12.0
2024-10-02 23:00:00,2499.0,2550.0,2448.0,2458.0,38.0
2024-10-03 23:00:00,2469.0,2535.0,2404.0,2509.0,269.0
2024-10-04 23:00:00,2530.0,2543.0,2529.0,2533.0,30.0
2024-10-07 23:00:00,2562.0,2562.0,2534.0,2550.0,7.0
2024-10-08 23:00:00,2555.0,2575.0,2525.0,2525.0,155.0
2024-10-09 23:00:00,2534.0,2534.0,2480.0,2497.0,40.0
2024-10-10 23:00:00,2481.0,2502.0,2480.0,2502.0,6.0
2024-10-11 23:00:00,2503.0,2516.0,2503.0,2516.0,17.0
2024-10-14 23:00:00,2452.0,2484.0,2452.0,2484.0,54.0
2024-10-15 23:00:00,2488.0,2527.0,2487.0,2527.0,46.0
2024-10-16 23:00:00,2527.0,2540.0,2495.0,2495.0,10.0
2024-10-17 23:00:00,2466.0,2490.0,2461.0,2461.0,3.0
2024-10-18 23:00:00,2465.0,2465.0,2465.0,2465.0,1.0
2024-10-21 23:00:00,2452.0,2463.0,2452.0,2463.0,2.0
2024-10-23 23:00:00,2441.0,2441.0,2390.0,2427.0,56.0
2024-10-24 23:00:00,2404.0,2404.0,2382.0,2399.0,7.0
2024-10-25 23:00:00,2404.0,2415.0,2311.0,2311.0,117.0
2024-10-28 23:00:00,2330.0,2334.0,2253.0,2275.0,114.0
2024-10-29 23:00:00,2275.0,2326.0,2275.0,2325.0,359.0
2024-10-30 23:00:00,2315.0,2315.0,2315.0,2315.0,1.0
2024-10-31 23:00:00,2254.0,2301.0,2251.0,2282.0,47.0
2024-11-01 23:00:00,2282.0,2306.0,2273.0,2306.0,10.0
2024-11-02 23:00:00,2314.0,2314.0,2309.0,2309.0,3.0
2024-11-05 23:00:00,2354.0,2370.0,2353.0,2370.0,14.0
2024-11-06 23:00:00,2303.0,2451.0,2303.0,2347.0,75.0
2024-11-07 23:00:00,2402.0,2464.0,2373.0,2464.0,27.0
2024-11-08 23:00:00,2458.0,2461.0,2420.0,2420.0,107.0
2024-11-11 23:00:00,2460.0,2545.0,2460.0,2538.0,12.0
2024-11-12 23:00:00,2556.0,2556.0,2536.0,2555.0,323.0
2024-11-13 23:00:00,2561.0,2562.0,2518.0,2518.0,17.0
2024-11-14 23:00:00,2518.0,2533.0,2464.0,2464.0,332.0
2024-11-15 23:00:00,2459.0,2468.0,2436.0,2468.0,68.0
2024-11-18 23:00:00,2499.0,2500.0,2433.0,2493.0,245.0
2024-11-19 23:00:00,2472.0,2487.0,2391.0,2391.0,258.0
2024-11-20 23:00:00,2398.0,2398.0,2265.0,2300.0,261.0
2024-11-21 23:00:00,2301.0,2357.0,2290.0,2298.0,167.0
2024-11-22 23:00:00,2312.0,2338.0,2255.0,2255.0,137.0
2024-11-25 23:00:00,2285.0,2291.0,2087.0,2102.0,336.0
2024-11-26 23:00:00,2103.0,2121.0,1897.0,1933.0,1492.0
2024-11-27 23:00:00,1934.0,2109.0,1934.0,2063.0,1113.0
2024-11-28 23:00:00,2063.0,2149.0,2020.0,2097.0,617.0
2024-11-29 23:00:00,2085.0,2097.0,2025.0,2075.0,250.0
2024-12-02 23:00:00,2065.0,2111.0,2047.0,2066.0,415.0
2024-12-03 23:00:00,2091.0,2099.0,2026.0,2080.0,449.0
2024-12-04 23:00:00,2068.0,2099.0,2031.0,2036.0,649.0
2024-12-05 23:00:00,2030.0,2076.0,1984.0,2073.0,1050.0
2024-12-06 23:00:00,2084.0,2118.0,2051.0,2117.0,418.0
2024-12-09 23:00:00,2113.0,2180.0,2103.0,2103.0,521.0
2024-12-10 23:00:00,2107.0,2139.0,2038.0,2056.0,497.0
2024-12-11 23:00:00,2039.0,2075.0,1876.0,2058.0,915.0
2024-12-12 23:00:00,2069.0,2100.0,2030.0,2030.0,858.0
2024-12-13 23:00:00,2027.0,2054.0,1995.0,2000.0,696.0
2024-12-16 23:00:00,2003.0,2019.0,1919.0,1956.0,3419.0
2024-12-17 23:00:00,1960.0,2001.0,1918.0,1921.0,5588.0
2024-12-18 23:00:00,1920.0,1984.0,1897.0,1984.0,3762.0
2024-12-19 23:00:00,1980.0,2025.0,1947.0,1949.0,2676.0
2024-12-20 23:00:00,1950.0,2360.0,1893.0,2311.0,28304.0
2024-12-23 23:00:00,2314.0,2505.0,2271.0,2398.0,11184.0
2024-12-24 23:00:00,2404.0,2410.0,2343.0,2379.0,2738.0
2024-12-25 23:00:00,2379.0,2414.0,2320.0,2395.0,4140.0
2024-12-26 23:00:00,2398.0,2438.0,2381.0,2397.0,3203.0
2024-12-27 23:00:00,2390.0,2448.0,2365.0,2430.0,3508.0
2024-12-28 23:00:00,2431.0,2516.0,2421.0,2479.0,5240.0
2024-12-30 23:00:00,2478.0,2631.0,2477.0,2601.0,6704.0
2025-01-03 23:00:00,2600.0,2634.0,2535.0,2552.0,2325.0
2025-01-06 23:00:00,2556.0,2560.0,2480.0,2527.0,4385.0
2025-01-08 23:00:00,2525.0,2600.0,2525.0,2587.0,1869.0
2025-01-09 23:00:00,2576.0,2597.0,2422.0,2424.0,6069.0
2025-01-10 23:00:00,2438.0,2520.0,2390.0,2517.0,5477.0
2025-01-13 23:00:00,2510.0,2538.0,2432.0,2453.0,4284.0
2025-01-14 23:00:00,2456.0,2494.0,2418.0,2460.0,3897.0
2025-01-15 23:00:00,2450.0,2499.0,2441.0,2491.0,2224.0
2025-01-16 23:00:00,2490.0,2579.0,2488.0,2548.0,6622.0
2025-01-17 23:00:00,2549.0,2575.0,2516.0,2559.0,2280.0
2025-01-20 23:00:00,2560.0,2633.0,2489.0,2511.0,5856.0
2025-01-21 23:00:00,2515.0,2574.0,2456.0,2561.0,5175.0
2025-01-22 23:00:00,2555.0,2762.0,2543.0,2702.0,10251.0
2025-01-23 23:00:00,2726.0,2726.0,2586.0,2597.0,6878.0
2025-01-24 23:00:00,2598.0,2656.0,2597.0,2632.0,2470.0
2025-01-27 23:00:00,2633.0,2705.0,2538.0,2548.0,6154.0
2025-01-28 23:00:00,2539.0,2567.0,2510.0,2565.0,4451.0
2025-01-29 23:00:00,2551.0,2621.0,2511.0,2592.0,2944.0
2025-01-30 23:00:00,2592.0,2602.0,2560.0,2596.0,1796.0
2025-01-31 23:00:00,2592.0,2658.0,2582.0,2582.0,3138.0
2025-02-03 23:00:00,2588.0,2618.0,2534.0,2534.0,2363.0
2025-02-04 23:00:00,2528.0,2576.0,2521.0,2536.0,3125.0
2025-02-05 23:00:00,2544.0,2561.0,2427.0,2497.0,8506.0
2025-02-06 23:00:00,2497.0,2638.0,2497.0,2617.0,5743.0
2025-02-07 23:00:00,2615.0,2636.0,2521.0,2528.0,4538.0
2025-02-10 23:00:00,2538.0,2571.0,2528.0,2554.0,2014.0
2025-02-11 23:00:00,2547.0,2627.0,2514.0,2595.0,3800.0
2025-02-12 23:00:00,2604.0,2704.0,2571.0,2675.0,7392.0
2025-02-13 23:00:00,2670.0,2830.0,2670.0,2698.0,14666.0
2025-02-14 23:00:00,2715.0,2759.0,2574.0,2595.0,12068.0
2025-02-17 23:00:00,2597.0,2683.0,2595.0,2650.0,1859.0
2025-02-18 23:00:00,2633.0,2692.0,2628.0,2676.0,2392.0
2025-02-19 23:00:00,2671.0,2688.0,2627.0,2664.0,2670.0
2025-02-20 23:00:00,2679.0,2767.0,2669.0,2725.0,4528.0
2025-02-21 23:00:00,2726.0,2813.0,2718.0,2811.0,5688.0
2025-02-24 23:00:00,2805.0,2878.0,2753.0,2789.0,7977.0
2025-02-25 23:00:00,2790.0,2897.0,2777.0,2787.0,2478.0
2025-02-26 23:00:00,2794.0,2901.0,2720.0,2732.0,3679.0
2025-02-27 23:00:00,2733.0,2747.0,2614.0,2644.0,6108.0
2025-02-28 23:00:00,2638.0,2694.0,2573.0,2676.0,6390.0
2025-03-03 23:00:00,2673.0,2704.0,2582.0,2598.0,5433.0
2025-03-04 23:00:00,2593.0,2661.0,2549.0,2612.0,3898.0
2025-03-05 23:00:00,2612.0,2643.0,2605.0,2613.0,3719.0
2025-03-06 23:00:00,2612.0,2612.0,2505.0,2505.0,3380.0
2025-03-07 23:00:00,2510.0,2565.0,2480.0,2480.0,3044.0
2025-03-10 23:00:00,2484.0,2550.0,2453.0,2487.0,3534.0
2025-03-11 23:00:00,2479.0,2486.0,2438.0,2460.0,1917.0
2025-03-12 23:00:00,2451.0,2501.0,2430.0,2494.0,3864.0
2025-03-13 23:00:00,2489.0,2497.0,2430.0,2444.0,2833.0
2025-03-14 23:00:00,2470.0,2532.0,2443.0,2482.0,2738.0
2025-03-17 23:00:00,2487.0,2578.0,2486.0,2533.0,4800.0
2025-03-18 23:00:00,2529.0,2635.0,2506.0,2578.0,3634.0
2025-03-19 23:00:00,2592.0,2635.0,2523.0,2594.0,3517.0
2025-03-20 23:00:00,2600.0,2653.0,2561.0,2561.0,1613.0
