<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-10-15 23:00:00,54891.0,55060.0,54891.0,55060.0,4.0
2024-10-17 23:00:00,54023.0,54051.0,54023.0,54051.0,2.0
2024-10-23 23:00:00,52501.0,52502.0,52458.0,52458.0,3.0
2024-10-24 23:00:00,51892.0,52169.0,51377.0,51377.0,10.0
2024-10-25 23:00:00,52092.0,52173.0,51196.0,51196.0,5.0
2024-10-28 23:00:00,51097.0,51097.0,48488.0,48488.0,10.0
2024-10-29 23:00:00,47737.0,49236.0,47579.0,48816.0,21.0
2024-10-30 23:00:00,48900.0,48900.0,48900.0,48900.0,1.0
2024-10-31 23:00:00,48000.0,48000.0,47750.0,47750.0,3.0
2024-11-01 23:00:00,48235.0,48969.0,48235.0,48969.0,4.0
2024-11-02 23:00:00,49055.0,49797.0,48738.0,49797.0,10.0
2024-11-05 23:00:00,49863.0,50331.0,49627.0,50249.0,7.0
2024-11-06 23:00:00,50373.0,51205.0,50373.0,50514.0,10.0
2024-11-07 23:00:00,50756.0,51030.0,50756.0,51030.0,2.0
2024-11-08 23:00:00,50964.0,51009.0,50670.0,50670.0,3.0
2024-11-11 23:00:00,51516.0,52857.0,50776.0,52515.0,26.0
2024-11-12 23:00:00,52970.0,53573.0,51401.0,51475.0,19.0
2024-11-13 23:00:00,52220.0,52349.0,52220.0,52220.0,5.0
2024-11-14 23:00:00,51750.0,51929.0,50695.0,50695.0,7.0
2024-11-15 23:00:00,50689.0,50695.0,50689.0,50695.0,2.0
2024-11-18 23:00:00,50735.0,50735.0,50106.0,50106.0,5.0
2024-11-19 23:00:00,50490.0,50520.0,48657.0,49596.0,26.0
2024-11-20 23:00:00,48720.0,48720.0,48720.0,48720.0,5.0
2024-11-21 23:00:00,48407.0,48407.0,47342.0,48165.0,19.0
2024-11-22 23:00:00,48600.0,49130.0,47694.0,48594.0,13.0
2024-11-25 23:00:00,48657.0,49000.0,47255.0,47255.0,15.0
2024-11-26 23:00:00,47350.0,47560.0,47102.0,47560.0,4.0
2024-11-27 23:00:00,48224.0,50295.0,48224.0,49859.0,10.0
2024-11-28 23:00:00,49900.0,50987.0,49497.0,49497.0,19.0
2024-11-29 23:00:00,50111.0,51016.0,49816.0,50547.0,9.0
2024-12-02 23:00:00,50375.0,50860.0,50375.0,50860.0,7.0
2024-12-03 23:00:00,51500.0,51621.0,51049.0,51621.0,13.0
2024-12-04 23:00:00,51580.0,52166.0,50500.0,50500.0,22.0
2024-12-05 23:00:00,49754.0,50481.0,49754.0,50481.0,3.0
2024-12-06 23:00:00,51487.0,51487.0,51487.0,51487.0,2.0
2024-12-09 23:00:00,51700.0,51700.0,51700.0,51700.0,1.0
2024-12-11 23:00:00,51262.0,51262.0,50887.0,50887.0,4.0
2024-12-12 23:00:00,50890.0,51669.0,50890.0,51669.0,6.0
2024-12-13 23:00:00,51500.0,51826.0,50229.0,51200.0,34.0
2024-12-16 23:00:00,51200.0,51200.0,49889.0,49899.0,18.0
2024-12-17 23:00:00,49999.0,50448.0,49964.0,50267.0,19.0
2024-12-18 23:00:00,50270.0,50270.0,50270.0,50270.0,1.0
2024-12-19 23:00:00,51370.0,52744.0,50971.0,52350.0,41.0
2024-12-20 23:00:00,52750.0,58257.0,52456.0,58252.0,72.0
2024-12-23 23:00:00,58360.0,60752.0,58151.0,59320.0,103.0
2024-12-24 23:00:00,59253.0,60000.0,58893.0,59480.0,45.0
2024-12-25 23:00:00,59300.0,59779.0,59290.0,59779.0,8.0
2024-12-26 23:00:00,59730.0,60050.0,59555.0,59725.0,5.0
2024-12-27 23:00:00,58893.0,60203.0,58750.0,60100.0,20.0
2024-12-28 23:00:00,60100.0,60100.0,59751.0,59800.0,16.0
2024-12-30 23:00:00,59800.0,60339.0,59687.0,59890.0,16.0
2025-01-03 23:00:00,59200.0,59519.0,58930.0,59385.0,12.0
2025-01-06 23:00:00,59698.0,59699.0,59100.0,59100.0,6.0
2025-01-08 23:00:00,58642.0,59190.0,58497.0,59190.0,11.0
2025-01-09 23:00:00,58845.0,59515.0,57699.0,58250.0,143.0
2025-01-10 23:00:00,58270.0,60905.0,58204.0,60400.0,540.0
2025-01-13 23:00:00,60400.0,61599.0,58626.0,59623.0,283.0
2025-01-14 23:00:00,59343.0,59524.0,58208.0,58738.0,342.0
2025-01-15 23:00:00,58526.0,59080.0,58432.0,58542.0,39.0
2025-01-16 23:00:00,59750.0,59824.0,58596.0,59444.0,124.0
2025-01-17 23:00:00,59501.0,60045.0,58889.0,59644.0,70.0
2025-01-20 23:00:00,60156.0,60431.0,58813.0,58871.0,88.0
2025-01-21 23:00:00,58801.0,59067.0,58000.0,58758.0,115.0
2025-01-22 23:00:00,58581.0,59750.0,58517.0,59750.0,41.0
2025-01-23 23:00:00,58625.0,58800.0,58183.0,58403.0,14.0
2025-01-24 23:00:00,58510.0,58824.0,58102.0,58382.0,59.0
2025-01-27 23:00:00,58421.0,58421.0,56182.0,56245.0,184.0
2025-01-28 23:00:00,56154.0,57486.0,55881.0,57486.0,140.0
2025-01-29 23:00:00,57400.0,58390.0,57333.0,58121.0,27.0
2025-01-30 23:00:00,57872.0,58118.0,57654.0,57720.0,21.0
2025-01-31 23:00:00,57862.0,58074.0,56699.0,57100.0,90.0
2025-02-03 23:00:00,57208.0,57350.0,56197.0,56435.0,55.0
2025-02-04 23:00:00,56300.0,56572.0,56138.0,56138.0,89.0
2025-02-05 23:00:00,56079.0,56189.0,55689.0,55889.0,33.0
2025-02-06 23:00:00,56230.0,57204.0,56109.0,57159.0,93.0
2025-02-07 23:00:00,57105.0,57717.0,56970.0,57211.0,61.0
2025-02-10 23:00:00,57182.0,58335.0,57182.0,58177.0,47.0
2025-02-11 23:00:00,58250.0,58408.0,57204.0,58119.0,36.0
2025-02-12 23:00:00,58150.0,58867.0,58150.0,58175.0,43.0
2025-02-13 23:00:00,58197.0,62784.0,58197.0,61510.0,295.0
2025-02-14 23:00:00,61625.0,62655.0,59935.0,60563.0,125.0
2025-02-17 23:00:00,60670.0,62773.0,60450.0,62579.0,146.0
2025-02-18 23:00:00,62630.0,63295.0,61510.0,61510.0,173.0
2025-02-19 23:00:00,61610.0,61921.0,60617.0,61157.0,54.0
2025-02-20 23:00:00,61296.0,62365.0,61296.0,61800.0,63.0
2025-02-21 23:00:00,61800.0,62100.0,60849.0,61299.0,36.0
2025-02-24 23:00:00,61276.0,61345.0,59441.0,60471.0,104.0
2025-02-25 23:00:00,60335.0,62782.0,60250.0,61807.0,238.0
2025-02-26 23:00:00,62033.0,62163.0,60390.0,60993.0,133.0
2025-02-27 23:00:00,60761.0,61180.0,59613.0,59707.0,161.0
2025-02-28 23:00:00,59610.0,59943.0,58032.0,59742.0,302.0
2025-03-03 23:00:00,59620.0,60128.0,57433.0,57829.0,254.0
2025-03-04 23:00:00,57780.0,58641.0,57201.0,57645.0,234.0
2025-03-05 23:00:00,57733.0,58649.0,57003.0,57303.0,347.0
2025-03-06 23:00:00,57339.0,57461.0,56633.0,56633.0,579.0
2025-03-07 23:00:00,56619.0,57278.0,55842.0,56143.0,462.0
2025-03-10 23:00:00,56425.0,57041.0,56100.0,56435.0,1864.0
2025-03-11 23:00:00,56501.0,56501.0,55989.0,56159.0,1799.0
2025-03-12 23:00:00,56257.0,56978.0,55798.0,56882.0,1930.0
2025-03-13 23:00:00,56814.0,56913.0,55321.0,56102.0,1928.0
2025-03-14 23:00:00,56476.0,57183.0,55842.0,56512.0,2719.0
2025-03-17 23:00:00,56467.0,57828.0,56415.0,57500.0,3261.0
2025-03-18 23:00:00,57376.0,57663.0,57000.0,57382.0,6600.0
