<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-05-23 23:00:00,3608.95,3609.0,3597.25,3609.0,5.0
2024-05-24 23:00:00,3625.85,3625.85,3572.6,3572.6,8.0
2024-05-27 23:00:00,3572.8,3598.0,3535.15,3535.15,26.0
2024-05-28 23:00:00,3531.5,3559.05,3530.0,3531.55,12.0
2024-05-29 23:00:00,3531.5,3560.0,3531.5,3560.0,6.0
2024-05-30 23:00:00,3555.15,3566.8,3525.95,3525.95,10.0
2024-05-31 23:00:00,3514.05,3514.05,3490.0,3490.0,29.0
2024-06-03 23:00:00,3479.25,3479.25,3392.35,3432.6,29.0
2024-06-04 23:00:00,3427.65,3442.4,3410.5,3442.4,13.0
2024-06-05 23:00:00,3444.8,3461.95,3444.8,3444.8,10.0
2024-06-06 23:00:00,3447.6,3447.6,3427.7,3427.7,2.0
2024-06-07 23:00:00,3444.75,3479.25,3430.65,3444.8,9.0
2024-06-10 23:00:00,3461.95,3461.95,3427.65,3427.65,9.0
2024-06-11 23:00:00,3425.0,3425.0,3393.7,3393.7,8.0
2024-06-13 23:00:00,3410.45,3446.9,3343.5,3446.9,24.0
2024-06-14 23:00:00,3393.7,3410.05,3393.7,3410.05,2.0
2024-06-17 23:00:00,3391.3,3412.0,3376.9,3393.7,20.0
2024-06-18 23:00:00,3376.9,3376.9,3290.0,3301.9,23.0
2024-06-19 23:00:00,3293.9,3301.05,3245.15,3245.15,19.0
2024-06-20 23:00:00,3229.0,3300.0,3229.0,3300.0,15.0
2024-06-21 23:00:00,3310.4,3379.9,3296.75,3326.85,48.0
2024-06-25 23:00:00,3317.6,3330.0,3310.4,3330.0,56.0
2024-06-26 23:00:00,3340.95,3343.45,3332.2,3332.25,38.0
2024-06-27 23:00:00,3332.25,3332.25,3310.45,3311.95,5.0
2024-06-28 23:00:00,3322.75,3343.5,3320.15,3343.5,8.0
2024-07-01 23:00:00,3327.35,3335.9,3327.35,3328.6,8.0
2024-07-02 23:00:00,3339.35,3355.0,3336.55,3355.0,37.0
2024-07-03 23:00:00,3353.05,3353.05,3349.15,3349.15,5.0
2024-07-04 23:00:00,3331.9,3333.8,3300.0,3316.3,14.0
2024-07-05 23:00:00,3323.75,3323.75,3293.9,3310.4,8.0
2024-07-08 23:00:00,3310.3,3326.85,3300.95,3301.0,11.0
2024-07-09 23:00:00,3293.9,3293.9,3250.0,3259.95,23.0
2024-07-10 23:00:00,3275.1,3275.1,3181.25,3181.25,27.0
2024-07-11 23:00:00,3165.5,3220.6,3134.05,3220.6,27.0
2024-07-12 23:00:00,3220.6,3228.7,3181.25,3197.05,16.0
2024-07-15 23:00:00,3181.3,3181.3,3134.05,3134.05,11.0
2024-07-16 23:00:00,3138.7,3165.4,3134.05,3163.5,15.0
2024-07-17 23:00:00,3179.75,3200.0,3170.0,3187.8,22.0
2024-07-18 23:00:00,3181.5,3218.35,3152.1,3208.9,18.0
2024-07-19 23:00:00,3210.05,3278.25,3210.0,3245.0,20.0
2024-07-22 23:00:00,3261.25,3277.6,3257.9,3257.9,8.0
2024-07-23 23:00:00,3276.1,3276.1,3249.25,3254.35,14.0
2024-07-24 23:00:00,3277.6,3290.0,3277.6,3290.0,4.0
2024-07-25 23:00:00,3286.55,3292.75,3272.05,3292.75,3.0
2024-07-26 23:00:00,3279.95,3280.0,3227.95,3228.0,31.0
2024-07-29 23:00:00,3213.15,3220.5,3165.45,3165.45,20.0
2024-07-30 23:00:00,3165.45,3196.8,3165.4,3196.8,12.0
2024-07-31 23:00:00,3165.6,3165.6,3165.45,3165.45,3.0
2024-08-01 23:00:00,3193.0,3193.0,3172.4,3172.4,2.0
2024-08-02 23:00:00,3165.4,3176.5,3147.65,3150.0,33.0
2024-08-05 23:00:00,3134.05,3145.0,3087.65,3100.0,44.0
2024-08-06 23:00:00,3116.7,3133.95,3087.8,3102.25,14.0
2024-08-07 23:00:00,3102.25,3118.55,3073.0,3118.55,24.0
2024-08-08 23:00:00,3133.0,3133.0,3103.05,3103.05,11.0
2024-08-09 23:00:00,3087.65,3103.05,3087.65,3103.05,3.0
2024-08-12 23:00:00,3088.35,3088.35,3057.1,3087.65,21.0
2024-08-13 23:00:00,3101.9,3113.35,3101.9,3107.05,11.0
2024-08-14 23:00:00,3115.9,3134.05,3088.3,3088.3,23.0
2024-08-15 23:00:00,3087.65,3103.0,3072.3,3082.15,13.0
2024-08-16 23:00:00,3077.0,3077.0,3067.55,3070.0,4.0
2024-08-19 23:00:00,3065.0,3065.0,3009.0,3054.05,20.0
2024-08-20 23:00:00,3049.0,3058.9,3030.0,3040.0,66.0
2024-08-21 23:00:00,3039.95,3041.9,3011.9,3041.9,11.0
2024-08-22 23:00:00,3019.6,3035.0,2996.75,2996.75,64.0
2024-08-23 23:00:00,2994.9,2995.6,2940.0,2940.0,74.0
2024-08-26 23:00:00,2958.65,3077.0,2940.9,2992.35,123.0
2024-08-27 23:00:00,3034.9,3034.95,2992.0,2992.0,15.0
2024-08-28 23:00:00,2981.7,3004.2,2954.9,2994.45,23.0
2024-08-29 23:00:00,2971.25,3000.05,2946.9,2963.6,18.0
2024-08-30 23:00:00,2994.15,3053.4,2905.1,2915.9,48.0
2024-09-02 23:00:00,2906.1,2916.6,2792.2,2815.05,136.0
2024-09-03 23:00:00,2811.45,2844.65,2735.9,2757.95,104.0
2024-09-04 23:00:00,2767.2,2853.85,2767.2,2851.75,72.0
2024-09-05 23:00:00,2854.5,2865.0,2827.9,2835.6,40.0
2024-09-06 23:00:00,2835.8,2877.9,2823.7,2853.4,50.0
2024-09-09 23:00:00,2848.2,2909.0,2848.2,2909.0,65.0
2024-09-10 23:00:00,2912.0,2922.4,2884.0,2884.0,66.0
2024-09-11 23:00:00,2884.0,2886.65,2869.6,2880.0,35.0
2024-09-12 23:00:00,2864.25,2864.25,2832.65,2832.65,77.0
2024-09-13 23:00:00,2843.65,2864.25,2769.0,2858.95,373.0
2024-09-16 23:00:00,2856.0,2942.6,2856.0,2938.0,170.0
2024-09-17 23:00:00,2933.8,2971.1,2908.0,2965.15,201.0
2024-09-18 23:00:00,2959.05,2973.1,2936.1,2940.15,278.0
2024-09-19 23:00:00,2937.0,2974.5,2922.4,2973.1,372.0
2024-09-20 23:00:00,2977.45,2992.0,2961.75,2979.15,584.0
2024-09-23 23:00:00,2980.65,3020.1,2974.95,3008.95,492.0
2024-09-24 23:00:00,3011.95,3036.0,3000.2,3026.5,1611.0
2024-09-25 23:00:00,3030.95,3046.6,2997.75,3005.25,701.0
2024-09-26 23:00:00,3005.65,3016.0,2980.25,3010.0,869.0
2024-09-27 23:00:00,3010.0,3036.5,3003.4,3035.15,355.0
2024-09-30 23:00:00,3033.1,3056.1,3015.6,3025.15,549.0
2024-10-01 23:00:00,3024.8,3024.8,2961.2,2975.7,1364.0
2024-10-02 23:00:00,2979.05,2999.2,2932.55,2932.55,902.0
2024-10-03 23:00:00,2930.1,2954.0,2903.0,2940.85,1210.0
2024-10-04 23:00:00,2944.15,2979.25,2944.15,2961.6,605.0
2024-10-07 23:00:00,2966.0,2972.05,2936.25,2961.1,517.0
2024-10-08 23:00:00,2959.2,2974.45,2949.95,2962.65,529.0
2024-10-09 23:00:00,2960.5,2967.2,2919.0,2925.7,664.0
2024-10-10 23:00:00,2928.0,2948.0,2921.65,2932.95,503.0
2024-10-11 23:00:00,2933.35,2941.6,2914.0,2929.25,708.0
2024-10-14 23:00:00,2937.9,2965.0,2899.45,2953.25,890.0
2024-10-15 23:00:00,2955.55,2982.2,2942.85,2977.3,823.0
2024-10-16 23:00:00,2978.0,2992.8,2943.85,2943.85,850.0
2024-10-17 23:00:00,2948.3,2958.8,2933.45,2937.5,785.0
2024-10-18 23:00:00,2933.65,2938.0,2911.0,2920.55,536.0
2024-10-21 23:00:00,2923.0,2942.0,2917.85,2926.0,393.0
2024-10-22 23:00:00,2924.0,2940.6,2911.6,2913.1,612.0
2024-10-23 23:00:00,2912.55,2917.3,2889.7,2889.75,717.0
2024-10-24 23:00:00,2884.95,2892.0,2856.9,2883.75,901.0
2024-10-25 23:00:00,2880.8,2912.35,2814.3,2820.0,2272.0
2024-10-28 23:00:00,2818.75,2824.45,2730.0,2730.0,2405.0
2024-10-29 23:00:00,2731.6,2759.2,2704.45,2745.9,2248.0
2024-10-30 23:00:00,2745.85,2770.2,2733.0,2752.95,1593.0
2024-10-31 23:00:00,2744.55,2747.65,2697.5,2700.7,2781.0
2024-11-01 23:00:00,2700.85,2720.6,2685.95,2720.6,1725.0
2024-11-02 23:00:00,2714.35,2733.2,2712.25,2725.4,747.0
2024-11-05 23:00:00,2725.7,2753.7,2723.4,2751.55,1529.0
2024-11-06 23:00:00,2749.6,2845.0,2744.0,2792.0,3886.0
2024-11-07 23:00:00,2798.15,2828.0,2765.0,2826.0,1699.0
2024-11-08 23:00:00,2824.25,2878.95,2824.0,2864.4,3184.0
2024-11-11 23:00:00,2876.0,2924.0,2872.35,2923.25,2583.0
2024-11-12 23:00:00,2923.4,2933.0,2874.05,2876.95,1915.0
2024-11-13 23:00:00,2876.5,2900.35,2865.4,2892.45,1310.0
2024-11-14 23:00:00,2885.0,2885.0,2822.25,2822.35,3925.0
2024-11-15 23:00:00,2823.1,2871.75,2820.0,2871.75,3235.0
2024-11-18 23:00:00,2870.85,2878.05,2805.0,2840.85,3380.0
2024-11-19 23:00:00,2839.6,2848.2,2752.95,2763.15,4278.0
2024-11-20 23:00:00,2762.75,2792.0,2718.0,2720.0,2810.0
2024-11-21 23:00:00,2714.35,2733.0,2680.2,2693.45,5895.0
2024-11-22 23:00:00,2695.95,2742.95,2677.55,2700.3,5438.0
2024-11-25 23:00:00,2700.65,2730.2,2648.95,2659.95,3841.0
2024-11-26 23:00:00,2655.0,2675.0,2594.9,2604.55,6973.0
2024-11-27 23:00:00,2606.1,2647.6,2570.35,2623.7,7419.0
2024-11-28 23:00:00,2616.55,2685.8,2615.0,2678.25,7411.0
2024-11-29 23:00:00,2680.7,2706.65,2660.2,2697.0,4652.0
2024-12-02 23:00:00,2696.25,2721.35,2688.25,2706.2,4099.0
2024-12-03 23:00:00,2708.4,2708.4,2644.5,2656.0,4913.0
2024-12-04 23:00:00,2653.0,2679.05,2606.5,2610.3,9589.0
2024-12-05 23:00:00,2608.15,2651.0,2564.15,2645.85,16673.0
2024-12-06 23:00:00,2649.45,2681.0,2630.0,2663.65,9317.0
2024-12-09 23:00:00,2663.35,2712.2,2661.75,2700.35,11368.0
2024-12-10 23:00:00,2699.25,2701.0,2636.0,2641.45,12533.0
2024-12-11 23:00:00,2641.0,2651.95,2615.0,2624.0,14854.0
2024-12-12 23:00:00,2623.6,2664.95,2603.2,2606.85,14368.0
2024-12-13 23:00:00,2606.25,2615.0,2587.85,2604.65,14577.0
2024-12-16 23:00:00,2605.85,2608.55,2526.05,2535.45,33640.0
2024-12-17 23:00:00,2533.65,2562.5,2513.55,2530.65,53257.0
2024-12-18 23:00:00,2530.15,2556.5,2521.55,2551.7,54544.0
2024-12-19 23:00:00,2555.0,2624.3,2545.0,2552.65,237084.0
2024-12-20 23:00:00,2553.0,2797.95,2544.05,2785.8,484476.0
2024-12-23 23:00:00,2786.0,2884.9,2764.85,2847.5,390562.0
2024-12-24 23:00:00,2843.6,2862.5,2810.0,2818.05,227177.0
2024-12-25 23:00:00,2816.5,2878.0,2791.8,2863.0,223989.0
2024-12-26 23:00:00,2863.05,2896.9,2855.0,2883.4,228185.0
2024-12-27 23:00:00,2882.2,2889.5,2862.45,2879.0,132030.0
2024-12-28 23:00:00,2878.25,2921.5,2872.3,2909.45,145942.0
2024-12-30 23:00:00,2907.3,3000.0,2907.1,2996.15,165135.0
2025-01-03 23:00:00,2994.9,3017.2,2921.65,2931.55,168401.0
2025-01-06 23:00:00,2931.7,2937.95,2898.7,2924.5,96855.0
2025-01-08 23:00:00,2924.6,2958.85,2916.5,2953.15,90133.0
2025-01-09 23:00:00,2953.4,2963.45,2872.0,2879.35,212639.0
2025-01-10 23:00:00,2879.15,2952.0,2851.2,2927.4,267462.0
2025-01-13 23:00:00,2927.35,2989.0,2920.85,2969.6,246022.0
2025-01-14 23:00:00,2970.2,2987.9,2930.55,2969.25,183297.0
2025-01-15 23:00:00,2968.2,2982.05,2941.5,2952.65,156118.0
2025-01-16 23:00:00,2954.5,3040.0,2954.5,3021.8,263371.0
2025-01-17 23:00:00,3023.8,3051.95,2996.35,3048.6,200720.0
2025-01-20 23:00:00,3049.55,3083.9,3016.5,3026.0,284681.0
2025-01-21 23:00:00,3024.8,3045.75,2988.1,3039.5,267239.0
2025-01-22 23:00:00,3041.45,3081.0,3027.0,3079.25,163312.0
2025-01-23 23:00:00,3081.0,3090.0,3010.9,3022.25,262787.0
2025-01-24 23:00:00,3020.05,3069.95,3006.25,3049.8,190965.0
2025-01-27 23:00:00,3049.1,3057.7,2976.45,2980.7,218461.0
2025-01-28 23:00:00,2978.5,3023.75,2960.0,3022.0,270965.0
2025-01-29 23:00:00,3022.05,3045.15,3011.75,3031.25,169320.0
2025-01-30 23:00:00,3031.8,3052.0,3017.25,3046.5,135448.0
2025-01-31 23:00:00,3047.25,3074.15,3016.3,3023.85,168871.0
2025-02-03 23:00:00,3025.85,3039.0,2991.4,2997.4,178515.0
2025-02-04 23:00:00,3000.35,3024.6,2982.75,2992.45,157900.0
2025-02-05 23:00:00,2992.85,3016.0,2968.45,3008.1,239837.0
2025-02-06 23:00:00,3008.15,3064.0,3008.15,3051.3,198572.0
2025-02-07 23:00:00,3052.45,3059.8,3030.85,3039.55,144650.0
2025-02-10 23:00:00,3038.1,3092.8,3033.25,3085.5,161141.0
2025-02-11 23:00:00,3084.85,3094.3,3045.75,3081.9,209516.0
2025-02-12 23:00:00,3083.0,3121.5,3072.9,3095.0,236569.0
2025-02-13 23:00:00,3090.9,3337.85,3070.0,3276.5,555573.0
2025-02-14 23:00:00,3272.5,3358.25,3215.0,3255.85,543266.0
2025-02-17 23:00:00,3257.0,3390.0,3248.0,3383.95,274765.0
2025-02-18 23:00:00,3382.7,3425.15,3316.2,3323.0,460126.0
2025-02-19 23:00:00,3322.0,3356.9,3278.8,3344.85,242354.0
2025-02-20 23:00:00,3348.0,3396.5,3336.4,3353.45,234464.0
2025-02-21 23:00:00,3355.6,3377.05,3311.9,3340.4,213482.0
2025-02-24 23:00:00,3345.3,3377.0,3333.05,3374.8,175803.0
2025-02-25 23:00:00,3376.0,3433.85,3362.3,3388.2,207187.0
2025-02-26 23:00:00,3389.05,3424.0,3284.35,3323.55,325320.0
2025-02-27 23:00:00,3321.0,3321.0,3243.7,3284.3,367600.0
2025-02-28 23:00:00,3284.3,3285.45,3200.0,3247.45,327121.0
2025-03-03 23:00:00,3249.85,3303.15,3164.45,3190.0,440916.0
2025-03-04 23:00:00,3189.9,3314.4,3167.05,3309.0,339557.0
2025-03-05 23:00:00,3309.0,3351.45,3281.55,3318.35,254942.0
2025-03-06 23:00:00,3322.5,3334.05,3225.7,3238.2,316657.0
2025-03-07 23:00:00,3239.1,3288.35,3181.3,3193.9,301956.0
2025-03-10 23:00:00,3191.55,3256.5,3187.6,3232.85,208135.0
2025-03-11 23:00:00,3230.2,3243.1,3198.5,3221.75,207223.0
2025-03-12 23:00:00,3225.0,3256.0,3181.75,3205.2,241052.0
2025-03-13 23:00:00,3207.25,3224.0,3116.0,3200.05,273977.0
2025-03-14 23:00:00,3205.0,3242.6,3146.5,3210.2,271197.0
2025-03-17 23:00:00,3211.0,3267.55,3204.5,3255.45,176182.0
2025-03-18 23:00:00,3253.85,3292.1,3237.2,3265.1,180753.0
2025-03-19 23:00:00,3268.4,3285.25,3194.0,3237.6,264340.0
2025-03-20 23:00:00,3242.0,3249.45,3188.7,3195.8,74635.0
