<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2025-02-20 23:00:00,62900.0,63643.0,62627.0,63300.0,74.0
2025-02-21 23:00:00,63205.0,63388.0,62350.0,62495.0,69.0
2025-02-24 23:00:00,62727.0,63148.0,61812.0,62391.0,70.0
2025-02-25 23:00:00,62450.0,62770.0,61900.0,61974.0,100.0
2025-02-26 23:00:00,61900.0,61925.0,60401.0,61367.0,326.0
2025-02-27 23:00:00,60794.0,61358.0,60039.0,60754.0,61.0
2025-02-28 23:00:00,60624.0,60744.0,59885.0,60673.0,77.0
2025-03-03 23:00:00,61041.0,61336.0,59765.0,60237.0,107.0
2025-03-04 23:00:00,60181.0,60833.0,59732.0,59804.0,66.0
2025-03-05 23:00:00,60127.0,60168.0,59268.0,59349.0,212.0
2025-03-06 23:00:00,59349.0,59376.0,57971.0,58246.0,376.0
2025-03-07 23:00:00,58251.0,59017.0,58052.0,58300.0,413.0
2025-03-10 23:00:00,58507.0,59017.0,58363.0,58671.0,179.0
2025-03-11 23:00:00,58514.0,58649.0,57857.0,57947.0,216.0
2025-03-12 23:00:00,57960.0,58555.0,57548.0,58201.0,293.0
2025-03-13 23:00:00,58350.0,58426.0,57359.0,57460.0,815.0
2025-03-14 23:00:00,57816.0,58262.0,57105.0,57562.0,217.0
2025-03-17 23:00:00,57697.0,58201.0,57210.0,57403.0,330.0
2025-03-18 23:00:00,57377.0,57900.0,57201.0,57441.0,832.0
2025-03-19 23:00:00,57624.0,58465.0,57089.0,58173.0,932.0
2025-03-20 23:00:00,58264.0,58760.0,57185.0,58101.0,1002.0
2025-03-21 23:00:00,58045.0,58607.0,57294.0,57472.0,2051.0
2025-03-24 23:00:00,57593.0,58025.0,57032.0,58025.0,1137.0
2025-03-25 23:00:00,57949.0,59220.0,57434.0,58702.0,2020.0
2025-03-26 23:00:00,58754.0,59204.0,57563.0,57885.0,1230.0
2025-03-27 23:00:00,57788.0,58071.0,57012.0,57123.0,779.0
2025-03-28 23:00:00,57074.0,57384.0,56074.0,56959.0,1710.0
2025-03-31 23:00:00,57008.0,57208.0,55897.0,57149.0,1167.0
2025-04-01 23:00:00,57200.0,57335.0,56085.0,56134.0,1067.0
2025-04-02 23:00:00,56122.0,56175.0,55032.0,55280.0,1053.0
2025-04-03 23:00:00,55255.0,55937.0,54534.0,54774.0,1149.0
2025-04-04 23:00:00,54558.0,56403.0,53813.0,56214.0,2642.0
