<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-07-09 23:00:00,100399.0,100399.0,100200.0,100200.0,2.0
2024-07-10 23:00:00,100950.0,100950.0,100950.0,100950.0,1.0
2024-07-12 23:00:00,100960.0,100960.0,100960.0,100960.0,1.0
2024-07-16 23:00:00,100314.0,100333.0,100314.0,100333.0,2.0
2024-07-17 23:00:00,101014.0,101014.0,101014.0,101014.0,1.0
2024-07-18 23:00:00,99770.0,99770.0,99770.0,99770.0,1.0
2024-07-19 23:00:00,100025.0,100025.0,99500.0,99500.0,2.0
2024-07-24 23:00:00,98709.0,98709.0,98709.0,98709.0,1.0
2024-07-25 23:00:00,98200.0,98653.0,98040.0,98653.0,3.0
2024-07-26 23:00:00,98858.0,98858.0,96776.0,98265.0,9.0
2024-07-29 23:00:00,98550.0,98550.0,98550.0,98550.0,1.0
2024-08-02 23:00:00,97664.0,97664.0,97664.0,97664.0,1.0
2024-08-05 23:00:00,97475.0,97475.0,96214.0,96214.0,2.0
2024-08-06 23:00:00,97000.0,97077.0,97000.0,97077.0,2.0
2024-08-09 23:00:00,98273.0,98273.0,98273.0,98273.0,1.0
2024-08-12 23:00:00,98300.0,99000.0,98300.0,99000.0,7.0
2024-08-13 23:00:00,99033.0,101682.0,99033.0,100586.0,28.0
2024-08-14 23:00:00,100547.0,100750.0,99399.0,99399.0,6.0
2024-08-15 23:00:00,99199.0,99199.0,99199.0,99199.0,1.0
2024-08-16 23:00:00,99499.0,99625.0,99499.0,99625.0,2.0
2024-08-20 23:00:00,100400.0,100400.0,100400.0,100400.0,1.0
2024-08-21 23:00:00,100523.0,100523.0,100523.0,100523.0,4.0
2024-08-22 23:00:00,100523.0,100523.0,99118.0,99156.0,5.0
2024-08-23 23:00:00,99441.0,100137.0,99441.0,99757.0,3.0
2024-08-26 23:00:00,99822.0,99999.0,99770.0,99770.0,8.0
2024-08-27 23:00:00,99716.0,99822.0,99716.0,99821.0,3.0
2024-08-28 23:00:00,99875.0,99875.0,99462.0,99483.0,7.0
2024-08-29 23:00:00,100000.0,100587.0,100000.0,100522.0,5.0
2024-08-30 23:00:00,100690.0,100690.0,100690.0,100690.0,1.0
2024-09-02 23:00:00,99500.0,99500.0,98229.0,98229.0,8.0
2024-09-03 23:00:00,98628.0,98628.0,97808.0,98133.0,6.0
2024-09-04 23:00:00,98919.0,98919.0,98651.0,98651.0,2.0
2024-09-05 23:00:00,98500.0,99172.0,98500.0,99145.0,7.0
2024-09-06 23:00:00,99020.0,99020.0,99017.0,99017.0,3.0
2024-09-09 23:00:00,99654.0,99923.0,99654.0,99923.0,3.0
2024-09-10 23:00:00,99923.0,99923.0,99923.0,99923.0,1.0
2024-09-11 23:00:00,99078.0,99078.0,99078.0,99078.0,1.0
2024-09-12 23:00:00,99708.0,99708.0,99078.0,99078.0,2.0
2024-09-13 23:00:00,99100.0,99100.0,99100.0,99100.0,1.0
2024-09-16 23:00:00,99202.0,99837.0,99201.0,99837.0,5.0
2024-09-17 23:00:00,99836.0,99837.0,99575.0,99575.0,5.0
2024-09-18 23:00:00,99500.0,99519.0,99020.0,99130.0,7.0
2024-09-19 23:00:00,99941.0,99941.0,99793.0,99793.0,2.0
2024-09-20 23:00:00,99300.0,99785.0,99300.0,99785.0,10.0
2024-09-23 23:00:00,99323.0,99323.0,99323.0,99323.0,1.0
2024-09-24 23:00:00,99556.0,99556.0,99550.0,99551.0,3.0
2024-10-01 23:00:00,101000.0,101055.0,101000.0,101055.0,2.0
2024-10-02 23:00:00,101742.0,102000.0,101631.0,102000.0,4.0
2024-10-03 23:00:00,102000.0,102000.0,102000.0,102000.0,1.0
2024-10-04 23:00:00,102076.0,102299.0,102076.0,102299.0,2.0
2024-10-07 23:00:00,102125.0,102599.0,102125.0,102599.0,5.0
2024-10-08 23:00:00,102699.0,102699.0,102002.0,102002.0,3.0
2024-10-09 23:00:00,102001.0,102499.0,102000.0,102000.0,3.0
2024-10-10 23:00:00,102000.0,102001.0,102000.0,102001.0,2.0
2024-10-11 23:00:00,102000.0,102098.0,101951.0,102000.0,5.0
2024-10-14 23:00:00,102099.0,102326.0,102099.0,102198.0,3.0
2024-10-15 23:00:00,102199.0,102699.0,102199.0,102699.0,6.0
2024-10-16 23:00:00,102200.0,102251.0,102200.0,102251.0,2.0
2024-10-17 23:00:00,102001.0,102277.0,102000.0,102277.0,4.0
2024-10-18 23:00:00,102369.0,102400.0,101581.0,101581.0,4.0
2024-10-21 23:00:00,102273.0,102273.0,102273.0,102273.0,1.0
2024-10-22 23:00:00,102499.0,102846.0,102499.0,102846.0,2.0
2024-10-23 23:00:00,102599.0,102599.0,102599.0,102599.0,1.0
2024-10-24 23:00:00,102390.0,102452.0,102390.0,102452.0,2.0
2024-10-25 23:00:00,102899.0,102899.0,102899.0,102899.0,1.0
2024-10-28 23:00:00,102999.0,103499.0,102999.0,103499.0,7.0
2024-10-30 23:00:00,103979.0,104128.0,103979.0,104128.0,2.0
2024-10-31 23:00:00,103442.0,103873.0,103442.0,103786.0,4.0
2024-11-02 23:00:00,104494.0,104494.0,104493.0,104493.0,2.0
2024-11-06 23:00:00,104084.0,104084.0,104084.0,104084.0,1.0
2024-11-07 23:00:00,105250.0,105251.0,105000.0,105000.0,3.0
2024-11-08 23:00:00,105000.0,105000.0,105000.0,105000.0,1.0
2024-11-12 23:00:00,105980.0,105999.0,105980.0,105999.0,3.0
2024-11-14 23:00:00,106000.0,107874.0,106000.0,107874.0,3.0
2024-11-15 23:00:00,108114.0,108114.0,108114.0,108114.0,1.0
2024-11-19 23:00:00,107999.0,109988.0,107999.0,109988.0,5.0
2024-11-20 23:00:00,109650.0,109650.0,109650.0,109650.0,1.0
2024-11-21 23:00:00,110921.0,110922.0,110390.0,110390.0,4.0
2024-11-22 23:00:00,110001.0,112277.0,110000.0,112277.0,8.0
2024-11-25 23:00:00,113499.0,115390.0,113387.0,115390.0,16.0
2024-11-26 23:00:00,115700.0,121991.0,114930.0,119521.0,38.0
2024-11-27 23:00:00,121121.0,133067.0,119000.0,119000.0,114.0
2024-11-28 23:00:00,119501.0,120810.0,118500.0,119501.0,7.0
2024-11-29 23:00:00,119328.0,119328.0,118000.0,118000.0,10.0
2024-12-02 23:00:00,116664.0,119016.0,111874.0,118111.0,63.0
2024-12-03 23:00:00,117504.0,118810.0,114474.0,114474.0,27.0
2024-12-04 23:00:00,114584.0,114584.0,112100.0,113761.0,30.0
2024-12-05 23:00:00,113347.0,113707.0,111803.0,111804.0,47.0
2024-12-06 23:00:00,111008.0,111008.0,108910.0,108910.0,37.0
2024-12-09 23:00:00,108907.0,115663.0,108902.0,114869.0,37.0
2024-12-10 23:00:00,114254.0,114254.0,111633.0,113494.0,65.0
2024-12-11 23:00:00,114105.0,115775.0,113654.0,115545.0,9.0
2024-12-12 23:00:00,114999.0,115000.0,114427.0,114717.0,4.0
2024-12-16 23:00:00,113888.0,114968.0,113849.0,113849.0,5.0
2024-12-17 23:00:00,113834.0,115613.0,113833.0,115613.0,7.0
2024-12-18 23:00:00,115800.0,115800.0,115330.0,115795.0,8.0
2024-12-19 23:00:00,115931.0,116671.0,114793.0,114800.0,82.0
2024-12-20 23:00:00,115035.0,116149.0,114200.0,115728.0,18.0
2024-12-23 23:00:00,115103.0,115517.0,113617.0,114000.0,15.0
2024-12-24 23:00:00,113999.0,114499.0,113869.0,113870.0,7.0
2024-12-25 23:00:00,114236.0,114269.0,114236.0,114269.0,2.0
2024-12-26 23:00:00,114073.0,114073.0,113200.0,113381.0,6.0
2024-12-27 23:00:00,112748.0,115252.0,112402.0,115128.0,39.0
2024-12-28 23:00:00,115611.0,115981.0,114701.0,115600.0,27.0
2024-12-30 23:00:00,117343.0,117343.0,117100.0,117100.0,4.0
2025-01-03 23:00:00,116999.0,117549.0,116999.0,117549.0,3.0
2025-01-06 23:00:00,117831.0,117831.0,116430.0,116430.0,2.0
2025-01-08 23:00:00,116073.0,116075.0,116072.0,116072.0,11.0
2025-01-09 23:00:00,115571.0,116680.0,115570.0,116448.0,4.0
2025-01-10 23:00:00,117196.0,117196.0,117196.0,117196.0,1.0
2025-01-13 23:00:00,117199.0,117199.0,116897.0,116897.0,3.0
2025-01-14 23:00:00,116999.0,116999.0,116847.0,116847.0,2.0
2025-01-15 23:00:00,117296.0,117296.0,116762.0,116762.0,5.0
2025-01-16 23:00:00,116989.0,116989.0,116989.0,116989.0,1.0
2025-01-17 23:00:00,116503.0,116503.0,116502.0,116502.0,3.0
2025-01-20 23:00:00,116664.0,116664.0,115810.0,116411.0,4.0
2025-01-21 23:00:00,116248.0,116450.0,116000.0,116000.0,25.0
2025-01-22 23:00:00,116415.0,116776.0,115618.0,116776.0,6.0
2025-01-23 23:00:00,115902.0,116669.0,115800.0,116669.0,6.0
2025-01-24 23:00:00,117301.0,117302.0,115650.0,115650.0,4.0
2025-01-27 23:00:00,117287.0,117287.0,115646.0,116706.0,11.0
2025-01-28 23:00:00,116644.0,117700.0,116644.0,117100.0,4.0
2025-01-29 23:00:00,116997.0,117355.0,116997.0,117355.0,2.0
2025-01-30 23:00:00,117406.0,117406.0,116009.0,116009.0,19.0
2025-01-31 23:00:00,116273.0,116382.0,115283.0,116360.0,6.0
2025-02-03 23:00:00,117299.0,118199.0,117000.0,117000.0,29.0
2025-02-04 23:00:00,117099.0,117099.0,117099.0,117099.0,1.0
2025-02-05 23:00:00,116991.0,117699.0,115600.0,115600.0,21.0
2025-02-06 23:00:00,115282.0,115999.0,114603.0,115999.0,23.0
2025-02-07 23:00:00,115529.0,116351.0,115152.0,116351.0,22.0
2025-02-10 23:00:00,116354.0,116354.0,113916.0,113916.0,37.0
2025-02-11 23:00:00,113915.0,114785.0,113803.0,113803.0,9.0
2025-02-12 23:00:00,113519.0,114600.0,112550.0,113001.0,24.0
2025-02-13 23:00:00,113662.0,113662.0,110108.0,111700.0,197.0
2025-02-14 23:00:00,111648.0,113048.0,109004.0,112000.0,64.0
2025-02-17 23:00:00,111539.0,112000.0,109979.0,109979.0,39.0
2025-02-18 23:00:00,110986.0,110986.0,107778.0,109711.0,35.0
2025-02-19 23:00:00,109809.0,110198.0,108501.0,108501.0,5.0
2025-02-20 23:00:00,108653.0,108699.0,106700.0,107651.0,27.0
2025-02-21 23:00:00,107092.0,107956.0,105887.0,105887.0,5.0
2025-02-24 23:00:00,107116.0,107331.0,105742.0,106112.0,13.0
2025-02-25 23:00:00,106123.0,106150.0,103103.0,103987.0,38.0
2025-02-26 23:00:00,103590.0,105801.0,103050.0,105801.0,26.0
2025-02-27 23:00:00,106388.0,108200.0,105094.0,107228.0,51.0
2025-02-28 23:00:00,107972.0,108134.0,106552.0,107777.0,21.0
2025-03-03 23:00:00,107933.0,107933.0,106279.0,106279.0,16.0
2025-03-04 23:00:00,107429.0,107430.0,105768.0,106700.0,47.0
2025-03-05 23:00:00,105749.0,106837.0,105749.0,106837.0,12.0
2025-03-06 23:00:00,106500.0,108046.0,106099.0,106825.0,61.0
2025-03-07 23:00:00,106422.0,114592.0,105090.0,106331.0,266.0
2025-03-10 23:00:00,106722.0,106722.0,102515.0,103275.0,177.0
2025-03-11 23:00:00,103275.0,103328.0,102140.0,102792.0,63.0
2025-03-12 23:00:00,103231.0,103907.0,101700.0,102636.0,56.0
2025-03-13 23:00:00,103440.0,104233.0,102000.0,102000.0,41.0
2025-03-14 23:00:00,101863.0,102096.0,101000.0,101499.0,31.0
2025-03-17 23:00:00,101400.0,101400.0,99371.0,99371.0,67.0
2025-03-18 23:00:00,99358.0,101395.0,97385.0,99874.0,138.0
2025-03-19 23:00:00,100470.0,102155.0,98056.0,101652.0,133.0
2025-03-20 23:00:00,101954.0,103312.0,101501.0,102400.0,65.0
2025-03-21 23:00:00,102501.0,103606.0,102225.0,102305.0,73.0
2025-03-24 23:00:00,102329.0,103697.0,101147.0,103113.0,177.0
2025-03-25 23:00:00,102771.0,103096.0,101834.0,102340.0,40.0
2025-03-26 23:00:00,101750.0,102214.0,101070.0,101569.0,95.0
2025-03-27 23:00:00,101201.0,101570.0,100800.0,101010.0,56.0
2025-03-28 23:00:00,100751.0,102500.0,100700.0,102500.0,37.0
2025-03-31 23:00:00,103304.0,103777.0,102119.0,102500.0,27.0
2025-04-01 23:00:00,102999.0,102999.0,101515.0,101879.0,16.0
2025-04-02 23:00:00,101132.0,101875.0,101131.0,101499.0,23.0
2025-04-03 23:00:00,101498.0,102219.0,100800.0,101538.0,64.0
2025-04-04 23:00:00,101909.0,103501.0,101000.0,103000.0,151.0
