<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-08-05 23:00:00,8415.0,8415.0,8100.0,8100.0,18.0
2024-08-06 23:00:00,8213.0,8213.0,8050.0,8132.0,27.0
2024-08-07 23:00:00,8019.0,8175.0,7948.0,8175.0,219.0
2024-08-08 23:00:00,8234.0,8242.0,8154.0,8157.0,48.0
2024-08-09 23:00:00,8131.0,8218.0,8067.0,8074.0,28.0
2024-08-12 23:00:00,8150.0,8249.0,8077.0,8174.0,118.0
2024-08-13 23:00:00,8129.0,8611.0,8129.0,8472.0,292.0
2024-08-14 23:00:00,8534.0,8644.0,8460.0,8460.0,1805.0
2024-08-15 23:00:00,8500.0,8500.0,8356.0,8397.0,107.0
2024-08-16 23:00:00,8445.0,8500.0,8400.0,8400.0,505.0
2024-08-19 23:00:00,8384.0,8440.0,8138.0,8139.0,153.0
2024-08-20 23:00:00,8101.0,8218.0,8056.0,8101.0,240.0
2024-08-21 23:00:00,8152.0,8199.0,8017.0,8097.0,408.0
2024-08-22 23:00:00,8204.0,8204.0,7898.0,7898.0,1159.0
2024-08-23 23:00:00,7870.0,7968.0,7503.0,7582.0,646.0
2024-08-26 23:00:00,7595.0,7967.0,7595.0,7967.0,169.0
2024-08-27 23:00:00,7922.0,8064.0,7818.0,7859.0,72.0
2024-08-28 23:00:00,7837.0,7923.0,7659.0,7738.0,223.0
2024-08-29 23:00:00,7752.0,7900.0,7664.0,7757.0,80.0
2024-08-30 23:00:00,7800.0,7800.0,7461.0,7461.0,153.0
2024-09-02 23:00:00,7484.0,7526.0,6861.0,6922.0,667.0
2024-09-03 23:00:00,6867.0,7123.0,6834.0,6866.0,583.0
2024-09-04 23:00:00,6924.0,7104.0,6872.0,7070.0,178.0
2024-09-05 23:00:00,7098.0,7379.0,7074.0,7238.0,320.0
2024-09-06 23:00:00,7226.0,7273.0,7145.0,7163.0,4299.0
2024-09-09 23:00:00,7167.0,7538.0,7163.0,7516.0,13318.0
2024-09-10 23:00:00,7538.0,7625.0,7455.0,7542.0,14007.0
2024-09-11 23:00:00,7535.0,7609.0,7337.0,7499.0,8110.0
2024-09-12 23:00:00,7467.0,7468.0,7173.0,7265.0,15849.0
2024-09-13 23:00:00,7265.0,7447.0,7070.0,7403.0,18065.0
2024-09-16 23:00:00,7385.0,7752.0,7379.0,7704.0,46241.0
2024-09-17 23:00:00,7716.0,7867.0,7692.0,7850.0,22319.0
2024-09-18 23:00:00,7855.0,7925.0,7779.0,7779.0,5298.0
2024-09-19 23:00:00,7810.0,7823.0,7618.0,7732.0,11586.0
2024-09-20 23:00:00,7727.0,7890.0,7719.0,7844.0,6705.0
2024-09-23 23:00:00,7832.0,7983.0,7816.0,7920.0,10443.0
2024-09-24 23:00:00,7928.0,8027.0,7894.0,7941.0,4906.0
2024-09-25 23:00:00,7949.0,8061.0,7805.0,7873.0,10062.0
2024-09-26 23:00:00,7880.0,7919.0,7800.0,7816.0,23096.0
2024-09-27 23:00:00,7849.0,8101.0,7821.0,8011.0,27540.0
2024-09-30 23:00:00,8010.0,8148.0,7931.0,7946.0,7467.0
2024-10-01 23:00:00,7956.0,7987.0,7850.0,7853.0,4595.0
2024-10-02 23:00:00,7855.0,7893.0,7628.0,7657.0,12348.0
2024-10-03 23:00:00,7663.0,7670.0,7368.0,7477.0,22468.0
2024-10-04 23:00:00,7495.0,7721.0,7495.0,7677.0,3360.0
2024-10-07 23:00:00,7661.0,7739.0,7419.0,7449.0,4582.0
2024-10-08 23:00:00,7444.0,7790.0,7444.0,7713.0,23444.0
2024-10-09 23:00:00,7716.0,7744.0,7516.0,7523.0,4332.0
2024-10-10 23:00:00,7517.0,7716.0,7517.0,7551.0,3404.0
2024-10-11 23:00:00,7600.0,7611.0,7511.0,7561.0,2866.0
2024-10-14 23:00:00,7573.0,7700.0,7432.0,7539.0,7123.0
2024-10-15 23:00:00,7559.0,7618.0,7498.0,7595.0,6688.0
2024-10-16 23:00:00,7603.0,7717.0,7570.0,7604.0,7003.0
2024-10-17 23:00:00,7619.0,7697.0,7540.0,7541.0,5183.0
2024-10-18 23:00:00,7540.0,7563.0,7386.0,7414.0,5182.0
2024-10-21 23:00:00,7430.0,7489.0,7335.0,7368.0,5767.0
2024-10-22 23:00:00,7364.0,7391.0,7321.0,7345.0,3269.0
2024-10-23 23:00:00,7331.0,7340.0,7185.0,7185.0,4594.0
2024-10-24 23:00:00,7185.0,7199.0,6988.0,7041.0,9302.0
2024-10-25 23:00:00,7056.0,7163.0,6789.0,6821.0,13673.0
2024-10-28 23:00:00,6821.0,6871.0,6384.0,6413.0,14357.0
2024-10-29 23:00:00,6413.0,6499.0,6217.0,6418.0,13668.0
2024-10-30 23:00:00,6399.0,6543.0,6367.0,6467.0,13926.0
2024-10-31 23:00:00,6464.0,6464.0,6106.0,6131.0,7106.0
2024-11-01 23:00:00,6146.0,6353.0,6087.0,6348.0,6439.0
2024-11-02 23:00:00,6325.0,6405.0,6294.0,6324.0,3742.0
2024-11-05 23:00:00,6309.0,6384.0,6211.0,6384.0,7907.0
2024-11-06 23:00:00,6349.0,6628.0,6339.0,6472.0,12140.0
2024-11-07 23:00:00,6416.0,6584.0,6340.0,6574.0,4763.0
2024-11-08 23:00:00,6557.0,6794.0,6527.0,6735.0,9184.0
2024-11-11 23:00:00,6759.0,7120.0,6749.0,6966.0,7070.0
2024-11-12 23:00:00,6997.0,7034.0,6703.0,6785.0,24029.0
2024-11-13 23:00:00,6784.0,6784.0,6462.0,6634.0,19190.0
2024-11-14 23:00:00,6619.0,6639.0,6459.0,6474.0,5243.0
2024-11-15 23:00:00,6499.0,6551.0,6378.0,6535.0,6012.0
2024-11-18 23:00:00,6548.0,6590.0,6338.0,6395.0,5180.0
2024-11-19 23:00:00,6379.0,6415.0,6001.0,6029.0,12586.0
2024-11-20 23:00:00,6035.0,6152.0,5872.0,5878.0,15437.0
2024-11-21 23:00:00,5877.0,5922.0,5612.0,5666.0,19211.0
2024-11-22 23:00:00,5668.0,5800.0,5618.0,5724.0,9466.0
2024-11-25 23:00:00,5724.0,5746.0,5385.0,5429.0,6807.0
2024-11-26 23:00:00,5439.0,5541.0,5189.0,5315.0,9814.0
2024-11-27 23:00:00,5319.0,5438.0,5210.0,5353.0,9888.0
2024-11-28 23:00:00,5345.0,5598.0,5331.0,5598.0,10508.0
2024-11-29 23:00:00,5580.0,5635.0,5448.0,5559.0,7127.0
2024-12-02 23:00:00,5528.0,5650.0,5482.0,5605.0,3652.0
2024-12-03 23:00:00,5613.0,5659.0,5321.0,5413.0,5499.0
2024-12-04 23:00:00,5430.0,5539.0,5303.0,5330.0,6607.0
2024-12-05 23:00:00,5305.0,5343.0,5109.0,5262.0,13566.0
2024-12-06 23:00:00,5286.0,5503.0,5270.0,5414.0,5842.0
2024-12-09 23:00:00,5416.0,5605.0,5365.0,5585.0,5644.0
2024-12-10 23:00:00,5572.0,5580.0,5316.0,5377.0,14474.0
2024-12-11 23:00:00,5382.0,5422.0,5250.0,5257.0,40156.0
2024-12-12 23:00:00,5268.0,5422.0,5189.0,5208.0,62981.0
2024-12-13 23:00:00,5216.0,5250.0,5100.0,5222.0,46780.0
2024-12-16 23:00:00,5221.0,5229.0,4997.0,5036.0,34786.0
2024-12-17 23:00:00,5012.0,5105.0,4999.0,5033.0,23298.0
2024-12-18 23:00:00,5047.0,5100.0,5030.0,5072.0,4421.0
2024-12-19 23:00:00,5092.0,5364.0,5092.0,5233.0,5650.0
