<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-08-20 23:00:00,79.1,79.8,79.1,79.8,5.0
2024-08-23 23:00:00,78.73,80.68,78.34,80.68,3.0
2024-08-26 23:00:00,80.94,81.95,80.94,81.95,2.0
2024-09-03 23:00:00,78.0,78.0,77.86,77.86,3.0
2024-09-04 23:00:00,76.55,76.55,76.0,76.0,2.0
2024-09-05 23:00:00,77.05,77.05,77.05,77.05,1.0
2024-09-06 23:00:00,76.0,77.26,74.82,74.82,5.0
2024-09-09 23:00:00,75.91,75.91,75.0,75.0,3.0
2024-09-10 23:00:00,74.66,74.66,73.0,73.63,9.0
2024-09-12 23:00:00,74.16,74.16,74.0,74.0,4.0
2024-09-13 23:00:00,74.79,74.8,74.79,74.8,4.0
2024-09-16 23:00:00,74.8,75.0,74.8,75.0,3.0
2024-09-17 23:00:00,74.74,74.74,74.74,74.74,1.0
2024-09-18 23:00:00,74.5,74.5,74.5,74.5,1.0
2024-09-19 23:00:00,76.0,78.34,75.4,76.15,12.0
2024-09-20 23:00:00,77.0,77.0,76.2,76.2,7.0
2024-09-23 23:00:00,76.3,76.5,76.0,76.5,4.0
2024-09-25 23:00:00,76.37,76.37,76.23,76.23,2.0
2024-09-26 23:00:00,74.99,74.99,73.48,73.73,8.0
2024-09-27 23:00:00,73.94,73.94,73.22,73.22,2.0
2024-09-30 23:00:00,74.9,75.54,74.9,74.99,9.0
2024-10-01 23:00:00,75.55,76.0,73.01,75.8,25.0
2024-10-02 23:00:00,76.0,78.74,75.1,77.49,45.0
2024-10-03 23:00:00,77.55,77.93,77.55,77.93,4.0
2024-10-04 23:00:00,77.56,79.0,77.45,78.3,19.0
2024-10-07 23:00:00,79.0,79.93,77.58,79.49,12.0
2024-10-08 23:00:00,80.2,80.89,77.22,77.22,33.0
2024-10-09 23:00:00,77.25,78.72,77.25,77.34,7.0
2024-10-10 23:00:00,78.23,78.8,78.23,78.31,4.0
2024-10-11 23:00:00,79.8,79.99,78.72,79.97,10.0
2024-10-15 23:00:00,77.35,77.35,75.27,75.92,13.0
2024-10-16 23:00:00,76.29,76.29,76.29,76.29,1.0
2024-10-18 23:00:00,75.98,75.98,75.25,75.25,3.0
2024-10-21 23:00:00,76.02,77.31,76.02,77.31,7.0
2024-10-22 23:00:00,76.98,76.98,76.98,76.98,1.0
2024-10-23 23:00:00,77.65,77.86,77.09,77.09,5.0
2024-10-25 23:00:00,76.0,77.77,76.0,77.77,10.0
2024-10-28 23:00:00,76.46,76.46,72.48,73.62,26.0
2024-10-29 23:00:00,73.34,74.03,73.0,73.0,8.0
2024-10-30 23:00:00,73.68,73.68,73.5,73.61,4.0
2024-10-31 23:00:00,74.79,75.0,74.79,75.0,4.0
2024-11-01 23:00:00,75.14,75.78,75.14,75.24,26.0
2024-11-02 23:00:00,74.8,74.8,74.5,74.5,9.0
2024-11-05 23:00:00,74.73,76.53,74.6,75.97,36.0
2024-11-06 23:00:00,76.33,76.48,73.63,75.66,76.0
2024-11-07 23:00:00,76.16,76.16,74.39,74.69,32.0
2024-11-08 23:00:00,75.55,75.97,73.99,74.1,60.0
2024-11-11 23:00:00,74.16,74.45,72.8,72.82,29.0
2024-11-12 23:00:00,72.65,74.15,72.65,73.82,57.0
2024-11-13 23:00:00,72.91,73.99,72.67,72.91,35.0
2024-11-14 23:00:00,73.22,73.69,72.9,73.47,82.0
2024-11-15 23:00:00,73.12,73.12,72.11,72.72,72.0
2024-11-18 23:00:00,72.5,73.24,71.97,73.2,81.0
2024-11-19 23:00:00,73.47,74.23,72.99,74.08,55.0
2024-11-20 23:00:00,73.55,73.83,73.33,73.83,11.0
2024-11-21 23:00:00,73.41,74.33,73.41,74.02,13.0
2024-11-22 23:00:00,74.31,74.8,73.99,74.8,25.0
2024-11-25 23:00:00,74.97,75.21,73.11,73.11,91.0
2024-11-26 23:00:00,73.0,73.86,72.78,73.4,94.0
2024-11-27 23:00:00,73.56,73.65,72.48,72.89,52.0
2024-11-28 23:00:00,72.92,73.41,72.52,73.14,41.0
2024-11-29 23:00:00,73.14,73.79,73.09,73.6,32.0
2024-12-02 23:00:00,73.65,73.65,72.97,73.15,62.0
2024-12-03 23:00:00,73.15,73.87,72.52,73.83,88.0
2024-12-04 23:00:00,73.84,74.25,72.9,73.67,467.0
2024-12-05 23:00:00,73.38,73.38,72.5,72.79,214.0
2024-12-06 23:00:00,72.61,72.71,71.72,71.98,207.0
2024-12-09 23:00:00,71.98,72.8,71.91,72.79,141.0
2024-12-10 23:00:00,72.65,72.98,72.22,72.78,101.0
2024-12-11 23:00:00,72.87,73.1,72.39,72.87,178.0
2024-12-12 23:00:00,73.05,73.6,72.52,72.52,144.0
2024-12-13 23:00:00,72.5,73.7,72.5,73.49,102.0
2024-12-16 23:00:00,73.49,73.81,73.3,73.55,61.0
2024-12-17 23:00:00,73.4,73.5,72.43,72.43,70.0
2024-12-18 23:00:00,72.47,73.66,72.42,73.64,71.0
2024-12-19 23:00:00,73.66,73.99,72.63,73.08,62.0
2024-12-20 23:00:00,72.84,72.86,72.22,72.7,126.0
2024-12-23 23:00:00,72.82,73.34,72.5,72.5,145.0
2024-12-24 23:00:00,72.61,73.5,72.41,73.44,111.0
2024-12-25 23:00:00,73.42,73.44,73.08,73.3,39.0
2024-12-26 23:00:00,73.48,75.26,73.25,73.7,273.0
2024-12-27 23:00:00,73.59,73.8,73.02,73.78,65.0
2024-12-28 23:00:00,73.66,73.97,73.54,73.92,37.0
2024-12-30 23:00:00,73.86,74.5,73.68,74.5,96.0
2025-01-03 23:00:00,74.5,76.01,74.03,75.47,435.0
2025-01-06 23:00:00,75.53,76.4,75.26,75.96,270.0
2025-01-08 23:00:00,75.77,76.73,75.06,75.8,223.0
2025-01-09 23:00:00,75.64,76.1,75.0,76.1,539.0
2025-01-10 23:00:00,75.9,78.74,75.88,77.59,1553.0
2025-01-13 23:00:00,76.91,79.18,76.91,78.61,815.0
2025-01-14 23:00:00,78.7,78.89,77.64,78.0,373.0
2025-01-15 23:00:00,78.03,78.87,77.7,78.73,623.0
2025-01-16 23:00:00,78.88,79.77,78.3,78.61,1382.0
2025-01-17 23:00:00,78.4,79.18,78.0,78.35,505.0
2025-01-20 23:00:00,78.39,78.73,77.46,77.83,544.0
2025-01-21 23:00:00,77.81,78.31,76.92,77.71,1207.0
2025-01-22 23:00:00,77.68,77.94,77.2,77.36,173.0
2025-01-23 23:00:00,77.31,78.01,77.06,78.01,381.0
2025-01-24 23:00:00,77.84,77.84,76.36,76.5,882.0
2025-01-27 23:00:00,76.47,76.81,75.76,75.81,657.0
2025-01-28 23:00:00,75.76,76.14,74.8,75.39,822.0
2025-01-29 23:00:00,75.27,75.69,74.83,75.43,560.0
2025-01-30 23:00:00,75.3,75.56,74.35,75.4,1508.0
2025-01-31 23:00:00,75.43,75.68,74.51,75.02,948.0
2025-02-03 23:00:00,75.17,76.24,74.38,74.75,5001.0
2025-02-04 23:00:00,74.75,75.89,73.63,75.71,10369.0
2025-02-05 23:00:00,75.56,75.84,74.45,74.64,7007.0
2025-02-06 23:00:00,74.4,74.88,73.8,74.23,7738.0
2025-02-07 23:00:00,74.5,74.6,73.76,74.43,6020.0
2025-02-10 23:00:00,74.21,75.27,73.93,75.15,5573.0
2025-02-11 23:00:00,75.17,76.65,75.13,76.15,8748.0
2025-02-12 23:00:00,76.21,76.56,75.47,75.66,6225.0
2025-02-13 23:00:00,75.45,75.66,73.85,74.39,13573.0
2025-02-14 23:00:00,74.39,75.28,74.38,74.47,8775.0
2025-02-17 23:00:00,74.49,74.82,74.14,74.55,15870.0
2025-02-18 23:00:00,74.34,75.5,74.34,74.99,15390.0
2025-02-19 23:00:00,75.17,76.17,74.89,75.69,12485.0
2025-02-20 23:00:00,75.83,76.03,75.3,75.85,9904.0
2025-02-21 23:00:00,75.94,76.45,74.48,74.51,15016.0
2025-02-24 23:00:00,74.49,74.65,73.68,74.14,24039.0
2025-02-25 23:00:00,74.06,74.54,72.55,72.7,30827.0
2025-02-26 23:00:00,72.66,72.83,72.05,72.1,35585.0
2025-02-27 23:00:00,72.31,73.4,72.0,73.32,64999.0
2025-02-28 23:00:00,73.31,73.6,72.33,72.79,75556.0
2025-03-03 23:00:00,72.87,73.35,72.38,72.5,177076.0
2025-03-04 23:00:00,72.52,72.88,70.0,70.38,347339.0
2025-03-05 23:00:00,70.4,71.3,69.12,69.14,283580.0
2025-03-06 23:00:00,69.14,69.95,68.62,69.35,314412.0
2025-03-07 23:00:00,69.34,71.46,68.92,70.69,339530.0
2025-03-10 23:00:00,70.65,70.91,69.76,69.99,213791.0
2025-03-11 23:00:00,70.01,70.47,69.19,70.15,198854.0
2025-03-12 23:00:00,70.17,71.0,69.42,70.9,199244.0
2025-03-13 23:00:00,70.86,71.29,69.89,70.32,210684.0
2025-03-14 23:00:00,70.29,70.82,69.83,70.45,159687.0
2025-03-17 23:00:00,70.39,71.69,70.34,71.11,166657.0
2025-03-18 23:00:00,71.09,72.19,70.94,70.94,216027.0
