<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2025-02-19 23:00:00,18880.0,18950.0,18640.0,18940.0,22.0
2025-02-20 23:00:00,18800.0,18800.0,18570.0,18690.0,12.0
2025-02-21 23:00:00,18760.0,18760.0,18760.0,18760.0,1.0
2025-02-24 23:00:00,18810.0,18900.0,18600.0,18890.0,9.0
2025-02-25 23:00:00,18660.0,18940.0,18570.0,18790.0,22.0
2025-02-26 23:00:00,18830.0,18860.0,18620.0,18620.0,30.0
2025-02-27 23:00:00,18550.0,18560.0,18550.0,18560.0,7.0
2025-02-28 23:00:00,18660.0,18660.0,18550.0,18550.0,12.0
2025-03-03 23:00:00,18560.0,18590.0,18560.0,18580.0,4.0
2025-03-04 23:00:00,18570.0,18570.0,18550.0,18550.0,10.0
2025-03-05 23:00:00,18580.0,18580.0,18460.0,18470.0,113.0
2025-03-06 23:00:00,18450.0,18560.0,18370.0,18370.0,22.0
2025-03-07 23:00:00,18670.0,18670.0,18550.0,18580.0,3.0
2025-03-10 23:00:00,18610.0,18610.0,18610.0,18610.0,1.0
2025-03-11 23:00:00,18570.0,18570.0,18380.0,18380.0,36.0
2025-03-12 23:00:00,18370.0,18370.0,18360.0,18360.0,6.0
2025-03-13 23:00:00,18400.0,18570.0,18400.0,18410.0,18.0
2025-03-14 23:00:00,18410.0,18410.0,18360.0,18360.0,12.0
2025-03-17 23:00:00,18480.0,18560.0,18310.0,18330.0,14.0
2025-03-18 23:00:00,18390.0,18390.0,18150.0,18150.0,63.0
