<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-08-29 23:00:00,9378.0,9403.0,9176.0,9242.0,1388.0
2024-08-30 23:00:00,9277.0,9371.0,8976.0,8981.0,1841.0
2024-09-02 23:00:00,9001.0,9031.0,8000.0,8100.0,4791.0
2024-09-03 23:00:00,7888.0,8231.0,7600.0,7713.0,9956.0
2024-09-04 23:00:00,7737.0,8161.0,7733.0,8142.0,3418.0
2024-09-05 23:00:00,8142.0,8512.0,8099.0,8269.0,2508.0
2024-09-06 23:00:00,8287.0,8287.0,7917.0,8053.0,2595.0
2024-09-09 23:00:00,8029.0,8597.0,8029.0,8495.0,2387.0
2024-09-10 23:00:00,8531.0,8563.0,8199.0,8199.0,1776.0
2024-09-11 23:00:00,8229.0,8437.0,8140.0,8201.0,1427.0
2024-09-12 23:00:00,8113.0,8176.0,7959.0,7998.0,1042.0
2024-09-13 23:00:00,8000.0,8267.0,7891.0,8196.0,3107.0
2024-09-16 23:00:00,8197.0,8437.0,8170.0,8437.0,2132.0
2024-09-17 23:00:00,8413.0,8612.0,8324.0,8539.0,2033.0
2024-09-18 23:00:00,8557.0,8866.0,8378.0,8420.0,3661.0
2024-09-19 23:00:00,8456.0,8534.0,8379.0,8420.0,659.0
