<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2025-02-05 23:00:00,940.0,968.0,929.0,964.0,59441.0
2025-02-06 23:00:00,964.5,979.5,957.5,960.0,47816.0
2025-02-07 23:00:00,960.0,971.0,955.0,958.5,24720.0
2025-02-10 23:00:00,958.0,986.0,956.5,984.0,22741.0
2025-02-11 23:00:00,982.5,987.5,969.0,985.0,26509.0
2025-02-12 23:00:00,985.0,1014.5,981.0,1007.5,34828.0
2025-02-13 23:00:00,1006.0,1134.5,1001.0,1099.5,125833.0
2025-02-14 23:00:00,1098.0,1141.0,1065.0,1086.5,112515.0
2025-02-17 23:00:00,1088.5,1153.5,1080.5,1151.5,38105.0
2025-02-18 23:00:00,1152.0,1165.5,1120.0,1123.0,59277.0
2025-02-19 23:00:00,1122.0,1144.0,1108.0,1137.5,35451.0
2025-02-20 23:00:00,1138.0,1186.0,1138.0,1174.0,49756.0
2025-02-21 23:00:00,1174.0,1190.5,1146.5,1175.0,33752.0
2025-02-24 23:00:00,1176.0,1194.0,1165.5,1194.0,23276.0
2025-02-25 23:00:00,1192.0,1229.5,1187.5,1216.5,43284.0
2025-02-26 23:00:00,1217.0,1234.0,1160.5,1173.0,58459.0
2025-02-27 23:00:00,1171.5,1171.5,1137.5,1139.5,54665.0
2025-02-28 23:00:00,1140.0,1141.0,1110.0,1128.0,39780.0
2025-03-03 23:00:00,1127.5,1154.0,1095.0,1111.5,46853.0
2025-03-04 23:00:00,1111.5,1156.5,1098.0,1156.0,33868.0
2025-03-05 23:00:00,1156.5,1174.5,1137.0,1158.0,30053.0
2025-03-06 23:00:00,1158.5,1165.0,1121.5,1128.0,33094.0
2025-03-07 23:00:00,1129.5,1163.0,1118.5,1126.5,36071.0
2025-03-10 23:00:00,1127.0,1162.0,1125.0,1158.0,25007.0
2025-03-11 23:00:00,1161.0,1180.0,1146.0,1164.0,31374.0
2025-03-12 23:00:00,1163.0,1178.0,1140.0,1151.5,26662.0
2025-03-13 23:00:00,1152.0,1170.0,1126.0,1170.0,31446.0
2025-03-14 23:00:00,1170.0,1189.5,1145.5,1179.5,36684.0
2025-03-17 23:00:00,1175.5,1237.0,1175.5,1235.0,21241.0
2025-03-18 23:00:00,1235.5,1273.5,1233.0,1260.5,29411.0
