<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-05-15 23:00:00,100864.0,100864.0,100410.0,100649.0,10.0
2024-05-16 23:00:00,100726.0,100739.0,100424.0,100551.0,26.0
2024-05-17 23:00:00,100551.0,100551.0,100435.0,100435.0,8.0
2024-05-20 23:00:00,100461.0,100461.0,99722.0,99940.0,46.0
2024-05-21 23:00:00,99804.0,100200.0,99500.0,99500.0,14.0
2024-05-22 23:00:00,99300.0,99878.0,99260.0,99764.0,18.0
2024-05-23 23:00:00,99711.0,99711.0,99710.0,99710.0,2.0
2024-05-24 23:00:00,99823.0,99985.0,98636.0,99636.0,24.0
2024-05-27 23:00:00,99637.0,99637.0,98635.0,98757.0,13.0
2024-05-28 23:00:00,99000.0,99345.0,98839.0,99022.0,12.0
2024-05-29 23:00:00,99473.0,100100.0,99473.0,100100.0,11.0
2024-05-30 23:00:00,100033.0,100200.0,100000.0,100200.0,6.0
2024-05-31 23:00:00,100295.0,100800.0,100295.0,100723.0,6.0
2024-06-03 23:00:00,100381.0,100381.0,99693.0,99774.0,13.0
2024-06-04 23:00:00,100000.0,100033.0,99300.0,99300.0,11.0
2024-06-05 23:00:00,99689.0,100283.0,99222.0,99538.0,25.0
2024-06-07 23:00:00,99721.0,102008.0,99492.0,100211.0,84.0
2024-06-10 23:00:00,100513.0,100513.0,99669.0,99669.0,9.0
2024-06-11 23:00:00,99653.0,99653.0,99468.0,99468.0,11.0
2024-06-13 23:00:00,99400.0,104787.0,97636.0,98500.0,97.0
2024-06-14 23:00:00,99409.0,99409.0,98421.0,98421.0,11.0
2024-06-17 23:00:00,98777.0,98777.0,95830.0,97055.0,77.0
2024-06-18 23:00:00,96766.0,98487.0,94927.0,94927.0,61.0
2024-06-19 23:00:00,93125.0,93125.0,86700.0,88579.0,181.0
2024-06-20 23:00:00,88194.0,92690.0,87764.0,92690.0,68.0
2024-06-21 23:00:00,92473.0,94535.0,92000.0,92587.0,113.0
2024-06-24 23:00:00,92500.0,93170.0,90999.0,90999.0,65.0
2024-06-25 23:00:00,90156.0,91921.0,89527.0,91921.0,32.0
2024-06-26 23:00:00,91997.0,92099.0,91010.0,91387.0,12.0
2024-06-27 23:00:00,90946.0,91150.0,89780.0,90816.0,29.0
2024-06-28 23:00:00,90955.0,92268.0,90955.0,92202.0,28.0
2024-07-01 23:00:00,92465.0,93052.0,92300.0,92993.0,39.0
2024-07-02 23:00:00,93001.0,93252.0,92414.0,92414.0,26.0
2024-07-03 23:00:00,93444.0,93873.0,93444.0,93873.0,7.0
2024-07-04 23:00:00,93500.0,94050.0,93423.0,93999.0,16.0
2024-07-05 23:00:00,94200.0,94200.0,93400.0,93400.0,5.0
2024-07-08 23:00:00,94014.0,94014.0,93506.0,93506.0,3.0
2024-07-09 23:00:00,93099.0,93721.0,92489.0,92665.0,22.0
2024-07-10 23:00:00,92755.0,93767.0,92699.0,93458.0,41.0
2024-07-11 23:00:00,93726.0,93857.0,93557.0,93770.0,17.0
2024-07-12 23:00:00,94002.0,94002.0,93829.0,93829.0,2.0
2024-07-15 23:00:00,93498.0,93805.0,93217.0,93805.0,7.0
2024-07-16 23:00:00,93995.0,94050.0,93995.0,94050.0,4.0
2024-07-17 23:00:00,93899.0,93982.0,92791.0,93879.0,18.0
2024-07-18 23:00:00,93324.0,93553.0,93324.0,93448.0,9.0
2024-07-19 23:00:00,93780.0,93780.0,93040.0,93198.0,6.0
2024-07-22 23:00:00,93546.0,95053.0,93006.0,93487.0,17.0
2024-07-23 23:00:00,93550.0,93550.0,92900.0,93011.0,7.0
2024-07-24 23:00:00,92640.0,92640.0,92355.0,92355.0,12.0
2024-07-25 23:00:00,92286.0,92325.0,91600.0,91998.0,90.0
2024-07-26 23:00:00,91797.0,92411.0,91290.0,92032.0,19.0
2024-07-29 23:00:00,92562.0,92850.0,92300.0,92311.0,44.0
2024-07-30 23:00:00,92308.0,92702.0,92250.0,92699.0,74.0
2024-07-31 23:00:00,92335.0,92335.0,91961.0,91961.0,3.0
2024-08-01 23:00:00,91914.0,92408.0,91500.0,91612.0,130.0
2024-08-02 23:00:00,91600.0,92015.0,91303.0,91678.0,38.0
2024-08-05 23:00:00,91590.0,91949.0,90599.0,91586.0,77.0
2024-08-06 23:00:00,91585.0,91712.0,90847.0,91286.0,24.0
2024-08-07 23:00:00,91860.0,91860.0,91587.0,91693.0,15.0
2024-08-08 23:00:00,91591.0,92222.0,91517.0,92217.0,13.0
2024-08-09 23:00:00,92300.0,92350.0,91903.0,92270.0,16.0
2024-08-12 23:00:00,92135.0,93530.0,92000.0,93530.0,55.0
2024-08-13 23:00:00,94024.0,95996.0,93776.0,94640.0,127.0
2024-08-14 23:00:00,94475.0,95089.0,93039.0,93039.0,48.0
2024-08-15 23:00:00,92843.0,93282.0,92593.0,93032.0,12.0
2024-08-16 23:00:00,92851.0,93376.0,92851.0,93231.0,17.0
2024-08-19 23:00:00,93100.0,93902.0,93100.0,93600.0,10.0
2024-08-20 23:00:00,93600.0,94240.0,93525.0,93872.0,28.0
2024-08-21 23:00:00,94149.0,94246.0,93560.0,93560.0,57.0
2024-08-22 23:00:00,93722.0,93752.0,92500.0,92997.0,43.0
2024-08-23 23:00:00,92740.0,93121.0,92484.0,92766.0,158.0
2024-08-26 23:00:00,92600.0,92600.0,92190.0,92500.0,305.0
2024-08-27 23:00:00,92352.0,92500.0,92350.0,92500.0,30.0
2024-08-28 23:00:00,92401.0,92651.0,92401.0,92500.0,23.0
2024-08-29 23:00:00,92180.0,92864.0,92180.0,92864.0,196.0
2024-08-30 23:00:00,92815.0,92815.0,92500.0,92500.0,29.0
2024-09-02 23:00:00,92240.0,92240.0,91300.0,91500.0,77.0
2024-09-03 23:00:00,91499.0,91577.0,90750.0,90955.0,51.0
2024-09-04 23:00:00,90900.0,91972.0,90750.0,91855.0,75.0
2024-09-05 23:00:00,91656.0,91999.0,91202.0,91500.0,19.0
2024-09-06 23:00:00,91209.0,92052.0,91208.0,92052.0,12.0
2024-09-09 23:00:00,92259.0,92963.0,92259.0,92897.0,12.0
2024-09-10 23:00:00,92790.0,93244.0,92790.0,93000.0,9.0
2024-09-11 23:00:00,92828.0,93195.0,92789.0,92805.0,15.0
2024-09-12 23:00:00,92687.0,93075.0,92687.0,93075.0,4.0
2024-09-13 23:00:00,93004.0,93122.0,92825.0,93045.0,6.0
2024-09-16 23:00:00,93115.0,93928.0,93115.0,93765.0,31.0
2024-09-17 23:00:00,94096.0,94255.0,93667.0,94023.0,93.0
2024-09-18 23:00:00,93999.0,94270.0,93595.0,93634.0,62.0
2024-09-19 23:00:00,93469.0,93974.0,93140.0,93357.0,85.0
2024-09-20 23:00:00,93423.0,94400.0,93260.0,94305.0,108.0
2024-09-23 23:00:00,94305.0,94495.0,94030.0,94261.0,46.0
2024-09-24 23:00:00,94272.0,94500.0,93319.0,93540.0,77.0
2024-09-25 23:00:00,93392.0,93502.0,92810.0,93461.0,208.0
2024-09-26 23:00:00,93566.0,93583.0,93125.0,93506.0,240.0
2024-09-27 23:00:00,93477.0,94120.0,93477.0,94000.0,45.0
2024-09-30 23:00:00,94165.0,94303.0,93877.0,93877.0,337.0
2024-10-01 23:00:00,94031.0,94930.0,93733.0,94698.0,317.0
2024-10-02 23:00:00,94696.0,95498.0,94696.0,95469.0,137.0
2024-10-03 23:00:00,95500.0,96002.0,95381.0,95776.0,1357.0
2024-10-04 23:00:00,95540.0,96083.0,95118.0,95800.0,141.0
2024-10-07 23:00:00,95911.0,96873.0,95750.0,96789.0,537.0
2024-10-08 23:00:00,96546.0,97234.0,96444.0,96906.0,84.0
2024-10-09 23:00:00,96903.0,97570.0,96000.0,96746.0,3603.0
2024-10-10 23:00:00,96735.0,97140.0,96113.0,96287.0,209.0
2024-10-11 23:00:00,96247.0,96247.0,95116.0,95161.0,399.0
2024-10-14 23:00:00,95438.0,96038.0,95345.0,95977.0,338.0
2024-10-15 23:00:00,96054.0,97500.0,95898.0,97377.0,287.0
2024-10-16 23:00:00,97484.0,97970.0,96912.0,96912.0,230.0
2024-10-17 23:00:00,96943.0,97353.0,96301.0,96361.0,158.0
2024-10-18 23:00:00,96476.0,96501.0,95623.0,95780.0,269.0
2024-10-21 23:00:00,95800.0,96498.0,95664.0,96194.0,201.0
2024-10-22 23:00:00,96263.0,97049.0,96243.0,96947.0,134.0
2024-10-23 23:00:00,96960.0,97055.0,96500.0,96685.0,126.0
2024-10-24 23:00:00,96739.0,97185.0,96548.0,97100.0,362.0
2024-10-25 23:00:00,97120.0,97499.0,96668.0,97228.0,175.0
2024-10-28 23:00:00,97199.0,98902.0,97199.0,98768.0,361.0
2024-10-29 23:00:00,98625.0,99121.0,98251.0,98520.0,391.0
2024-10-30 23:00:00,98535.0,98600.0,97500.0,97735.0,407.0
2024-10-31 23:00:00,97854.0,98479.0,97600.0,97871.0,821.0
2024-11-01 23:00:00,98124.0,98899.0,98045.0,98336.0,163.0
2024-11-02 23:00:00,98482.0,98654.0,98171.0,98413.0,266.0
2024-11-05 23:00:00,98474.0,99100.0,98372.0,98691.0,364.0
2024-11-06 23:00:00,98791.0,99414.0,98238.0,99030.0,469.0
2024-11-07 23:00:00,99081.0,99207.0,98700.0,98953.0,475.0
2024-11-08 23:00:00,99099.0,99455.0,98902.0,99362.0,294.0
2024-11-11 23:00:00,99373.0,99924.0,99317.0,99578.0,995.0
2024-11-12 23:00:00,99640.0,99800.0,99321.0,99799.0,615.0
2024-11-13 23:00:00,99883.0,100199.0,99611.0,99899.0,420.0
2024-11-14 23:00:00,99850.0,100925.0,99843.0,100771.0,400.0
2024-11-15 23:00:00,100792.0,101335.0,100555.0,100636.0,629.0
2024-11-18 23:00:00,100697.0,101449.0,100697.0,101045.0,250.0
2024-11-19 23:00:00,101067.0,101650.0,100977.0,101650.0,279.0
2024-11-20 23:00:00,101650.0,101997.0,100891.0,101759.0,514.0
2024-11-21 23:00:00,101864.0,102499.0,101833.0,102499.0,628.0
2024-11-22 23:00:00,102643.0,104594.0,102643.0,104461.0,683.0
2024-11-25 23:00:00,104547.0,106660.0,104547.0,106204.0,980.0
2024-11-26 23:00:00,106779.0,108428.0,106115.0,108413.0,957.0
2024-11-27 23:00:00,108502.0,112399.0,107157.0,108450.0,2246.0
2024-11-28 23:00:00,108272.0,110000.0,107039.0,109250.0,911.0
2024-11-29 23:00:00,109300.0,109700.0,107322.0,107380.0,1204.0
2024-12-02 23:00:00,107197.0,108659.0,107197.0,107890.0,775.0
2024-12-03 23:00:00,107860.0,108102.0,106139.0,106550.0,431.0
2024-12-04 23:00:00,106326.0,106348.0,104300.0,106040.0,2085.0
2024-12-05 23:00:00,106074.0,106207.0,103188.0,103644.0,2079.0
2024-12-06 23:00:00,103991.0,104308.0,101000.0,101433.0,3895.0
2024-12-09 23:00:00,101300.0,104390.0,100900.0,104140.0,1959.0
2024-12-10 23:00:00,104001.0,104505.0,102575.0,103830.0,2272.0
2024-12-11 23:00:00,103975.0,106854.0,103580.0,105949.0,3696.0
2024-12-12 23:00:00,105745.0,106708.0,104407.0,105214.0,1919.0
2024-12-13 23:00:00,105199.0,106030.0,104762.0,105400.0,1081.0
2024-12-16 23:00:00,105351.0,105835.0,104590.0,105261.0,2390.0
2024-12-17 23:00:00,105294.0,106150.0,104561.0,106060.0,781.0
2024-12-18 23:00:00,106205.0,107192.0,105562.0,106945.0,3326.0
2024-12-19 23:00:00,106674.0,108077.0,106660.0,107065.0,7347.0
2024-12-20 23:00:00,107115.0,108411.0,106200.0,107551.0,6956.0
2024-12-23 23:00:00,107858.0,107907.0,105640.0,106400.0,21835.0
2024-12-24 23:00:00,106431.0,106853.0,105501.0,106292.0,13772.0
2024-12-25 23:00:00,106229.0,106862.0,106062.0,106666.0,45937.0
2024-12-26 23:00:00,106739.0,107135.0,105605.0,105988.0,33573.0
2024-12-27 23:00:00,105942.0,106799.0,105194.0,106208.0,31985.0
2024-12-28 23:00:00,105830.0,106789.0,105697.0,106721.0,10482.0
2024-12-30 23:00:00,106665.0,107932.0,105832.0,107541.0,3718.0
2025-01-03 23:00:00,107641.0,108600.0,107409.0,108168.0,2677.0
2025-01-06 23:00:00,108131.0,108502.0,106164.0,106722.0,6647.0
2025-01-08 23:00:00,106675.0,107068.0,105913.0,106125.0,3450.0
2025-01-09 23:00:00,106138.0,107400.0,106072.0,106629.0,38908.0
2025-01-10 23:00:00,106640.0,107981.0,106575.0,107775.0,25709.0
2025-01-13 23:00:00,107828.0,108630.0,107640.0,107968.0,28368.0
2025-01-14 23:00:00,108007.0,108762.0,107801.0,108090.0,25879.0
2025-01-15 23:00:00,108049.0,108669.0,107688.0,108543.0,14288.0
2025-01-16 23:00:00,108610.0,108610.0,107932.0,108322.0,15407.0
2025-01-17 23:00:00,108302.0,108548.0,107750.0,107760.0,26476.0
2025-01-20 23:00:00,107750.0,107900.0,106839.0,107350.0,42310.0
2025-01-21 23:00:00,107297.0,107513.0,105599.0,105655.0,41484.0
2025-01-22 23:00:00,105746.0,106095.0,104967.0,105130.0,71084.0
2025-01-23 23:00:00,105106.0,106189.0,104770.0,105808.0,27759.0
2025-01-24 23:00:00,105847.0,106336.0,104689.0,105211.0,46683.0
2025-01-27 23:00:00,105381.0,105500.0,104050.0,105045.0,59991.0
2025-01-28 23:00:00,105129.0,106152.0,104600.0,104870.0,57634.0
2025-01-29 23:00:00,105007.0,105460.0,104514.0,104786.0,82916.0
2025-01-30 23:00:00,104808.0,105211.0,103515.0,103600.0,32987.0
2025-01-31 23:00:00,103700.0,104550.0,103500.0,104350.0,47478.0
2025-02-03 23:00:00,104341.0,105866.0,104105.0,104310.0,53457.0
2025-02-04 23:00:00,104235.0,104640.0,103751.0,103768.0,26374.0
2025-02-05 23:00:00,103821.0,104731.0,101455.0,101560.0,80493.0
2025-02-06 23:00:00,101988.0,103500.0,100920.0,103374.0,57656.0
2025-02-07 23:00:00,103360.0,103538.0,102320.0,103321.0,25799.0
2025-02-10 23:00:00,103302.0,103442.0,101908.0,101970.0,25807.0
2025-02-11 23:00:00,101950.0,102578.0,101737.0,101769.0,72795.0
2025-02-12 23:00:00,101772.0,101967.0,100024.0,100070.0,74401.0
2025-02-13 23:00:00,100065.0,100312.0,95824.0,97552.0,93047.0
2025-02-14 23:00:00,97569.0,99084.0,96100.0,98001.0,110795.0
2025-02-17 23:00:00,97816.0,98425.0,96231.0,96379.0,81267.0
2025-02-18 23:00:00,96373.0,97350.0,95983.0,96850.0,66316.0
2025-02-19 23:00:00,96826.0,97147.0,95583.0,96505.0,44113.0
2025-02-20 23:00:00,96615.0,96615.0,93800.0,93818.0,84437.0
2025-02-21 23:00:00,93801.0,94846.0,92862.0,93370.0,60106.0
2025-02-24 23:00:00,93370.0,94388.0,92651.0,92700.0,391380.0
2025-02-25 23:00:00,92701.0,92875.0,91002.0,91065.0,112328.0
2025-02-26 23:00:00,91011.0,93476.0,90107.0,92913.0,191592.0
2025-02-27 23:00:00,92887.0,94500.0,92209.0,94355.0,161261.0
2025-02-28 23:00:00,94283.0,95000.0,93800.0,94415.0,134776.0
2025-03-03 23:00:00,94389.0,95036.0,93449.0,94157.0,195942.0
2025-03-04 23:00:00,94155.0,94668.0,93579.0,93931.0,161496.0
2025-03-05 23:00:00,93908.0,94693.0,93400.0,94002.0,205305.0
2025-03-06 23:00:00,93975.0,94900.0,93699.0,94165.0,126477.0
2025-03-07 23:00:00,94226.0,94500.0,92363.0,93226.0,130592.0
2025-03-10 23:00:00,93246.0,93294.0,91112.0,91190.0,131132.0
2025-03-11 23:00:00,91180.0,91444.0,89672.0,90690.0,171770.0
2025-03-12 23:00:00,90728.0,92222.0,90595.0,91790.0,272225.0
2025-03-13 23:00:00,91770.0,92305.0,90133.0,90600.0,412117.0
