<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-10-08 23:00:00,3588.0,3610.0,3464.0,3604.0,14722.0
2024-10-09 23:00:00,3581.0,3636.0,3481.0,3510.0,9692.0
2024-10-10 23:00:00,3521.0,3559.0,3474.0,3474.0,3436.0
2024-10-11 23:00:00,3483.0,3533.0,3424.0,3521.0,8788.0
2024-10-14 23:00:00,3513.0,3563.0,3427.0,3534.0,9125.0
2024-10-15 23:00:00,3532.0,3608.0,3503.0,3585.0,5770.0
2024-10-16 23:00:00,3555.0,3616.0,3501.0,3503.0,6150.0
2024-10-17 23:00:00,3516.0,3595.0,3516.0,3566.0,6281.0
2024-10-18 23:00:00,3553.0,3581.0,3523.0,3551.0,2872.0
2024-10-21 23:00:00,3540.0,3577.0,3523.0,3523.0,3055.0
2024-10-22 23:00:00,3524.0,3589.0,3481.0,3542.0,4577.0
2024-10-23 23:00:00,3560.0,3683.0,3529.0,3609.0,15542.0
2024-10-24 23:00:00,3608.0,3625.0,3538.0,3574.0,16088.0
2024-10-25 23:00:00,3570.0,3615.0,3342.0,3495.0,15923.0
2024-10-28 23:00:00,3506.0,3544.0,3408.0,3426.0,8624.0
2024-10-29 23:00:00,3434.0,3503.0,3410.0,3461.0,13241.0
2024-10-30 23:00:00,3468.0,3648.0,3461.0,3607.0,13745.0
2024-10-31 23:00:00,3609.0,3624.0,3530.0,3557.0,20059.0
2024-11-01 23:00:00,3551.0,3632.0,3513.0,3618.0,14180.0
2024-11-02 23:00:00,3620.0,3702.0,3610.0,3662.0,14630.0
2024-11-05 23:00:00,3669.0,3741.0,3634.0,3653.0,16948.0
2024-11-06 23:00:00,3660.0,3784.0,3633.0,3677.0,25385.0
2024-11-07 23:00:00,3678.0,3812.0,3637.0,3791.0,17101.0
2024-11-08 23:00:00,3798.0,3854.0,3763.0,3822.0,16944.0
2024-11-11 23:00:00,3840.0,3939.0,3816.0,3892.0,11639.0
2024-11-12 23:00:00,3882.0,3892.0,3785.0,3801.0,4322.0
2024-11-13 23:00:00,3790.0,3892.0,3764.0,3892.0,5527.0
2024-11-14 23:00:00,3891.0,3891.0,3745.0,3776.0,6905.0
2024-11-15 23:00:00,3771.0,3970.0,3733.0,3956.0,18328.0
2024-11-18 23:00:00,3961.0,4033.0,3939.0,3957.0,15381.0
2024-11-19 23:00:00,3962.0,3992.0,3881.0,3908.0,15622.0
2024-11-20 23:00:00,3914.0,3966.0,3814.0,3833.0,11954.0
2024-11-21 23:00:00,3827.0,3857.0,3707.0,3738.0,23165.0
2024-11-22 23:00:00,3731.0,3822.0,3708.0,3752.0,12359.0
2024-11-25 23:00:00,3752.0,3793.0,3472.0,3527.0,22946.0
2024-11-26 23:00:00,3514.0,3514.0,3381.0,3390.0,24118.0
2024-11-27 23:00:00,3393.0,3565.0,3387.0,3482.0,25198.0
2024-11-28 23:00:00,3496.0,3598.0,3441.0,3531.0,10544.0
2024-11-29 23:00:00,3545.0,3567.0,3485.0,3528.0,6864.0
2024-12-02 23:00:00,3535.0,3640.0,3496.0,3608.0,12027.0
2024-12-03 23:00:00,3628.0,3647.0,3526.0,3578.0,10456.0
2024-12-04 23:00:00,3565.0,3600.0,3391.0,3420.0,10921.0
2024-12-05 23:00:00,3402.0,3456.0,3230.0,3391.0,25338.0
2024-12-06 23:00:00,3393.0,3451.0,3257.0,3334.0,19318.0
2024-12-09 23:00:00,3338.0,3365.0,3277.0,3352.0,6415.0
2024-12-10 23:00:00,3339.0,3356.0,3241.0,3245.0,11316.0
2024-12-11 23:00:00,3254.0,3257.0,3187.0,3195.0,10266.0
2024-12-12 23:00:00,3184.0,3249.0,3105.0,3128.0,9835.0
2024-12-13 23:00:00,3125.0,3143.0,3051.0,3075.0,13430.0
2024-12-16 23:00:00,3073.0,3085.0,2955.0,2957.0,9550.0
2024-12-17 23:00:00,2956.0,2988.0,2884.0,2884.0,12152.0
2024-12-18 23:00:00,2885.0,2910.0,2815.0,2864.0,7787.0
2024-12-19 23:00:00,2879.0,2976.0,2859.0,2935.0,6427.0
