<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-05-03 23:00:00,9173.0,9173.0,8880.0,8975.0,87.0
2024-05-06 23:00:00,8920.0,8939.0,8833.0,8833.0,16.0
2024-05-07 23:00:00,8793.0,8949.0,8793.0,8949.0,5.0
2024-05-08 23:00:00,8950.0,8950.0,8813.0,8813.0,2.0
2024-05-10 23:00:00,8811.0,8930.0,8811.0,8930.0,3.0
2024-05-13 23:00:00,8799.0,8820.0,8798.0,8798.0,6.0
2024-05-14 23:00:00,8780.0,8785.0,8718.0,8718.0,22.0
2024-05-15 23:00:00,8879.0,9080.0,8781.0,8781.0,219.0
2024-05-16 23:00:00,8800.0,8810.0,8602.0,8620.0,93.0
2024-05-17 23:00:00,8601.0,9095.0,8601.0,9036.0,434.0
2024-05-20 23:00:00,8986.0,8986.0,8656.0,8914.0,206.0
2024-05-21 23:00:00,8775.0,8838.0,8623.0,8690.0,165.0
2024-05-22 23:00:00,8614.0,8790.0,8610.0,8790.0,32.0
2024-05-23 23:00:00,8790.0,8984.0,8790.0,8872.0,192.0
2024-05-24 23:00:00,8875.0,9000.0,8820.0,8826.0,62.0
2024-05-27 23:00:00,8811.0,8967.0,8800.0,8800.0,27.0
2024-05-28 23:00:00,8840.0,8840.0,8730.0,8840.0,43.0
2024-05-29 23:00:00,8732.0,8878.0,8732.0,8834.0,44.0
2024-05-30 23:00:00,8878.0,9053.0,8877.0,8908.0,91.0
2024-05-31 23:00:00,8773.0,8817.0,8710.0,8720.0,128.0
2024-06-03 23:00:00,8731.0,8763.0,8410.0,8720.0,326.0
2024-06-04 23:00:00,8669.0,8837.0,8612.0,8822.0,84.0
2024-06-05 23:00:00,8811.0,8882.0,8726.0,8800.0,302.0
2024-06-06 23:00:00,8700.0,8700.0,8630.0,8656.0,30.0
2024-06-07 23:00:00,8750.0,9083.0,8735.0,8905.0,173.0
2024-06-10 23:00:00,8892.0,8892.0,8666.0,8666.0,81.0
2024-06-11 23:00:00,8647.0,8774.0,8262.0,8486.0,359.0
2024-06-13 23:00:00,8430.0,8683.0,8268.0,8494.0,344.0
2024-06-14 23:00:00,8525.0,8580.0,8506.0,8511.0,210.0
2024-06-17 23:00:00,8615.0,8623.0,8500.0,8562.0,205.0
2024-06-18 23:00:00,8550.0,8550.0,8282.0,8394.0,309.0
2024-06-19 23:00:00,8370.0,8490.0,8271.0,8452.0,1474.0
2024-06-20 23:00:00,8426.0,9046.0,8421.0,8939.0,5145.0
2024-06-21 23:00:00,8901.0,9280.0,8801.0,9237.0,7267.0
2024-06-24 23:00:00,9207.0,9598.0,9150.0,9198.0,8801.0
2024-06-25 23:00:00,9222.0,9354.0,9119.0,9309.0,3397.0
2024-06-26 23:00:00,9321.0,9392.0,9111.0,9164.0,4111.0
2024-06-27 23:00:00,9168.0,9258.0,9106.0,9184.0,1460.0
2024-06-28 23:00:00,9195.0,9240.0,9053.0,9106.0,1079.0
2024-07-01 23:00:00,9132.0,9150.0,8909.0,8942.0,2035.0
2024-07-02 23:00:00,8938.0,9136.0,8842.0,8977.0,5916.0
2024-07-03 23:00:00,8971.0,9096.0,8835.0,8844.0,2244.0
2024-07-04 23:00:00,8851.0,8910.0,8589.0,8620.0,3628.0
2024-07-05 23:00:00,8617.0,8838.0,8513.0,8681.0,3303.0
2024-07-08 23:00:00,8685.0,8763.0,8409.0,8486.0,2346.0
2024-07-09 23:00:00,8484.0,8700.0,8439.0,8604.0,4577.0
2024-07-10 23:00:00,8600.0,8738.0,8498.0,8561.0,4416.0
2024-07-11 23:00:00,8562.0,8852.0,8458.0,8819.0,5335.0
2024-07-12 23:00:00,8852.0,8940.0,8583.0,8790.0,2861.0
2024-07-15 23:00:00,8814.0,8889.0,8662.0,8662.0,2072.0
2024-07-16 23:00:00,8702.0,8963.0,8681.0,8833.0,4199.0
2024-07-17 23:00:00,8835.0,8979.0,8803.0,8846.0,1844.0
2024-07-18 23:00:00,8815.0,8862.0,8707.0,8850.0,1706.0
2024-07-19 23:00:00,8851.0,8960.0,8837.0,8897.0,1167.0
2024-07-22 23:00:00,8912.0,8973.0,8775.0,8775.0,1732.0
2024-07-23 23:00:00,8806.0,8807.0,8693.0,8744.0,1559.0
2024-07-24 23:00:00,8749.0,8788.0,8516.0,8685.0,2109.0
2024-07-25 23:00:00,8686.0,8732.0,8591.0,8688.0,1080.0
2024-07-26 23:00:00,8702.0,8814.0,8254.0,8286.0,5143.0
2024-07-29 23:00:00,8254.0,8358.0,7732.0,7835.0,7211.0
2024-07-30 23:00:00,7811.0,7902.0,7617.0,7699.0,6860.0
2024-07-31 23:00:00,7700.0,7833.0,7598.0,7724.0,3270.0
2024-08-01 23:00:00,7735.0,7885.0,7696.0,7745.0,2290.0
2024-08-02 23:00:00,7741.0,7778.0,7622.0,7666.0,2132.0
2024-08-05 23:00:00,7671.0,7740.0,7537.0,7606.0,4437.0
2024-08-06 23:00:00,7607.0,7828.0,7607.0,7729.0,2634.0
2024-08-07 23:00:00,7714.0,7960.0,7609.0,7924.0,3638.0
2024-08-08 23:00:00,7929.0,8074.0,7804.0,7804.0,3355.0
2024-08-09 23:00:00,7808.0,7993.0,7780.0,7942.0,1441.0
2024-08-12 23:00:00,7912.0,8044.0,7871.0,7976.0,2464.0
2024-08-13 23:00:00,8003.0,8245.0,8000.0,8136.0,1984.0
2024-08-14 23:00:00,8183.0,8259.0,7956.0,7957.0,3990.0
2024-08-15 23:00:00,7975.0,7997.0,7763.0,7813.0,2432.0
2024-08-16 23:00:00,7840.0,7940.0,7767.0,7863.0,2188.0
2024-08-19 23:00:00,7876.0,7941.0,7581.0,7606.0,4558.0
2024-08-20 23:00:00,7624.0,7652.0,7556.0,7590.0,3295.0
2024-08-21 23:00:00,7603.0,7737.0,7498.0,7659.0,3775.0
2024-08-22 23:00:00,7688.0,7740.0,7306.0,7400.0,4186.0
2024-08-23 23:00:00,7454.0,7493.0,7335.0,7348.0,4117.0
2024-08-26 23:00:00,7391.0,7593.0,7338.0,7369.0,4108.0
2024-08-27 23:00:00,7397.0,7573.0,7359.0,7473.0,1996.0
2024-08-28 23:00:00,7448.0,7482.0,7256.0,7328.0,4144.0
2024-08-29 23:00:00,7321.0,7397.0,6515.0,7085.0,7515.0
2024-08-30 23:00:00,7062.0,7226.0,6866.0,6900.0,5415.0
2024-09-02 23:00:00,6882.0,6894.0,6334.0,6405.0,10376.0
2024-09-03 23:00:00,6345.0,6551.0,6201.0,6400.0,10482.0
2024-09-04 23:00:00,6390.0,6651.0,6363.0,6649.0,3495.0
2024-09-05 23:00:00,6662.0,6869.0,6619.0,6620.0,5581.0
2024-09-06 23:00:00,6637.0,6788.0,6580.0,6713.0,1705.0
2024-09-09 23:00:00,6699.0,7004.0,6698.0,6973.0,3263.0
2024-09-10 23:00:00,6941.0,7242.0,6724.0,6779.0,5873.0
2024-09-11 23:00:00,6747.0,6762.0,6410.0,6503.0,4008.0
2024-09-12 23:00:00,6476.0,6476.0,6192.0,6343.0,4507.0
2024-09-13 23:00:00,6339.0,6493.0,5980.0,6276.0,10857.0
2024-09-16 23:00:00,6309.0,6426.0,6141.0,6268.0,4258.0
2024-09-17 23:00:00,6325.0,6449.0,6282.0,6449.0,3104.0
2024-09-18 23:00:00,6397.0,6564.0,6370.0,6509.0,2706.0
2024-09-19 23:00:00,6509.0,6509.0,6354.0,6408.0,1585.0
