<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-10-02 23:00:00,15252.0,15339.0,14890.0,14890.0,70.0
2024-10-03 23:00:00,14998.0,15531.0,14823.0,15124.0,317.0
2024-10-04 23:00:00,15110.0,15205.0,15050.0,15050.0,8.0
2024-10-07 23:00:00,15063.0,15063.0,14902.0,14926.0,16.0
2024-10-08 23:00:00,15194.0,15194.0,15124.0,15124.0,4.0
2024-10-09 23:00:00,15058.0,15058.0,15012.0,15014.0,32.0
2024-10-10 23:00:00,14956.0,15024.0,14872.0,15016.0,19.0
2024-10-11 23:00:00,15033.0,15033.0,14908.0,14932.0,16.0
2024-10-14 23:00:00,14857.0,15041.0,14808.0,14972.0,25.0
2024-10-15 23:00:00,15012.0,15043.0,15012.0,15043.0,2.0
2024-10-16 23:00:00,15131.0,15591.0,15119.0,15394.0,100.0
2024-10-17 23:00:00,15410.0,15504.0,15392.0,15400.0,11.0
2024-10-18 23:00:00,15226.0,15306.0,15226.0,15303.0,3.0
2024-10-21 23:00:00,15271.0,15312.0,15271.0,15285.0,5.0
2024-10-22 23:00:00,15337.0,15698.0,15337.0,15429.0,42.0
2024-10-23 23:00:00,15356.0,15405.0,15230.0,15405.0,16.0
2024-10-24 23:00:00,15259.0,15259.0,14976.0,15142.0,49.0
2024-10-25 23:00:00,15181.0,15278.0,14944.0,15006.0,162.0
2024-10-28 23:00:00,15005.0,15005.0,14215.0,14220.0,91.0
2024-10-29 23:00:00,14210.0,14322.0,13985.0,14284.0,190.0
2024-10-30 23:00:00,14336.0,14409.0,14166.0,14304.0,33.0
2024-10-31 23:00:00,14245.0,14245.0,13920.0,14090.0,40.0
2024-11-01 23:00:00,13972.0,14093.0,13972.0,14049.0,244.0
2024-11-02 23:00:00,14171.0,14550.0,14171.0,14542.0,22.0
2024-11-05 23:00:00,14431.0,14555.0,14285.0,14483.0,44.0
2024-11-06 23:00:00,14916.0,15152.0,14635.0,14754.0,62.0
2024-11-07 23:00:00,14740.0,14991.0,14629.0,14969.0,175.0
2024-11-08 23:00:00,15051.0,15213.0,14987.0,15078.0,102.0
2024-11-11 23:00:00,15120.0,15350.0,15118.0,15333.0,128.0
2024-11-12 23:00:00,15457.0,15506.0,15088.0,15088.0,55.0
2024-11-13 23:00:00,15052.0,15209.0,15050.0,15205.0,13.0
2024-11-14 23:00:00,15044.0,15044.0,14700.0,14700.0,34.0
2024-11-15 23:00:00,14739.0,15095.0,14684.0,14838.0,85.0
2024-11-18 23:00:00,14868.0,14868.0,14400.0,14647.0,31.0
2024-11-19 23:00:00,14602.0,14602.0,13929.0,14050.0,52.0
2024-11-20 23:00:00,14130.0,14273.0,13798.0,13798.0,66.0
2024-11-21 23:00:00,13736.0,13868.0,13564.0,13564.0,89.0
2024-11-22 23:00:00,13717.0,13951.0,13397.0,13533.0,223.0
2024-11-25 23:00:00,13556.0,13606.0,13130.0,13207.0,283.0
2024-11-26 23:00:00,13225.0,13500.0,12942.0,13046.0,300.0
2024-11-27 23:00:00,13014.0,13450.0,12760.0,13450.0,315.0
2024-11-28 23:00:00,13375.0,13725.0,13333.0,13473.0,86.0
2024-11-29 23:00:00,13631.0,13912.0,13445.0,13859.0,218.0
2024-12-02 23:00:00,13814.0,14025.0,13784.0,13898.0,90.0
2024-12-03 23:00:00,13915.0,13915.0,13597.0,13597.0,18.0
2024-12-04 23:00:00,13620.0,13888.0,13003.0,13004.0,199.0
2024-12-05 23:00:00,13003.0,13156.0,12771.0,13060.0,185.0
2024-12-06 23:00:00,13112.0,13197.0,12837.0,12967.0,86.0
2024-12-09 23:00:00,12933.0,13153.0,12933.0,13153.0,42.0
2024-12-10 23:00:00,13195.0,13204.0,12892.0,12933.0,46.0
2024-12-11 23:00:00,12927.0,13016.0,12844.0,12867.0,80.0
2024-12-12 23:00:00,12892.0,12984.0,12788.0,12789.0,127.0
2024-12-13 23:00:00,12766.0,12784.0,12661.0,12673.0,61.0
2024-12-16 23:00:00,12682.0,12711.0,12304.0,12319.0,342.0
2024-12-17 23:00:00,12268.0,12401.0,12021.0,12076.0,1234.0
2024-12-18 23:00:00,12080.0,12172.0,11931.0,12022.0,440.0
2024-12-19 23:00:00,12083.0,12509.0,11996.0,12096.0,1415.0
2024-12-20 23:00:00,12091.0,12943.0,12016.0,12854.0,3915.0
2024-12-23 23:00:00,12880.0,13387.0,12783.0,13262.0,1573.0
2024-12-24 23:00:00,13255.0,13568.0,13140.0,13483.0,2177.0
2024-12-25 23:00:00,13463.0,14055.0,13343.0,13909.0,1352.0
2024-12-26 23:00:00,13993.0,14191.0,13901.0,14024.0,1305.0
2024-12-27 23:00:00,14024.0,14064.0,13797.0,14006.0,1425.0
2024-12-28 23:00:00,14000.0,14244.0,14000.0,14133.0,714.0
2024-12-30 23:00:00,14117.0,14510.0,14112.0,14422.0,2292.0
2025-01-03 23:00:00,14451.0,14560.0,14042.0,14062.0,1626.0
2025-01-06 23:00:00,14063.0,14074.0,13840.0,13979.0,1644.0
2025-01-08 23:00:00,13973.0,14160.0,13936.0,14130.0,1881.0
2025-01-09 23:00:00,14131.0,14134.0,13591.0,13605.0,1706.0
2025-01-10 23:00:00,13608.0,13871.0,13290.0,13745.0,2006.0
2025-01-13 23:00:00,13727.0,14420.0,13699.0,14371.0,1435.0
2025-01-14 23:00:00,14339.0,14614.0,14159.0,14459.0,2086.0
2025-01-15 23:00:00,14428.0,14552.0,14354.0,14404.0,429.0
2025-01-16 23:00:00,14474.0,14914.0,14474.0,14762.0,2309.0
2025-01-17 23:00:00,14775.0,15065.0,14646.0,15022.0,1216.0
2025-01-20 23:00:00,15049.0,15225.0,14859.0,14950.0,3111.0
2025-01-21 23:00:00,14955.0,15077.0,14709.0,14931.0,1360.0
2025-01-22 23:00:00,14909.0,15104.0,14850.0,15072.0,756.0
2025-01-23 23:00:00,15088.0,15471.0,14714.0,14818.0,730.0
2025-01-24 23:00:00,14778.0,15088.0,14736.0,14982.0,854.0
2025-01-27 23:00:00,14956.0,15017.0,14659.0,14674.0,1639.0
2025-01-28 23:00:00,14670.0,15000.0,14404.0,14895.0,2970.0
2025-01-29 23:00:00,14878.0,14936.0,14742.0,14860.0,556.0
2025-01-30 23:00:00,14822.0,15161.0,14782.0,15100.0,1431.0
2025-01-31 23:00:00,15124.0,15531.0,15050.0,15075.0,4588.0
2025-02-03 23:00:00,15118.0,15235.0,14896.0,14930.0,4822.0
2025-02-04 23:00:00,14950.0,15112.0,14776.0,14842.0,2343.0
2025-02-05 23:00:00,14836.0,15014.0,14664.0,14954.0,3363.0
2025-02-06 23:00:00,15020.0,15428.0,14991.0,15304.0,2876.0
2025-02-07 23:00:00,15292.0,15371.0,15175.0,15324.0,1875.0
2025-02-10 23:00:00,15284.0,15521.0,15254.0,15477.0,2554.0
2025-02-11 23:00:00,15492.0,15510.0,15131.0,15330.0,1892.0
2025-02-12 23:00:00,15316.0,15897.0,15285.0,15705.0,5194.0
2025-02-13 23:00:00,15671.0,18405.0,15640.0,17804.0,35973.0
2025-02-14 23:00:00,17805.0,18424.0,17335.0,17652.0,8976.0
2025-02-17 23:00:00,17620.0,18728.0,17600.0,18653.0,7702.0
2025-02-18 23:00:00,18609.0,19379.0,18271.0,18570.0,11098.0
2025-02-19 23:00:00,18525.0,18554.0,18057.0,18427.0,5776.0
2025-02-20 23:00:00,18500.0,18923.0,18421.0,18470.0,4539.0
2025-02-21 23:00:00,18457.0,18607.0,17924.0,18226.0,5562.0
2025-02-24 23:00:00,18229.0,18474.0,18075.0,18426.0,2826.0
2025-02-25 23:00:00,18383.0,19135.0,18271.0,18628.0,6489.0
2025-02-26 23:00:00,18613.0,18790.0,17310.0,18287.0,7155.0
2025-02-27 23:00:00,18127.0,18325.0,17948.0,18151.0,5959.0
2025-02-28 23:00:00,18092.0,18094.0,17482.0,17910.0,7509.0
2025-03-03 23:00:00,17943.0,18345.0,17478.0,17683.0,9296.0
2025-03-04 23:00:00,17665.0,18453.0,17525.0,18453.0,12471.0
2025-03-05 23:00:00,18453.0,18911.0,18216.0,18676.0,18380.0
2025-03-06 23:00:00,18720.0,18770.0,18097.0,18415.0,13576.0
2025-03-07 23:00:00,18419.0,18601.0,17957.0,18143.0,9498.0
2025-03-10 23:00:00,18166.0,18420.0,18140.0,18312.0,25124.0
2025-03-11 23:00:00,18322.0,18334.0,18002.0,18101.0,66430.0
2025-03-12 23:00:00,18101.0,18351.0,17834.0,17909.0,51485.0
2025-03-13 23:00:00,17943.0,17976.0,17075.0,17527.0,102056.0
2025-03-14 23:00:00,17664.0,18204.0,17498.0,17981.0,82247.0
2025-03-17 23:00:00,17994.0,18640.0,17980.0,18429.0,121555.0
2025-03-18 23:00:00,18429.0,18500.0,17785.0,18174.0,231695.0
