<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-09-12 23:00:00,13.366,13.366,13.366,13.366,1.0
2024-09-13 23:00:00,13.3,13.3,13.3,13.3,4.0
2024-09-16 23:00:00,13.387,13.395,13.348,13.348,7.0
2024-09-17 23:00:00,13.38,13.4,13.257,13.305,71.0
2024-09-18 23:00:00,13.321,13.641,12.791,13.082,295.0
2024-09-19 23:00:00,13.155,13.513,13.155,13.512,76.0
2024-09-20 23:00:00,13.398,13.548,13.22,13.548,21.0
2024-09-23 23:00:00,13.574,13.589,13.55,13.586,25.0
2024-09-24 23:00:00,13.63,13.63,13.546,13.546,34.0
2024-09-25 23:00:00,13.61,13.61,13.402,13.52,8.0
2024-09-26 23:00:00,13.52,13.617,13.52,13.616,35.0
2024-09-27 23:00:00,13.678,13.745,13.678,13.745,12.0
2024-09-30 23:00:00,13.702,13.84,13.664,13.8,36.0
2024-10-01 23:00:00,13.81,13.848,13.601,13.72,41.0
2024-10-02 23:00:00,13.84,13.929,13.833,13.863,37.0
2024-10-03 23:00:00,13.862,13.862,13.862,13.862,1.0
2024-10-04 23:00:00,13.831,13.948,13.829,13.861,27.0
2024-10-07 23:00:00,13.801,14.1,13.801,14.1,37.0
2024-10-08 23:00:00,13.97,14.017,13.88,14.0,83.0
2024-10-09 23:00:00,14.095,14.104,13.997,13.997,13.0
2024-10-10 23:00:00,14.11,14.19,13.93,13.93,26.0
2024-10-11 23:00:00,13.93,14.018,13.9,13.9,38.0
2024-10-14 23:00:00,13.994,14.0,13.994,14.0,2.0
2024-10-15 23:00:00,14.01,14.01,14.01,14.01,1.0
2024-10-16 23:00:00,14.045,14.082,14.03,14.082,6.0
2024-10-17 23:00:00,14.127,14.256,14.119,14.245,202.0
2024-10-18 23:00:00,14.165,14.168,14.002,14.002,11.0
2024-10-21 23:00:00,14.0,14.102,14.0,14.102,5.0
2024-10-22 23:00:00,14.159,14.159,14.159,14.159,1.0
2024-10-23 23:00:00,14.1,14.1,14.04,14.04,7.0
2024-10-24 23:00:00,14.138,14.138,14.138,14.138,1.0
2024-10-28 23:00:00,14.156,14.299,14.156,14.234,11.0
2024-10-29 23:00:00,14.249,14.249,14.199,14.246,5.0
2024-10-30 23:00:00,14.245,14.245,14.245,14.245,4.0
2024-10-31 23:00:00,14.248,14.248,14.248,14.248,1.0
2024-11-01 23:00:00,14.202,14.252,14.202,14.252,2.0
2024-11-02 23:00:00,14.25,14.25,14.25,14.25,1.0
2024-11-05 23:00:00,14.323,14.438,14.284,14.37,46.0
2024-11-06 23:00:00,14.433,14.433,14.276,14.277,7.0
2024-11-07 23:00:00,14.288,14.45,14.288,14.45,6.0
2024-11-08 23:00:00,14.372,14.486,14.372,14.486,2.0
2024-11-11 23:00:00,14.373,14.581,14.285,14.3,24.0
2024-11-12 23:00:00,14.36,14.552,14.3,14.405,109.0
2024-11-13 23:00:00,14.436,14.548,14.32,14.5,20.0
2024-11-14 23:00:00,14.404,14.515,14.353,14.515,11.0
2024-11-15 23:00:00,14.515,14.767,14.4,14.591,121.0
2024-11-18 23:00:00,14.67,14.671,14.67,14.671,4.0
2024-11-19 23:00:00,14.742,14.973,14.734,14.773,89.0
2024-11-20 23:00:00,14.891,14.891,14.802,14.802,16.0
2024-11-21 23:00:00,14.814,14.87,14.802,14.802,15.0
2024-11-22 23:00:00,14.867,14.9,14.867,14.9,17.0
2024-11-25 23:00:00,14.91,15.374,14.9,15.31,40.0
2024-11-26 23:00:00,15.325,15.919,15.191,15.919,42.0
2024-11-27 23:00:00,15.883,16.17,15.621,15.77,214.0
2024-11-28 23:00:00,15.775,15.899,15.46,15.8,75.0
2024-11-29 23:00:00,15.801,15.888,15.59,15.66,48.0
2024-12-02 23:00:00,15.471,15.79,15.436,15.636,33.0
2024-12-03 23:00:00,15.48,15.62,15.237,15.413,38.0
2024-12-04 23:00:00,15.242,15.34,15.016,15.272,33.0
2024-12-05 23:00:00,15.213,15.504,15.055,15.163,105.0
2024-12-06 23:00:00,15.124,15.226,14.8,14.86,60.0
2024-12-09 23:00:00,14.86,15.668,14.86,15.45,198.0
2024-12-10 23:00:00,15.45,15.51,15.166,15.311,89.0
2024-12-11 23:00:00,15.31,15.583,15.305,15.35,44.0
2024-12-12 23:00:00,15.5,15.5,15.355,15.439,34.0
2024-12-13 23:00:00,15.439,15.439,15.307,15.307,17.0
2024-12-16 23:00:00,15.222,15.4,15.2,15.343,34.0
2024-12-17 23:00:00,15.318,15.318,15.299,15.312,4.0
2024-12-18 23:00:00,15.444,15.55,14.577,15.488,542.0
2024-12-19 23:00:00,15.595,15.63,15.354,15.464,74.0
2024-12-20 23:00:00,15.428,15.428,15.412,15.412,2.0
2024-12-23 23:00:00,15.463,15.463,15.062,15.164,21.0
2024-12-24 23:00:00,15.265,15.265,15.1,15.144,10.0
2024-12-25 23:00:00,15.185,16.069,15.118,15.246,321.0
2024-12-26 23:00:00,15.213,15.346,15.163,15.164,25.0
2024-12-27 23:00:00,15.12,15.23,15.063,15.097,128.0
2024-12-28 23:00:00,15.103,15.402,15.065,15.402,48.0
2024-12-30 23:00:00,15.345,15.408,15.313,15.408,9.0
2025-01-06 23:00:00,15.346,15.425,15.295,15.295,10.0
2025-01-08 23:00:00,15.177,15.297,15.073,15.189,60.0
2025-01-09 23:00:00,15.337,15.354,15.225,15.225,26.0
2025-01-10 23:00:00,15.424,15.449,15.421,15.421,8.0
2025-01-13 23:00:00,15.536,15.66,15.394,15.639,39.0
2025-01-14 23:00:00,15.662,15.814,15.612,15.612,16.0
2025-01-15 23:00:00,15.746,15.8,15.701,15.784,46.0
2025-01-16 23:00:00,15.765,15.774,15.189,15.649,263.0
2025-01-17 23:00:00,15.601,15.601,15.465,15.465,6.0
2025-01-20 23:00:00,15.448,15.563,15.412,15.412,28.0
2025-01-21 23:00:00,15.489,15.518,15.411,15.411,36.0
2025-01-22 23:00:00,15.411,15.411,15.303,15.353,52.0
2025-01-23 23:00:00,15.444,15.486,15.444,15.45,15.0
2025-01-24 23:00:00,15.45,15.512,15.38,15.397,19.0
2025-01-27 23:00:00,15.396,15.396,15.088,15.25,93.0
2025-01-28 23:00:00,15.323,15.469,15.19,15.197,59.0
2025-01-29 23:00:00,15.305,15.319,15.188,15.23,104.0
2025-01-30 23:00:00,15.199,15.302,15.15,15.15,56.0
2025-01-31 23:00:00,15.1,15.194,14.999,15.194,194.0
2025-02-03 23:00:00,15.194,15.23,15.111,15.145,46.0
2025-02-04 23:00:00,15.067,15.19,15.008,15.151,84.0
2025-02-05 23:00:00,15.17,15.178,14.82,14.862,69.0
2025-02-06 23:00:00,14.859,15.068,14.689,15.068,148.0
2025-02-07 23:00:00,15.071,15.183,14.921,15.082,130.0
2025-02-10 23:00:00,15.17,15.17,14.889,14.889,67.0
2025-02-11 23:00:00,14.919,14.92,14.792,14.823,56.0
2025-02-12 23:00:00,14.737,14.8,14.605,14.633,183.0
2025-02-13 23:00:00,14.61,14.686,14.145,14.388,512.0
2025-02-14 23:00:00,14.29,14.57,14.163,14.478,178.0
2025-02-17 23:00:00,14.477,14.5,14.247,14.301,337.0
2025-02-18 23:00:00,14.341,14.454,14.248,14.397,202.0
2025-02-19 23:00:00,14.415,14.415,14.202,14.322,162.0
2025-02-20 23:00:00,14.229,14.229,13.802,13.884,323.0
2025-02-21 23:00:00,13.884,14.102,13.8,14.03,232.0
2025-02-24 23:00:00,14.024,14.024,13.884,13.91,45.0
2025-02-25 23:00:00,13.8,14.0,13.501,13.595,631.0
2025-02-26 23:00:00,13.501,13.823,13.487,13.726,134.0
2025-02-27 23:00:00,13.87,13.997,13.748,13.875,137.0
2025-02-28 23:00:00,13.908,14.05,13.875,14.0,167.0
2025-03-03 23:00:00,13.901,14.091,13.9,13.976,86.0
2025-03-04 23:00:00,13.97,14.065,13.869,14.017,134.0
2025-03-05 23:00:00,13.948,14.119,13.901,14.053,22.0
2025-03-06 23:00:00,14.041,14.109,14.0,14.0,41.0
2025-03-07 23:00:00,13.91,14.197,13.497,14.0,673.0
2025-03-10 23:00:00,13.994,13.994,13.66,13.68,333.0
2025-03-11 23:00:00,13.66,13.694,13.491,13.6,184.0
2025-03-12 23:00:00,13.618,13.765,13.579,13.765,192.0
2025-03-13 23:00:00,13.715,13.899,13.552,13.559,344.0
2025-03-14 23:00:00,13.51,13.6,13.4,13.47,72.0
2025-03-17 23:00:00,13.514,13.526,13.1,13.1,838.0
2025-03-18 23:00:00,13.065,13.18,12.801,12.977,3903.0
