<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-12-03 23:00:00,9009.0,9406.0,8993.0,9406.0,7.0
2024-12-04 23:00:00,9480.0,9480.0,9480.0,9480.0,1.0
2024-12-05 23:00:00,9193.0,9225.0,9050.0,9225.0,61.0
2024-12-06 23:00:00,9197.0,9197.0,9195.0,9195.0,2.0
2024-12-10 23:00:00,9195.0,9195.0,9195.0,9195.0,1.0
2024-12-11 23:00:00,9195.0,9195.0,8880.0,8888.0,7.0
2024-12-12 23:00:00,8888.0,8927.0,8888.0,8927.0,2.0
2024-12-13 23:00:00,8825.0,8825.0,8740.0,8740.0,15.0
2024-12-16 23:00:00,8676.0,8676.0,8203.0,8203.0,34.0
2024-12-17 23:00:00,8236.0,8345.0,8203.0,8242.0,93.0
2024-12-18 23:00:00,8263.0,8405.0,8263.0,8405.0,2.0
2024-12-19 23:00:00,8599.0,8599.0,8304.0,8378.0,34.0
2024-12-20 23:00:00,8453.0,9533.0,8453.0,9272.0,178.0
2024-12-23 23:00:00,9262.0,9954.0,9262.0,9791.0,43.0
2024-12-24 23:00:00,9704.0,9704.0,9409.0,9409.0,21.0
2024-12-25 23:00:00,9505.0,9762.0,9152.0,9762.0,33.0
2024-12-26 23:00:00,9669.0,9735.0,9615.0,9625.0,57.0
2024-12-27 23:00:00,9641.0,9720.0,9641.0,9700.0,5.0
2024-12-28 23:00:00,9699.0,9835.0,9699.0,9835.0,10.0
2024-12-30 23:00:00,9835.0,10438.0,9835.0,10292.0,78.0
2025-01-03 23:00:00,10354.0,10459.0,10090.0,10112.0,33.0
2025-01-06 23:00:00,10090.0,10090.0,9735.0,9867.0,61.0
2025-01-08 23:00:00,9415.0,9992.0,9415.0,9965.0,15.0
2025-01-09 23:00:00,9708.0,9708.0,9601.0,9601.0,88.0
2025-01-10 23:00:00,9584.0,9637.0,9336.0,9606.0,64.0
2025-01-13 23:00:00,9511.0,9836.0,9335.0,9339.0,317.0
2025-01-14 23:00:00,9312.0,9312.0,8890.0,9080.0,342.0
2025-01-15 23:00:00,9055.0,9141.0,9035.0,9047.0,155.0
2025-01-16 23:00:00,9200.0,9569.0,9134.0,9376.0,378.0
2025-01-17 23:00:00,9345.0,9495.0,9207.0,9495.0,238.0
2025-01-20 23:00:00,9472.0,9645.0,9150.0,9288.0,125.0
2025-01-21 23:00:00,9230.0,9314.0,9096.0,9314.0,284.0
2025-01-22 23:00:00,9281.0,9346.0,9276.0,9346.0,35.0
2025-01-23 23:00:00,9235.0,9400.0,9207.0,9251.0,226.0
2025-01-24 23:00:00,9251.0,9588.0,9251.0,9523.0,131.0
2025-01-27 23:00:00,9482.0,9590.0,9276.0,9276.0,313.0
2025-01-28 23:00:00,9339.0,9339.0,9135.0,9321.0,101.0
2025-01-29 23:00:00,9424.0,9424.0,9253.0,9384.0,50.0
2025-01-30 23:00:00,9390.0,9456.0,9328.0,9444.0,38.0
2025-01-31 23:00:00,9448.0,9533.0,9301.0,9301.0,70.0
2025-02-03 23:00:00,9358.0,9358.0,9231.0,9313.0,154.0
2025-02-04 23:00:00,9323.0,9386.0,9323.0,9372.0,11.0
2025-02-05 23:00:00,9290.0,9412.0,9168.0,9301.0,21.0
2025-02-06 23:00:00,9369.0,9529.0,9369.0,9529.0,42.0
2025-02-07 23:00:00,9460.0,9468.0,9329.0,9329.0,50.0
2025-02-10 23:00:00,9370.0,9457.0,9200.0,9269.0,115.0
2025-02-11 23:00:00,9356.0,9481.0,9225.0,9481.0,168.0
2025-02-12 23:00:00,9473.0,9555.0,9433.0,9433.0,196.0
2025-02-13 23:00:00,9378.0,10293.0,9378.0,10103.0,1183.0
2025-02-14 23:00:00,10192.0,10883.0,10163.0,10403.0,972.0
2025-02-17 23:00:00,10411.0,11418.0,10345.0,11073.0,701.0
2025-02-18 23:00:00,11143.0,11320.0,10808.0,10830.0,549.0
2025-02-19 23:00:00,10898.0,11100.0,10600.0,10796.0,310.0
2025-02-20 23:00:00,10843.0,11232.0,10778.0,11032.0,393.0
2025-02-21 23:00:00,11080.0,11164.0,10846.0,11042.0,155.0
2025-02-24 23:00:00,11072.0,11255.0,10984.0,11099.0,179.0
2025-02-25 23:00:00,11033.0,11282.0,11033.0,11055.0,407.0
2025-02-26 23:00:00,11125.0,11200.0,10750.0,10834.0,528.0
2025-02-27 23:00:00,10795.0,10904.0,10550.0,10849.0,204.0
2025-02-28 23:00:00,10767.0,10767.0,10486.0,10654.0,150.0
2025-03-03 23:00:00,10716.0,10845.0,10379.0,10464.0,217.0
2025-03-04 23:00:00,10450.0,11156.0,10424.0,11044.0,369.0
2025-03-05 23:00:00,11042.0,11080.0,10572.0,10620.0,543.0
2025-03-06 23:00:00,10665.0,10712.0,10300.0,10353.0,1266.0
2025-03-07 23:00:00,10355.0,10374.0,9700.0,9738.0,2529.0
2025-03-10 23:00:00,9772.0,10159.0,9741.0,10000.0,1682.0
2025-03-11 23:00:00,10043.0,10170.0,9913.0,10126.0,808.0
2025-03-12 23:00:00,10153.0,10175.0,9766.0,10037.0,674.0
2025-03-13 23:00:00,10040.0,10040.0,9826.0,9913.0,1141.0
2025-03-14 23:00:00,9913.0,10145.0,9858.0,10075.0,987.0
2025-03-17 23:00:00,10075.0,10441.0,10040.0,10441.0,1522.0
2025-03-18 23:00:00,10399.0,10632.0,10304.0,10522.0,1556.0
2025-03-19 23:00:00,10513.0,10606.0,10200.0,10250.0,2138.0
2025-03-20 23:00:00,10283.0,10322.0,10138.0,10245.0,1343.0
2025-03-21 23:00:00,10238.0,10333.0,10124.0,10124.0,1623.0
2025-03-24 23:00:00,10179.0,10514.0,10064.0,10236.0,2481.0
2025-03-25 23:00:00,10261.0,10399.0,9878.0,10221.0,3495.0
2025-03-26 23:00:00,10411.0,10899.0,10346.0,10351.0,5602.0
2025-03-27 23:00:00,10367.0,10424.0,9961.0,10130.0,4081.0
2025-03-28 23:00:00,10066.0,10207.0,9733.0,9855.0,3476.0
2025-03-31 23:00:00,9844.0,9844.0,9423.0,9485.0,4591.0
2025-04-01 23:00:00,9576.0,9808.0,9443.0,9611.0,3605.0
2025-04-02 23:00:00,9500.0,9583.0,9080.0,9452.0,4678.0
2025-04-03 23:00:00,9453.0,9850.0,9357.0,9522.0,3225.0
2025-04-04 23:00:00,9503.0,9710.0,8962.0,9021.0,4227.0
