<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-05-23 23:00:00,32779.0,32797.0,32524.0,32610.0,281.0
2024-05-24 23:00:00,32575.0,32749.0,32350.0,32450.0,220.0
2024-05-27 23:00:00,32534.0,32598.0,31901.0,31963.0,117.0
2024-05-28 23:00:00,32054.0,32297.0,31708.0,31851.0,192.0
2024-05-29 23:00:00,31751.0,32011.0,31320.0,32000.0,228.0
2024-05-30 23:00:00,31602.0,32293.0,31602.0,31833.0,106.0
2024-05-31 23:00:00,31833.0,31961.0,31599.0,31599.0,386.0
2024-06-03 23:00:00,31434.0,31697.0,30501.0,31200.0,668.0
2024-06-04 23:00:00,31202.0,31585.0,31084.0,31500.0,298.0
2024-06-05 23:00:00,31546.0,31810.0,31478.0,31601.0,155.0
2024-06-06 23:00:00,31601.0,31601.0,31299.0,31307.0,156.0
2024-06-07 23:00:00,31318.0,32000.0,31318.0,31941.0,169.0
2024-06-10 23:00:00,32019.0,32098.0,31568.0,31800.0,200.0
2024-06-11 23:00:00,31800.0,31833.0,31400.0,31600.0,163.0
2024-06-13 23:00:00,31778.0,31778.0,28341.0,31430.0,615.0
2024-06-14 23:00:00,31499.0,32200.0,31371.0,32009.0,572.0
2024-06-17 23:00:00,31838.0,31990.0,31519.0,31571.0,268.0
2024-06-18 23:00:00,31539.0,31539.0,31000.0,31160.0,452.0
2024-06-19 23:00:00,31094.0,31094.0,30280.0,30382.0,1031.0
2024-06-20 23:00:00,30357.0,30947.0,29841.0,30630.0,2455.0
2024-06-21 23:00:00,30649.0,30900.0,30430.0,30780.0,1830.0
2024-06-24 23:00:00,30802.0,31200.0,30650.0,31035.0,1675.0
2024-06-25 23:00:00,31078.0,31402.0,30975.0,31402.0,994.0
2024-06-26 23:00:00,31375.0,31918.0,31360.0,31879.0,1385.0
2024-06-27 23:00:00,31876.0,32360.0,31760.0,32310.0,3461.0
2024-06-28 23:00:00,32303.0,32419.0,32090.0,32125.0,2102.0
2024-07-01 23:00:00,32108.0,32388.0,32099.0,32188.0,1087.0
2024-07-02 23:00:00,32186.0,32400.0,32186.0,32349.0,438.0
2024-07-03 23:00:00,32350.0,32563.0,32212.0,32295.0,1577.0
2024-07-04 23:00:00,32325.0,32369.0,31729.0,31750.0,1062.0
2024-07-05 23:00:00,31821.0,31981.0,31467.0,31760.0,1263.0
2024-07-08 23:00:00,31750.0,32030.0,31620.0,31638.0,1144.0
2024-07-09 23:00:00,31704.0,31829.0,30959.0,31080.0,4148.0
2024-07-10 23:00:00,31095.0,31255.0,30650.0,30761.0,9539.0
2024-07-11 23:00:00,30765.0,31850.0,30710.0,31850.0,10200.0
2024-07-12 23:00:00,31884.0,32000.0,31300.0,31512.0,1448.0
2024-07-15 23:00:00,31497.0,31610.0,30599.0,30613.0,2033.0
2024-07-16 23:00:00,30681.0,30746.0,29876.0,30550.0,3807.0
2024-07-17 23:00:00,30505.0,31200.0,30359.0,30729.0,1621.0
2024-07-18 23:00:00,30712.0,31200.0,30463.0,31164.0,1419.0
2024-07-19 23:00:00,31162.0,31454.0,31061.0,31268.0,2757.0
2024-07-22 23:00:00,31266.0,31640.0,31119.0,31623.0,858.0
2024-07-23 23:00:00,31626.0,31700.0,31496.0,31550.0,906.0
2024-07-24 23:00:00,31564.0,31837.0,31500.0,31820.0,636.0
2024-07-25 23:00:00,31850.0,31932.0,31566.0,31918.0,906.0
2024-07-26 23:00:00,31889.0,32162.0,31437.0,31443.0,1937.0
2024-07-29 23:00:00,31458.0,31545.0,30713.0,30841.0,1736.0
2024-07-30 23:00:00,30800.0,31229.0,30542.0,31228.0,1879.0
2024-07-31 23:00:00,31236.0,31239.0,30853.0,30924.0,894.0
2024-08-01 23:00:00,30936.0,31120.0,30856.0,30963.0,640.0
2024-08-02 23:00:00,30914.0,30957.0,30400.0,30562.0,1934.0
2024-08-05 23:00:00,30588.0,30602.0,29489.0,29697.0,4264.0
2024-08-06 23:00:00,29708.0,30100.0,29493.0,29887.0,2260.0
2024-08-07 23:00:00,29858.0,30253.0,29647.0,30250.0,1639.0
2024-08-08 23:00:00,30233.0,30468.0,30046.0,30149.0,3355.0
2024-08-09 23:00:00,30138.0,30138.0,29835.0,30043.0,1727.0
2024-08-12 23:00:00,30015.0,30024.0,29639.0,29897.0,1785.0
2024-08-13 23:00:00,29891.0,30273.0,29876.0,30165.0,2679.0
2024-08-14 23:00:00,30164.0,30300.0,29870.0,29944.0,1412.0
2024-08-15 23:00:00,29977.0,29985.0,29473.0,29515.0,2014.0
2024-08-16 23:00:00,29536.0,29675.0,29475.0,29490.0,1106.0
2024-08-19 23:00:00,29486.0,29500.0,28573.0,28598.0,6826.0
2024-08-20 23:00:00,28571.0,28703.0,28083.0,28245.0,11102.0
2024-08-21 23:00:00,28239.0,28510.0,28100.0,28365.0,4695.0
2024-08-22 23:00:00,28415.0,28545.0,27990.0,28034.0,3668.0
2024-08-23 23:00:00,28037.0,28060.0,27297.0,27403.0,11815.0
2024-08-26 23:00:00,27382.0,28350.0,27311.0,28109.0,10537.0
2024-08-27 23:00:00,28054.0,28230.0,27654.0,27684.0,6920.0
2024-08-28 23:00:00,27687.0,27856.0,27119.0,27733.0,9695.0
2024-08-29 23:00:00,27744.0,28000.0,27427.0,27572.0,4606.0
2024-08-30 23:00:00,27625.0,27728.0,26950.0,27178.0,17438.0
2024-09-02 23:00:00,27223.0,27223.0,26030.0,26122.0,30662.0
2024-09-03 23:00:00,26111.0,26557.0,25526.0,25790.0,30164.0
2024-09-04 23:00:00,25779.0,26550.0,25765.0,26550.0,13627.0
2024-09-05 23:00:00,26560.0,27350.0,26560.0,26784.0,22815.0
2024-09-06 23:00:00,26793.0,27044.0,26509.0,26817.0,10348.0
2024-09-09 23:00:00,26817.0,27767.0,26810.0,27749.0,18219.0
2024-09-10 23:00:00,27755.0,27887.0,27390.0,27455.0,23282.0
2024-09-11 23:00:00,27443.0,27673.0,27328.0,27484.0,14985.0
2024-09-12 23:00:00,27470.0,27517.0,26678.0,26722.0,55897.0
2024-09-13 23:00:00,26714.0,27341.0,26200.0,27138.0,81804.0
2024-09-16 23:00:00,27114.0,27779.0,27029.0,27710.0,79940.0
2024-09-17 23:00:00,27699.0,28041.0,27378.0,27982.0,119947.0
2024-09-18 23:00:00,28000.0,28135.0,27684.0,27837.0,144067.0
2024-09-19 23:00:00,27840.0,27959.0,27550.0,27723.0,174346.0
2024-09-20 23:00:00,27762.0,28185.0,27727.0,28178.0,165523.0
2024-09-23 23:00:00,28168.0,28663.0,28070.0,28476.0,240523.0
2024-09-24 23:00:00,28488.0,28650.0,28275.0,28518.0,195908.0
2024-09-25 23:00:00,28520.0,28619.0,28007.0,28021.0,208055.0
2024-09-26 23:00:00,28021.0,28168.0,27683.0,27787.0,213451.0
2024-09-27 23:00:00,27785.0,28131.0,27766.0,28053.0,127624.0
2024-09-30 23:00:00,28043.0,28368.0,27934.0,28251.0,234610.0
2024-10-01 23:00:00,28261.0,28299.0,27415.0,27720.0,326435.0
2024-10-02 23:00:00,27726.0,27891.0,27012.0,27021.0,181963.0
2024-10-03 23:00:00,27020.0,27478.0,26771.0,27336.0,269260.0
2024-10-04 23:00:00,27333.0,27555.0,27211.0,27438.0,154788.0
2024-10-07 23:00:00,27384.0,27671.0,27121.0,27290.0,155815.0
2024-10-08 23:00:00,27292.0,27375.0,27159.0,27273.0,124181.0
2024-10-09 23:00:00,27270.0,27310.0,26894.0,26930.0,169233.0
2024-10-10 23:00:00,26927.0,27100.0,26820.0,26922.0,111051.0
2024-10-11 23:00:00,26939.0,26980.0,26587.0,26683.0,139408.0
2024-10-14 23:00:00,26700.0,27345.0,26300.0,27031.0,337836.0
2024-10-15 23:00:00,27024.0,27315.0,26908.0,27171.0,172880.0
2024-10-16 23:00:00,27172.0,27420.0,26750.0,26787.0,231496.0
2024-10-17 23:00:00,26789.0,26963.0,26585.0,26608.0,150814.0
2024-10-18 23:00:00,26608.0,26747.0,26266.0,26502.0,213814.0
2024-10-21 23:00:00,26474.0,26869.0,26450.0,26660.0,138661.0
2024-10-22 23:00:00,26659.0,26716.0,26363.0,26409.0,129227.0
2024-10-23 23:00:00,26394.0,26420.0,26044.0,26165.0,179904.0
2024-10-24 23:00:00,26164.0,26254.0,25830.0,26047.0,237008.0
2024-10-25 23:00:00,26038.0,26345.0,25344.0,25452.0,342856.0
2024-10-28 23:00:00,25486.0,25674.0,24970.0,25026.0,326265.0
2024-10-29 23:00:00,25049.0,25200.0,24708.0,24994.0,283259.0
2024-10-30 23:00:00,24998.0,25350.0,24900.0,25200.0,208742.0
2024-10-31 23:00:00,25196.0,25202.0,24511.0,24548.0,307540.0
2024-11-01 23:00:00,24548.0,24600.0,24104.0,24525.0,291745.0
2024-11-02 23:00:00,24525.0,24658.0,24381.0,24522.0,100925.0
2024-11-05 23:00:00,24517.0,24744.0,24416.0,24559.0,182366.0
2024-11-06 23:00:00,24562.0,25587.0,24486.0,24929.0,339172.0
2024-11-07 23:00:00,24949.0,25440.0,24810.0,25422.0,190195.0
2024-11-08 23:00:00,25430.0,25960.0,25367.0,25854.0,270531.0
2024-11-11 23:00:00,25887.0,26700.0,25881.0,26620.0,334835.0
2024-11-12 23:00:00,26629.0,26722.0,26123.0,26136.0,223452.0
2024-11-13 23:00:00,26149.0,26468.0,26018.0,26420.0,243164.0
2024-11-14 23:00:00,26420.0,26420.0,25452.0,25470.0,282428.0
2024-11-15 23:00:00,25474.0,25857.0,25282.0,25808.0,243799.0
2024-11-18 23:00:00,25814.0,25919.0,25187.0,25564.0,310481.0
2024-11-19 23:00:00,25558.0,25600.0,24379.0,24436.0,352255.0
2024-11-20 23:00:00,24430.0,24762.0,24050.0,24149.0,351616.0
2024-11-21 23:00:00,24100.0,24244.0,23776.0,23965.0,306682.0
2024-11-22 23:00:00,23943.0,24469.0,23781.0,23890.0,294205.0
2024-11-25 23:00:00,23882.0,24119.0,23222.0,23369.0,361840.0
2024-11-26 23:00:00,23354.0,23508.0,22421.0,22571.0,492199.0
2024-11-27 23:00:00,22582.0,22868.0,22197.0,22500.0,562292.0
2024-11-28 23:00:00,22481.0,23220.0,22427.0,23178.0,446144.0
2024-11-29 23:00:00,23157.0,23925.0,22981.0,23829.0,400370.0
2024-12-02 23:00:00,23807.0,24100.0,23670.0,23850.0,287498.0
2024-12-03 23:00:00,23849.0,23855.0,23226.0,23366.0,282926.0
2024-12-04 23:00:00,23366.0,23605.0,22884.0,22957.0,354127.0
2024-12-05 23:00:00,22940.0,23486.0,22444.0,23369.0,468429.0
2024-12-06 23:00:00,23374.0,23972.0,23310.0,23876.0,419217.0
2024-12-09 23:00:00,23872.0,24200.0,23797.0,23910.0,280503.0
2024-12-10 23:00:00,23912.0,23946.0,23174.0,23210.0,304409.0
2024-12-11 23:00:00,23225.0,23459.0,23027.0,23193.0,299975.0
2024-12-12 23:00:00,23186.0,23712.0,22983.0,23043.0,353346.0
2024-12-13 23:00:00,23046.0,23189.0,22823.0,23012.0,255393.0
2024-12-16 23:00:00,22988.0,23032.0,22468.0,22484.0,255150.0
2024-12-17 23:00:00,22493.0,22761.0,22379.0,22491.0,291895.0
2024-12-18 23:00:00,22504.0,22850.0,22440.0,22647.0,196038.0
2024-12-19 23:00:00,22667.0,23499.0,22665.0,22800.0,204946.0
