<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-05-03 23:00:00,60373.0,61000.0,60032.0,60360.0,31.0
2024-05-06 23:00:00,60845.0,61140.0,60240.0,60706.0,33.0
2024-05-07 23:00:00,60531.0,60797.0,60300.0,60558.0,12.0
2024-05-08 23:00:00,60899.0,60900.0,60240.0,60810.0,58.0
2024-05-10 23:00:00,60900.0,61162.0,60664.0,61000.0,13.0
2024-05-13 23:00:00,61199.0,62525.0,61186.0,62314.0,94.0
2024-05-14 23:00:00,62300.0,63000.0,61918.0,62641.0,233.0
2024-05-15 23:00:00,62558.0,65347.0,61100.0,64900.0,1100.0
2024-05-16 23:00:00,64451.0,65339.0,64237.0,64750.0,253.0
2024-05-17 23:00:00,64750.0,64840.0,64351.0,64430.0,156.0
2024-05-20 23:00:00,64450.0,64894.0,63797.0,63912.0,287.0
2024-05-21 23:00:00,63971.0,64638.0,63819.0,64237.0,141.0
2024-05-22 23:00:00,64132.0,64635.0,64047.0,64105.0,103.0
2024-05-23 23:00:00,64158.0,64298.0,63849.0,63960.0,65.0
2024-05-24 23:00:00,63971.0,64016.0,62002.0,63177.0,417.0
2024-05-27 23:00:00,63076.0,63269.0,61950.0,62250.0,209.0
2024-05-28 23:00:00,61822.0,62648.0,61355.0,62115.0,227.0
2024-05-29 23:00:00,62073.0,62625.0,61900.0,62550.0,150.0
2024-05-30 23:00:00,62447.0,62748.0,61985.0,61985.0,94.0
2024-05-31 23:00:00,61888.0,62142.0,60800.0,60950.0,330.0
2024-06-03 23:00:00,60950.0,61132.0,57462.0,60045.0,1149.0
2024-06-04 23:00:00,60104.0,61619.0,59882.0,61102.0,454.0
2024-06-05 23:00:00,61102.0,61496.0,60312.0,61100.0,222.0
2024-06-06 23:00:00,61101.0,61172.0,60476.0,60898.0,157.0
2024-06-07 23:00:00,60905.0,62943.0,60800.0,61449.0,371.0
2024-06-10 23:00:00,61293.0,62081.0,60815.0,60900.0,544.0
2024-06-11 23:00:00,60815.0,60815.0,58844.0,59915.0,1714.0
2024-06-13 23:00:00,59765.0,59765.0,55000.0,58944.0,1233.0
2024-06-14 23:00:00,58932.0,59339.0,58677.0,58957.0,1303.0
2024-06-17 23:00:00,58964.0,59679.0,58061.0,58445.0,5655.0
2024-06-18 23:00:00,58195.0,58518.0,55419.0,55700.0,6227.0
2024-06-19 23:00:00,55924.0,55970.0,50350.0,51562.0,9450.0
2024-06-20 23:00:00,51482.0,53692.0,51020.0,53499.0,9252.0
2024-06-21 23:00:00,53493.0,55830.0,53400.0,54113.0,4904.0
2024-06-24 23:00:00,54000.0,54330.0,52560.0,52783.0,5184.0
2024-06-25 23:00:00,52906.0,54069.0,52246.0,53879.0,4530.0
2024-06-26 23:00:00,54051.0,55364.0,54005.0,54787.0,2454.0
2024-06-27 23:00:00,54761.0,55750.0,53973.0,55683.0,2808.0
2024-06-28 23:00:00,55683.0,57137.0,55502.0,56539.0,3838.0
2024-07-01 23:00:00,56729.0,58300.0,56501.0,58085.0,5939.0
2024-07-02 23:00:00,58086.0,59251.0,58086.0,58830.0,2363.0
2024-07-03 23:00:00,58835.0,59112.0,58113.0,58932.0,4613.0
2024-07-04 23:00:00,58826.0,58862.0,56289.0,56940.0,3944.0
2024-07-05 23:00:00,57064.0,57518.0,55711.0,57084.0,4453.0
2024-07-08 23:00:00,57157.0,59740.0,55858.0,55884.0,3274.0
2024-07-09 23:00:00,55885.0,56051.0,52880.0,53202.0,5465.0
2024-07-10 23:00:00,53200.0,53980.0,52000.0,52102.0,5162.0
2024-07-11 23:00:00,52182.0,54575.0,51619.0,54394.0,7518.0
2024-07-12 23:00:00,54541.0,54889.0,53391.0,53670.0,4875.0
2024-07-15 23:00:00,53583.0,54583.0,51606.0,51700.0,9382.0
2024-07-16 23:00:00,51926.0,52978.0,51248.0,52090.0,7845.0
2024-07-17 23:00:00,52034.0,52712.0,49732.0,50163.0,13350.0
2024-07-18 23:00:00,50150.0,50689.0,48055.0,50450.0,34138.0
2024-07-19 23:00:00,50437.0,52226.0,49611.0,52059.0,11486.0
2024-07-22 23:00:00,52053.0,52400.0,50861.0,51249.0,14113.0
2024-07-23 23:00:00,51201.0,51290.0,50256.0,50593.0,3671.0
2024-07-24 23:00:00,50592.0,51979.0,50424.0,51872.0,4412.0
2024-07-25 23:00:00,51949.0,53116.0,51168.0,52846.0,7212.0
2024-07-26 23:00:00,52846.0,53390.0,51092.0,51795.0,7817.0
2024-07-29 23:00:00,51960.0,52091.0,49811.0,49825.0,5700.0
2024-07-30 23:00:00,49960.0,51250.0,49765.0,51250.0,3791.0
2024-07-31 23:00:00,51185.0,51290.0,49761.0,50451.0,5221.0
2024-08-01 23:00:00,50337.0,51000.0,50111.0,50360.0,2523.0
2024-08-02 23:00:00,50371.0,50690.0,48100.0,48212.0,13001.0
2024-08-05 23:00:00,48255.0,48625.0,47248.0,47999.0,6124.0
2024-08-06 23:00:00,47922.0,48500.0,47500.0,47830.0,5794.0
2024-08-07 23:00:00,47819.0,48465.0,47325.0,48401.0,5209.0
2024-08-08 23:00:00,48387.0,48596.0,47937.0,48070.0,3737.0
2024-08-09 23:00:00,48069.0,48069.0,46783.0,47385.0,3359.0
2024-08-12 23:00:00,47295.0,48269.0,47164.0,48187.0,5079.0
2024-08-13 23:00:00,48214.0,50847.0,48062.0,50827.0,13106.0
2024-08-14 23:00:00,50789.0,52266.0,49808.0,49992.0,11278.0
2024-08-15 23:00:00,49990.0,50255.0,49488.0,49614.0,3490.0
2024-08-16 23:00:00,49577.0,49971.0,48958.0,49019.0,3271.0
2024-08-19 23:00:00,49021.0,49328.0,48770.0,49088.0,1912.0
2024-08-20 23:00:00,48992.0,50861.0,48889.0,50100.0,5493.0
2024-08-21 23:00:00,50164.0,51622.0,50013.0,50696.0,6306.0
2024-08-22 23:00:00,50723.0,51252.0,49195.0,49321.0,3911.0
2024-08-23 23:00:00,49492.0,50225.0,49007.0,49288.0,5457.0
2024-08-26 23:00:00,49283.0,51246.0,49181.0,50475.0,4674.0
2024-08-27 23:00:00,50461.0,51084.0,49815.0,50061.0,1193.0
2024-08-28 23:00:00,50045.0,50107.0,48977.0,49480.0,2752.0
2024-08-29 23:00:00,49450.0,49992.0,49001.0,49523.0,1646.0
2024-08-30 23:00:00,49517.0,50235.0,48324.0,48845.0,3162.0
2024-09-02 23:00:00,48694.0,48750.0,45600.0,45719.0,5170.0
2024-09-03 23:00:00,45661.0,47730.0,43531.0,44470.0,9796.0
2024-09-04 23:00:00,44469.0,48326.0,44469.0,48043.0,4213.0
2024-09-05 23:00:00,47923.0,48432.0,47175.0,47231.0,2717.0
2024-09-06 23:00:00,47219.0,47904.0,46885.0,47630.0,1250.0
2024-09-09 23:00:00,47545.0,49187.0,47410.0,49187.0,5110.0
2024-09-10 23:00:00,49200.0,49800.0,48292.0,48601.0,1812.0
2024-09-11 23:00:00,48624.0,50170.0,48185.0,50008.0,2676.0
2024-09-12 23:00:00,49967.0,50150.0,49200.0,50049.0,3731.0
2024-09-13 23:00:00,50050.0,53276.0,49963.0,52963.0,18467.0
2024-09-16 23:00:00,53077.0,53784.0,52500.0,53541.0,11891.0
2024-09-17 23:00:00,53420.0,54334.0,52984.0,53689.0,7646.0
2024-09-18 23:00:00,53690.0,54937.0,53300.0,53667.0,5986.0
2024-09-19 23:00:00,53762.0,55773.0,53663.0,55298.0,4156.0
