<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2025-02-14 23:00:00,3613.6,3811.85,3575.75,3610.0,28.0
2025-02-17 23:00:00,3742.3,3742.3,3742.3,3742.3,1.0
2025-02-18 23:00:00,3742.3,3788.9,3742.3,3788.9,3.0
2025-02-19 23:00:00,3721.0,3725.0,3721.0,3725.0,3.0
2025-02-20 23:00:00,3808.35,3808.35,3808.35,3808.35,1.0
2025-02-21 23:00:00,3744.45,3744.45,3744.45,3744.45,1.0
2025-02-24 23:00:00,3755.0,3755.0,3755.0,3755.0,1.0
2025-02-25 23:00:00,3796.5,3796.5,3775.5,3775.5,2.0
2025-02-26 23:00:00,3791.6,3791.6,3787.55,3787.55,8.0
2025-02-27 23:00:00,3770.0,3770.0,3722.4,3722.4,3.0
2025-02-28 23:00:00,3714.1,3789.4,3700.0,3700.0,16.0
2025-03-03 23:00:00,3762.75,3779.0,3710.0,3740.0,15.0
2025-03-04 23:00:00,3740.0,3852.3,3740.0,3835.0,20.0
2025-03-05 23:00:00,3862.75,3862.75,3830.0,3830.0,12.0
2025-03-06 23:00:00,3822.4,3822.4,3776.5,3814.15,14.0
2025-03-07 23:00:00,3737.5,3768.9,3737.5,3768.9,3.0
2025-03-13 23:00:00,3732.75,3757.85,3732.75,3740.0,3.0
2025-03-14 23:00:00,3785.1,3798.8,3785.1,3798.8,4.0
2025-03-17 23:00:00,3794.75,3851.0,3794.75,3838.9,12.0
2025-03-18 23:00:00,3856.0,3876.0,3850.25,3867.05,8.0
