<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-10-04 23:00:00,3.34,3.4,3.288,3.299,103178.0
2024-10-07 23:00:00,3.299,3.312,3.226,3.234,76461.0
2024-10-08 23:00:00,3.23,3.24,3.17,3.194,95090.0
2024-10-09 23:00:00,3.196,3.223,3.095,3.117,64583.0
2024-10-10 23:00:00,3.112,3.132,3.057,3.093,70497.0
2024-10-11 23:00:00,3.1,3.152,3.057,3.057,70896.0
2024-10-14 23:00:00,3.056,3.069,2.96,2.96,51143.0
2024-10-15 23:00:00,2.958,3.003,2.893,2.991,81600.0
2024-10-16 23:00:00,2.993,2.998,2.87,2.892,87423.0
2024-10-17 23:00:00,2.89,2.895,2.833,2.857,76972.0
2024-10-18 23:00:00,2.853,2.859,2.773,2.78,72952.0
2024-10-21 23:00:00,2.78,2.837,2.762,2.822,88909.0
2024-10-22 23:00:00,2.82,2.894,2.797,2.894,174959.0
2024-10-23 23:00:00,2.894,2.925,2.854,2.885,190077.0
2024-10-24 23:00:00,2.883,2.992,2.868,2.944,260108.0
2024-10-25 23:00:00,2.94,3.053,2.93,3.019,361193.0
2024-10-28 23:00:00,3.017,3.097,2.828,2.836,797096.0
2024-10-29 23:00:00,2.836,2.887,2.809,2.867,1516975.0
2024-10-30 23:00:00,2.867,2.905,2.79,2.874,2014894.0
2024-10-31 23:00:00,2.871,2.873,2.719,2.723,1619733.0
2024-11-01 23:00:00,2.723,2.762,2.664,2.668,1898182.0
2024-11-02 23:00:00,2.668,2.697,2.651,2.657,499784.0
2024-11-05 23:00:00,2.658,2.831,2.654,2.756,1635975.0
2024-11-06 23:00:00,2.76,2.772,2.672,2.734,1994788.0
2024-11-07 23:00:00,2.733,2.804,2.678,2.687,2093438.0
2024-11-08 23:00:00,2.689,2.763,2.685,2.741,1900622.0
2024-11-11 23:00:00,2.74,2.954,2.66,2.943,2052362.0
2024-11-12 23:00:00,2.943,2.994,2.868,2.98,2009472.0
2024-11-13 23:00:00,2.977,3.016,2.845,2.893,2404348.0
2024-11-14 23:00:00,2.892,3.02,2.892,2.918,2520524.0
2024-11-15 23:00:00,2.918,2.918,2.7,2.775,2283968.0
2024-11-18 23:00:00,2.778,2.926,2.771,2.904,2086518.0
2024-11-19 23:00:00,2.906,2.991,2.902,2.973,1551589.0
2024-11-20 23:00:00,2.978,3.133,2.929,3.113,2191404.0
2024-11-21 23:00:00,3.114,3.442,3.114,3.435,2278061.0
2024-11-22 23:00:00,3.435,3.44,3.128,3.141,2647227.0
2024-11-25 23:00:00,3.14,3.423,3.076,3.416,1507253.0
2024-11-26 23:00:00,3.417,3.462,3.326,3.37,327787.0
