<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2025-01-08 23:00:00,434.6,435.0,427.1,427.1,125.0
2025-01-09 23:00:00,428.7,429.6,428.7,429.5,70.0
2025-01-10 23:00:00,426.4,429.5,423.8,424.1,774.0
2025-01-13 23:00:00,423.9,424.6,421.3,423.6,677.0
2025-01-14 23:00:00,424.1,428.9,424.1,428.9,229.0
2025-01-15 23:00:00,427.4,436.4,427.2,436.4,803.0
2025-01-16 23:00:00,436.7,436.8,434.8,434.8,27.0
2025-01-17 23:00:00,436.0,438.4,436.0,438.4,6.0
2025-01-20 23:00:00,438.4,453.0,433.3,440.2,45.0
2025-01-21 23:00:00,439.7,441.0,438.1,441.0,48.0
2025-01-22 23:00:00,442.6,445.1,442.5,444.2,21.0
2025-01-23 23:00:00,444.9,445.6,444.7,445.6,15.0
2025-01-24 23:00:00,446.4,453.0,444.0,448.0,97.0
2025-01-27 23:00:00,448.2,471.0,424.2,447.1,1314.0
2025-01-28 23:00:00,447.3,452.0,447.3,452.0,136.0
2025-01-29 23:00:00,448.1,453.0,448.1,452.4,53.0
2025-01-30 23:00:00,451.3,451.8,449.4,450.3,160.0
2025-01-31 23:00:00,451.6,453.2,451.0,452.2,43.0
2025-02-03 23:00:00,452.0,452.7,441.1,447.3,201.0
2025-02-04 23:00:00,447.1,447.1,446.6,446.9,18.0
2025-02-05 23:00:00,447.8,448.9,447.4,447.6,28.0
2025-02-06 23:00:00,450.0,452.8,449.7,452.1,17.0
2025-02-07 23:00:00,450.3,451.0,448.9,448.9,9.0
2025-02-10 23:00:00,448.8,452.9,432.0,447.1,217.0
2025-02-11 23:00:00,447.5,447.6,446.3,446.3,6.0
2025-02-12 23:00:00,448.4,448.4,444.6,446.1,318.0
2025-02-13 23:00:00,446.1,448.2,446.1,447.8,37.0
2025-02-14 23:00:00,448.2,450.9,447.6,450.1,380.0
2025-02-17 23:00:00,450.0,453.0,447.7,453.0,76.0
2025-02-18 23:00:00,445.6,449.8,445.6,447.0,26.0
2025-02-19 23:00:00,447.4,447.4,447.1,447.1,10.0
2025-02-20 23:00:00,447.0,449.2,444.5,444.5,443.0
2025-02-21 23:00:00,443.9,445.5,440.9,440.9,275.0
2025-02-24 23:00:00,440.8,441.6,436.0,437.7,189.0
2025-02-25 23:00:00,438.4,440.1,437.0,437.0,200.0
2025-02-26 23:00:00,438.7,440.7,438.5,439.6,58.0
2025-02-27 23:00:00,440.7,440.7,437.0,438.9,151.0
2025-02-28 23:00:00,440.2,441.2,435.4,437.7,92.0
2025-03-03 23:00:00,436.7,443.0,436.7,441.3,16.0
2025-03-04 23:00:00,441.0,441.0,427.7,428.2,73.0
2025-03-05 23:00:00,427.0,432.6,427.0,429.2,37.0
2025-03-06 23:00:00,428.7,433.9,427.2,432.2,52.0
2025-03-07 23:00:00,427.5,428.4,427.5,428.4,3.0
2025-03-10 23:00:00,428.6,430.1,426.7,426.7,237.0
2025-03-11 23:00:00,426.6,426.6,416.5,418.7,66.0
2025-03-12 23:00:00,416.8,422.7,413.6,415.2,2416.0
2025-03-13 23:00:00,416.8,417.6,414.3,415.1,82.0
2025-03-14 23:00:00,411.8,416.4,406.9,416.4,295.0
2025-03-17 23:00:00,416.9,417.2,414.8,417.0,1516.0
2025-03-18 23:00:00,418.9,419.0,418.0,418.3,310.0
2025-03-19 23:00:00,416.3,416.7,416.2,416.7,18.0
2025-03-20 23:00:00,418.9,421.8,418.9,421.8,141.0
2025-03-21 23:00:00,420.6,420.6,413.2,420.2,41.0
