<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2025-02-17 23:00:00,987.2,997.9,978.0,983.0,8671.0
2025-02-18 23:00:00,983.0,986.7,957.3,975.7,14824.0
2025-02-19 23:00:00,975.7,988.0,963.0,973.4,12111.0
2025-02-20 23:00:00,973.3,973.3,927.3,929.4,23247.0
2025-02-21 23:00:00,932.7,936.3,848.3,852.7,37084.0
2025-02-24 23:00:00,852.0,861.1,798.6,804.2,54860.0
2025-02-25 23:00:00,802.0,803.1,747.1,771.0,63018.0
2025-02-26 23:00:00,775.5,837.0,768.0,832.0,54730.0
2025-02-27 23:00:00,833.0,850.0,804.7,830.0,55716.0
2025-02-28 23:00:00,830.0,859.9,807.3,817.5,54527.0
2025-03-03 23:00:00,823.5,835.6,756.7,764.7,50817.0
2025-03-04 23:00:00,765.0,770.5,711.0,764.7,96076.0
2025-03-05 23:00:00,761.4,797.5,726.2,732.1,78229.0
2025-03-06 23:00:00,732.0,755.9,718.0,745.3,78220.0
2025-03-07 23:00:00,745.3,773.9,731.0,746.0,57783.0
2025-03-10 23:00:00,747.9,750.0,693.5,723.0,83666.0
2025-03-11 23:00:00,724.0,739.0,702.0,720.2,53952.0
2025-03-12 23:00:00,720.0,738.9,713.9,733.6,35734.0
2025-03-13 23:00:00,733.0,736.0,700.0,709.3,29926.0
2025-03-14 23:00:00,708.7,712.5,662.7,670.9,46547.0
2025-03-17 23:00:00,674.0,675.0,646.9,651.4,41787.0
