<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-05-24 23:00:00,76241.0,76241.0,74100.0,75018.0,58.0
2024-05-27 23:00:00,75250.0,75250.0,72850.0,73038.0,53.0
2024-05-28 23:00:00,72595.0,74200.0,72542.0,72542.0,91.0
2024-05-29 23:00:00,72248.0,73094.0,72248.0,73094.0,41.0
2024-05-30 23:00:00,73250.0,73500.0,71705.0,72029.0,125.0
2024-05-31 23:00:00,71893.0,72074.0,71030.0,71505.0,130.0
2024-06-03 23:00:00,71050.0,71200.0,68608.0,70132.0,194.0
2024-06-04 23:00:00,70078.0,71393.0,69167.0,70500.0,326.0
2024-06-05 23:00:00,71195.0,72556.0,70734.0,71411.0,71.0
2024-06-06 23:00:00,71250.0,71400.0,70120.0,70830.0,50.0
2024-06-07 23:00:00,71036.0,72763.0,70638.0,71278.0,110.0
2024-06-10 23:00:00,71779.0,72178.0,71100.0,71423.0,213.0
2024-06-11 23:00:00,70801.0,71968.0,69656.0,70807.0,529.0
2024-06-13 23:00:00,70907.0,71142.0,67069.0,69938.0,609.0
2024-06-14 23:00:00,70222.0,71764.0,68924.0,71557.0,2976.0
2024-06-17 23:00:00,71391.0,71673.0,70401.0,70837.0,3572.0
2024-06-18 23:00:00,70830.0,71090.0,69452.0,70244.0,3530.0
2024-06-19 23:00:00,69980.0,70176.0,68200.0,68774.0,1799.0
2024-06-20 23:00:00,68434.0,69623.0,66004.0,69400.0,6177.0
2024-06-21 23:00:00,69399.0,70032.0,68761.0,69230.0,3728.0
2024-06-24 23:00:00,69160.0,69940.0,68836.0,69199.0,2035.0
2024-06-25 23:00:00,69239.0,69863.0,68510.0,69761.0,2358.0
2024-06-26 23:00:00,69708.0,70497.0,69372.0,70450.0,3270.0
2024-06-27 23:00:00,70960.0,71395.0,69950.0,70694.0,2698.0
2024-06-28 23:00:00,70713.0,70905.0,70181.0,70390.0,2067.0
2024-07-01 23:00:00,70477.0,71392.0,70251.0,71388.0,1848.0
2024-07-02 23:00:00,71297.0,71596.0,71124.0,71468.0,492.0
2024-07-03 23:00:00,71477.0,71493.0,70997.0,71296.0,607.0
2024-07-04 23:00:00,71228.0,71254.0,69452.0,69926.0,1317.0
2024-07-05 23:00:00,70018.0,70430.0,69005.0,69250.0,3535.0
2024-07-08 23:00:00,69330.0,69565.0,68989.0,69378.0,1597.0
2024-07-09 23:00:00,69351.0,69701.0,68218.0,68522.0,3034.0
2024-07-10 23:00:00,68452.0,68972.0,66028.0,66375.0,3310.0
2024-07-11 23:00:00,66501.0,68523.0,65212.0,67404.0,3389.0
2024-07-12 23:00:00,67255.0,68778.0,66839.0,67378.0,3830.0
2024-07-15 23:00:00,67642.0,67983.0,66300.0,66599.0,1596.0
2024-07-16 23:00:00,65727.0,68713.0,65012.0,67368.0,8176.0
2024-07-17 23:00:00,67371.0,67601.0,66500.0,67343.0,1635.0
2024-07-18 23:00:00,67219.0,68190.0,66690.0,68109.0,1023.0
2024-07-19 23:00:00,68132.0,68667.0,67849.0,68091.0,1059.0
2024-07-22 23:00:00,68144.0,68992.0,68101.0,68315.0,2998.0
2024-07-23 23:00:00,68314.0,68510.0,67760.0,68244.0,763.0
2024-07-24 23:00:00,68264.0,68936.0,68097.0,68452.0,646.0
2024-07-25 23:00:00,68600.0,69000.0,67593.0,68095.0,1046.0
2024-07-26 23:00:00,67741.0,68235.0,66783.0,67079.0,5931.0
2024-07-29 23:00:00,67173.0,67378.0,65656.0,65702.0,7399.0
2024-07-30 23:00:00,65722.0,67057.0,64335.0,64798.0,14493.0
2024-07-31 23:00:00,64837.0,66100.0,64704.0,65576.0,4654.0
2024-08-01 23:00:00,65493.0,65759.0,64786.0,64850.0,1377.0
2024-08-02 23:00:00,64953.0,64999.0,63645.0,63924.0,1742.0
2024-08-05 23:00:00,63984.0,64198.0,61951.0,62294.0,5541.0
2024-08-06 23:00:00,62455.0,63286.0,62056.0,62085.0,2346.0
2024-08-07 23:00:00,62129.0,63100.0,61552.0,62891.0,2572.0
2024-08-08 23:00:00,63073.0,63766.0,62392.0,62612.0,1502.0
2024-08-09 23:00:00,62533.0,63411.0,62160.0,62226.0,1290.0
2024-08-12 23:00:00,62359.0,62367.0,61397.0,61909.0,1190.0
2024-08-13 23:00:00,61744.0,62651.0,61527.0,61755.0,3698.0
2024-08-14 23:00:00,61714.0,63545.0,61540.0,62746.0,3969.0
2024-08-15 23:00:00,62746.0,62947.0,62141.0,62153.0,1874.0
2024-08-16 23:00:00,62203.0,62273.0,61523.0,61661.0,1418.0
2024-08-19 23:00:00,61610.0,61610.0,60171.0,60193.0,1980.0
2024-08-20 23:00:00,60283.0,60911.0,58635.0,59640.0,3678.0
2024-08-21 23:00:00,59502.0,61395.0,59307.0,61215.0,2206.0
2024-08-22 23:00:00,61136.0,61499.0,60750.0,60905.0,941.0
2024-08-23 23:00:00,60906.0,61411.0,59501.0,59844.0,3622.0
2024-08-26 23:00:00,60030.0,62496.0,59840.0,61351.0,3408.0
2024-08-27 23:00:00,61352.0,62454.0,61300.0,62124.0,2392.0
2024-08-28 23:00:00,62006.0,62131.0,60518.0,60956.0,2674.0
2024-08-29 23:00:00,60859.0,61595.0,60425.0,60533.0,1399.0
2024-08-30 23:00:00,60678.0,60877.0,59599.0,59967.0,1531.0
2024-09-02 23:00:00,60195.0,60195.0,56947.0,57001.0,3883.0
2024-09-03 23:00:00,56937.0,58144.0,56119.0,56681.0,2343.0
2024-09-04 23:00:00,56510.0,58830.0,56462.0,58668.0,1096.0
2024-09-05 23:00:00,58507.0,59583.0,58351.0,59052.0,1396.0
2024-09-06 23:00:00,59003.0,59674.0,58037.0,59062.0,1285.0
2024-09-09 23:00:00,59008.0,60705.0,58816.0,60613.0,1133.0
2024-09-10 23:00:00,60684.0,61396.0,59546.0,59608.0,2156.0
2024-09-11 23:00:00,59756.0,60127.0,59142.0,59627.0,2111.0
2024-09-12 23:00:00,59409.0,59685.0,58510.0,59500.0,3058.0
2024-09-13 23:00:00,59470.0,61222.0,58406.0,61161.0,3811.0
2024-09-16 23:00:00,61090.0,62287.0,60634.0,62209.0,4517.0
2024-09-17 23:00:00,62339.0,63573.0,61512.0,63264.0,1620.0
2024-09-18 23:00:00,63580.0,63739.0,62500.0,62529.0,791.0
2024-09-19 23:00:00,62640.0,63056.0,62116.0,62390.0,651.0
