<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-07-24 23:00:00,69694.0,69698.0,69694.0,69698.0,4.0
2024-07-26 23:00:00,69339.0,69339.0,67781.0,67781.0,3.0
2024-07-29 23:00:00,68000.0,68000.0,66654.0,66654.0,62.0
2024-07-30 23:00:00,66300.0,67062.0,65514.0,65514.0,16.0
2024-07-31 23:00:00,65700.0,66037.0,65679.0,66037.0,6.0
2024-08-01 23:00:00,66221.0,66221.0,65907.0,65907.0,3.0
2024-08-02 23:00:00,64868.0,65215.0,64800.0,64800.0,7.0
2024-08-05 23:00:00,64303.0,64373.0,62665.0,62881.0,17.0
2024-08-06 23:00:00,63061.0,63080.0,63061.0,63080.0,2.0
2024-08-07 23:00:00,62578.0,62999.0,62471.0,62999.0,24.0
2024-08-08 23:00:00,63420.0,64174.0,63232.0,63232.0,23.0
2024-08-09 23:00:00,62548.0,63111.0,62311.0,62322.0,20.0
2024-08-12 23:00:00,62566.0,62566.0,61971.0,62284.0,15.0
2024-08-13 23:00:00,61923.0,62789.0,61923.0,62117.0,23.0
2024-08-14 23:00:00,62299.0,63166.0,61933.0,62459.0,353.0
2024-08-15 23:00:00,62300.0,62300.0,61959.0,61980.0,59.0
2024-08-16 23:00:00,61846.0,61846.0,61039.0,61380.0,32.0
2024-08-19 23:00:00,61029.0,61029.0,60000.0,60176.0,23.0
2024-08-20 23:00:00,59482.0,60045.0,58090.0,60045.0,456.0
2024-08-21 23:00:00,60129.0,60800.0,59362.0,60702.0,56.0
2024-08-22 23:00:00,60460.0,60841.0,60140.0,60140.0,135.0
2024-08-23 23:00:00,60050.0,60532.0,58970.0,58970.0,23.0
2024-08-26 23:00:00,59396.0,61593.0,59396.0,60850.0,84.0
2024-08-27 23:00:00,61148.0,61500.0,60845.0,61319.0,28.0
2024-08-28 23:00:00,61183.0,61395.0,60061.0,60312.0,175.0
2024-08-29 23:00:00,60659.0,60794.0,59870.0,59870.0,15.0
2024-08-30 23:00:00,59870.0,60025.0,58342.0,58342.0,29.0
2024-09-02 23:00:00,59550.0,59550.0,56001.0,56001.0,373.0
2024-09-03 23:00:00,56240.0,57410.0,55555.0,56000.0,112.0
2024-09-04 23:00:00,56000.0,57516.0,56000.0,57349.0,77.0
2024-09-05 23:00:00,57988.0,58448.0,57563.0,58200.0,61.0
2024-09-06 23:00:00,57406.0,58889.0,57406.0,58200.0,40.0
2024-09-09 23:00:00,58241.0,60213.0,58241.0,60209.0,427.0
2024-09-10 23:00:00,60230.0,60769.0,58985.0,59036.0,570.0
2024-09-11 23:00:00,59263.0,59650.0,58851.0,59050.0,1239.0
2024-09-12 23:00:00,59080.0,59407.0,58176.0,58968.0,976.0
2024-09-13 23:00:00,59038.0,61145.0,58299.0,61145.0,1278.0
2024-09-16 23:00:00,60999.0,62250.0,60598.0,62250.0,3224.0
2024-09-17 23:00:00,62239.0,63500.0,61469.0,63153.0,1724.0
2024-09-18 23:00:00,63411.0,63620.0,62361.0,62740.0,704.0
2024-09-19 23:00:00,62450.0,63067.0,62068.0,62242.0,837.0
2024-09-20 23:00:00,62379.0,63139.0,62205.0,62848.0,1269.0
2024-09-23 23:00:00,62849.0,64568.0,62740.0,63756.0,1608.0
2024-09-24 23:00:00,63837.0,64211.0,62944.0,64119.0,2681.0
2024-09-25 23:00:00,64107.0,64465.0,63228.0,63695.0,2750.0
2024-09-26 23:00:00,63747.0,64022.0,62893.0,63780.0,2525.0
2024-09-27 23:00:00,63747.0,63921.0,63323.0,63838.0,598.0
2024-09-30 23:00:00,63937.0,64439.0,63309.0,63597.0,769.0
2024-10-01 23:00:00,63687.0,63950.0,62950.0,63925.0,1070.0
2024-10-02 23:00:00,63772.0,65597.0,63408.0,63627.0,7023.0
2024-10-03 23:00:00,63435.0,64442.0,62602.0,64164.0,5180.0
2024-10-04 23:00:00,64054.0,65198.0,63811.0,64818.0,3078.0
2024-10-07 23:00:00,64796.0,65153.0,64260.0,64841.0,2722.0
2024-10-08 23:00:00,64973.0,65503.0,64381.0,64681.0,6937.0
2024-10-09 23:00:00,64861.0,64894.0,63252.0,63508.0,1415.0
2024-10-10 23:00:00,63464.0,64351.0,63451.0,64120.0,1949.0
2024-10-11 23:00:00,64096.0,64242.0,63350.0,63960.0,2076.0
2024-10-14 23:00:00,64024.0,64102.0,62511.0,63493.0,4161.0
2024-10-15 23:00:00,63219.0,63584.0,62607.0,63180.0,3053.0
2024-10-16 23:00:00,63263.0,63371.0,61641.0,62090.0,3314.0
2024-10-17 23:00:00,62009.0,62648.0,61359.0,61605.0,1156.0
2024-10-18 23:00:00,61632.0,61695.0,61029.0,61470.0,1256.0
2024-10-21 23:00:00,61472.0,61782.0,61197.0,61202.0,593.0
2024-10-22 23:00:00,61312.0,62076.0,61283.0,61429.0,1321.0
2024-10-23 23:00:00,61432.0,61512.0,60812.0,61141.0,1190.0
2024-10-24 23:00:00,60915.0,60923.0,59540.0,60270.0,1311.0
2024-10-25 23:00:00,60303.0,60867.0,59510.0,59511.0,4479.0
2024-10-28 23:00:00,59515.0,59650.0,56133.0,56320.0,4689.0
2024-10-29 23:00:00,56377.0,57171.0,55868.0,56550.0,3586.0
2024-10-30 23:00:00,56672.0,57133.0,56110.0,56679.0,1250.0
2024-10-31 23:00:00,56417.0,56417.0,55091.0,55271.0,1763.0
2024-11-01 23:00:00,55231.0,56073.0,54624.0,55621.0,1169.0
2024-11-02 23:00:00,55727.0,56324.0,54839.0,56249.0,637.0
2024-11-05 23:00:00,56130.0,57261.0,56130.0,56999.0,1298.0
2024-11-06 23:00:00,56947.0,59113.0,56289.0,58479.0,2364.0
2024-11-07 23:00:00,58264.0,59078.0,57223.0,58305.0,2187.0
2024-11-08 23:00:00,58330.0,59846.0,58158.0,59420.0,3078.0
2024-11-11 23:00:00,59557.0,61882.0,59521.0,61134.0,1889.0
2024-11-12 23:00:00,61104.0,61240.0,60075.0,60675.0,2249.0
2024-11-13 23:00:00,60564.0,61171.0,60071.0,60441.0,1695.0
2024-11-14 23:00:00,60290.0,60438.0,57424.0,58366.0,4091.0
2024-11-15 23:00:00,58170.0,58879.0,57919.0,58879.0,815.0
2024-11-18 23:00:00,58719.0,58980.0,56990.0,57524.0,2329.0
2024-11-19 23:00:00,57511.0,57591.0,55129.0,55347.0,3442.0
2024-11-20 23:00:00,55310.0,56723.0,54632.0,54636.0,3147.0
2024-11-21 23:00:00,54555.0,55019.0,53894.0,54190.0,2010.0
2024-11-22 23:00:00,54264.0,55538.0,53656.0,54924.0,2001.0
2024-11-25 23:00:00,54924.0,55420.0,51970.0,52173.0,2761.0
2024-11-26 23:00:00,52316.0,52709.0,50694.0,51040.0,2666.0
2024-11-27 23:00:00,51035.0,52603.0,50709.0,52026.0,5138.0
2024-11-28 23:00:00,52026.0,54300.0,51675.0,54184.0,3003.0
2024-11-29 23:00:00,54023.0,55519.0,53803.0,55160.0,2492.0
2024-12-02 23:00:00,55440.0,56349.0,55110.0,55503.0,1910.0
2024-12-03 23:00:00,55643.0,55718.0,54302.0,54748.0,1581.0
2024-12-04 23:00:00,54593.0,55519.0,53227.0,53402.0,1521.0
2024-12-05 23:00:00,53212.0,55630.0,52562.0,55299.0,3421.0
2024-12-06 23:00:00,55550.0,56952.0,54955.0,56740.0,2881.0
2024-12-09 23:00:00,56573.0,57983.0,56045.0,57284.0,2644.0
2024-12-10 23:00:00,56940.0,57330.0,56003.0,56820.0,1566.0
2024-12-11 23:00:00,56483.0,57523.0,56483.0,56835.0,4078.0
2024-12-12 23:00:00,56803.0,58576.0,56081.0,56260.0,3092.0
2024-12-13 23:00:00,56168.0,57569.0,55645.0,57404.0,2144.0
2024-12-16 23:00:00,57998.0,58507.0,54866.0,55371.0,3956.0
2024-12-17 23:00:00,55192.0,56590.0,54928.0,55236.0,2738.0
2024-12-18 23:00:00,55174.0,57125.0,55174.0,57032.0,1468.0
2024-12-19 23:00:00,57073.0,58516.0,56062.0,56592.0,1502.0
