<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2025-02-04 23:00:00,66306.0,66306.0,66255.0,66255.0,2.0
2025-02-06 23:00:00,66992.0,66992.0,66992.0,66992.0,1.0
2025-02-07 23:00:00,67500.0,67500.0,67500.0,67500.0,1.0
2025-02-10 23:00:00,68427.0,69000.0,66556.0,67850.0,6.0
2025-02-13 23:00:00,70734.0,72200.0,68107.0,72200.0,7.0
2025-02-14 23:00:00,71651.0,71651.0,70000.0,70892.0,4.0
2025-02-17 23:00:00,71403.0,72504.0,71403.0,72504.0,2.0
2025-02-18 23:00:00,73673.0,74177.0,70001.0,70001.0,7.0
2025-02-19 23:00:00,71833.0,71833.0,71833.0,71833.0,1.0
2025-02-24 23:00:00,71121.0,71121.0,69777.0,69900.0,8.0
2025-02-25 23:00:00,71000.0,71000.0,71000.0,71000.0,1.0
2025-02-26 23:00:00,70802.0,70802.0,70364.0,70364.0,2.0
2025-02-27 23:00:00,68897.0,69288.0,68442.0,69288.0,4.0
2025-02-28 23:00:00,68791.0,68791.0,67900.0,67900.0,3.0
2025-03-03 23:00:00,67112.0,67735.0,67112.0,67735.0,2.0
2025-03-04 23:00:00,68500.0,68500.0,68500.0,68500.0,1.0
2025-03-05 23:00:00,68697.0,68697.0,68697.0,68697.0,1.0
2025-03-06 23:00:00,66938.0,69882.0,63505.0,68997.0,24.0
2025-03-07 23:00:00,67113.0,69800.0,67030.0,67080.0,9.0
2025-03-11 23:00:00,66557.0,66557.0,66410.0,66410.0,2.0
2025-03-13 23:00:00,65381.0,65605.0,64999.0,65605.0,4.0
2025-03-14 23:00:00,66126.0,66126.0,64321.0,65919.0,13.0
2025-03-17 23:00:00,66100.0,67183.0,66017.0,67183.0,5.0
2025-03-18 23:00:00,67495.0,70000.0,64605.0,68208.0,28.0
