<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-10-07 23:00:00,3801.0,3801.0,3801.0,3801.0,1.0
2024-10-08 23:00:00,3799.0,3799.0,3799.0,3799.0,45.0
2024-10-09 23:00:00,3849.0,3849.0,3800.0,3800.0,2.0
2024-10-14 23:00:00,3829.0,3904.0,3800.0,3904.0,60.0
2024-10-15 23:00:00,3890.0,3890.0,3890.0,3890.0,3.0
2024-10-16 23:00:00,4026.0,4054.0,3996.0,4025.0,16.0
2024-10-17 23:00:00,3969.0,4009.0,3850.0,3850.0,11.0
2024-10-18 23:00:00,3852.0,3853.0,3760.0,3802.0,8.0
2024-10-21 23:00:00,3919.0,3938.0,3806.0,3806.0,11.0
2024-10-22 23:00:00,3898.0,3898.0,3894.0,3895.0,5.0
2024-10-23 23:00:00,3825.0,3879.0,3800.0,3800.0,11.0
2024-10-24 23:00:00,3800.0,3800.0,3747.0,3747.0,6.0
2024-10-25 23:00:00,3776.0,3776.0,3752.0,3756.0,23.0
2024-10-28 23:00:00,3797.0,3797.0,3715.0,3715.0,36.0
2024-10-29 23:00:00,3739.0,3740.0,3715.0,3715.0,22.0
2024-10-30 23:00:00,3715.0,3770.0,3643.0,3700.0,14.0
2024-10-31 23:00:00,3651.0,3651.0,3424.0,3606.0,34.0
2024-11-01 23:00:00,3564.0,3593.0,3521.0,3593.0,9.0
2024-11-02 23:00:00,3492.0,3624.0,3492.0,3559.0,36.0
2024-11-05 23:00:00,3364.0,3568.0,3340.0,3462.0,32.0
2024-11-06 23:00:00,3571.0,3575.0,3472.0,3575.0,15.0
2024-11-07 23:00:00,3435.0,3610.0,3435.0,3610.0,6.0
2024-11-08 23:00:00,3665.0,3695.0,3462.0,3661.0,66.0
2024-11-11 23:00:00,3660.0,3822.0,3561.0,3723.0,222.0
2024-11-12 23:00:00,3786.0,3998.0,3551.0,3881.0,409.0
2024-11-13 23:00:00,3916.0,3916.0,3651.0,3743.0,161.0
2024-11-14 23:00:00,3714.0,3739.0,3708.0,3739.0,13.0
2024-11-15 23:00:00,3739.0,3740.0,3738.0,3738.0,5.0
2024-11-18 23:00:00,3702.0,3717.0,3688.0,3717.0,24.0
2024-11-19 23:00:00,3722.0,3723.0,3546.0,3691.0,19.0
2024-11-20 23:00:00,3588.0,3694.0,3386.0,3467.0,96.0
2024-11-21 23:00:00,3307.0,3575.0,3251.0,3532.0,158.0
2024-11-22 23:00:00,3549.0,3647.0,3402.0,3629.0,32.0
2024-11-25 23:00:00,3605.0,3617.0,3370.0,3499.0,48.0
2024-11-26 23:00:00,3497.0,3626.0,3247.0,3408.0,143.0
2024-11-27 23:00:00,3431.0,3431.0,3137.0,3377.0,222.0
2024-11-28 23:00:00,3243.0,3511.0,3243.0,3420.0,44.0
2024-11-29 23:00:00,3509.0,3630.0,3375.0,3421.0,98.0
2024-12-02 23:00:00,3589.0,3700.0,3429.0,3572.0,32.0
2024-12-03 23:00:00,3532.0,3532.0,3291.0,3389.0,155.0
2024-12-04 23:00:00,3345.0,3451.0,3252.0,3340.0,112.0
2024-12-05 23:00:00,3334.0,3455.0,3256.0,3455.0,165.0
2024-12-06 23:00:00,3342.0,3557.0,3341.0,3405.0,81.0
2024-12-09 23:00:00,3508.0,3517.0,3321.0,3475.0,115.0
2024-12-10 23:00:00,3341.0,3465.0,3341.0,3462.0,27.0
2024-12-11 23:00:00,3400.0,3574.0,3325.0,3438.0,118.0
2024-12-12 23:00:00,3417.0,3417.0,3342.0,3400.0,10.0
2024-12-13 23:00:00,3296.0,3387.0,3232.0,3350.0,262.0
2024-12-16 23:00:00,3250.0,3377.0,3090.0,3146.0,416.0
2024-12-17 23:00:00,3135.0,3153.0,3073.0,3103.0,80.0
2024-12-18 23:00:00,3074.0,3244.0,3074.0,3186.0,47.0
2024-12-19 23:00:00,3278.0,3451.0,3250.0,3359.0,468.0
2024-12-20 23:00:00,3350.0,3600.0,3330.0,3552.0,458.0
2024-12-23 23:00:00,3553.0,3791.0,3469.0,3471.0,136.0
2024-12-24 23:00:00,3501.0,3595.0,3493.0,3493.0,90.0
2024-12-25 23:00:00,3496.0,3614.0,3496.0,3611.0,53.0
2024-12-26 23:00:00,3556.0,3606.0,3551.0,3590.0,21.0
2024-12-27 23:00:00,3565.0,3645.0,3565.0,3645.0,37.0
2024-12-28 23:00:00,3673.0,3758.0,3646.0,3758.0,38.0
2024-12-30 23:00:00,3765.0,3830.0,3724.0,3793.0,125.0
2025-01-03 23:00:00,3797.0,3875.0,3709.0,3789.0,72.0
2025-01-06 23:00:00,3776.0,3776.0,3706.0,3754.0,24.0
2025-01-08 23:00:00,3766.0,3874.0,3760.0,3874.0,8.0
2025-01-09 23:00:00,3881.0,3881.0,3771.0,3771.0,10.0
2025-01-10 23:00:00,3753.0,3805.0,3749.0,3795.0,13.0
2025-01-13 23:00:00,3857.0,3924.0,3800.0,3860.0,66.0
2025-01-14 23:00:00,3825.0,3836.0,3825.0,3828.0,22.0
2025-01-15 23:00:00,3826.0,3854.0,3790.0,3798.0,20.0
2025-01-16 23:00:00,3813.0,3926.0,3813.0,3926.0,34.0
2025-01-17 23:00:00,3868.0,3868.0,3765.0,3825.0,58.0
2025-01-20 23:00:00,3824.0,3865.0,3803.0,3848.0,22.0
2025-01-21 23:00:00,3870.0,3870.0,3796.0,3849.0,40.0
2025-01-22 23:00:00,3870.0,4015.0,3870.0,3951.0,150.0
2025-01-23 23:00:00,3951.0,3965.0,3900.0,3900.0,60.0
2025-01-24 23:00:00,3900.0,3973.0,3900.0,3938.0,31.0
2025-01-27 23:00:00,3923.0,3974.0,3838.0,3838.0,86.0
2025-01-28 23:00:00,3838.0,4400.0,3837.0,3950.0,276.0
2025-01-29 23:00:00,3962.0,3962.0,3854.0,3873.0,279.0
2025-01-30 23:00:00,3860.0,3931.0,3860.0,3931.0,84.0
2025-01-31 23:00:00,3872.0,3929.0,3872.0,3897.0,34.0
2025-02-03 23:00:00,3909.0,3911.0,3800.0,3812.0,134.0
2025-02-04 23:00:00,3857.0,3860.0,3790.0,3791.0,138.0
2025-02-05 23:00:00,3781.0,3821.0,3776.0,3814.0,187.0
2025-02-06 23:00:00,3828.0,3870.0,3807.0,3860.0,112.0
2025-02-07 23:00:00,3778.0,3840.0,3778.0,3827.0,62.0
2025-02-10 23:00:00,3802.0,3880.0,3795.0,3880.0,77.0
2025-02-11 23:00:00,3854.0,3931.0,3835.0,3931.0,151.0
2025-02-12 23:00:00,3922.0,4055.0,3922.0,3980.0,387.0
2025-02-13 23:00:00,3980.0,4228.0,3980.0,4136.0,590.0
2025-02-14 23:00:00,4080.0,4163.0,4005.0,4025.0,1557.0
2025-02-17 23:00:00,4084.0,4185.0,4018.0,4081.0,1156.0
2025-02-18 23:00:00,4132.0,4140.0,4028.0,4048.0,386.0
2025-02-19 23:00:00,4047.0,4129.0,4003.0,4077.0,246.0
2025-02-20 23:00:00,4089.0,4128.0,4063.0,4085.0,199.0
2025-02-21 23:00:00,4076.0,4087.0,4000.0,4025.0,286.0
2025-02-24 23:00:00,4039.0,4116.0,4039.0,4069.0,193.0
2025-02-25 23:00:00,4107.0,4152.0,4058.0,4060.0,548.0
2025-02-26 23:00:00,4060.0,4077.0,3886.0,4006.0,1345.0
2025-02-27 23:00:00,4021.0,4036.0,3859.0,3974.0,464.0
2025-02-28 23:00:00,3973.0,3983.0,3799.0,3946.0,809.0
2025-03-03 23:00:00,3946.0,4003.0,3831.0,3930.0,706.0
2025-03-04 23:00:00,3921.0,3981.0,3886.0,3979.0,354.0
2025-03-05 23:00:00,3994.0,4060.0,3963.0,4008.0,467.0
2025-03-06 23:00:00,4017.0,4070.0,3934.0,4064.0,1159.0
2025-03-07 23:00:00,4061.0,4111.0,3905.0,3905.0,1134.0
2025-03-10 23:00:00,3908.0,4040.0,3906.0,4000.0,949.0
2025-03-11 23:00:00,4009.0,4064.0,3994.0,4037.0,514.0
2025-03-12 23:00:00,4035.0,4203.0,3941.0,3980.0,1779.0
2025-03-13 23:00:00,4005.0,4027.0,3921.0,3942.0,697.0
2025-03-14 23:00:00,3935.0,4035.0,3935.0,4025.0,885.0
2025-03-17 23:00:00,4026.0,4143.0,4018.0,4083.0,2685.0
2025-03-18 23:00:00,4085.0,4122.0,4059.0,4059.0,1348.0
