<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-10-03 23:00:00,104523.0,104523.0,104303.0,104303.0,3.0
2024-10-07 23:00:00,105651.0,105651.0,105651.0,105651.0,1.0
2024-10-08 23:00:00,105870.0,105870.0,105432.0,105432.0,4.0
2024-10-09 23:00:00,105451.0,105451.0,105450.0,105450.0,3.0
2024-10-10 23:00:00,105354.0,105354.0,104528.0,104528.0,2.0
2024-10-11 23:00:00,104373.0,104500.0,102400.0,102400.0,52.0
2024-10-14 23:00:00,103285.0,103290.0,103000.0,103000.0,23.0
2024-10-15 23:00:00,103443.0,104100.0,103443.0,104100.0,140.0
2024-10-16 23:00:00,104621.0,104621.0,104000.0,104000.0,39.0
2024-10-17 23:00:00,103662.0,103662.0,102581.0,102581.0,5.0
2024-10-18 23:00:00,103223.0,103223.0,102411.0,102411.0,49.0
2024-10-21 23:00:00,102649.0,102902.0,102649.0,102902.0,112.0
2024-10-22 23:00:00,103699.0,103701.0,103699.0,103700.0,85.0
2024-10-23 23:00:00,103184.0,103416.0,103080.0,103200.0,7.0
2024-10-24 23:00:00,103571.0,103800.0,103571.0,103800.0,8.0
2024-10-25 23:00:00,103950.0,104000.0,103800.0,103990.0,21.0
2024-10-28 23:00:00,103998.0,105000.0,103997.0,104999.0,33.0
2024-10-29 23:00:00,104999.0,105899.0,104741.0,104820.0,75.0
2024-10-30 23:00:00,104828.0,105342.0,104589.0,104589.0,103.0
2024-10-31 23:00:00,105030.0,106067.0,104884.0,105061.0,56.0
2024-11-01 23:00:00,104890.0,105950.0,104890.0,105553.0,199.0
2024-11-02 23:00:00,105270.0,105270.0,105090.0,105090.0,7.0
2024-11-05 23:00:00,105506.0,106602.0,105506.0,106250.0,9.0
2024-11-06 23:00:00,105973.0,105973.0,104706.0,105100.0,13.0
2024-11-07 23:00:00,105371.0,105500.0,105371.0,105500.0,12.0
2024-11-08 23:00:00,105600.0,106077.0,105400.0,105400.0,95.0
2024-11-11 23:00:00,105471.0,105472.0,104832.0,104972.0,128.0
2024-11-13 23:00:00,104995.0,105200.0,104995.0,105000.0,13.0
2024-11-14 23:00:00,104700.0,105393.0,104700.0,104900.0,202.0
2024-11-15 23:00:00,105119.0,105779.0,105119.0,105776.0,41.0
2024-11-18 23:00:00,105619.0,105845.0,105619.0,105845.0,17.0
2024-11-19 23:00:00,106193.0,106300.0,106085.0,106100.0,106.0
2024-11-20 23:00:00,106666.0,106772.0,106400.0,106400.0,45.0
2024-11-21 23:00:00,106406.0,107113.0,106406.0,107113.0,4.0
2024-11-22 23:00:00,107050.0,108012.0,107050.0,108011.0,173.0
2024-11-25 23:00:00,108448.0,111200.0,108448.0,110750.0,32.0
2024-11-26 23:00:00,110903.0,113542.0,110903.0,112800.0,117.0
2024-11-27 23:00:00,112899.0,116769.0,110969.0,112800.0,236.0
2024-11-28 23:00:00,113137.0,114500.0,112000.0,113990.0,66.0
2024-11-29 23:00:00,114015.0,114015.0,111612.0,111972.0,21.0
2024-12-02 23:00:00,111132.0,112479.0,110846.0,111191.0,191.0
2024-12-03 23:00:00,111886.0,111886.0,111150.0,111157.0,950.0
2024-12-04 23:00:00,110750.0,110750.0,109343.0,110499.0,128.0
2024-12-05 23:00:00,111424.0,111424.0,108432.0,108432.0,89.0
2024-12-06 23:00:00,109065.0,109065.0,105266.0,105408.0,240.0
2024-12-09 23:00:00,105517.0,107502.0,105516.0,107502.0,256.0
2024-12-10 23:00:00,108511.0,109010.0,106289.0,106910.0,111.0
2024-12-11 23:00:00,106950.0,118294.0,106900.0,109714.0,674.0
2024-12-12 23:00:00,109677.0,110000.0,108455.0,108455.0,98.0
2024-12-13 23:00:00,108990.0,109510.0,108281.0,108513.0,29.0
2024-12-16 23:00:00,108381.0,108801.0,108002.0,108274.0,21.0
2024-12-17 23:00:00,108373.0,109510.0,107309.0,109442.0,155.0
2024-12-18 23:00:00,109535.0,110101.0,108490.0,110031.0,342.0
2024-12-19 23:00:00,109400.0,110700.0,109320.0,109723.0,1171.0
2024-12-20 23:00:00,109701.0,111155.0,108990.0,110469.0,1266.0
2024-12-23 23:00:00,110452.0,110729.0,108237.0,108828.0,1666.0
2024-12-24 23:00:00,108692.0,109149.0,108048.0,108141.0,10135.0
2024-12-25 23:00:00,108151.0,108650.0,107436.0,108134.0,11190.0
2024-12-26 23:00:00,108034.0,108556.0,107055.0,107591.0,9499.0
2024-12-27 23:00:00,107513.0,108366.0,106330.0,107073.0,29377.0
2024-12-28 23:00:00,106949.0,108498.0,106787.0,108468.0,2398.0
2024-12-30 23:00:00,108374.0,109907.0,107500.0,108980.0,1845.0
2025-01-03 23:00:00,109091.0,109792.0,107927.0,108658.0,1325.0
2025-01-06 23:00:00,108679.0,109197.0,107436.0,108237.0,4840.0
2025-01-08 23:00:00,108500.0,108550.0,106987.0,107153.0,2469.0
2025-01-09 23:00:00,107130.0,108610.0,107065.0,107600.0,26840.0
2025-01-10 23:00:00,107634.0,108651.0,107445.0,108062.0,26610.0
2025-01-13 23:00:00,108398.0,108790.0,107286.0,107659.0,17010.0
2025-01-14 23:00:00,107574.0,109139.0,107574.0,108614.0,28102.0
2025-01-15 23:00:00,108650.0,109684.0,108300.0,109453.0,19426.0
2025-01-16 23:00:00,109300.0,109355.0,108633.0,109064.0,14327.0
2025-01-17 23:00:00,109062.0,109294.0,108356.0,108717.0,7972.0
2025-01-20 23:00:00,108333.0,109330.0,107840.0,109143.0,26312.0
2025-01-21 23:00:00,109171.0,109220.0,107640.0,107683.0,15784.0
2025-01-22 23:00:00,107914.0,108188.0,107154.0,107244.0,33647.0
2025-01-23 23:00:00,107315.0,108227.0,106950.0,107833.0,16895.0
2025-01-24 23:00:00,107855.0,108655.0,107549.0,108235.0,12420.0
2025-01-27 23:00:00,108362.0,108362.0,107088.0,107955.0,34154.0
2025-01-28 23:00:00,108120.0,108501.0,106879.0,107210.0,17294.0
2025-01-29 23:00:00,107185.0,107772.0,106299.0,106701.0,27639.0
2025-01-30 23:00:00,106701.0,107300.0,105650.0,105860.0,15883.0
2025-01-31 23:00:00,105850.0,106200.0,105148.0,105991.0,22676.0
2025-02-03 23:00:00,106045.0,106200.0,104783.0,105125.0,30423.0
2025-02-04 23:00:00,105002.0,105499.0,104785.0,105400.0,25321.0
2025-02-05 23:00:00,105477.0,106484.0,103530.0,103690.0,39669.0
2025-02-06 23:00:00,103813.0,105257.0,102700.0,105229.0,31770.0
2025-02-07 23:00:00,105240.0,105494.0,104256.0,105428.0,23796.0
2025-02-10 23:00:00,105368.0,105368.0,103557.0,103636.0,26274.0
2025-02-11 23:00:00,103600.0,104226.0,103202.0,103681.0,21523.0
2025-02-12 23:00:00,103706.0,104100.0,101990.0,102207.0,53846.0
2025-02-13 23:00:00,102100.0,102374.0,98132.0,100093.0,38235.0
2025-02-14 23:00:00,100038.0,102203.0,98901.0,101328.0,25073.0
2025-02-17 23:00:00,101255.0,101657.0,99287.0,99460.0,23081.0
2025-02-18 23:00:00,99500.0,100320.0,99072.0,99817.0,18192.0
2025-02-19 23:00:00,99797.0,100090.0,98357.0,99119.0,28310.0
2025-02-20 23:00:00,98893.0,98923.0,91120.0,96414.0,31566.0
2025-02-21 23:00:00,96712.0,97499.0,95828.0,96135.0,31834.0
2025-02-24 23:00:00,96054.0,97374.0,95680.0,95760.0,21365.0
2025-02-25 23:00:00,95695.0,95942.0,94200.0,94362.0,24351.0
2025-02-26 23:00:00,94314.0,97500.0,93211.0,96085.0,24163.0
2025-02-27 23:00:00,96407.0,97400.0,95140.0,97290.0,82330.0
2025-02-28 23:00:00,97105.0,97890.0,96736.0,97319.0,71143.0
2025-03-03 23:00:00,97319.0,98600.0,96102.0,97800.0,32799.0
2025-03-04 23:00:00,97871.0,98433.0,97358.0,97863.0,43832.0
2025-03-05 23:00:00,97841.0,100210.0,97302.0,100080.0,51838.0
2025-03-06 23:00:00,100150.0,101423.0,100106.0,100782.0,19784.0
2025-03-07 23:00:00,100871.0,101102.0,99054.0,100027.0,31523.0
2025-03-10 23:00:00,99730.0,99950.0,97450.0,97500.0,44475.0
2025-03-11 23:00:00,97578.0,97970.0,96569.0,97554.0,324315.0
2025-03-12 23:00:00,97684.0,99403.0,97454.0,98900.0,35725.0
2025-03-13 23:00:00,98834.0,99116.0,97017.0,97491.0,43651.0
2025-03-14 23:00:00,97200.0,97290.0,96234.0,96795.0,36396.0
2025-03-17 23:00:00,96878.0,96955.0,94850.0,94851.0,52425.0
2025-03-18 23:00:00,94905.0,95216.0,92619.0,94012.0,85055.0
2025-03-19 23:00:00,94133.0,101746.0,93319.0,95221.0,85090.0
2025-03-20 23:00:00,95110.0,96587.0,94801.0,95964.0,88549.0
2025-03-21 23:00:00,95816.0,96659.0,95401.0,95408.0,65351.0
2025-03-24 23:00:00,95401.0,96562.0,94420.0,95817.0,54228.0
2025-03-25 23:00:00,95775.0,96548.0,94670.0,94804.0,57785.0
2025-03-26 23:00:00,94666.0,95242.0,93780.0,94143.0,54021.0
2025-03-27 23:00:00,93962.0,94852.0,93275.0,93919.0,42545.0
2025-03-28 23:00:00,93803.0,97108.0,93393.0,96500.0,91014.0
2025-03-31 23:00:00,96600.0,97725.0,95575.0,95876.0,61210.0
2025-04-01 23:00:00,95876.0,96278.0,93700.0,94387.0,38869.0
2025-04-02 23:00:00,94387.0,95491.0,94229.0,95246.0,41231.0
2025-04-03 23:00:00,95248.0,97481.0,94701.0,97090.0,103919.0
2025-04-04 23:00:00,97135.0,99360.0,95539.0,99008.0,177350.0
