<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-04-23 23:00:00,2430.0,2430.0,2387.0,2409.3,295.0
2024-04-24 23:00:00,2415.0,2421.4,2405.1,2421.0,59.0
2024-04-25 23:00:00,2415.0,2425.0,2406.0,2418.0,145.0
2024-04-26 23:00:00,2417.0,2439.5,2414.9,2425.0,113.0
2024-04-27 23:00:00,2429.9,2429.9,2424.2,2424.2,20.0
2024-04-29 23:00:00,2422.0,2427.7,2420.0,2425.0,17.0
2024-04-30 23:00:00,2429.9,2433.2,2387.9,2392.0,109.0
2024-05-02 23:00:00,2392.0,2400.1,2366.9,2380.0,179.0
2024-05-03 23:00:00,2370.1,2384.4,2358.4,2370.0,135.0
2024-05-06 23:00:00,2369.9,2400.0,2365.7,2394.4,89.0
2024-05-07 23:00:00,2398.0,2404.2,2384.3,2389.0,94.0
2024-05-08 23:00:00,2388.0,2393.5,2382.5,2389.9,75.0
2024-05-10 23:00:00,2394.0,2430.1,2385.1,2421.0,305.0
2024-05-13 23:00:00,2421.0,2427.0,2395.0,2396.1,157.0
2024-05-14 23:00:00,2399.1,2410.1,2398.1,2410.1,71.0
2024-05-15 23:00:00,2405.6,2427.2,2402.3,2426.6,160.0
2024-05-16 23:00:00,2426.9,2437.1,2423.1,2430.0,155.0
2024-05-17 23:00:00,2436.1,2452.0,2427.3,2448.2,107.0
2024-05-20 23:00:00,2449.0,2483.5,2448.3,2465.0,387.0
2024-05-21 23:00:00,2477.4,2479.9,2455.0,2474.4,107.0
2024-05-22 23:00:00,2465.0,2469.1,2429.9,2430.0,245.0
2024-05-23 23:00:00,2430.0,2430.0,2390.3,2395.5,316.0
2024-05-24 23:00:00,2390.1,2395.2,2370.0,2390.0,353.0
2024-05-27 23:00:00,2390.0,2400.0,2383.4,2397.7,384.0
2024-05-28 23:00:00,2400.9,2406.3,2386.1,2400.0,120.0
2024-05-29 23:00:00,2404.1,2405.2,2380.0,2380.2,147.0
2024-05-30 23:00:00,2380.0,2384.2,2370.2,2378.0,596.0
2024-05-31 23:00:00,2378.9,2400.0,2370.0,2370.0,109.0
2024-06-03 23:00:00,2373.7,2384.3,2356.4,2378.8,145.0
2024-06-04 23:00:00,2382.2,2394.0,2363.2,2373.2,136.0
2024-06-05 23:00:00,2370.0,2396.0,2368.3,2396.0,84.0
2024-06-06 23:00:00,2398.9,2425.0,2391.4,2420.0,171.0
2024-06-07 23:00:00,2415.9,2427.0,2362.1,2362.1,278.0
2024-06-10 23:00:00,2363.0,2377.9,2340.1,2370.0,411.0
2024-06-11 23:00:00,2375.1,2383.9,2362.0,2378.1,150.0
2024-06-13 23:00:00,2378.0,2387.4,2364.1,2366.2,281.0
2024-06-14 23:00:00,2360.6,2399.0,2354.8,2387.6,365.0
2024-06-17 23:00:00,2388.2,2403.1,2376.4,2387.0,234.0
2024-06-18 23:00:00,2389.9,2410.8,2388.8,2410.5,535.0
2024-06-19 23:00:00,2411.4,2418.8,2408.0,2413.5,680.0
2024-06-20 23:00:00,2416.3,2447.8,2409.3,2440.6,853.0
2024-06-21 23:00:00,2439.0,2456.3,2420.0,2424.3,1531.0
2024-06-24 23:00:00,2425.4,2425.4,2408.3,2413.0,1131.0
2024-06-25 23:00:00,2415.5,2421.0,2404.6,2409.4,930.0
2024-06-26 23:00:00,2409.2,2409.2,2381.5,2386.8,1662.0
2024-06-27 23:00:00,2387.4,2413.1,2384.0,2409.1,2016.0
2024-06-28 23:00:00,2412.6,2426.5,2406.3,2419.0,2074.0
2024-07-01 23:00:00,2417.9,2427.8,2411.0,2420.2,1598.0
2024-07-02 23:00:00,2419.1,2424.6,2410.8,2414.5,1927.0
2024-07-03 23:00:00,2413.1,2450.0,2412.0,2448.0,2601.0
2024-07-04 23:00:00,2446.0,2450.4,2438.8,2444.0,1184.0
2024-07-05 23:00:00,2445.2,2469.4,2433.5,2465.3,1758.0
2024-07-08 23:00:00,2467.0,2472.5,2443.7,2445.5,1865.0
2024-07-09 23:00:00,2440.1,2454.0,2435.6,2440.8,2156.0
2024-07-10 23:00:00,2443.3,2465.7,2439.9,2458.8,1306.0
2024-07-11 23:00:00,2459.3,2497.4,2450.6,2491.0,2315.0
2024-07-12 23:00:00,2491.1,2492.7,2468.3,2486.6,2126.0
2024-07-15 23:00:00,2489.6,2501.1,2475.1,2498.8,3090.0
2024-07-16 23:00:00,2499.5,2528.2,2487.4,2526.4,3188.0
2024-07-17 23:00:00,2523.1,2553.0,2520.5,2528.9,4158.0
2024-07-18 23:00:00,2534.9,2543.4,2514.4,2519.5,3590.0
2024-07-19 23:00:00,2515.0,2519.4,2468.1,2479.7,5209.0
2024-07-22 23:00:00,2478.0,2478.0,2454.0,2457.0,3181.0
2024-07-23 23:00:00,2458.1,2485.6,2456.9,2477.4,3187.0
2024-07-24 23:00:00,2475.9,2497.3,2473.9,2490.6,1245.0
2024-07-25 23:00:00,2487.0,2490.5,2431.3,2435.7,3124.0
2024-07-26 23:00:00,2435.0,2458.3,2428.9,2453.9,1991.0
2024-07-29 23:00:00,2453.0,2464.1,2441.3,2447.4,1712.0
2024-07-30 23:00:00,2444.8,2467.4,2443.8,2455.4,1084.0
2024-07-31 23:00:00,2458.0,2495.6,2457.9,2491.5,2913.0
2024-08-01 23:00:00,2492.2,2525.7,2488.9,2505.1,5894.0
2024-08-02 23:00:00,2505.9,2538.0,2481.5,2491.0,6255.0
2024-08-05 23:00:00,2495.9,2508.0,2439.5,2471.5,8681.0
2024-08-06 23:00:00,2470.0,2489.0,2462.0,2465.2,4291.0
2024-08-07 23:00:00,2469.2,2480.8,2462.5,2468.1,1473.0
2024-08-08 23:00:00,2469.3,2494.8,2459.5,2490.4,6205.0
2024-08-09 23:00:00,2493.0,2508.5,2486.8,2505.5,3100.0
2024-08-12 23:00:00,2505.1,2524.0,2501.0,2520.0,6571.0
2024-08-13 23:00:00,2524.7,2536.5,2519.4,2534.5,5924.0
2024-08-14 23:00:00,2534.6,2543.7,2507.4,2507.7,7205.0
2024-08-15 23:00:00,2509.8,2527.0,2494.4,2517.1,9505.0
2024-08-16 23:00:00,2518.3,2550.6,2510.0,2541.5,16712.0
2024-08-19 23:00:00,2544.0,2563.0,2540.8,2557.9,13000.0
2024-08-20 23:00:00,2558.4,2584.3,2555.3,2564.8,13711.0
2024-08-21 23:00:00,2564.0,2574.7,2552.0,2569.8,19318.0
2024-08-22 23:00:00,2567.3,2583.7,2544.1,2555.2,10370.0
2024-08-23 23:00:00,2556.1,2594.1,2551.0,2589.0,15837.0
2024-08-26 23:00:00,2584.2,2602.7,2580.6,2592.8,7300.0
2024-08-27 23:00:00,2591.9,2599.1,2582.8,2594.3,4541.0
2024-08-28 23:00:00,2592.2,2603.5,2578.6,2595.4,11739.0
2024-08-29 23:00:00,2593.9,2611.5,2584.1,2610.0,12824.0
2024-08-30 23:00:00,2607.6,2614.7,2593.0,2593.0,16456.0
2024-09-02 23:00:00,2592.9,2596.1,2580.7,2585.4,8160.0
2024-09-03 23:00:00,2586.1,2591.8,2566.0,2574.7,17863.0
2024-09-04 23:00:00,2574.0,2582.9,2560.5,2578.4,14394.0
2024-09-05 23:00:00,2577.5,2599.7,2577.2,2588.7,12790.0
2024-09-06 23:00:00,2588.5,2605.0,2575.9,2582.7,14843.0
2024-09-09 23:00:00,2582.0,2582.7,2563.0,2577.8,35462.0
2024-09-10 23:00:00,2579.9,2594.5,2574.5,2592.7,52207.0
2024-09-11 23:00:00,2592.3,2605.8,2581.3,2591.9,45192.0
2024-09-12 23:00:00,2593.1,2625.1,2589.9,2624.5,63696.0
2024-09-13 23:00:00,2624.2,2657.3,2616.2,2653.7,53290.0
2024-09-16 23:00:00,2654.0,2666.9,2652.6,2656.5,75913.0
2024-09-17 23:00:00,2656.9,2661.1,2640.5,2645.2,83951.0
2024-09-18 23:00:00,2645.0,2659.6,2639.9,2646.9,86079.0
2024-09-19 23:00:00,2646.1,2674.4,2628.7,2658.1,230158.0
2024-09-20 23:00:00,2659.0,2685.5,2654.7,2685.0,187243.0
2024-09-23 23:00:00,2684.0,2698.8,2677.0,2693.7,153796.0
2024-09-24 23:00:00,2692.5,2710.0,2686.2,2703.6,128275.0
2024-09-25 23:00:00,2706.0,2731.6,2706.0,2722.5,162549.0
2024-09-26 23:00:00,2722.5,2746.5,2713.2,2732.8,176643.0
2024-09-27 23:00:00,2732.3,2739.4,2710.0,2714.0,143528.0
2024-09-30 23:00:00,2712.7,2723.6,2696.7,2701.6,166886.0
2024-10-01 23:00:00,2701.2,2737.3,2694.1,2730.3,236492.0
2024-10-02 23:00:00,2730.2,2740.3,2708.8,2715.4,177103.0
2024-10-03 23:00:00,2715.9,2724.7,2701.6,2715.1,161346.0
2024-10-04 23:00:00,2715.6,2731.4,2698.2,2709.0,233628.0
2024-10-07 23:00:00,2712.5,2719.7,2703.0,2712.2,145552.0
2024-10-08 23:00:00,2711.5,2712.3,2671.1,2676.3,224808.0
2024-10-09 23:00:00,2677.1,2686.6,2669.1,2678.8,155640.0
2024-10-10 23:00:00,2678.5,2690.4,2669.3,2685.3,135155.0
2024-10-11 23:00:00,2687.9,2721.7,2680.2,2720.2,198602.0
2024-10-14 23:00:00,2720.2,2726.2,2710.0,2712.5,135008.0
2024-10-15 23:00:00,2713.1,2727.6,2711.2,2724.0,114444.0
2024-10-16 23:00:00,2726.9,2744.0,2723.5,2731.9,181785.0
2024-10-17 23:00:00,2730.5,2754.7,2727.6,2750.6,155798.0
2024-10-18 23:00:00,2749.1,2776.9,2743.0,2773.5,152578.0
2024-10-21 23:00:00,2774.8,2797.4,2772.0,2782.9,173889.0
2024-10-22 23:00:00,2781.9,2800.0,2774.0,2794.6,148674.0
2024-10-23 23:00:00,2795.0,2813.3,2772.1,2781.4,196300.0
2024-10-24 23:00:00,2782.1,2799.0,2776.4,2785.7,174774.0
2024-10-25 23:00:00,2786.9,2797.0,2773.7,2792.2,146876.0
2024-10-28 23:00:00,2793.9,2804.3,2785.7,2798.1,108225.0
2024-10-29 23:00:00,2797.4,2828.1,2795.5,2820.7,137664.0
2024-10-30 23:00:00,2823.2,2845.0,2821.5,2841.0,167207.0
2024-10-31 23:00:00,2841.8,2847.3,2792.0,2800.0,208574.0
2024-11-01 23:00:00,2801.7,2819.9,2795.1,2801.0,182571.0
2024-11-02 23:00:00,2802.7,2803.4,2790.1,2795.6,46306.0
2024-11-05 23:00:00,2795.6,2806.1,2789.2,2796.5,100341.0
2024-11-06 23:00:00,2799.3,2800.2,2715.4,2727.4,360177.0
2024-11-07 23:00:00,2729.0,2748.0,2711.0,2745.6,235448.0
2024-11-08 23:00:00,2745.7,2757.9,2729.2,2740.4,190939.0
2024-11-11 23:00:00,2738.2,2739.8,2664.0,2667.0,242510.0
2024-11-12 23:00:00,2666.8,2676.8,2642.1,2650.0,274949.0
2024-11-13 23:00:00,2649.6,2663.8,2636.4,2646.0,167608.0
2024-11-14 23:00:00,2647.0,2649.3,2584.2,2607.0,312827.0
2024-11-15 23:00:00,2607.0,2616.2,2587.1,2597.0,242724.0
2024-11-18 23:00:00,2598.0,2636.3,2588.3,2634.5,201672.0
2024-11-19 23:00:00,2635.8,2660.0,2632.0,2642.7,202424.0
2024-11-20 23:00:00,2641.4,2667.9,2637.1,2663.1,166328.0
2024-11-21 23:00:00,2664.0,2693.7,2664.0,2684.8,170087.0
2024-11-22 23:00:00,2686.6,2729.2,2680.8,2721.9,226448.0
2024-11-25 23:00:00,2720.7,2731.3,2650.2,2653.1,286057.0
2024-11-26 23:00:00,2653.1,2661.4,2629.0,2647.0,282154.0
2024-11-27 23:00:00,2646.6,2675.0,2635.1,2657.7,188313.0
2024-11-28 23:00:00,2656.6,2665.6,2646.8,2652.6,129421.0
2024-11-29 23:00:00,2653.2,2679.8,2652.1,2669.1,116732.0
2024-12-02 23:00:00,2670.0,2677.9,2637.7,2652.9,134541.0
2024-12-03 23:00:00,2652.5,2664.6,2645.6,2650.8,165719.0
2024-12-04 23:00:00,2651.0,2667.4,2642.3,2662.0,138505.0
2024-12-05 23:00:00,2663.3,2668.1,2640.8,2644.2,167814.0
2024-12-06 23:00:00,2645.0,2653.0,2630.6,2643.0,194144.0
2024-12-09 23:00:00,2644.4,2687.1,2640.3,2678.4,155445.0
2024-12-10 23:00:00,2678.7,2700.1,2666.1,2692.2,207200.0
2024-12-11 23:00:00,2692.9,2732.8,2692.9,2729.5,236297.0
2024-12-12 23:00:00,2728.9,2734.0,2678.8,2682.1,222686.0
2024-12-13 23:00:00,2682.8,2693.0,2655.0,2662.0,178682.0
2024-12-16 23:00:00,2662.2,2665.7,2649.1,2654.8,122829.0
2024-12-17 23:00:00,2653.8,2655.7,2631.4,2637.0,125417.0
2024-12-18 23:00:00,2638.0,2650.4,2634.3,2637.1,99557.0
2024-12-19 23:00:00,2637.9,2640.2,2586.5,2621.1,142267.0
2024-12-20 23:00:00,2621.1,2622.3,2621.1,2621.2,4609.0
