<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2023-11-29 23:00:00,6899.0,7055.0,6875.0,7005.0,892.0
2023-11-30 23:00:00,7006.0,7027.0,6751.0,6848.0,378.0
2023-12-01 23:00:00,6858.0,6877.0,6810.0,6839.0,99.0
2023-12-04 23:00:00,6819.0,6889.0,6750.0,6870.0,198.0
2023-12-05 23:00:00,6860.0,6930.0,6830.0,6920.0,112.0
2023-12-06 23:00:00,6920.0,6949.0,6740.0,6804.0,441.0
2023-12-07 23:00:00,6788.0,6998.0,6730.0,6986.0,821.0
2023-12-08 23:00:00,6857.0,7205.0,6850.0,7110.0,1409.0
2023-12-11 23:00:00,7182.0,7330.0,7077.0,7160.0,1893.0
2023-12-12 23:00:00,7154.0,7367.0,7098.0,7325.0,1161.0
2023-12-13 23:00:00,7302.0,7523.0,7285.0,7440.0,1947.0
2023-12-14 23:00:00,7430.0,7440.0,7333.0,7360.0,832.0
2023-12-15 23:00:00,7362.0,7428.0,7167.0,7339.0,2145.0
2023-12-18 23:00:00,7417.0,7669.0,7376.0,7600.0,21553.0
2023-12-19 23:00:00,7589.0,7700.0,7540.0,7589.0,20646.0
2023-12-20 23:00:00,7615.0,7690.0,7562.0,7580.0,7520.0
2023-12-21 23:00:00,7584.0,7662.0,7378.0,7490.0,10952.0
2023-12-22 23:00:00,7497.0,7514.0,7350.0,7391.0,13720.0
2023-12-25 23:00:00,7386.0,7471.0,7314.0,7331.0,7335.0
2023-12-26 23:00:00,7315.0,7370.0,7223.0,7296.0,9351.0
2023-12-27 23:00:00,7290.0,7359.0,7280.0,7288.0,3832.0
2023-12-28 23:00:00,7281.0,7320.0,7220.0,7301.0,9665.0
2023-12-29 23:00:00,7287.0,7298.0,7219.0,7253.0,3477.0
2024-01-03 23:00:00,7254.0,7293.0,7210.0,7255.0,7262.0
2024-01-04 23:00:00,7255.0,7400.0,7252.0,7361.0,7648.0
2024-01-05 23:00:00,7357.0,7435.0,7336.0,7379.0,4275.0
2024-01-08 23:00:00,7381.0,7435.0,7347.0,7360.0,5357.0
2024-01-09 23:00:00,7361.0,7443.0,7175.0,7416.0,10601.0
2024-01-10 23:00:00,7418.0,7500.0,7391.0,7407.0,6482.0
2024-01-11 23:00:00,7407.0,7430.0,7357.0,7430.0,4697.0
2024-01-12 23:00:00,7433.0,7650.0,7403.0,7571.0,9206.0
2024-01-15 23:00:00,7572.0,7845.0,7550.0,7765.0,15905.0
2024-01-16 23:00:00,7744.0,7744.0,7562.0,7599.0,11686.0
2024-01-17 23:00:00,7599.0,7634.0,7507.0,7540.0,9979.0
2024-01-18 23:00:00,7533.0,7576.0,7437.0,7480.0,7379.0
2024-01-19 23:00:00,7472.0,7550.0,7456.0,7525.0,7794.0
2024-01-22 23:00:00,7506.0,7566.0,7457.0,7459.0,5100.0
2024-01-23 23:00:00,7460.0,7522.0,7303.0,7390.0,8864.0
2024-01-24 23:00:00,7387.0,7390.0,7257.0,7282.0,15210.0
2024-01-25 23:00:00,7282.0,7413.0,7242.0,7342.0,12218.0
2024-01-26 23:00:00,7326.0,7370.0,7290.0,7319.0,6282.0
2024-01-29 23:00:00,7312.0,7334.0,7190.0,7235.0,9203.0
2024-01-30 23:00:00,7237.0,7338.0,7222.0,7288.0,16172.0
2024-01-31 23:00:00,7287.0,7348.0,7287.0,7322.0,8347.0
2024-02-01 23:00:00,7312.0,7397.0,7260.0,7282.0,8780.0
2024-02-02 23:00:00,7270.0,7315.0,7231.0,7245.0,7544.0
2024-02-05 23:00:00,7257.0,7276.0,7210.0,7227.0,5396.0
2024-02-06 23:00:00,7230.0,7283.0,7219.0,7260.0,5132.0
2024-02-07 23:00:00,7266.0,7305.0,7172.0,7218.0,9543.0
2024-02-08 23:00:00,7218.0,7233.0,7105.0,7109.0,15213.0
2024-02-09 23:00:00,7118.0,7125.0,7020.0,7061.0,10781.0
2024-02-12 23:00:00,7063.0,7083.0,6933.0,6938.0,11862.0
2024-02-13 23:00:00,6938.0,6961.0,6883.0,6928.0,9124.0
2024-02-14 23:00:00,6928.0,7026.0,6924.0,6976.0,9309.0
2024-02-15 23:00:00,6990.0,7003.0,6910.0,6943.0,6792.0
2024-02-16 23:00:00,6943.0,7013.0,6919.0,6966.0,7252.0
2024-02-19 23:00:00,6963.0,7146.0,6953.0,7065.0,17340.0
2024-02-20 23:00:00,7066.0,7211.0,7050.0,7141.0,16285.0
2024-02-21 23:00:00,7156.0,7158.0,6988.0,7094.0,23822.0
2024-02-22 23:00:00,7093.0,7180.0,7002.0,7112.0,15652.0
2024-02-26 23:00:00,7081.0,7267.0,7081.0,7207.0,9051.0
2024-02-27 23:00:00,7211.0,7374.0,7193.0,7333.0,15807.0
2024-02-28 23:00:00,7323.0,7374.0,7168.0,7241.0,24444.0
2024-02-29 23:00:00,7241.0,7242.0,7120.0,7206.0,16586.0
2024-03-01 23:00:00,7202.0,7294.0,7169.0,7256.0,10664.0
2024-03-04 23:00:00,7273.0,7407.0,7254.0,7365.0,18923.0
2024-03-05 23:00:00,7365.0,7454.0,7327.0,7385.0,10955.0
2024-03-06 23:00:00,7386.0,7507.0,7386.0,7476.0,7967.0
2024-03-07 23:00:00,7479.0,7529.0,7409.0,7466.0,10560.0
2024-03-11 23:00:00,7478.0,7548.0,7465.0,7535.0,8330.0
2024-03-12 23:00:00,7516.0,7555.0,7481.0,7540.0,8573.0
2024-03-13 23:00:00,7537.0,7585.0,7488.0,7526.0,9332.0
2024-03-14 23:00:00,7526.0,7536.0,7360.0,7427.0,16019.0
2024-03-15 23:00:00,7404.0,7454.0,7372.0,7391.0,15434.0
2024-03-18 23:00:00,7382.0,7496.0,7361.0,7425.0,16804.0
2024-03-19 23:00:00,7440.0,7473.0,7381.0,7422.0,9984.0
2024-03-20 23:00:00,7433.0,7731.0,7422.0,7687.0,14808.0
2024-03-21 23:00:00,7677.0,7785.0,7561.0,7620.0,8590.0
