<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-07-22 23:00:00,3050.0,3118.0,3050.0,3118.0,8.0
2024-07-23 23:00:00,3029.0,3029.0,3029.0,3029.0,1.0
2024-07-24 23:00:00,3004.0,3004.0,2846.0,2993.0,22.0
2024-07-25 23:00:00,2830.0,3013.0,2813.0,2834.0,6.0
2024-07-26 23:00:00,2995.0,2995.0,2736.0,2736.0,36.0
2024-07-29 23:00:00,2802.0,2989.0,2657.0,2671.0,162.0
2024-08-02 23:00:00,2671.0,2671.0,2437.0,2655.0,3.0
2024-08-05 23:00:00,2313.0,2561.0,2313.0,2499.0,7.0
2024-08-06 23:00:00,2411.0,2563.0,2390.0,2500.0,30.0
2024-08-07 23:00:00,2498.0,2498.0,2189.0,2420.0,324.0
2024-08-08 23:00:00,2392.0,2674.0,2386.0,2596.0,66.0
2024-08-09 23:00:00,2590.0,2629.0,2578.0,2600.0,10.0
2024-08-12 23:00:00,2615.0,2615.0,2615.0,2615.0,1.0
2024-08-13 23:00:00,2520.0,2708.0,2373.0,2704.0,138.0
2024-08-14 23:00:00,2701.0,2934.0,2640.0,2673.0,193.0
2024-08-15 23:00:00,2621.0,2786.0,2557.0,2694.0,41.0
2024-08-16 23:00:00,2666.0,2779.0,2623.0,2763.0,84.0
2024-08-19 23:00:00,2686.0,2735.0,2564.0,2735.0,169.0
2024-08-20 23:00:00,2568.0,2736.0,2436.0,2663.0,251.0
2024-08-21 23:00:00,2595.0,2613.0,2449.0,2541.0,121.0
2024-08-22 23:00:00,2585.0,2612.0,2342.0,2446.0,72.0
2024-08-23 23:00:00,2396.0,2446.0,2342.0,2342.0,212.0
2024-08-26 23:00:00,2367.0,2642.0,2360.0,2519.0,38.0
2024-08-27 23:00:00,2510.0,2588.0,2356.0,2371.0,76.0
2024-08-28 23:00:00,2350.0,2350.0,2117.0,2197.0,101.0
2024-08-29 23:00:00,2156.0,2324.0,2156.0,2263.0,29.0
2024-08-30 23:00:00,2229.0,2292.0,2183.0,2201.0,14.0
2024-09-02 23:00:00,2151.0,2151.0,2020.0,2100.0,258.0
2024-09-03 23:00:00,2100.0,2117.0,1980.0,1998.0,43.0
2024-09-04 23:00:00,2075.0,2075.0,2075.0,2075.0,1.0
2024-09-05 23:00:00,2199.0,2207.0,2014.0,2115.0,128.0
2024-09-06 23:00:00,2063.0,2121.0,2016.0,2121.0,39.0
2024-09-09 23:00:00,2121.0,2349.0,1959.0,2137.0,222.0
2024-09-10 23:00:00,2301.0,2348.0,2188.0,2200.0,54.0
2024-09-11 23:00:00,2190.0,2200.0,2190.0,2200.0,16.0
2024-09-12 23:00:00,2220.0,2254.0,2045.0,2045.0,192.0
2024-09-13 23:00:00,2082.0,2120.0,2082.0,2120.0,2.0
2024-09-16 23:00:00,2150.0,2151.0,2118.0,2151.0,6.0
2024-09-17 23:00:00,2217.0,2218.0,2217.0,2218.0,9.0
2024-09-18 23:00:00,2279.0,2300.0,2218.0,2294.0,21.0
2024-09-19 23:00:00,2285.0,2390.0,2285.0,2355.0,167.0
2024-09-20 23:00:00,2368.0,2376.0,2321.0,2329.0,120.0
2024-09-23 23:00:00,2333.0,2358.0,2316.0,2321.0,38.0
2024-09-24 23:00:00,2323.0,2323.0,2273.0,2309.0,160.0
2024-09-25 23:00:00,2309.0,2333.0,2295.0,2295.0,347.0
2024-09-26 23:00:00,2249.0,2266.0,2184.0,2223.0,154.0
2024-09-27 23:00:00,2225.0,2266.0,2206.0,2215.0,112.0
2024-09-30 23:00:00,2223.0,2292.0,2206.0,2267.0,155.0
2024-10-01 23:00:00,2260.0,2260.0,2196.0,2196.0,192.0
2024-10-02 23:00:00,2196.0,2219.0,2120.0,2140.0,243.0
2024-10-03 23:00:00,2150.0,2163.0,2087.0,2115.0,227.0
2024-10-04 23:00:00,2141.0,2183.0,2141.0,2158.0,132.0
2024-10-07 23:00:00,2155.0,2181.0,2105.0,2118.0,26.0
2024-10-08 23:00:00,2109.0,2126.0,2066.0,2068.0,90.0
2024-10-09 23:00:00,2082.0,2088.0,2051.0,2051.0,25.0
2024-10-10 23:00:00,2051.0,2083.0,2051.0,2063.0,96.0
2024-10-11 23:00:00,2052.0,2054.0,2016.0,2021.0,159.0
2024-10-14 23:00:00,2023.0,2030.0,1976.0,2005.0,234.0
2024-10-15 23:00:00,2001.0,2065.0,1994.0,2047.0,286.0
2024-10-16 23:00:00,2051.0,2106.0,2031.0,2038.0,284.0
2024-10-17 23:00:00,2022.0,2044.0,1960.0,1960.0,451.0
2024-10-18 23:00:00,1962.0,1965.0,1834.0,1855.0,474.0
2024-10-21 23:00:00,1851.0,1869.0,1780.0,1804.0,1036.0
2024-10-22 23:00:00,1791.0,1806.0,1749.0,1790.0,597.0
2024-10-23 23:00:00,1790.0,1794.0,1738.0,1745.0,479.0
2024-10-24 23:00:00,1742.0,1789.0,1687.0,1751.0,1256.0
2024-10-25 23:00:00,1754.0,1796.0,1710.0,1746.0,815.0
2024-10-28 23:00:00,1752.0,1754.0,1704.0,1717.0,821.0
2024-10-29 23:00:00,1717.0,1729.0,1664.0,1716.0,699.0
2024-10-30 23:00:00,1735.0,1801.0,1702.0,1755.0,611.0
2024-10-31 23:00:00,1737.0,1750.0,1666.0,1700.0,830.0
2024-11-01 23:00:00,1701.0,1716.0,1666.0,1702.0,258.0
2024-11-02 23:00:00,1705.0,1720.0,1695.0,1720.0,50.0
2024-11-05 23:00:00,1713.0,1755.0,1690.0,1703.0,90.0
2024-11-06 23:00:00,1700.0,1759.0,1680.0,1717.0,261.0
2024-11-07 23:00:00,1716.0,1726.0,1679.0,1692.0,85.0
2024-11-08 23:00:00,1697.0,1775.0,1697.0,1757.0,399.0
2024-11-11 23:00:00,1768.0,1891.0,1768.0,1847.0,1092.0
2024-11-12 23:00:00,1859.0,1864.0,1812.0,1830.0,276.0
2024-11-13 23:00:00,1823.0,1834.0,1790.0,1801.0,596.0
2024-11-14 23:00:00,1791.0,1791.0,1740.0,1754.0,1052.0
2024-11-15 23:00:00,1756.0,1822.0,1740.0,1805.0,782.0
2024-11-18 23:00:00,1806.0,1810.0,1741.0,1768.0,543.0
2024-11-19 23:00:00,1776.0,1776.0,1666.0,1740.0,2348.0
2024-11-20 23:00:00,1704.0,1731.0,1694.0,1703.0,1224.0
2024-11-21 23:00:00,1700.0,1713.0,1672.0,1672.0,1207.0
2024-11-22 23:00:00,1683.0,1712.0,1666.0,1672.0,1322.0
2024-11-25 23:00:00,1677.0,1683.0,1573.0,1592.0,3659.0
2024-11-26 23:00:00,1590.0,1610.0,1458.0,1479.0,2705.0
2024-11-27 23:00:00,1479.0,1515.0,1378.0,1422.0,4852.0
2024-11-28 23:00:00,1425.0,1559.0,1423.0,1496.0,3733.0
2024-11-29 23:00:00,1495.0,1537.0,1481.0,1489.0,1642.0
2024-12-02 23:00:00,1504.0,1555.0,1482.0,1527.0,1104.0
2024-12-03 23:00:00,1530.0,1555.0,1521.0,1537.0,1741.0
2024-12-04 23:00:00,1531.0,1597.0,1493.0,1503.0,2130.0
2024-12-05 23:00:00,1504.0,1552.0,1472.0,1545.0,2499.0
2024-12-06 23:00:00,1553.0,1576.0,1522.0,1559.0,1278.0
2024-12-09 23:00:00,1569.0,1582.0,1549.0,1562.0,830.0
2024-12-10 23:00:00,1565.0,1580.0,1492.0,1522.0,757.0
2024-12-11 23:00:00,1524.0,1533.0,1509.0,1513.0,176.0
2024-12-12 23:00:00,1523.0,1526.0,1450.0,1459.0,1322.0
2024-12-13 23:00:00,1459.0,1474.0,1421.0,1435.0,3110.0
2024-12-16 23:00:00,1430.0,1432.0,1366.0,1372.0,3341.0
2024-12-17 23:00:00,1374.0,1410.0,1358.0,1374.0,3164.0
2024-12-18 23:00:00,1372.0,1398.0,1372.0,1390.0,2602.0
2024-12-19 23:00:00,1387.0,1425.0,1384.0,1404.0,3230.0
2024-12-20 23:00:00,1397.0,1630.0,1385.0,1571.0,24977.0
2024-12-23 23:00:00,1570.0,1749.0,1557.0,1640.0,25662.0
2024-12-24 23:00:00,1651.0,1651.0,1590.0,1612.0,9595.0
2024-12-25 23:00:00,1619.0,1670.0,1566.0,1670.0,18215.0
2024-12-26 23:00:00,1670.0,1729.0,1640.0,1712.0,23800.0
2024-12-27 23:00:00,1711.0,1779.0,1682.0,1767.0,28864.0
2024-12-28 23:00:00,1761.0,1948.0,1759.0,1831.0,174078.0
2024-12-30 23:00:00,1831.0,1879.0,1825.0,1868.0,17546.0
2025-01-03 23:00:00,1864.0,1913.0,1830.0,1831.0,18502.0
2025-01-06 23:00:00,1838.0,1854.0,1740.0,1795.0,21899.0
2025-01-08 23:00:00,1795.0,1840.0,1746.0,1833.0,38114.0
2025-01-09 23:00:00,1826.0,1840.0,1748.0,1778.0,16390.0
2025-01-10 23:00:00,1790.0,1863.0,1786.0,1842.0,26516.0
2025-01-13 23:00:00,1844.0,1878.0,1810.0,1839.0,12432.0
2025-01-14 23:00:00,1839.0,1848.0,1791.0,1814.0,8332.0
2025-01-15 23:00:00,1813.0,1826.0,1797.0,1806.0,3669.0
2025-01-16 23:00:00,1817.0,1899.0,1817.0,1856.0,20438.0
2025-01-17 23:00:00,1872.0,1957.0,1858.0,1934.0,30980.0
2025-01-20 23:00:00,1926.0,1998.0,1865.0,1904.0,35366.0
2025-01-21 23:00:00,1909.0,1914.0,1841.0,1870.0,10473.0
2025-01-22 23:00:00,1877.0,1908.0,1871.0,1886.0,9247.0
2025-01-23 23:00:00,1891.0,1891.0,1854.0,1858.0,13959.0
2025-01-24 23:00:00,1861.0,1940.0,1859.0,1880.0,13963.0
2025-01-27 23:00:00,1905.0,1925.0,1878.0,1881.0,14969.0
2025-01-28 23:00:00,1891.0,1954.0,1869.0,1916.0,20482.0
2025-01-29 23:00:00,1924.0,2030.0,1920.0,1972.0,36839.0
2025-01-30 23:00:00,1984.0,2025.0,1960.0,1989.0,12425.0
2025-01-31 23:00:00,1978.0,2007.0,1941.0,1948.0,19511.0
2025-02-03 23:00:00,1945.0,1968.0,1924.0,1942.0,7452.0
2025-02-04 23:00:00,1950.0,1968.0,1916.0,1923.0,5899.0
2025-02-05 23:00:00,1938.0,1938.0,1870.0,1915.0,13698.0
2025-02-06 23:00:00,1929.0,1975.0,1927.0,1937.0,10544.0
2025-02-07 23:00:00,1951.0,1967.0,1884.0,1918.0,13546.0
2025-02-10 23:00:00,1920.0,1963.0,1915.0,1932.0,7788.0
2025-02-11 23:00:00,1931.0,1935.0,1896.0,1923.0,9687.0
2025-02-12 23:00:00,1923.0,1945.0,1903.0,1908.0,8836.0
2025-02-13 23:00:00,1909.0,2015.0,1903.0,1951.0,20744.0
2025-02-14 23:00:00,1946.0,2050.0,1888.0,1921.0,41276.0
2025-02-17 23:00:00,1918.0,2020.0,1901.0,1993.0,22065.0
2025-02-18 23:00:00,1994.0,2055.0,1951.0,1963.0,28431.0
2025-02-19 23:00:00,1970.0,2003.0,1958.0,1983.0,8487.0
2025-02-20 23:00:00,1983.0,2010.0,1980.0,1996.0,10148.0
2025-02-21 23:00:00,1983.0,2009.0,1977.0,1987.0,6369.0
2025-02-24 23:00:00,1992.0,2196.0,1980.0,2177.0,61033.0
2025-02-25 23:00:00,2188.0,2260.0,2161.0,2198.0,86576.0
2025-02-26 23:00:00,2201.0,2751.0,2175.0,2283.0,65457.0
2025-02-27 23:00:00,2250.0,2266.0,2099.0,2174.0,38016.0
2025-02-28 23:00:00,2152.0,2206.0,2043.0,2183.0,58387.0
2025-03-03 23:00:00,2195.0,2278.0,2150.0,2258.0,57752.0
2025-03-04 23:00:00,2250.0,2290.0,2222.0,2260.0,24213.0
2025-03-05 23:00:00,2247.0,2363.0,2241.0,2339.0,59076.0
2025-03-06 23:00:00,2348.0,2400.0,2296.0,2378.0,39991.0
2025-03-07 23:00:00,2376.0,2446.0,2250.0,2325.0,69802.0
2025-03-10 23:00:00,2325.0,2431.0,2325.0,2399.0,29683.0
2025-03-11 23:00:00,2399.0,2405.0,2284.0,2312.0,42490.0
2025-03-12 23:00:00,2312.0,2372.0,2193.0,2263.0,75561.0
2025-03-13 23:00:00,2266.0,2297.0,2205.0,2250.0,32846.0
2025-03-14 23:00:00,2288.0,2299.0,2257.0,2280.0,16659.0
2025-03-17 23:00:00,2281.0,2357.0,2266.0,2320.0,26482.0
2025-03-18 23:00:00,2320.0,2333.0,2267.0,2295.0,16720.0
2025-03-19 23:00:00,2303.0,2374.0,2257.0,2344.0,31188.0
2025-03-20 23:00:00,2345.0,2379.0,2300.0,2317.0,26367.0
