<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-10-02 23:00:00,17474.0,17727.0,17420.0,17550.0,7.0
2024-10-03 23:00:00,17107.0,17550.0,17107.0,17550.0,5.0
2024-10-04 23:00:00,17550.0,17550.0,17550.0,17550.0,1.0
2024-10-07 23:00:00,17250.0,17250.0,17100.0,17100.0,5.0
2024-10-08 23:00:00,17361.0,17361.0,17361.0,17361.0,1.0
2024-10-11 23:00:00,17500.0,17616.0,17500.0,17616.0,18.0
2024-10-14 23:00:00,17254.0,17595.0,17203.0,17595.0,6.0
2024-10-15 23:00:00,17524.0,17524.0,17524.0,17524.0,1.0
2024-10-16 23:00:00,17525.0,17525.0,17525.0,17525.0,2.0
2024-10-17 23:00:00,17618.0,17618.0,17558.0,17558.0,7.0
2024-10-18 23:00:00,17632.0,17632.0,17581.0,17581.0,5.0
2024-10-21 23:00:00,17744.0,17744.0,17744.0,17744.0,2.0
2024-10-22 23:00:00,17859.0,17859.0,17859.0,17859.0,1.0
2024-10-23 23:00:00,17748.0,17748.0,17746.0,17746.0,3.0
2024-10-24 23:00:00,17301.0,17631.0,17280.0,17631.0,12.0
2024-10-25 23:00:00,17301.0,17301.0,17301.0,17301.0,1.0
2024-10-28 23:00:00,17240.0,17240.0,16607.0,16902.0,11.0
2024-10-29 23:00:00,16687.0,16687.0,16143.0,16557.0,22.0
2024-10-30 23:00:00,16557.0,16711.0,16473.0,16473.0,4.0
2024-10-31 23:00:00,16654.0,16792.0,16654.0,16764.0,7.0
2024-11-01 23:00:00,16461.0,16461.0,16461.0,16461.0,1.0
2024-11-02 23:00:00,16966.0,17151.0,16966.0,17151.0,2.0
2024-11-05 23:00:00,16847.0,17000.0,16847.0,17000.0,2.0
2024-11-06 23:00:00,17322.0,17800.0,17322.0,17510.0,11.0
2024-11-07 23:00:00,17276.0,17500.0,17276.0,17500.0,2.0
2024-11-08 23:00:00,17700.0,17700.0,17700.0,17700.0,1.0
2024-11-14 23:00:00,17705.0,17705.0,17705.0,17705.0,3.0
2024-11-18 23:00:00,17250.0,17250.0,17250.0,17250.0,1.0
2024-11-19 23:00:00,16758.0,16758.0,16758.0,16758.0,1.0
2024-11-20 23:00:00,16622.0,16622.0,16522.0,16522.0,4.0
2024-11-21 23:00:00,16109.0,16707.0,16007.0,16404.0,14.0
2024-11-22 23:00:00,16159.0,16404.0,16079.0,16079.0,7.0
2024-11-25 23:00:00,16205.0,16205.0,15445.0,15624.0,24.0
2024-11-26 23:00:00,15624.0,15787.0,15171.0,15480.0,34.0
2024-11-27 23:00:00,15230.0,15482.0,14836.0,15333.0,34.0
2024-11-28 23:00:00,15762.0,16082.0,15762.0,16044.0,9.0
2024-11-29 23:00:00,16223.0,16305.0,16011.0,16305.0,5.0
2024-12-02 23:00:00,16569.0,16692.0,16569.0,16674.0,9.0
2024-12-03 23:00:00,16500.0,16500.0,16104.0,16130.0,11.0
2024-12-04 23:00:00,16197.0,16259.0,15585.0,15585.0,16.0
2024-12-05 23:00:00,15199.0,15240.0,15199.0,15240.0,3.0
2024-12-06 23:00:00,15615.0,15883.0,15342.0,15633.0,20.0
2024-12-09 23:00:00,15633.0,15633.0,15630.0,15630.0,2.0
2024-12-10 23:00:00,15620.0,15620.0,15620.0,15620.0,3.0
2024-12-11 23:00:00,15693.0,15693.0,15642.0,15642.0,2.0
2024-12-12 23:00:00,15750.0,15750.0,15750.0,15750.0,1.0
2024-12-17 23:00:00,14759.0,14987.0,14528.0,14821.0,11.0
2024-12-18 23:00:00,15130.0,15130.0,14724.0,14725.0,6.0
2024-12-19 23:00:00,15086.0,15327.0,14751.0,14751.0,21.0
2024-12-20 23:00:00,14800.0,15662.0,14725.0,15307.0,32.0
2024-12-23 23:00:00,15576.0,16306.0,15576.0,15774.0,17.0
2024-12-24 23:00:00,15902.0,16413.0,15902.0,16413.0,7.0
2024-12-25 23:00:00,16451.0,16999.0,16295.0,16999.0,46.0
2024-12-26 23:00:00,16918.0,17149.0,16918.0,17101.0,7.0
2024-12-27 23:00:00,17128.0,17364.0,17128.0,17306.0,4.0
2024-12-28 23:00:00,17122.0,17306.0,17030.0,17152.0,12.0
2024-12-30 23:00:00,17156.0,17156.0,17156.0,17156.0,1.0
2025-01-03 23:00:00,17575.0,17597.0,16982.0,17597.0,15.0
2025-01-06 23:00:00,16994.0,17070.0,16875.0,16875.0,8.0
2025-01-09 23:00:00,16740.0,16740.0,16700.0,16704.0,8.0
2025-01-10 23:00:00,16617.0,17229.0,16500.0,17000.0,25.0
2025-01-13 23:00:00,16990.0,17549.0,16990.0,17549.0,6.0
2025-01-14 23:00:00,17351.0,17635.0,17237.0,17485.0,36.0
2025-01-16 23:00:00,17500.0,17900.0,17500.0,17757.0,16.0
2025-01-17 23:00:00,17811.0,17992.0,17811.0,17946.0,6.0
2025-01-20 23:00:00,18010.0,18729.0,17996.0,18119.0,21.0
2025-01-21 23:00:00,18000.0,18066.0,17844.0,17973.0,6.0
2025-01-22 23:00:00,18157.0,18224.0,18157.0,18224.0,2.0
2025-01-23 23:00:00,18146.0,18146.0,17902.0,17902.0,7.0
2025-01-24 23:00:00,18000.0,18100.0,18000.0,18017.0,3.0
2025-01-27 23:00:00,18000.0,18000.0,18000.0,18000.0,1.0
2025-01-28 23:00:00,17925.0,18000.0,17925.0,18000.0,3.0
2025-01-29 23:00:00,17997.0,18130.0,17899.0,18130.0,4.0
2025-01-30 23:00:00,18150.0,18150.0,18150.0,18150.0,1.0
2025-01-31 23:00:00,18290.0,18667.0,18231.0,18231.0,22.0
2025-02-03 23:00:00,18231.0,18231.0,18076.0,18193.0,4.0
2025-02-04 23:00:00,18197.0,18197.0,17837.0,17837.0,11.0
2025-02-05 23:00:00,17895.0,17895.0,17895.0,17895.0,1.0
2025-02-06 23:00:00,17974.0,18577.0,17974.0,18031.0,18.0
2025-02-07 23:00:00,18404.0,18518.0,18017.0,18220.0,39.0
2025-02-10 23:00:00,18351.0,18680.0,18351.0,18386.0,27.0
2025-02-11 23:00:00,18547.0,18950.0,18264.0,18264.0,21.0
2025-02-12 23:00:00,18524.0,19090.0,18524.0,19090.0,11.0
2025-02-13 23:00:00,18884.0,21253.0,18884.0,20746.0,199.0
