<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-11-19 23:00:00,110297.0,110390.0,110297.0,110390.0,6.0
2024-11-20 23:00:00,111000.0,112317.0,110921.0,112082.0,10.0
2024-11-21 23:00:00,112661.0,112661.0,112661.0,112661.0,1.0
2024-11-22 23:00:00,114000.0,116255.0,114000.0,116255.0,20.0
2024-11-25 23:00:00,116948.0,119078.0,116948.0,119078.0,16.0
2024-11-26 23:00:00,118591.0,124365.0,118591.0,124365.0,35.0
2024-11-27 23:00:00,126277.0,129000.0,121535.0,125000.0,33.0
2024-11-28 23:00:00,123000.0,126984.0,122601.0,126973.0,13.0
2024-11-29 23:00:00,125830.0,125830.0,124555.0,124555.0,3.0
2024-12-02 23:00:00,122926.0,122926.0,122151.0,122151.0,3.0
2024-12-03 23:00:00,122000.0,122000.0,120809.0,120809.0,5.0
2024-12-04 23:00:00,121000.0,121000.0,120051.0,120055.0,5.0
2024-12-05 23:00:00,121000.0,121000.0,117228.0,117228.0,20.0
2024-12-06 23:00:00,116372.0,116372.0,114402.0,114557.0,14.0
2024-12-09 23:00:00,114000.0,122500.0,114000.0,122000.0,34.0
2024-12-10 23:00:00,121500.0,121968.0,117960.0,119699.0,20.0
2024-12-11 23:00:00,122024.0,123766.0,119507.0,122000.0,16.0
2024-12-12 23:00:00,120330.0,120330.0,120330.0,120330.0,1.0
2024-12-13 23:00:00,120501.0,120501.0,120500.0,120500.0,2.0
2024-12-16 23:00:00,119552.0,120733.0,119451.0,120733.0,7.0
2024-12-17 23:00:00,119601.0,121247.0,119601.0,121247.0,2.0
2024-12-18 23:00:00,120882.0,121732.0,120882.0,121467.0,7.0
2024-12-19 23:00:00,121946.0,123944.0,121501.0,121501.0,15.0
2024-12-20 23:00:00,121500.0,121500.0,121000.0,121000.0,4.0
2024-12-23 23:00:00,120919.0,120919.0,120000.0,120000.0,4.0
2024-12-24 23:00:00,120092.0,120092.0,120000.0,120000.0,4.0
2024-12-25 23:00:00,120000.0,120000.0,118905.0,119344.0,11.0
2024-12-26 23:00:00,119344.0,120709.0,118765.0,119691.0,26.0
2024-12-27 23:00:00,119100.0,120000.0,118701.0,118800.0,5.0
2024-12-28 23:00:00,119500.0,119500.0,119500.0,119500.0,1.0
2025-01-03 23:00:00,122256.0,124299.0,122256.0,122624.0,10.0
2025-01-06 23:00:00,122565.0,123289.0,121654.0,123289.0,4.0
2025-01-08 23:00:00,120447.0,120447.0,120447.0,120447.0,1.0
2025-01-13 23:00:00,125163.0,125163.0,123008.0,125099.0,10.0
2025-01-14 23:00:00,123820.0,124211.0,123820.0,124210.0,7.0
2025-01-15 23:00:00,123201.0,123201.0,123201.0,123201.0,1.0
2025-01-20 23:00:00,122589.0,122589.0,122409.0,122409.0,2.0
2025-01-21 23:00:00,121218.0,121218.0,121218.0,121218.0,1.0
2025-01-22 23:00:00,122008.0,123005.0,122008.0,123005.0,3.0
2025-01-24 23:00:00,123947.0,124999.0,123947.0,124999.0,2.0
2025-01-27 23:00:00,124220.0,124999.0,122017.0,123862.0,9.0
2025-01-28 23:00:00,124451.0,125000.0,124283.0,124406.0,5.0
2025-01-29 23:00:00,124760.0,124760.0,124000.0,124000.0,2.0
2025-01-31 23:00:00,124999.0,124999.0,124999.0,124999.0,1.0
2025-02-03 23:00:00,124500.0,124500.0,124500.0,124500.0,1.0
2025-02-05 23:00:00,123225.0,123225.0,123224.0,123224.0,2.0
2025-02-06 23:00:00,124197.0,124548.0,123062.0,124303.0,9.0
2025-02-07 23:00:00,124400.0,124400.0,124400.0,124400.0,1.0
2025-02-10 23:00:00,123900.0,123900.0,123900.0,123900.0,1.0
2025-02-12 23:00:00,122502.0,122904.0,121216.0,122089.0,25.0
2025-02-13 23:00:00,122005.0,122005.0,117268.0,119483.0,61.0
2025-02-14 23:00:00,119505.0,123239.0,118512.0,119336.0,29.0
2025-02-17 23:00:00,119793.0,119793.0,119001.0,119001.0,3.0
2025-02-18 23:00:00,118358.0,119374.0,118357.0,118627.0,7.0
2025-02-19 23:00:00,119374.0,119374.0,119374.0,119374.0,1.0
2025-02-20 23:00:00,117035.0,117035.0,117035.0,117035.0,1.0
2025-02-21 23:00:00,115573.0,115689.0,115573.0,115611.0,3.0
2025-02-24 23:00:00,115000.0,115602.0,115000.0,115000.0,10.0
2025-02-25 23:00:00,114500.0,114500.0,113000.0,113623.0,10.0
2025-02-26 23:00:00,113499.0,114759.0,112900.0,114759.0,7.0
2025-02-27 23:00:00,115957.0,116067.0,114338.0,116067.0,9.0
2025-02-28 23:00:00,117453.0,117453.0,116500.0,116500.0,2.0
2025-03-03 23:00:00,115264.0,116800.0,115264.0,116800.0,8.0
2025-03-04 23:00:00,115928.0,117090.0,115802.0,115802.0,4.0
2025-03-05 23:00:00,114445.0,115328.0,114430.0,114500.0,12.0
2025-03-06 23:00:00,115458.0,115750.0,115458.0,115724.0,4.0
2025-03-07 23:00:00,114538.0,116338.0,114537.0,116338.0,8.0
2025-03-10 23:00:00,114026.0,114026.0,112201.0,112201.0,8.0
2025-03-11 23:00:00,111579.0,112484.0,110477.0,110477.0,7.0
2025-03-12 23:00:00,111500.0,111995.0,110101.0,110101.0,8.0
2025-03-13 23:00:00,111246.0,111246.0,111246.0,111246.0,1.0
2025-03-14 23:00:00,110100.0,110488.0,109800.0,109800.0,6.0
2025-03-17 23:00:00,108751.0,108751.0,107072.0,107072.0,15.0
2025-03-18 23:00:00,107549.0,108647.0,103045.0,108647.0,70.0
