<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-02-02 23:00:00,2523.0,2536.0,2492.0,2502.0,149908.0
2024-02-05 23:00:00,2502.0,2519.0,2491.0,2495.0,135853.0
2024-02-06 23:00:00,2494.0,2507.0,2476.0,2486.0,110549.0
2024-02-07 23:00:00,2487.0,2533.0,2486.0,2514.0,205412.0
2024-02-08 23:00:00,2513.0,2552.0,2485.0,2490.0,236545.0
2024-02-09 23:00:00,2489.0,2497.0,2451.0,2489.0,200299.0
2024-02-12 23:00:00,2488.0,2508.0,2483.0,2499.0,107279.0
2024-02-13 23:00:00,2499.0,2517.0,2468.0,2479.0,182759.0
2024-02-14 23:00:00,2479.0,2515.0,2478.0,2495.0,200842.0
2024-02-15 23:00:00,2492.0,2500.0,2469.0,2483.0,283984.0
2024-02-16 23:00:00,2484.0,2520.0,2445.0,2470.0,362319.0
2024-02-19 23:00:00,2470.0,2539.0,2463.0,2532.0,414876.0
2024-02-20 23:00:00,2535.0,2545.0,2450.0,2458.0,646045.0
2024-02-21 23:00:00,2459.0,2460.0,2321.0,2344.0,1119179.0
2024-02-22 23:00:00,2344.0,2388.0,2342.0,2346.0,425057.0
2024-02-26 23:00:00,2346.0,2413.0,2318.0,2379.0,476920.0
2024-02-27 23:00:00,2382.0,2399.0,2349.0,2355.0,225605.0
2024-02-28 23:00:00,2357.0,2384.0,2354.0,2362.0,163080.0
2024-02-29 23:00:00,2358.0,2385.0,2345.0,2366.0,223884.0
2024-03-01 23:00:00,2367.0,2420.0,2360.0,2392.0,384034.0
2024-03-04 23:00:00,2388.0,2411.0,2380.0,2398.0,185293.0
2024-03-05 23:00:00,2397.0,2409.0,2372.0,2381.0,172299.0
2024-03-06 23:00:00,2376.0,2386.0,2363.0,2368.0,139933.0
2024-03-07 23:00:00,2366.0,2376.0,2347.0,2352.0,128748.0
2024-03-11 23:00:00,2349.0,2360.0,2332.0,2338.0,180918.0
2024-03-12 23:00:00,2339.0,2355.0,2322.0,2338.0,141931.0
2024-03-13 23:00:00,2339.0,2365.0,2335.0,2347.0,176283.0
2024-03-14 23:00:00,2346.0,2354.0,2305.0,2323.0,164503.0
2024-03-15 23:00:00,2323.0,2332.0,2313.0,2324.0,163450.0
2024-03-18 23:00:00,2327.0,2340.0,2288.0,2294.0,200119.0
2024-03-19 23:00:00,2294.0,2301.0,2230.0,2245.0,384271.0
2024-03-20 23:00:00,2245.0,2251.0,2214.0,2231.0,378788.0
2024-03-21 23:00:00,2231.0,2266.0,2227.0,2238.0,213286.0
