<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2025-01-14 23:00:00,62190.0,63740.0,60800.0,63740.0,9.0
2025-01-15 23:00:00,61030.0,63750.0,61030.0,63750.0,6.0
2025-01-16 23:00:00,60470.0,63830.0,59890.0,62750.0,29.0
2025-01-17 23:00:00,63720.0,63720.0,62140.0,63610.0,15.0
2025-01-21 23:00:00,62500.0,62510.0,62500.0,62500.0,30.0
2025-01-22 23:00:00,62500.0,62760.0,61050.0,62540.0,32.0
2025-01-23 23:00:00,61970.0,61970.0,61970.0,61970.0,1.0
2025-01-24 23:00:00,61970.0,61970.0,61970.0,61970.0,1.0
2025-01-27 23:00:00,61940.0,62270.0,61940.0,61980.0,20.0
2025-01-28 23:00:00,61990.0,66560.0,60900.0,61800.0,32.0
2025-01-29 23:00:00,62770.0,62840.0,60980.0,60980.0,17.0
2025-01-30 23:00:00,62380.0,63380.0,61680.0,62010.0,22.0
2025-01-31 23:00:00,62620.0,62620.0,61930.0,62070.0,7.0
2025-02-03 23:00:00,62560.0,62560.0,62130.0,62130.0,2.0
2025-02-05 23:00:00,61600.0,61600.0,61600.0,61600.0,2.0
2025-02-10 23:00:00,62280.0,62280.0,62280.0,62280.0,1.0
2025-02-11 23:00:00,61630.0,61630.0,61630.0,61630.0,1.0
2025-02-12 23:00:00,63180.0,63180.0,63180.0,63180.0,1.0
2025-02-13 23:00:00,63240.0,63250.0,62310.0,62310.0,9.0
2025-02-14 23:00:00,62320.0,63690.0,62280.0,62280.0,8.0
2025-02-17 23:00:00,63350.0,64560.0,62790.0,64100.0,44.0
2025-02-18 23:00:00,63550.0,63920.0,63550.0,63630.0,3.0
2025-02-19 23:00:00,64200.0,64430.0,63550.0,63860.0,22.0
2025-02-20 23:00:00,63790.0,63790.0,63790.0,63790.0,1.0
2025-02-21 23:00:00,64190.0,64190.0,64190.0,64190.0,1.0
2025-02-24 23:00:00,63770.0,64270.0,63770.0,64270.0,2.0
2025-02-25 23:00:00,63710.0,63710.0,63700.0,63700.0,2.0
2025-02-27 23:00:00,64020.0,64250.0,63690.0,63690.0,3.0
2025-02-28 23:00:00,63670.0,63670.0,63540.0,63540.0,4.0
2025-03-03 23:00:00,63540.0,63540.0,63540.0,63540.0,1.0
2025-03-04 23:00:00,63480.0,63990.0,63270.0,63990.0,8.0
2025-03-05 23:00:00,62990.0,62990.0,62930.0,62930.0,2.0
2025-03-07 23:00:00,63670.0,63670.0,63190.0,63190.0,2.0
2025-03-10 23:00:00,63250.0,63800.0,62820.0,62820.0,5.0
2025-03-12 23:00:00,63800.0,63800.0,62340.0,62340.0,4.0
2025-03-13 23:00:00,63800.0,64440.0,62900.0,63090.0,15.0
2025-03-14 23:00:00,63800.0,63800.0,62340.0,62510.0,16.0
2025-03-17 23:00:00,63250.0,63590.0,62310.0,63200.0,10.0
2025-03-18 23:00:00,62160.0,63000.0,61300.0,61990.0,31.0
