<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-04-24 23:00:00,31269.0,31360.0,30008.0,30100.0,277.0
2024-04-25 23:00:00,30100.0,30344.0,30100.0,30260.0,28.0
2024-04-26 23:00:00,30213.0,30815.0,30160.0,30615.0,77.0
2024-04-27 23:00:00,30520.0,30520.0,30000.0,30101.0,31.0
2024-04-29 23:00:00,30215.0,30559.0,29855.0,30000.0,81.0
2024-04-30 23:00:00,30351.0,30351.0,30296.0,30297.0,4.0
2024-05-02 23:00:00,30064.0,30263.0,30063.0,30122.0,12.0
2024-05-03 23:00:00,30122.0,30122.0,29904.0,29948.0,10.0
2024-05-06 23:00:00,29933.0,29947.0,29779.0,29870.0,37.0
2024-05-07 23:00:00,29914.0,29921.0,29914.0,29920.0,5.0
2024-05-08 23:00:00,29920.0,30222.0,29920.0,30222.0,19.0
2024-05-10 23:00:00,30169.0,30373.0,30169.0,30373.0,17.0
2024-05-13 23:00:00,30303.0,30570.0,30300.0,30472.0,44.0
2024-05-14 23:00:00,30520.0,30825.0,30300.0,30489.0,55.0
2024-05-15 23:00:00,30463.0,30500.0,30391.0,30500.0,64.0
2024-05-16 23:00:00,30406.0,30500.0,30225.0,30332.0,36.0
2024-05-17 23:00:00,30390.0,30401.0,30201.0,30401.0,39.0
2024-05-20 23:00:00,30404.0,30419.0,30000.0,30110.0,93.0
2024-05-21 23:00:00,30075.0,30075.0,29441.0,29806.0,76.0
2024-05-22 23:00:00,29750.0,30600.0,29742.0,29790.0,217.0
2024-05-23 23:00:00,29675.0,29830.0,29428.0,29779.0,48.0
2024-05-24 23:00:00,29795.0,30100.0,29200.0,29485.0,340.0
2024-05-27 23:00:00,29323.0,29500.0,28107.0,29321.0,373.0
2024-05-28 23:00:00,29031.0,29313.0,28845.0,29057.0,64.0
2024-05-29 23:00:00,29005.0,29120.0,28452.0,28563.0,127.0
2024-05-30 23:00:00,28803.0,28925.0,28600.0,28600.0,55.0
2024-05-31 23:00:00,28322.0,28322.0,27000.0,27898.0,154.0
2024-06-03 23:00:00,27643.0,27676.0,26422.0,27592.0,282.0
2024-06-04 23:00:00,27415.0,27932.0,27361.0,27932.0,99.0
2024-06-05 23:00:00,27988.0,28514.0,27929.0,28126.0,60.0
2024-06-06 23:00:00,28130.0,28138.0,27915.0,28040.0,98.0
2024-06-07 23:00:00,28130.0,29000.0,28020.0,28593.0,95.0
2024-06-10 23:00:00,28518.0,29363.0,28030.0,28092.0,113.0
2024-06-11 23:00:00,28000.0,28000.0,27158.0,27685.0,141.0
2024-06-13 23:00:00,27661.0,28233.0,26500.0,28233.0,229.0
2024-06-14 23:00:00,28259.0,28500.0,27911.0,28221.0,358.0
2024-06-17 23:00:00,28208.0,28400.0,28055.0,28115.0,328.0
2024-06-18 23:00:00,28052.0,28053.0,27467.0,27566.0,589.0
2024-06-19 23:00:00,27503.0,27950.0,26832.0,27163.0,534.0
2024-06-20 23:00:00,26971.0,27741.0,26881.0,27655.0,957.0
2024-06-21 23:00:00,27699.0,27800.0,26852.0,27010.0,961.0
2024-06-24 23:00:00,26984.0,27199.0,26620.0,26970.0,1031.0
2024-06-25 23:00:00,27067.0,27509.0,26991.0,27158.0,1993.0
2024-06-26 23:00:00,27215.0,27659.0,27091.0,27097.0,1593.0
2024-06-27 23:00:00,27089.0,27496.0,26756.0,27424.0,2019.0
2024-06-28 23:00:00,27324.0,27425.0,26928.0,27050.0,871.0
2024-07-01 23:00:00,27010.0,27628.0,27010.0,27569.0,1451.0
2024-07-02 23:00:00,27513.0,27660.0,27316.0,27526.0,1891.0
2024-07-03 23:00:00,27505.0,27631.0,27364.0,27425.0,2837.0
2024-07-04 23:00:00,27388.0,27494.0,26837.0,27107.0,1460.0
2024-07-05 23:00:00,26988.0,27030.0,26517.0,26850.0,1044.0
2024-07-08 23:00:00,26885.0,26955.0,26568.0,26733.0,742.0
2024-07-09 23:00:00,26791.0,26792.0,25590.0,25700.0,3018.0
2024-07-10 23:00:00,25731.0,25841.0,24421.0,24870.0,5029.0
2024-07-11 23:00:00,24870.0,25132.0,23717.0,24991.0,12540.0
2024-07-12 23:00:00,25000.0,25490.0,24304.0,24680.0,14903.0
2024-07-15 23:00:00,24718.0,24776.0,23585.0,23710.0,10887.0
2024-07-16 23:00:00,23739.0,23804.0,22416.0,22708.0,13614.0
2024-07-17 23:00:00,22740.0,23269.0,22418.0,23037.0,3918.0
2024-07-18 23:00:00,23081.0,23455.0,22858.0,23450.0,1313.0
2024-07-19 23:00:00,23450.0,24549.0,23352.0,24334.0,2968.0
2024-07-22 23:00:00,24356.0,24938.0,24340.0,24551.0,2457.0
2024-07-23 23:00:00,24515.0,24871.0,24401.0,24673.0,1819.0
2024-07-24 23:00:00,24708.0,24718.0,24451.0,24535.0,1768.0
2024-07-25 23:00:00,24637.0,25147.0,24153.0,24361.0,1792.0
2024-07-26 23:00:00,24400.0,24488.0,23465.0,23470.0,6214.0
2024-07-29 23:00:00,23406.0,23610.0,22900.0,22965.0,3890.0
2024-07-30 23:00:00,22964.0,23366.0,22850.0,23164.0,2823.0
2024-07-31 23:00:00,23146.0,23677.0,23067.0,23387.0,2840.0
2024-08-01 23:00:00,23397.0,23624.0,23246.0,23310.0,1071.0
2024-08-02 23:00:00,23309.0,23310.0,22870.0,22968.0,1451.0
2024-08-05 23:00:00,22993.0,23085.0,22267.0,22659.0,3713.0
2024-08-06 23:00:00,22658.0,22920.0,22462.0,22584.0,1176.0
2024-08-07 23:00:00,22631.0,22907.0,22336.0,22900.0,1759.0
2024-08-08 23:00:00,22908.0,23266.0,22746.0,22882.0,1162.0
2024-08-09 23:00:00,22845.0,22879.0,22574.0,22650.0,653.0
2024-08-12 23:00:00,22667.0,22706.0,22478.0,22617.0,858.0
2024-08-13 23:00:00,22631.0,22924.0,22599.0,22890.0,1149.0
2024-08-14 23:00:00,22897.0,23125.0,22600.0,22600.0,1028.0
2024-08-15 23:00:00,22600.0,22785.0,22541.0,22665.0,524.0
2024-08-16 23:00:00,22680.0,22769.0,22309.0,22332.0,1452.0
2024-08-19 23:00:00,22369.0,22369.0,21977.0,21977.0,2324.0
2024-08-20 23:00:00,21977.0,22065.0,21765.0,21826.0,2568.0
2024-08-21 23:00:00,21785.0,21792.0,20968.0,21004.0,3067.0
2024-08-22 23:00:00,21013.0,21084.0,20269.0,20269.0,3477.0
2024-08-23 23:00:00,20258.0,20347.0,19640.0,19815.0,4991.0
2024-08-26 23:00:00,19796.0,20540.0,19712.0,20196.0,4144.0
2024-08-27 23:00:00,20303.0,20536.0,20014.0,20110.0,2256.0
2024-08-28 23:00:00,20159.0,20168.0,19637.0,19966.0,1742.0
2024-08-29 23:00:00,19960.0,20174.0,19790.0,19940.0,1508.0
2024-08-30 23:00:00,19973.0,20135.0,19190.0,19432.0,8946.0
2024-09-02 23:00:00,19432.0,19432.0,18609.0,18845.0,5353.0
2024-09-03 23:00:00,18651.0,19994.0,18540.0,18791.0,8762.0
2024-09-04 23:00:00,18739.0,19375.0,18739.0,19350.0,1892.0
2024-09-05 23:00:00,19375.0,20121.0,19330.0,19630.0,4767.0
2024-09-06 23:00:00,19611.0,19803.0,19395.0,19395.0,1535.0
2024-09-09 23:00:00,19454.0,20113.0,19395.0,20060.0,2644.0
2024-09-10 23:00:00,20099.0,20459.0,19938.0,20009.0,3481.0
2024-09-11 23:00:00,20030.0,20116.0,19687.0,19951.0,2268.0
2024-09-12 23:00:00,19950.0,19992.0,19280.0,19527.0,3762.0
2024-09-13 23:00:00,19525.0,19776.0,18798.0,19602.0,5359.0
2024-09-16 23:00:00,19612.0,20649.0,19572.0,20649.0,5336.0
2024-09-17 23:00:00,20611.0,21243.0,20444.0,21104.0,3843.0
2024-09-18 23:00:00,21130.0,21195.0,20514.0,20525.0,2206.0
2024-09-19 23:00:00,20560.0,20850.0,20416.0,20780.0,1543.0
