<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-11-25 23:00:00,873.5,873.5,853.0,853.0,8.0
2024-11-26 23:00:00,833.0,853.0,810.0,821.5,15.0
2024-11-27 23:00:00,810.0,810.0,810.0,810.0,2.0
2024-11-28 23:00:00,830.0,830.0,830.0,830.0,1.0
2024-11-29 23:00:00,839.0,839.0,839.0,839.0,1.0
2024-12-02 23:00:00,850.0,863.5,825.0,825.0,6.0
2024-12-05 23:00:00,820.0,860.0,820.0,860.0,31.0
2024-12-06 23:00:00,915.0,923.5,853.0,923.5,49.0
2024-12-09 23:00:00,876.5,924.5,871.5,910.5,48.0
2024-12-10 23:00:00,875.0,875.0,875.0,875.0,1.0
2024-12-11 23:00:00,869.5,869.5,845.0,845.0,12.0
2024-12-12 23:00:00,854.0,854.0,844.0,844.0,4.0
2024-12-13 23:00:00,850.0,850.0,817.5,846.5,55.0
2024-12-16 23:00:00,829.0,835.0,821.0,821.0,27.0
2024-12-17 23:00:00,820.5,827.0,806.5,809.5,55.0
2024-12-18 23:00:00,805.5,810.0,802.5,808.5,65.0
2024-12-19 23:00:00,810.0,821.5,807.0,809.5,248.0
2024-12-20 23:00:00,808.5,866.0,802.0,865.5,667.0
2024-12-23 23:00:00,860.0,899.0,860.0,889.0,281.0
2024-12-24 23:00:00,888.5,891.0,875.0,880.0,217.0
2024-12-25 23:00:00,878.5,894.5,870.5,883.0,369.0
2024-12-26 23:00:00,883.5,897.0,880.0,895.5,167.0
2024-12-27 23:00:00,895.0,897.0,883.5,893.0,252.0
2024-12-28 23:00:00,894.0,905.5,891.0,891.0,61.0
2024-12-30 23:00:00,893.0,914.0,893.0,913.5,106.0
2025-01-03 23:00:00,913.0,915.0,888.0,893.5,229.0
2025-01-06 23:00:00,888.5,904.0,881.0,904.0,139.0
2025-01-08 23:00:00,902.5,915.0,898.5,915.0,98.0
2025-01-09 23:00:00,913.5,913.5,882.5,889.5,98.0
2025-01-10 23:00:00,889.0,899.0,879.5,897.5,254.0
2025-01-13 23:00:00,895.5,909.0,895.5,907.0,139.0
2025-01-14 23:00:00,895.5,910.0,891.0,904.0,111.0
2025-01-15 23:00:00,905.0,908.5,894.5,896.0,65.0
2025-01-16 23:00:00,908.0,923.5,905.0,916.0,67.0
2025-01-17 23:00:00,922.0,933.0,913.5,932.5,96.0
2025-01-20 23:00:00,935.5,944.0,928.0,929.5,208.0
2025-01-21 23:00:00,935.0,949.0,922.5,949.0,87.0
2025-01-22 23:00:00,946.5,965.5,944.0,963.5,219.0
2025-01-23 23:00:00,962.0,962.0,934.5,941.0,155.0
2025-01-24 23:00:00,938.0,960.0,932.5,950.0,87.0
2025-01-27 23:00:00,953.0,954.5,933.0,935.0,112.0
2025-01-28 23:00:00,933.0,949.5,924.5,947.0,193.0
2025-01-29 23:00:00,945.0,956.0,945.0,951.0,172.0
2025-01-30 23:00:00,951.5,965.0,947.0,965.0,165.0
2025-01-31 23:00:00,965.0,971.0,949.0,954.0,132.0
2025-02-03 23:00:00,950.0,959.5,937.0,947.5,162.0
2025-02-04 23:00:00,952.5,956.0,945.5,950.0,197.0
2025-02-05 23:00:00,948.0,973.0,940.5,972.5,247.0
2025-02-06 23:00:00,978.0,988.0,970.0,972.5,350.0
2025-02-07 23:00:00,975.0,978.0,964.0,964.0,214.0
2025-02-10 23:00:00,964.0,991.0,964.0,988.5,115.0
2025-02-11 23:00:00,988.0,992.5,977.5,991.5,120.0
2025-02-12 23:00:00,992.5,1020.5,990.0,1012.0,467.0
2025-02-13 23:00:00,1014.0,1125.0,1012.0,1105.0,1530.0
2025-02-14 23:00:00,1107.0,1145.5,1072.0,1092.5,1634.0
2025-02-17 23:00:00,1093.5,1150.5,1086.5,1150.5,732.0
2025-02-18 23:00:00,1149.5,1165.0,1122.0,1126.5,957.0
2025-02-19 23:00:00,1126.0,1142.0,1111.0,1132.5,481.0
2025-02-20 23:00:00,1137.0,1183.0,1137.0,1172.5,1087.0
2025-02-21 23:00:00,1172.5,1188.0,1148.0,1172.5,667.0
2025-02-24 23:00:00,1173.5,1194.0,1165.0,1194.0,624.0
2025-02-25 23:00:00,1193.0,1227.0,1188.5,1214.5,1100.0
2025-02-26 23:00:00,1215.0,1229.0,1165.0,1174.5,1244.0
2025-02-27 23:00:00,1168.0,1172.0,1140.5,1144.0,1212.0
2025-02-28 23:00:00,1140.0,1140.0,1114.0,1133.0,1343.0
2025-03-03 23:00:00,1130.5,1154.0,1101.0,1116.0,1151.0
2025-03-04 23:00:00,1112.0,1157.0,1105.0,1157.0,1645.0
2025-03-05 23:00:00,1159.0,1175.0,1142.5,1161.0,2657.0
2025-03-06 23:00:00,1163.0,1170.0,1129.5,1138.0,1850.0
2025-03-07 23:00:00,1137.0,1169.5,1130.0,1133.5,2335.0
2025-03-10 23:00:00,1144.5,1177.5,1140.0,1177.5,1797.0
2025-03-11 23:00:00,1174.5,1187.0,1159.5,1170.0,3014.0
2025-03-12 23:00:00,1170.0,1181.0,1144.5,1155.0,2668.0
2025-03-13 23:00:00,1155.0,1164.0,1125.5,1162.0,3249.0
2025-03-14 23:00:00,1163.0,1184.5,1146.5,1176.5,3454.0
2025-03-17 23:00:00,1172.0,1223.0,1172.0,1222.0,4850.0
2025-03-18 23:00:00,1222.5,1254.0,1219.5,1242.0,28466.0
2025-03-19 23:00:00,1241.0,1259.5,1190.0,1213.5,23644.0
2025-03-20 23:00:00,1213.5,1222.5,1183.0,1204.0,20644.0
2025-03-21 23:00:00,1209.0,1213.0,1185.5,1192.0,36137.0
2025-03-24 23:00:00,1190.0,1204.0,1172.5,1178.0,31115.0
2025-03-25 23:00:00,1176.0,1184.0,1155.5,1179.0,41482.0
2025-03-26 23:00:00,1179.5,1206.5,1173.0,1176.0,25553.0
2025-03-27 23:00:00,1178.5,1178.5,1149.5,1161.0,24531.0
2025-03-28 23:00:00,1157.0,1161.5,1097.5,1103.0,35123.0
2025-03-31 23:00:00,1102.0,1107.5,1082.0,1104.0,33215.0
2025-04-01 23:00:00,1102.5,1120.0,1087.5,1099.0,27643.0
2025-04-02 23:00:00,1099.0,1103.5,1072.0,1082.5,27744.0
2025-04-03 23:00:00,1080.5,1107.5,1046.0,1048.0,37053.0
2025-04-04 23:00:00,1047.5,1070.0,987.5,997.0,54272.0
