<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-09-30 23:00:00,302775.0,305250.0,301225.0,302675.0,504.0
2024-10-01 23:00:00,302125.0,302125.0,295525.0,297350.0,821.0
2024-10-02 23:00:00,297325.0,299450.0,292675.0,292675.0,454.0
2024-10-03 23:00:00,292550.0,294600.0,290025.0,293500.0,281.0
2024-10-04 23:00:00,293650.0,297375.0,293625.0,295575.0,230.0
2024-10-07 23:00:00,296500.0,296925.0,293525.0,295650.0,142.0
2024-10-08 23:00:00,295525.0,296925.0,294750.0,295950.0,73.0
2024-10-09 23:00:00,295200.0,296150.0,291600.0,291875.0,159.0
2024-10-10 23:00:00,292425.0,294325.0,291575.0,292775.0,212.0
2024-10-11 23:00:00,293000.0,293500.0,290775.0,292450.0,130.0
2024-10-14 23:00:00,292525.0,295800.0,289650.0,295400.0,238.0
2024-10-15 23:00:00,295125.0,297600.0,293900.0,297150.0,322.0
2024-10-16 23:00:00,297025.0,298275.0,293950.0,293950.0,252.0
2024-10-17 23:00:00,294125.0,295500.0,292850.0,292900.0,249.0
2024-10-18 23:00:00,293150.0,293150.0,290600.0,291500.0,188.0
2024-10-21 23:00:00,291650.0,293300.0,291275.0,291825.0,121.0
2024-10-22 23:00:00,292225.0,293375.0,290700.0,291000.0,132.0
2024-10-23 23:00:00,291000.0,291000.0,288350.0,288350.0,184.0
2024-10-24 23:00:00,288150.0,288625.0,285100.0,287350.0,598.0
2024-10-25 23:00:00,287525.0,290625.0,280725.0,281525.0,1296.0
2024-10-28 23:00:00,281500.0,281750.0,272450.0,272500.0,775.0
2024-10-29 23:00:00,272900.0,275300.0,269625.0,274500.0,1574.0
2024-10-30 23:00:00,274475.0,276550.0,272800.0,274850.0,1170.0
2024-10-31 23:00:00,274225.0,274250.0,269425.0,269750.0,1644.0
2024-11-01 23:00:00,269500.0,271500.0,268125.0,271325.0,1082.0
2024-11-02 23:00:00,271200.0,272775.0,271100.0,272025.0,301.0
2024-11-05 23:00:00,271925.0,275025.0,271925.0,274875.0,579.0
2024-11-06 23:00:00,274500.0,285000.0,274125.0,279500.0,1286.0
2024-11-07 23:00:00,279525.0,282650.0,276400.0,282175.0,561.0
2024-11-08 23:00:00,282375.0,287700.0,282225.0,286075.0,1075.0
2024-11-11 23:00:00,287250.0,292400.0,287150.0,292100.0,685.0
2024-11-12 23:00:00,292350.0,292750.0,287625.0,287950.0,448.0
2024-11-13 23:00:00,287575.0,290100.0,286775.0,289200.0,395.0
2024-11-14 23:00:00,288000.0,288150.0,282500.0,282600.0,1231.0
2024-11-15 23:00:00,282950.0,287100.0,282300.0,287100.0,1047.0
2024-11-18 23:00:00,287075.0,287800.0,280900.0,283650.0,1053.0
2024-11-19 23:00:00,283600.0,284275.0,275200.0,275850.0,1941.0
2024-11-20 23:00:00,276025.0,278775.0,271325.0,271325.0,1695.0
2024-11-21 23:00:00,271325.0,272475.0,267800.0,269325.0,3518.0
2024-11-22 23:00:00,269325.0,273625.0,267500.0,269825.0,2776.0
2024-11-25 23:00:00,269950.0,272750.0,264600.0,265525.0,2217.0
2024-11-26 23:00:00,265550.0,266650.0,259125.0,259850.0,6465.0
2024-11-27 23:00:00,260225.0,264325.0,256875.0,261725.0,6442.0
2024-11-28 23:00:00,261525.0,268100.0,261525.0,267525.0,2880.0
2024-11-29 23:00:00,267875.0,270175.0,265700.0,269200.0,2896.0
2024-12-02 23:00:00,269050.0,271775.0,268100.0,270425.0,3634.0
2024-12-03 23:00:00,270575.0,270575.0,264525.0,265725.0,2722.0
2024-12-04 23:00:00,265600.0,267750.0,260450.0,260950.0,4541.0
2024-12-05 23:00:00,260800.0,265000.0,256225.0,264175.0,14567.0
2024-12-06 23:00:00,264500.0,267875.0,262725.0,266000.0,8819.0
2024-12-09 23:00:00,265975.0,271175.0,265750.0,269975.0,17151.0
2024-12-10 23:00:00,270275.0,270275.0,263500.0,264075.0,12248.0
2024-12-11 23:00:00,263750.0,265025.0,261450.0,262500.0,16440.0
2024-12-12 23:00:00,262300.0,266500.0,260350.0,260650.0,14116.0
2024-12-13 23:00:00,260925.0,261550.0,258800.0,260425.0,13166.0
2024-12-16 23:00:00,260500.0,260500.0,252675.0,253500.0,21585.0
2024-12-17 23:00:00,253400.0,256250.0,251250.0,253100.0,69489.0
2024-12-18 23:00:00,252900.0,255700.0,252325.0,255250.0,76630.0
2024-12-19 23:00:00,255500.0,260900.0,254475.0,255175.0,182692.0
2024-12-20 23:00:00,255450.0,279825.0,254425.0,278650.0,368210.0
2024-12-23 23:00:00,278775.0,288325.0,276500.0,284800.0,251608.0
2024-12-24 23:00:00,284700.0,286000.0,280925.0,281850.0,168099.0
2024-12-25 23:00:00,281750.0,287750.0,279250.0,286275.0,171136.0
2024-12-26 23:00:00,286700.0,289700.0,285700.0,288175.0,147796.0
2024-12-27 23:00:00,288125.0,289000.0,286275.0,287950.0,96788.0
2024-12-28 23:00:00,288200.0,292225.0,287625.0,290925.0,79230.0
2024-12-30 23:00:00,290725.0,300100.0,290700.0,299600.0,102511.0
2025-01-03 23:00:00,299525.0,302250.0,292250.0,293225.0,120193.0
2025-01-06 23:00:00,293000.0,293750.0,289900.0,292400.0,68850.0
2025-01-08 23:00:00,292550.0,295900.0,291650.0,295275.0,63203.0
2025-01-09 23:00:00,295400.0,296325.0,287225.0,287900.0,156283.0
2025-01-10 23:00:00,287825.0,295275.0,285100.0,292600.0,239332.0
2025-01-13 23:00:00,292400.0,298825.0,292125.0,297000.0,209379.0
2025-01-14 23:00:00,296975.0,298825.0,293050.0,296675.0,139688.0
2025-01-15 23:00:00,296750.0,298125.0,294150.0,295225.0,117023.0
2025-01-16 23:00:00,295425.0,303975.0,295425.0,302225.0,190189.0
2025-01-17 23:00:00,302300.0,305275.0,299625.0,305075.0,140799.0
2025-01-20 23:00:00,305100.0,308475.0,301700.0,302425.0,209488.0
2025-01-21 23:00:00,302425.0,304500.0,298900.0,304025.0,207155.0
2025-01-22 23:00:00,304025.0,308250.0,302750.0,307800.0,159655.0
2025-01-23 23:00:00,307900.0,309725.0,301100.0,302250.0,214410.0
2025-01-24 23:00:00,302325.0,306975.0,300625.0,304850.0,183941.0
2025-01-27 23:00:00,305200.0,305700.0,297600.0,297875.0,196212.0
2025-01-28 23:00:00,297800.0,302350.0,296000.0,302275.0,200977.0
2025-01-29 23:00:00,302350.0,304525.0,301250.0,303100.0,138345.0
2025-01-30 23:00:00,303200.0,305200.0,301725.0,304650.0,129099.0
2025-01-31 23:00:00,304600.0,307475.0,301650.0,302625.0,148885.0
2025-02-03 23:00:00,302650.0,303875.0,299125.0,299975.0,135408.0
2025-02-04 23:00:00,300125.0,302475.0,298250.0,299175.0,123981.0
2025-02-05 23:00:00,299125.0,301600.0,296850.0,300750.0,190625.0
2025-02-06 23:00:00,301000.0,306450.0,301000.0,305100.0,166332.0
2025-02-07 23:00:00,305150.0,305975.0,303100.0,303975.0,110591.0
2025-02-10 23:00:00,303850.0,309325.0,303650.0,308625.0,117541.0
2025-02-11 23:00:00,308725.0,309425.0,304625.0,308200.0,157284.0
2025-02-12 23:00:00,308300.0,312150.0,307325.0,309250.0,150549.0
2025-02-13 23:00:00,308900.0,332500.0,306900.0,327625.0,412477.0
2025-02-14 23:00:00,327200.0,336225.0,321575.0,325500.0,359465.0
2025-02-17 23:00:00,325425.0,338850.0,324775.0,338375.0,202701.0
2025-02-18 23:00:00,338500.0,342525.0,331675.0,332250.0,386951.0
2025-02-19 23:00:00,332225.0,335650.0,327850.0,334500.0,216330.0
2025-02-20 23:00:00,334750.0,339600.0,333625.0,335375.0,179755.0
2025-02-21 23:00:00,335675.0,337600.0,331325.0,334225.0,164931.0
2025-02-24 23:00:00,334450.0,337675.0,333275.0,337400.0,131622.0
2025-02-25 23:00:00,337625.0,343400.0,336175.0,338775.0,185414.0
2025-02-26 23:00:00,338825.0,342450.0,328400.0,332250.0,254022.0
2025-02-27 23:00:00,332100.0,332100.0,324325.0,328325.0,271316.0
2025-02-28 23:00:00,328000.0,328825.0,319875.0,324900.0,243498.0
2025-03-03 23:00:00,324775.0,330300.0,316550.0,319050.0,334920.0
2025-03-04 23:00:00,318850.0,331400.0,316700.0,331050.0,246511.0
2025-03-05 23:00:00,331000.0,335200.0,328200.0,331650.0,223266.0
2025-03-06 23:00:00,332325.0,333425.0,322525.0,323775.0,231824.0
2025-03-07 23:00:00,324000.0,328750.0,318100.0,319475.0,234173.0
2025-03-10 23:00:00,319875.0,325650.0,319500.0,323275.0,156942.0
2025-03-11 23:00:00,323250.0,324250.0,319900.0,322125.0,138479.0
2025-03-12 23:00:00,322400.0,325625.0,318100.0,320500.0,188667.0
2025-03-13 23:00:00,320675.0,321825.0,311550.0,319525.0,250319.0
2025-03-14 23:00:00,320350.0,324000.0,314675.0,321100.0,213296.0
2025-03-17 23:00:00,321075.0,326850.0,320425.0,325575.0,140885.0
2025-03-18 23:00:00,325400.0,329250.0,323625.0,326375.0,139444.0
2025-03-19 23:00:00,326625.0,328600.0,319425.0,324100.0,207339.0
2025-03-20 23:00:00,324300.0,325000.0,318800.0,319600.0,58246.0
