<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-11-14 23:00:00,5385.0,5477.0,5320.0,5435.0,113.0
2024-11-15 23:00:00,5420.0,5480.0,5370.0,5465.0,36.0
2024-11-18 23:00:00,5489.0,5554.0,5351.0,5554.0,30.0
2024-11-19 23:00:00,5557.0,5621.0,5377.0,5412.0,78.0
2024-11-20 23:00:00,5423.0,5518.0,5392.0,5432.0,294.0
2024-11-21 23:00:00,5400.0,5550.0,5347.0,5514.0,145.0
2024-11-22 23:00:00,5482.0,5570.0,5395.0,5410.0,136.0
2024-11-25 23:00:00,5439.0,5485.0,5350.0,5350.0,178.0
2024-11-26 23:00:00,5389.0,5507.0,5285.0,5320.0,151.0
2024-11-27 23:00:00,5349.0,5468.0,5250.0,5432.0,422.0
2024-11-28 23:00:00,5434.0,5648.0,5434.0,5646.0,421.0
2024-11-29 23:00:00,5648.0,5690.0,5589.0,5656.0,207.0
2024-12-02 23:00:00,5690.0,5859.0,5673.0,5840.0,337.0
2024-12-03 23:00:00,5844.0,5991.0,5810.0,5847.0,310.0
2024-12-04 23:00:00,5870.0,5917.0,5611.0,5618.0,305.0
2024-12-05 23:00:00,5644.0,5750.0,5560.0,5740.0,642.0
2024-12-06 23:00:00,5791.0,5853.0,5614.0,5690.0,360.0
2024-12-09 23:00:00,5692.0,5799.0,5649.0,5650.0,227.0
2024-12-10 23:00:00,5650.0,5650.0,5560.0,5580.0,769.0
2024-12-11 23:00:00,5562.0,5592.0,5560.0,5592.0,860.0
2024-12-12 23:00:00,5575.0,5729.0,5575.0,5640.0,1318.0
2024-12-13 23:00:00,5640.0,5807.0,5600.0,5739.0,387.0
2024-12-16 23:00:00,5767.0,5772.0,5660.0,5706.0,360.0
2024-12-17 23:00:00,5727.0,5751.0,5582.0,5622.0,2618.0
2024-12-18 23:00:00,5603.0,5853.0,5570.0,5847.0,2099.0
2024-12-19 23:00:00,5838.0,5968.0,5760.0,5903.0,3658.0
2024-12-20 23:00:00,5908.0,6276.0,5908.0,6134.0,21703.0
2024-12-23 23:00:00,6116.0,6595.0,6058.0,6578.0,10816.0
2024-12-24 23:00:00,6565.0,6842.0,6522.0,6780.0,30412.0
2024-12-25 23:00:00,6800.0,6810.0,6531.0,6764.0,37307.0
2024-12-26 23:00:00,6759.0,6788.0,6579.0,6623.0,17063.0
2024-12-27 23:00:00,6623.0,6774.0,6552.0,6768.0,3300.0
2024-12-28 23:00:00,6743.0,6877.0,6726.0,6772.0,4832.0
2024-12-30 23:00:00,6746.0,6806.0,6654.0,6667.0,2957.0
2025-01-03 23:00:00,6687.0,6738.0,6570.0,6609.0,3840.0
2025-01-06 23:00:00,6619.0,6642.0,6550.0,6610.0,2271.0
2025-01-08 23:00:00,6607.0,6643.0,6555.0,6609.0,1339.0
2025-01-09 23:00:00,6605.0,6817.0,6560.0,6775.0,5750.0
2025-01-10 23:00:00,6746.0,6890.0,6738.0,6834.0,7313.0
2025-01-13 23:00:00,6820.0,6936.0,6745.0,6786.0,4746.0
2025-01-14 23:00:00,6817.0,6909.0,6678.0,6901.0,5785.0
2025-01-15 23:00:00,6902.0,6987.0,6897.0,6910.0,2711.0
2025-01-16 23:00:00,6911.0,7044.0,6911.0,6970.0,3693.0
2025-01-17 23:00:00,6985.0,7042.0,6926.0,6999.0,2755.0
2025-01-20 23:00:00,7015.0,7034.0,6975.0,7015.0,2513.0
2025-01-21 23:00:00,6988.0,7016.0,6848.0,6959.0,2959.0
2025-01-22 23:00:00,6973.0,7188.0,6965.0,7143.0,5171.0
2025-01-23 23:00:00,7131.0,7267.0,7067.0,7221.0,6064.0
2025-01-24 23:00:00,7221.0,7387.0,7204.0,7323.0,6525.0
2025-01-27 23:00:00,7322.0,7360.0,7142.0,7170.0,6412.0
2025-01-28 23:00:00,7152.0,7345.0,7125.0,7311.0,5370.0
2025-01-29 23:00:00,7315.0,7344.0,7109.0,7302.0,6150.0
2025-01-30 23:00:00,7285.0,7320.0,7257.0,7283.0,1409.0
2025-01-31 23:00:00,7297.0,7348.0,7207.0,7292.0,4036.0
2025-02-03 23:00:00,7268.0,7277.0,7200.0,7210.0,1794.0
2025-02-04 23:00:00,7226.0,7494.0,7210.0,7441.0,7892.0
2025-02-05 23:00:00,7423.0,7468.0,7301.0,7388.0,8117.0
2025-02-06 23:00:00,7409.0,7438.0,7329.0,7346.0,3606.0
2025-02-07 23:00:00,7345.0,7374.0,7290.0,7346.0,1806.0
2025-02-10 23:00:00,7328.0,7399.0,7299.0,7362.0,2122.0
2025-02-11 23:00:00,7364.0,7371.0,7206.0,7221.0,2939.0
2025-02-12 23:00:00,7239.0,7299.0,6908.0,6950.0,20556.0
2025-02-13 23:00:00,6931.0,7334.0,6800.0,6803.0,29589.0
2025-02-14 23:00:00,6834.0,7166.0,6805.0,7003.0,13167.0
2025-02-17 23:00:00,7003.0,7195.0,6975.0,7188.0,8688.0
2025-02-18 23:00:00,7183.0,7210.0,7056.0,7140.0,9180.0
2025-02-19 23:00:00,7142.0,7157.0,6979.0,7000.0,14780.0
2025-02-20 23:00:00,7034.0,7103.0,6973.0,6980.0,7302.0
2025-02-21 23:00:00,6980.0,7098.0,6976.0,7027.0,11419.0
2025-02-24 23:00:00,7054.0,7091.0,7008.0,7090.0,6721.0
2025-02-25 23:00:00,7062.0,7127.0,6956.0,6986.0,4145.0
2025-02-26 23:00:00,6985.0,7043.0,6935.0,6996.0,8551.0
2025-02-27 23:00:00,6976.0,6999.0,6893.0,6923.0,3836.0
2025-02-28 23:00:00,6899.0,6925.0,6748.0,6822.0,10957.0
2025-03-03 23:00:00,6829.0,6880.0,6730.0,6781.0,3787.0
2025-03-04 23:00:00,6799.0,6882.0,6778.0,6870.0,2612.0
2025-03-05 23:00:00,6869.0,6984.0,6818.0,6947.0,4397.0
2025-03-06 23:00:00,6965.0,7057.0,6764.0,6788.0,2712.0
2025-03-07 23:00:00,6788.0,6844.0,6577.0,6721.0,4100.0
2025-03-10 23:00:00,6741.0,6898.0,6722.0,6770.0,1780.0
2025-03-11 23:00:00,6781.0,6788.0,6696.0,6696.0,1178.0
2025-03-12 23:00:00,6725.0,6780.0,6612.0,6641.0,2388.0
2025-03-13 23:00:00,6652.0,6682.0,6557.0,6649.0,2011.0
2025-03-14 23:00:00,6649.0,6661.0,6515.0,6568.0,2978.0
2025-03-17 23:00:00,6567.0,6705.0,6561.0,6694.0,2327.0
2025-03-18 23:00:00,6695.0,6768.0,6689.0,6708.0,1703.0
