<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-08-29 23:00:00,26442.0,26484.0,26300.0,26300.0,41.0
2024-08-30 23:00:00,26050.0,26146.0,25262.0,25262.0,74.0
2024-09-02 23:00:00,25208.0,25208.0,23880.0,24010.0,325.0
2024-09-03 23:00:00,24091.0,24459.0,23372.0,23658.0,285.0
2024-09-04 23:00:00,23683.0,24250.0,23661.0,24250.0,127.0
2024-09-05 23:00:00,24411.0,24810.0,24167.0,24167.0,253.0
2024-09-06 23:00:00,24199.0,24497.0,24073.0,24211.0,40.0
2024-09-09 23:00:00,24269.0,25223.0,24269.0,25205.0,166.0
2024-09-10 23:00:00,25204.0,25348.0,24559.0,24627.0,135.0
2024-09-11 23:00:00,24553.0,24873.0,24539.0,24732.0,32.0
2024-09-12 23:00:00,24327.0,24405.0,23915.0,24045.0,201.0
2024-09-13 23:00:00,24039.0,24460.0,23678.0,24460.0,413.0
2024-09-16 23:00:00,24396.0,25439.0,24360.0,25253.0,580.0
2024-09-17 23:00:00,25259.0,25732.0,25150.0,25566.0,1240.0
2024-09-18 23:00:00,25642.0,26000.0,25502.0,25806.0,1944.0
2024-09-19 23:00:00,25699.0,26143.0,25581.0,26027.0,7658.0
2024-09-20 23:00:00,26029.0,26517.0,25975.0,26370.0,4624.0
2024-09-23 23:00:00,26406.0,27053.0,26375.0,26948.0,5952.0
2024-09-24 23:00:00,26967.0,27602.0,26947.0,27585.0,6774.0
2024-09-25 23:00:00,27559.0,28980.0,27400.0,27934.0,18403.0
2024-09-26 23:00:00,27821.0,28100.0,27181.0,27428.0,10756.0
2024-09-27 23:00:00,27409.0,27885.0,27200.0,27719.0,5668.0
2024-09-30 23:00:00,27621.0,28091.0,27491.0,27658.0,5921.0
2024-10-01 23:00:00,27663.0,27689.0,26520.0,26763.0,9071.0
2024-10-02 23:00:00,26759.0,27025.0,25991.0,25991.0,10809.0
2024-10-03 23:00:00,26064.0,26954.0,25786.0,26700.0,13016.0
2024-10-04 23:00:00,26691.0,27198.0,26479.0,26698.0,7454.0
2024-10-07 23:00:00,26662.0,26736.0,26184.0,26305.0,3651.0
2024-10-08 23:00:00,26324.0,26512.0,26099.0,26289.0,3257.0
2024-10-09 23:00:00,26289.0,26643.0,25828.0,25934.0,18557.0
2024-10-10 23:00:00,25932.0,26229.0,25832.0,25997.0,4216.0
2024-10-11 23:00:00,25962.0,26000.0,25711.0,25870.0,3307.0
2024-10-14 23:00:00,25870.0,26420.0,25579.0,26300.0,9216.0
2024-10-15 23:00:00,26268.0,26576.0,26080.0,26448.0,5823.0
2024-10-16 23:00:00,26387.0,27177.0,26112.0,26118.0,5022.0
2024-10-17 23:00:00,26137.0,26309.0,26043.0,26098.0,2434.0
2024-10-18 23:00:00,26011.0,26026.0,25720.0,25837.0,2760.0
2024-10-21 23:00:00,25843.0,26197.0,25807.0,25951.0,2985.0
2024-10-22 23:00:00,25961.0,26029.0,25709.0,25738.0,2656.0
2024-10-23 23:00:00,25743.0,25743.0,25305.0,25404.0,4570.0
2024-10-24 23:00:00,25363.0,25514.0,24744.0,25361.0,11014.0
2024-10-25 23:00:00,25388.0,25543.0,24310.0,24420.0,10963.0
2024-10-28 23:00:00,24450.0,24532.0,23200.0,23201.0,17032.0
2024-10-29 23:00:00,23247.0,23787.0,23075.0,23669.0,11862.0
2024-10-30 23:00:00,23673.0,24140.0,23636.0,23842.0,8738.0
2024-10-31 23:00:00,23784.0,23784.0,23135.0,23197.0,8726.0
2024-11-01 23:00:00,23203.0,23456.0,23050.0,23315.0,5958.0
2024-11-02 23:00:00,23353.0,23478.0,22872.0,22933.0,5986.0
2024-11-05 23:00:00,22933.0,23249.0,22905.0,23145.0,6563.0
2024-11-06 23:00:00,23135.0,24241.0,23117.0,23508.0,16235.0
2024-11-07 23:00:00,23487.0,24181.0,23347.0,24113.0,5028.0
2024-11-08 23:00:00,24143.0,25279.0,24035.0,25030.0,18278.0
2024-11-11 23:00:00,25082.0,26288.0,25081.0,26109.0,16903.0
2024-11-12 23:00:00,26108.0,26121.0,25596.0,25707.0,6157.0
2024-11-13 23:00:00,25685.0,25711.0,25169.0,25580.0,9097.0
2024-11-14 23:00:00,25571.0,25572.0,24997.0,25126.0,21905.0
2024-11-15 23:00:00,25120.0,25556.0,25112.0,25518.0,7356.0
2024-11-18 23:00:00,25500.0,26323.0,24945.0,26228.0,12881.0
2024-11-19 23:00:00,26228.0,26468.0,25372.0,25591.0,21880.0
2024-11-20 23:00:00,25600.0,25899.0,25258.0,25399.0,11049.0
2024-11-21 23:00:00,25357.0,25357.0,24693.0,24889.0,17313.0
2024-11-22 23:00:00,24881.0,26050.0,23765.0,24203.0,26667.0
2024-11-25 23:00:00,24210.0,24448.0,23692.0,23913.0,21858.0
2024-11-26 23:00:00,23859.0,24150.0,22946.0,23130.0,29534.0
2024-11-27 23:00:00,23121.0,23638.0,22440.0,23292.0,25805.0
2024-11-28 23:00:00,23275.0,24520.0,20320.0,24141.0,15421.0
2024-11-29 23:00:00,24190.0,24534.0,23805.0,24274.0,7835.0
2024-12-02 23:00:00,24289.0,24577.0,24125.0,24313.0,4427.0
2024-12-03 23:00:00,24240.0,24279.0,23667.0,23821.0,6849.0
2024-12-04 23:00:00,23908.0,24132.0,23409.0,23631.0,6685.0
2024-12-05 23:00:00,23600.0,23776.0,23008.0,23687.0,16049.0
2024-12-06 23:00:00,23691.0,24082.0,23554.0,23810.0,6410.0
2024-12-09 23:00:00,23871.0,24281.0,23584.0,24232.0,6207.0
2024-12-10 23:00:00,24176.0,24208.0,23608.0,23660.0,5274.0
2024-12-11 23:00:00,23640.0,23702.0,23435.0,23536.0,3461.0
2024-12-12 23:00:00,23536.0,23727.0,23366.0,23440.0,5096.0
2024-12-13 23:00:00,23390.0,23403.0,22937.0,23087.0,3847.0
2024-12-16 23:00:00,23073.0,23074.0,22266.0,22290.0,4687.0
2024-12-17 23:00:00,22283.0,22414.0,21846.0,22112.0,10267.0
2024-12-18 23:00:00,22085.0,22380.0,22085.0,22305.0,7266.0
2024-12-19 23:00:00,22305.0,22983.0,22008.0,22705.0,11866.0
