<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-07-09 23:00:00,15500.0,15500.0,15202.0,15202.0,5.0
2024-07-10 23:00:00,15200.0,15344.0,14701.0,14713.0,31.0
2024-07-11 23:00:00,14700.0,15279.0,14700.0,15279.0,5.0
2024-07-12 23:00:00,15609.0,15609.0,14633.0,14633.0,9.0
2024-07-15 23:00:00,14973.0,14973.0,14653.0,14653.0,2.0
2024-07-16 23:00:00,14851.0,15008.0,14700.0,15006.0,7.0
2024-07-17 23:00:00,15051.0,15051.0,15051.0,15051.0,1.0
2024-07-18 23:00:00,15064.0,16039.0,15028.0,15346.0,49.0
2024-07-19 23:00:00,15547.0,15854.0,15450.0,15478.0,17.0
2024-07-22 23:00:00,15654.0,15656.0,15347.0,15347.0,6.0
2024-07-24 23:00:00,15963.0,16290.0,15736.0,16290.0,27.0
2024-07-25 23:00:00,16530.0,16530.0,16205.0,16205.0,6.0
2024-07-26 23:00:00,16214.0,16383.0,16020.0,16383.0,9.0
2024-07-29 23:00:00,16188.0,16188.0,15770.0,16185.0,24.0
2024-07-30 23:00:00,16160.0,16160.0,16160.0,16160.0,1.0
2024-07-31 23:00:00,16000.0,16351.0,16000.0,16030.0,43.0
2024-08-02 23:00:00,16030.0,16030.0,15700.0,15700.0,205.0
2024-08-05 23:00:00,15565.0,15897.0,15220.0,15897.0,23.0
2024-08-06 23:00:00,15570.0,15661.0,15570.0,15661.0,3.0
2024-08-08 23:00:00,15775.0,15775.0,15775.0,15775.0,1.0
2024-08-09 23:00:00,15714.0,15749.0,15700.0,15700.0,8.0
2024-08-12 23:00:00,15503.0,15826.0,15342.0,15520.0,16.0
2024-08-13 23:00:00,15654.0,15655.0,15654.0,15655.0,4.0
2024-08-14 23:00:00,15887.0,16147.0,15782.0,15944.0,33.0
2024-08-15 23:00:00,15899.0,16032.0,15750.0,15750.0,8.0
2024-08-16 23:00:00,15556.0,15556.0,15556.0,15556.0,3.0
2024-08-19 23:00:00,15434.0,15550.0,15148.0,15409.0,31.0
2024-08-20 23:00:00,15416.0,15450.0,15416.0,15450.0,3.0
2024-08-21 23:00:00,15560.0,15561.0,15201.0,15201.0,29.0
2024-08-22 23:00:00,15243.0,15269.0,14850.0,14850.0,23.0
2024-08-23 23:00:00,14545.0,14689.0,14158.0,14317.0,33.0
2024-08-26 23:00:00,14392.0,15496.0,14392.0,14837.0,87.0
2024-08-27 23:00:00,14957.0,15378.0,14925.0,14925.0,61.0
2024-08-28 23:00:00,14902.0,15117.0,14747.0,14901.0,9.0
2024-08-29 23:00:00,15081.0,15392.0,14914.0,15392.0,13.0
2024-08-30 23:00:00,15350.0,16738.0,14987.0,14988.0,171.0
2024-09-02 23:00:00,15160.0,15160.0,14779.0,15004.0,19.0
2024-09-03 23:00:00,15004.0,15004.0,14607.0,14607.0,30.0
2024-09-04 23:00:00,14720.0,14841.0,14501.0,14691.0,14.0
2024-09-05 23:00:00,14913.0,14913.0,14913.0,14913.0,6.0
2024-09-06 23:00:00,14912.0,14912.0,14912.0,14912.0,1.0
2024-09-10 23:00:00,15026.0,15026.0,14900.0,14900.0,2.0
2024-09-12 23:00:00,14900.0,14937.0,14392.0,14392.0,23.0
2024-09-13 23:00:00,14391.0,14478.0,13970.0,14320.0,29.0
2024-09-16 23:00:00,14657.0,14809.0,14245.0,14809.0,20.0
2024-09-17 23:00:00,14800.0,14800.0,14362.0,14638.0,7.0
2024-09-18 23:00:00,14700.0,14769.0,14374.0,14508.0,19.0
2024-09-19 23:00:00,14505.0,14558.0,14505.0,14558.0,4.0
2024-09-20 23:00:00,14578.0,14615.0,14578.0,14580.0,7.0
2024-09-23 23:00:00,14725.0,14725.0,14715.0,14722.0,11.0
2024-09-24 23:00:00,14725.0,15726.0,14725.0,15726.0,344.0
2024-09-25 23:00:00,15821.0,15999.0,15590.0,15606.0,46.0
2024-09-26 23:00:00,15485.0,15943.0,15451.0,15893.0,52.0
2024-09-27 23:00:00,15940.0,16190.0,15871.0,16190.0,33.0
2024-09-30 23:00:00,16114.0,16301.0,15852.0,16025.0,56.0
2024-10-01 23:00:00,16000.0,16065.0,15873.0,15926.0,33.0
2024-10-02 23:00:00,15558.0,15577.0,15467.0,15560.0,75.0
2024-10-03 23:00:00,15654.0,15767.0,15303.0,15732.0,188.0
2024-10-04 23:00:00,15724.0,15750.0,15638.0,15638.0,15.0
2024-10-07 23:00:00,15648.0,15648.0,15611.0,15611.0,2.0
2024-10-08 23:00:00,15743.0,15743.0,15743.0,15743.0,1.0
2024-10-09 23:00:00,15667.0,15667.0,15521.0,15555.0,10.0
2024-10-10 23:00:00,15543.0,15543.0,15543.0,15543.0,8.0
2024-10-11 23:00:00,15545.0,15545.0,15499.0,15500.0,3.0
2024-10-14 23:00:00,15485.0,15485.0,15441.0,15441.0,3.0
2024-10-15 23:00:00,15695.0,15695.0,15695.0,15695.0,1.0
2024-10-16 23:00:00,15736.0,16075.0,15711.0,16072.0,12.0
2024-10-17 23:00:00,15897.0,15947.0,15801.0,15947.0,5.0
2024-10-18 23:00:00,15740.0,15743.0,15740.0,15743.0,6.0
2024-10-21 23:00:00,15742.0,15856.0,15694.0,15856.0,5.0
2024-10-22 23:00:00,15867.0,16039.0,15436.0,15777.0,105.0
2024-10-23 23:00:00,15700.0,15716.0,15650.0,15698.0,7.0
2024-10-24 23:00:00,15527.0,15584.0,15519.0,15519.0,60.0
2024-10-25 23:00:00,15786.0,15786.0,15566.0,15602.0,16.0
2024-10-28 23:00:00,15603.0,15603.0,14777.0,14824.0,46.0
2024-10-29 23:00:00,14761.0,14923.0,14608.0,14677.0,17.0
2024-10-30 23:00:00,14807.0,14807.0,14713.0,14717.0,3.0
2024-10-31 23:00:00,14603.0,14709.0,14603.0,14709.0,7.0
2024-11-01 23:00:00,14550.0,14731.0,14439.0,14731.0,10.0
2024-11-02 23:00:00,14892.0,15123.0,14817.0,14817.0,9.0
2024-11-05 23:00:00,15125.0,15150.0,15120.0,15120.0,3.0
2024-11-06 23:00:00,15049.0,15774.0,15049.0,15405.0,27.0
2024-11-07 23:00:00,15367.0,15429.0,15266.0,15429.0,4.0
2024-11-08 23:00:00,15783.0,15800.0,15643.0,15643.0,24.0
2024-11-11 23:00:00,15768.0,15956.0,15755.0,15956.0,13.0
2024-11-12 23:00:00,15865.0,15957.0,15688.0,15688.0,10.0
2024-11-14 23:00:00,15448.0,15448.0,15380.0,15380.0,3.0
2024-11-15 23:00:00,15309.0,15370.0,15309.0,15370.0,3.0
2024-11-18 23:00:00,15389.0,15389.0,15076.0,15076.0,11.0
2024-11-19 23:00:00,15010.0,15010.0,14666.0,14805.0,12.0
2024-11-20 23:00:00,14702.0,14786.0,14299.0,14299.0,15.0
2024-11-21 23:00:00,14157.0,14319.0,14157.0,14233.0,16.0
2024-11-22 23:00:00,14282.0,14282.0,14003.0,14003.0,18.0
2024-11-25 23:00:00,14123.0,14178.0,13522.0,13829.0,74.0
2024-11-26 23:00:00,13801.0,13966.0,13532.0,13532.0,44.0
2024-11-27 23:00:00,13500.0,13799.0,13342.0,13767.0,8.0
2024-11-28 23:00:00,14141.0,14283.0,14124.0,14283.0,3.0
2024-11-29 23:00:00,14174.0,14596.0,14162.0,14483.0,16.0
2024-12-02 23:00:00,14599.0,14634.0,14543.0,14634.0,16.0
2024-12-03 23:00:00,14596.0,14596.0,14364.0,14464.0,5.0
2024-12-04 23:00:00,14477.0,14477.0,13535.0,13704.0,128.0
2024-12-05 23:00:00,13729.0,13845.0,13191.0,13823.0,135.0
2024-12-06 23:00:00,13899.0,13899.0,13554.0,13712.0,5.0
2024-12-09 23:00:00,13742.0,13761.0,13742.0,13761.0,3.0
2024-12-10 23:00:00,13872.0,14001.0,13757.0,13757.0,91.0
2024-12-11 23:00:00,13678.0,13679.0,13501.0,13638.0,30.0
2024-12-12 23:00:00,13558.0,13558.0,13500.0,13500.0,3.0
2024-12-13 23:00:00,13461.0,13592.0,13307.0,13307.0,55.0
2024-12-16 23:00:00,13429.0,13430.0,13000.0,13007.0,57.0
2024-12-17 23:00:00,12894.0,13082.0,12755.0,12862.0,47.0
2024-12-18 23:00:00,12764.0,12892.0,12634.0,12689.0,45.0
2024-12-19 23:00:00,12798.0,13512.0,12750.0,12833.0,222.0
2024-12-20 23:00:00,12730.0,13614.0,12674.0,13558.0,131.0
2024-12-23 23:00:00,13602.0,13890.0,13602.0,13890.0,27.0
2024-12-24 23:00:00,14016.0,14320.0,13993.0,14174.0,84.0
2024-12-25 23:00:00,14174.0,14743.0,14071.0,14640.0,127.0
2024-12-26 23:00:00,14640.0,14868.0,14640.0,14830.0,43.0
2024-12-27 23:00:00,14747.0,14826.0,14589.0,14764.0,43.0
2024-12-28 23:00:00,14771.0,14908.0,14736.0,14876.0,21.0
2024-12-30 23:00:00,14817.0,15236.0,14817.0,15174.0,48.0
2025-01-03 23:00:00,15268.0,15337.0,14784.0,14832.0,50.0
2025-01-06 23:00:00,14795.0,14795.0,14600.0,14753.0,18.0
2025-01-08 23:00:00,14824.0,14836.0,14813.0,14832.0,10.0
2025-01-09 23:00:00,14863.0,14940.0,14350.0,14350.0,52.0
2025-01-10 23:00:00,14350.0,14708.0,14208.0,14467.0,22.0
2025-01-13 23:00:00,14490.0,15039.0,14490.0,14958.0,17.0
2025-01-14 23:00:00,15057.0,15247.0,14657.0,15052.0,238.0
2025-01-15 23:00:00,15051.0,15090.0,14975.0,14978.0,49.0
2025-01-16 23:00:00,15209.0,15553.0,15209.0,15291.0,60.0
2025-01-17 23:00:00,15347.0,15708.0,15328.0,15601.0,42.0
2025-01-20 23:00:00,15582.0,15786.0,15475.0,15683.0,22.0
2025-01-21 23:00:00,15330.0,15540.0,15300.0,15422.0,10.0
2025-01-22 23:00:00,15523.0,15585.0,15485.0,15559.0,14.0
2025-01-23 23:00:00,15518.0,15518.0,15336.0,15466.0,24.0
2025-01-24 23:00:00,15437.0,15525.0,15437.0,15525.0,12.0
2025-01-27 23:00:00,15516.0,15588.0,15248.0,15280.0,39.0
2025-01-28 23:00:00,15260.0,15669.0,15069.0,15499.0,90.0
2025-01-29 23:00:00,15500.0,15600.0,15467.0,15500.0,48.0
2025-01-30 23:00:00,15511.0,15739.0,15488.0,15739.0,29.0
2025-01-31 23:00:00,15733.0,17174.0,15733.0,15762.0,262.0
2025-02-03 23:00:00,15779.0,15863.0,15373.0,15410.0,236.0
2025-02-04 23:00:00,15448.0,15554.0,14318.0,15037.0,425.0
2025-02-05 23:00:00,14989.0,15170.0,14870.0,15148.0,169.0
2025-02-06 23:00:00,15208.0,15531.0,15176.0,15420.0,67.0
2025-02-07 23:00:00,15406.0,15419.0,15323.0,15414.0,16.0
2025-02-10 23:00:00,15402.0,15633.0,15397.0,15597.0,229.0
2025-02-11 23:00:00,15558.0,15582.0,15342.0,15477.0,52.0
2025-02-12 23:00:00,15778.0,16201.0,15778.0,15902.0,159.0
2025-02-13 23:00:00,16011.0,18644.0,15992.0,17801.0,1200.0
2025-02-14 23:00:00,17765.0,18951.0,17561.0,17885.0,446.0
2025-02-17 23:00:00,17951.0,19242.0,17755.0,18869.0,272.0
2025-02-18 23:00:00,18779.0,19477.0,18210.0,18675.0,1196.0
2025-02-19 23:00:00,18607.0,19212.0,17978.0,18735.0,406.0
2025-02-20 23:00:00,18835.0,19153.0,18718.0,18870.0,237.0
2025-02-21 23:00:00,18723.0,18820.0,18278.0,18418.0,126.0
2025-02-24 23:00:00,18503.0,18712.0,18383.0,18712.0,17.0
2025-02-25 23:00:00,18637.0,19301.0,18637.0,19237.0,168.0
2025-02-26 23:00:00,19016.0,19521.0,18266.0,18740.0,715.0
2025-02-27 23:00:00,18600.0,18726.0,18559.0,18709.0,66.0
2025-02-28 23:00:00,18630.0,18630.0,18109.0,18364.0,118.0
2025-03-03 23:00:00,18566.0,18745.0,18000.0,18273.0,423.0
2025-03-04 23:00:00,18222.0,18968.0,18222.0,18940.0,82.0
2025-03-05 23:00:00,19181.0,19470.0,18918.0,19160.0,69.0
2025-03-06 23:00:00,19134.0,19317.0,18724.0,19022.0,75.0
2025-03-07 23:00:00,19007.0,19482.0,18651.0,18821.0,226.0
2025-03-10 23:00:00,18861.0,19028.0,18861.0,18972.0,126.0
2025-03-11 23:00:00,18847.0,18937.0,18712.0,18776.0,85.0
2025-03-12 23:00:00,18776.0,18948.0,18500.0,18536.0,46.0
2025-03-13 23:00:00,18576.0,18576.0,17806.0,18360.0,281.0
2025-03-14 23:00:00,18634.0,19205.0,18262.0,18769.0,530.0
2025-03-17 23:00:00,18726.0,19210.0,18721.0,19088.0,155.0
2025-03-18 23:00:00,19131.0,19158.0,18881.0,18999.0,121.0
2025-03-19 23:00:00,19028.0,19082.0,18310.0,18564.0,312.0
2025-03-20 23:00:00,18643.0,18643.0,18297.0,18604.0,209.0
2025-03-21 23:00:00,18534.0,18620.0,18300.0,18329.0,592.0
2025-03-24 23:00:00,18361.0,18386.0,18111.0,18215.0,379.0
2025-03-25 23:00:00,18205.0,18410.0,17702.0,18005.0,681.0
2025-03-26 23:00:00,18053.0,18306.0,17850.0,17894.0,608.0
2025-03-27 23:00:00,17811.0,17899.0,17151.0,17188.0,1597.0
2025-03-28 23:00:00,17231.0,17280.0,16313.0,16448.0,3896.0
2025-03-31 23:00:00,16420.0,16456.0,15828.0,16123.0,5512.0
2025-04-01 23:00:00,16049.0,16253.0,15342.0,15369.0,2580.0
2025-04-02 23:00:00,15382.0,15466.0,15046.0,15071.0,1553.0
2025-04-03 23:00:00,15000.0,15476.0,14507.0,14605.0,2947.0
2025-04-04 23:00:00,14621.0,14802.0,14011.0,14090.0,4012.0
