<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-07-26 23:00:00,57565.0,57600.0,57565.0,57600.0,2.0
2024-07-29 23:00:00,56138.0,56138.0,56012.0,56012.0,7.0
2024-08-02 23:00:00,55905.0,55905.0,55378.0,55378.0,2.0
2024-08-05 23:00:00,53914.0,53914.0,53684.0,53684.0,2.0
2024-08-06 23:00:00,53975.0,53975.0,53975.0,53975.0,1.0
2024-08-08 23:00:00,55463.0,55463.0,55463.0,55463.0,1.0
2024-08-12 23:00:00,55026.0,59721.0,54546.0,54588.0,28.0
2024-08-13 23:00:00,55287.0,55345.0,54175.0,54400.0,9.0
2024-08-14 23:00:00,54739.0,54739.0,53809.0,54314.0,5.0
2024-08-16 23:00:00,53354.0,53354.0,53262.0,53262.0,2.0
2024-08-19 23:00:00,52882.0,53107.0,52882.0,53080.0,3.0
2024-08-20 23:00:00,51890.0,52600.0,51890.0,52280.0,4.0
2024-08-21 23:00:00,52450.0,53900.0,52450.0,53900.0,2.0
2024-08-22 23:00:00,52323.0,52323.0,51172.0,51172.0,7.0
2024-08-23 23:00:00,50944.0,51669.0,50942.0,51669.0,5.0
2024-08-26 23:00:00,53830.0,54104.0,51648.0,52752.0,9.0
2024-08-27 23:00:00,52899.0,53910.0,52299.0,52299.0,5.0
2024-08-28 23:00:00,52299.0,52695.0,49278.0,51447.0,29.0
2024-08-29 23:00:00,52518.0,52518.0,49627.0,50200.0,40.0
2024-08-30 23:00:00,50652.0,51596.0,50180.0,50863.0,16.0
2024-09-02 23:00:00,50361.0,50361.0,48245.0,48534.0,20.0
2024-09-03 23:00:00,48334.0,50980.0,46663.0,48836.0,36.0
2024-09-04 23:00:00,49500.0,49864.0,49301.0,49864.0,4.0
2024-09-05 23:00:00,50526.0,51000.0,48816.0,51000.0,7.0
2024-09-06 23:00:00,50701.0,50701.0,50701.0,50701.0,1.0
2024-09-09 23:00:00,50814.0,51619.0,50814.0,51600.0,6.0
2024-09-11 23:00:00,50701.0,51000.0,50293.0,51000.0,3.0
2024-09-12 23:00:00,50505.0,50968.0,50505.0,50968.0,2.0
2024-09-13 23:00:00,51065.0,52483.0,51065.0,51713.0,7.0
2024-09-16 23:00:00,51800.0,54240.0,51800.0,53959.0,7.0
2024-09-17 23:00:00,53521.0,54349.0,53521.0,54280.0,3.0
2024-09-18 23:00:00,54288.0,54382.0,53218.0,53949.0,32.0
2024-09-19 23:00:00,54032.0,55019.0,53434.0,55019.0,43.0
2024-09-20 23:00:00,54900.0,56400.0,54900.0,56159.0,15.0
2024-09-23 23:00:00,56054.0,56414.0,56054.0,56267.0,6.0
2024-09-24 23:00:00,56693.0,56693.0,55615.0,56000.0,11.0
2024-09-25 23:00:00,56000.0,56000.0,55625.0,55625.0,3.0
2024-09-26 23:00:00,54751.0,54920.0,54421.0,54706.0,15.0
2024-09-27 23:00:00,55843.0,55843.0,54481.0,54760.0,18.0
2024-09-30 23:00:00,54930.0,55409.0,54002.0,54100.0,40.0
2024-10-01 23:00:00,54420.0,54548.0,52800.0,54057.0,24.0
2024-10-02 23:00:00,54028.0,54889.0,52700.0,52849.0,25.0
2024-10-03 23:00:00,53258.0,53343.0,52362.0,52800.0,16.0
2024-10-04 23:00:00,53350.0,54099.0,53056.0,53532.0,28.0
2024-10-07 23:00:00,53469.0,53827.0,51645.0,52162.0,78.0
2024-10-08 23:00:00,53141.0,53214.0,52398.0,53214.0,18.0
2024-10-09 23:00:00,52792.0,52848.0,51405.0,51600.0,74.0
2024-10-10 23:00:00,52039.0,52039.0,51730.0,51730.0,16.0
2024-10-11 23:00:00,52417.0,52602.0,51240.0,51300.0,63.0
2024-10-14 23:00:00,51450.0,51832.0,50850.0,51700.0,18.0
2024-10-15 23:00:00,51729.0,51873.0,51573.0,51871.0,8.0
2024-10-16 23:00:00,51862.0,52500.0,51565.0,51887.0,28.0
2024-10-17 23:00:00,51761.0,51761.0,50588.0,50632.0,38.0
2024-10-18 23:00:00,50643.0,50643.0,50011.0,50351.0,36.0
2024-10-21 23:00:00,50497.0,50497.0,50285.0,50285.0,3.0
2024-10-22 23:00:00,50334.0,50400.0,49890.0,49890.0,18.0
2024-10-23 23:00:00,49614.0,49809.0,49167.0,49169.0,43.0
2024-10-24 23:00:00,48738.0,49005.0,48356.0,48828.0,45.0
2024-10-25 23:00:00,48817.0,48817.0,47314.0,47500.0,37.0
2024-10-28 23:00:00,47793.0,47840.0,45001.0,45001.0,133.0
2024-10-29 23:00:00,45001.0,46123.0,45000.0,45702.0,133.0
2024-10-30 23:00:00,45725.0,46233.0,45557.0,46120.0,33.0
2024-10-31 23:00:00,45294.0,45800.0,44421.0,44693.0,71.0
2024-11-01 23:00:00,44784.0,45973.0,44500.0,45590.0,77.0
2024-11-02 23:00:00,45600.0,46852.0,45401.0,46464.0,36.0
2024-11-05 23:00:00,46493.0,47593.0,46493.0,46703.0,32.0
2024-11-06 23:00:00,46850.0,48200.0,46850.0,47282.0,247.0
2024-11-07 23:00:00,47308.0,47695.0,46479.0,47620.0,52.0
2024-11-08 23:00:00,47781.0,48449.0,47659.0,48170.0,60.0
2024-11-11 23:00:00,48228.0,50411.0,47890.0,49449.0,306.0
2024-11-12 23:00:00,49450.0,49825.0,48875.0,48930.0,195.0
2024-11-13 23:00:00,48874.0,49811.0,48825.0,49573.0,50.0
2024-11-14 23:00:00,49270.0,49270.0,47600.0,47678.0,84.0
2024-11-15 23:00:00,47779.0,48300.0,47407.0,48145.0,90.0
2024-11-18 23:00:00,48549.0,48549.0,47439.0,47953.0,101.0
2024-11-19 23:00:00,48050.0,48050.0,45960.0,46200.0,120.0
2024-11-20 23:00:00,46085.0,46547.0,45397.0,45397.0,127.0
2024-11-21 23:00:00,45431.0,45535.0,44629.0,45374.0,174.0
2024-11-22 23:00:00,45370.0,46603.0,45000.0,45863.0,147.0
2024-11-25 23:00:00,46130.0,47743.0,45151.0,45691.0,415.0
2024-11-26 23:00:00,45320.0,46088.0,44828.0,45049.0,200.0
2024-11-27 23:00:00,45097.0,47268.0,44844.0,47000.0,140.0
2024-11-28 23:00:00,47057.0,48724.0,47000.0,47551.0,345.0
2024-11-29 23:00:00,48050.0,48728.0,47203.0,48033.0,268.0
2024-12-02 23:00:00,48034.0,49553.0,47749.0,48909.0,363.0
2024-12-03 23:00:00,49038.0,49368.0,48534.0,49210.0,352.0
2024-12-04 23:00:00,48905.0,49887.0,47883.0,48134.0,482.0
2024-12-05 23:00:00,47905.0,48852.0,47165.0,48852.0,1110.0
2024-12-06 23:00:00,48838.0,49175.0,48270.0,48481.0,516.0
2024-12-09 23:00:00,48590.0,49357.0,48410.0,49075.0,870.0
2024-12-10 23:00:00,49254.0,49336.0,48212.0,48213.0,291.0
2024-12-11 23:00:00,48259.0,48536.0,47811.0,48269.0,626.0
2024-12-12 23:00:00,48484.0,49460.0,48350.0,48350.0,1762.0
2024-12-13 23:00:00,48428.0,48884.0,47564.0,48600.0,1952.0
2024-12-16 23:00:00,48560.0,48671.0,47367.0,47369.0,2665.0
2024-12-17 23:00:00,47369.0,48401.0,47280.0,48000.0,6766.0
2024-12-18 23:00:00,48047.0,48731.0,47990.0,48360.0,2461.0
2024-12-19 23:00:00,48477.0,50657.0,48321.0,50325.0,6721.0
2024-12-20 23:00:00,50377.0,56087.0,49897.0,55744.0,12873.0
2024-12-23 23:00:00,55288.0,58107.0,54730.0,56692.0,11920.0
2024-12-24 23:00:00,56712.0,57597.0,56205.0,56803.0,6254.0
2024-12-25 23:00:00,56700.0,58120.0,56073.0,57333.0,5370.0
2024-12-26 23:00:00,57635.0,58295.0,57419.0,57515.0,4501.0
2024-12-27 23:00:00,57548.0,58974.0,56955.0,58399.0,7006.0
2024-12-28 23:00:00,58220.0,58885.0,58175.0,58550.0,3969.0
2024-12-30 23:00:00,58529.0,59433.0,58451.0,59153.0,4800.0
2025-01-03 23:00:00,59207.0,59653.0,57380.0,58312.0,4116.0
2025-01-06 23:00:00,58290.0,58600.0,57615.0,57650.0,3330.0
2025-01-08 23:00:00,57657.0,58189.0,57399.0,57883.0,3592.0
2025-01-09 23:00:00,57916.0,58356.0,55740.0,55765.0,23699.0
2025-01-10 23:00:00,55834.0,58959.0,55782.0,58300.0,22105.0
2025-01-13 23:00:00,58180.0,59153.0,56221.0,57154.0,15835.0
2025-01-14 23:00:00,56995.0,57054.0,55500.0,55970.0,9973.0
2025-01-15 23:00:00,56025.0,56450.0,55667.0,55890.0,4633.0
2025-01-16 23:00:00,55964.0,62917.0,55964.0,57148.0,10912.0
2025-01-17 23:00:00,57180.0,58028.0,56374.0,57622.0,5436.0
2025-01-20 23:00:00,57661.0,58100.0,56065.0,56290.0,8993.0
2025-01-21 23:00:00,56278.0,56518.0,55168.0,56099.0,6741.0
2025-01-22 23:00:00,56048.0,57092.0,55722.0,57075.0,4821.0
2025-01-23 23:00:00,57092.0,57140.0,55502.0,55684.0,5219.0
2025-01-24 23:00:00,55554.0,56176.0,55121.0,55461.0,4848.0
2025-01-27 23:00:00,55517.0,55677.0,53323.0,53525.0,13014.0
2025-01-28 23:00:00,53372.0,54759.0,53005.0,54579.0,8951.0
2025-01-29 23:00:00,54669.0,55650.0,54523.0,55151.0,6286.0
2025-01-30 23:00:00,55227.0,55380.0,54800.0,55160.0,3333.0
2025-01-31 23:00:00,55090.0,55555.0,53925.0,54376.0,5811.0
2025-02-03 23:00:00,54452.0,54628.0,53300.0,53500.0,5271.0
2025-02-04 23:00:00,53447.0,53973.0,53182.0,53303.0,3497.0
2025-02-05 23:00:00,53330.0,53500.0,52727.0,53150.0,5343.0
2025-02-06 23:00:00,53205.0,54477.0,53165.0,54251.0,7632.0
2025-02-07 23:00:00,54344.0,54943.0,54127.0,54449.0,5038.0
2025-02-10 23:00:00,54343.0,55493.0,54292.0,55420.0,4178.0
2025-02-11 23:00:00,55363.0,55642.0,54251.0,55230.0,7489.0
2025-02-12 23:00:00,55288.0,56091.0,54891.0,55360.0,7168.0
2025-02-13 23:00:00,55355.0,60465.0,55149.0,58963.0,23457.0
2025-02-14 23:00:00,58901.0,59808.0,56865.0,57605.0,14167.0
2025-02-17 23:00:00,57654.0,59700.0,57198.0,59700.0,4747.0
2025-02-18 23:00:00,59548.0,60489.0,58238.0,58470.0,9606.0
2025-02-19 23:00:00,58470.0,58983.0,57600.0,58224.0,6117.0
2025-02-20 23:00:00,58218.0,59547.0,58218.0,58949.0,4591.0
2025-02-21 23:00:00,58810.0,59155.0,57700.0,58120.0,4406.0
2025-02-24 23:00:00,58157.0,58324.0,56369.0,57350.0,8551.0
2025-02-25 23:00:00,57210.0,59730.0,57094.0,58645.0,7824.0
2025-02-26 23:00:00,58732.0,59271.0,57082.0,57986.0,7354.0
2025-02-27 23:00:00,57902.0,58166.0,56372.0,56750.0,8657.0
2025-02-28 23:00:00,56700.0,56756.0,54820.0,56584.0,7593.0
2025-03-03 23:00:00,56644.0,56940.0,54200.0,54650.0,7430.0
2025-03-04 23:00:00,54671.0,55601.0,53815.0,54410.0,13621.0
2025-03-05 23:00:00,54423.0,55949.0,53802.0,54197.0,8287.0
2025-03-06 23:00:00,54244.0,54339.0,53444.0,53637.0,7750.0
2025-03-07 23:00:00,53603.0,54218.0,52645.0,52932.0,6906.0
2025-03-10 23:00:00,53033.0,53881.0,52973.0,53398.0,6812.0
2025-03-11 23:00:00,53417.0,53501.0,52784.0,53142.0,5532.0
2025-03-12 23:00:00,53130.0,53833.0,52604.0,53799.0,7881.0
2025-03-13 23:00:00,53787.0,53790.0,52134.0,52991.0,7511.0
2025-03-14 23:00:00,53200.0,53975.0,52596.0,53142.0,8112.0
2025-03-17 23:00:00,53145.0,54534.0,53117.0,54281.0,6560.0
2025-03-18 23:00:00,54157.0,54461.0,53846.0,54272.0,8103.0
2025-03-19 23:00:00,54364.0,54399.0,52950.0,53888.0,5178.0
2025-03-20 23:00:00,53902.0,54049.0,52824.0,53660.0,4404.0
