<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-12-23 23:00:00,40874.0,40875.0,39941.0,40367.0,9.0
2024-12-24 23:00:00,40486.0,40486.0,40486.0,40486.0,1.0
2024-12-27 23:00:00,40521.0,40521.0,40521.0,40521.0,2.0
2024-12-28 23:00:00,40521.0,41490.0,40000.0,40000.0,10.0
2025-01-03 23:00:00,40800.0,41725.0,40300.0,40300.0,60.0
2025-01-06 23:00:00,40231.0,40777.0,40023.0,40777.0,12.0
2025-01-08 23:00:00,39955.0,41226.0,39955.0,40237.0,114.0
2025-01-09 23:00:00,40441.0,40441.0,40420.0,40420.0,3.0
2025-01-13 23:00:00,39267.0,39631.0,38409.0,38409.0,18.0
2025-01-14 23:00:00,38020.0,39638.0,38005.0,38080.0,28.0
2025-01-15 23:00:00,37277.0,39716.0,37202.0,39499.0,403.0
2025-01-16 23:00:00,39349.0,42600.0,37512.0,39978.0,411.0
2025-01-17 23:00:00,40149.0,40226.0,39637.0,40217.0,14.0
2025-01-20 23:00:00,40416.0,41022.0,39913.0,40399.0,47.0
2025-01-21 23:00:00,40293.0,40311.0,37343.0,39500.0,294.0
2025-01-22 23:00:00,39500.0,40300.0,38904.0,39682.0,43.0
2025-01-23 23:00:00,40300.0,41322.0,40000.0,40121.0,187.0
2025-01-24 23:00:00,40121.0,41229.0,40121.0,40129.0,7.0
2025-01-27 23:00:00,40405.0,41115.0,39300.0,39300.0,126.0
2025-01-28 23:00:00,39181.0,40566.0,38900.0,40097.0,120.0
2025-01-29 23:00:00,40123.0,40546.0,39403.0,39509.0,110.0
2025-01-30 23:00:00,39511.0,40790.0,39511.0,39895.0,93.0
2025-01-31 23:00:00,39901.0,40200.0,39901.0,39901.0,40.0
2025-02-03 23:00:00,38841.0,40214.0,38252.0,38701.0,481.0
2025-02-04 23:00:00,39515.0,40190.0,39366.0,39366.0,45.0
2025-02-06 23:00:00,40200.0,40200.0,39600.0,39600.0,8.0
2025-02-10 23:00:00,39800.0,40223.0,39660.0,40094.0,22.0
2025-02-11 23:00:00,40200.0,40200.0,37874.0,40155.0,8.0
2025-02-12 23:00:00,39569.0,39569.0,39560.0,39562.0,34.0
2025-02-13 23:00:00,39933.0,40035.0,38956.0,39311.0,44.0
2025-02-14 23:00:00,39999.0,40565.0,39568.0,40228.0,76.0
2025-02-17 23:00:00,40021.0,40638.0,39568.0,39889.0,79.0
2025-02-18 23:00:00,39811.0,39811.0,39811.0,39811.0,15.0
2025-02-19 23:00:00,40181.0,40408.0,39890.0,39890.0,58.0
2025-02-20 23:00:00,39888.0,40131.0,39888.0,40131.0,4.0
2025-02-21 23:00:00,39900.0,40272.0,39881.0,39881.0,154.0
2025-02-24 23:00:00,39872.0,40413.0,39109.0,39123.0,365.0
2025-02-25 23:00:00,39400.0,39746.0,38925.0,38925.0,74.0
2025-02-26 23:00:00,37881.0,39390.0,37877.0,38511.0,197.0
2025-02-27 23:00:00,39000.0,39499.0,38203.0,39059.0,139.0
2025-02-28 23:00:00,39001.0,39001.0,37500.0,38500.0,270.0
2025-03-03 23:00:00,38143.0,38585.0,37753.0,38585.0,88.0
2025-03-04 23:00:00,38950.0,38950.0,36468.0,36535.0,999.0
2025-03-05 23:00:00,37436.0,38320.0,36748.0,37552.0,240.0
2025-03-06 23:00:00,37553.0,39615.0,37553.0,38302.0,388.0
2025-03-07 23:00:00,38301.0,38302.0,37613.0,37639.0,307.0
2025-03-10 23:00:00,37568.0,38290.0,37568.0,37700.0,113.0
2025-03-11 23:00:00,37700.0,37801.0,37401.0,37800.0,168.0
2025-03-12 23:00:00,37800.0,38440.0,37399.0,37857.0,214.0
2025-03-13 23:00:00,38114.0,38290.0,37859.0,37983.0,74.0
2025-03-14 23:00:00,37900.0,38667.0,37333.0,38350.0,190.0
2025-03-17 23:00:00,38350.0,40487.0,38110.0,39132.0,2031.0
2025-03-18 23:00:00,39146.0,39591.0,39048.0,39048.0,1417.0
