<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2023-12-20 23:00:00,17316.0,17337.0,17106.0,17177.0,72088.0
2023-12-21 23:00:00,17144.0,17207.0,16851.0,16891.0,103255.0
2023-12-22 23:00:00,16889.0,17016.0,16841.0,16937.0,62481.0
2023-12-25 23:00:00,16928.0,17004.0,16710.0,16774.0,73510.0
2023-12-26 23:00:00,16790.0,16876.0,16744.0,16757.0,50325.0
2023-12-27 23:00:00,16770.0,16850.0,16639.0,16650.0,63998.0
2023-12-28 23:00:00,16660.0,16715.0,16558.0,16674.0,57031.0
2023-12-29 23:00:00,16673.0,16706.0,16526.0,16652.0,59695.0
2024-01-03 23:00:00,16651.0,16793.0,16560.0,16759.0,45166.0
2024-01-04 23:00:00,16760.0,16794.0,16655.0,16715.0,27621.0
2024-01-05 23:00:00,16714.0,16815.0,16700.0,16808.0,33118.0
2024-01-08 23:00:00,16810.0,16900.0,16760.0,16849.0,46340.0
2024-01-09 23:00:00,16853.0,16891.0,16730.0,16765.0,33496.0
2024-01-10 23:00:00,16760.0,16930.0,16754.0,16845.0,40801.0
2024-01-11 23:00:00,16841.0,16897.0,16724.0,16789.0,37603.0
2024-01-12 23:00:00,16789.0,16935.0,16745.0,16907.0,49506.0
2024-01-15 23:00:00,16907.0,16962.0,16800.0,16850.0,42713.0
2024-01-16 23:00:00,16850.0,16915.0,16739.0,16880.0,37307.0
2024-01-17 23:00:00,16869.0,16933.0,16800.0,16903.0,33785.0
2024-01-18 23:00:00,16906.0,17273.0,16871.0,17183.0,153927.0
2024-01-19 23:00:00,17169.0,17261.0,17010.0,17179.0,106874.0
2024-01-22 23:00:00,17171.0,17185.0,17001.0,17152.0,48811.0
2024-01-23 23:00:00,17143.0,17400.0,17036.0,17226.0,109826.0
2024-01-24 23:00:00,17245.0,17347.0,17077.0,17108.0,56848.0
2024-01-25 23:00:00,17122.0,17155.0,17018.0,17060.0,51770.0
2024-01-26 23:00:00,17052.0,17072.0,16809.0,16836.0,75202.0
2024-01-29 23:00:00,16830.0,16884.0,16716.0,16797.0,47450.0
2024-01-30 23:00:00,16797.0,16855.0,16682.0,16746.0,48098.0
2024-01-31 23:00:00,16754.0,17022.0,16700.0,16971.0,126895.0
2024-02-01 23:00:00,16971.0,17085.0,16884.0,16962.0,84018.0
2024-02-02 23:00:00,16958.0,17170.0,16816.0,17035.0,80715.0
2024-02-05 23:00:00,17058.0,17064.0,16715.0,16906.0,106357.0
2024-02-06 23:00:00,16906.0,16921.0,16752.0,16814.0,49966.0
2024-02-07 23:00:00,16803.0,16925.0,16785.0,16892.0,57336.0
2024-02-08 23:00:00,16891.0,16899.0,16667.0,16685.0,91708.0
2024-02-09 23:00:00,16693.0,16709.0,16610.0,16689.0,51189.0
2024-02-12 23:00:00,16689.0,16698.0,16496.0,16605.0,74297.0
2024-02-13 23:00:00,16600.0,16680.0,16424.0,16498.0,84291.0
2024-02-14 23:00:00,16489.0,16564.0,16314.0,16451.0,116559.0
2024-02-15 23:00:00,16459.0,16505.0,16371.0,16425.0,42277.0
2024-02-16 23:00:00,16417.0,16438.0,16314.0,16340.0,59586.0
2024-02-19 23:00:00,16352.0,16445.0,16283.0,16376.0,64999.0
2024-02-20 23:00:00,16376.0,16442.0,16183.0,16232.0,83575.0
2024-02-21 23:00:00,16228.0,16232.0,16034.0,16050.0,125984.0
2024-02-22 23:00:00,16051.0,16119.0,15970.0,16010.0,72692.0
2024-02-26 23:00:00,15995.0,16194.0,15938.0,16124.0,84330.0
2024-02-27 23:00:00,16124.0,16161.0,16000.0,16081.0,54956.0
2024-02-28 23:00:00,16089.0,16384.0,16033.0,16261.0,146649.0
2024-02-29 23:00:00,16261.0,16374.0,16131.0,16333.0,92163.0
2024-03-01 23:00:00,16326.0,16445.0,16247.0,16304.0,72342.0
2024-03-04 23:00:00,16305.0,16374.0,16206.0,16291.0,54933.0
2024-03-05 23:00:00,16281.0,16295.0,16135.0,16255.0,56642.0
2024-03-06 23:00:00,16266.0,16315.0,16142.0,16272.0,71107.0
2024-03-07 23:00:00,16279.0,16325.0,16162.0,16223.0,80816.0
2024-03-11 23:00:00,16217.0,16218.0,16113.0,16165.0,91540.0
2024-03-12 23:00:00,16174.0,16396.0,16128.0,16343.0,123117.0
2024-03-13 23:00:00,16354.0,16426.0,16201.0,16214.0,109277.0
2024-03-14 23:00:00,16223.0,16242.0,16087.0,16170.0,90758.0
2024-03-15 23:00:00,16162.0,16186.0,15999.0,16110.0,98007.0
2024-03-18 23:00:00,16129.0,16181.0,16050.0,16078.0,91279.0
2024-03-19 23:00:00,16079.0,16134.0,15800.0,15861.0,129525.0
2024-03-20 23:00:00,15835.0,15899.0,15781.0,15818.0,80589.0
2024-03-21 23:00:00,15819.0,15909.0,15740.0,15886.0,48613.0
