<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-05-15 23:00:00,1589.0,1620.0,1575.0,1591.0,26208.0
2024-05-16 23:00:00,1588.0,1610.0,1568.0,1575.0,22227.0
2024-05-17 23:00:00,1579.0,1621.0,1569.0,1596.0,66170.0
2024-05-20 23:00:00,1600.0,1637.0,1581.0,1582.0,69576.0
2024-05-21 23:00:00,1581.0,1588.0,1507.0,1545.0,109835.0
2024-05-22 23:00:00,1545.0,1578.0,1512.0,1539.0,147547.0
2024-05-23 23:00:00,1536.0,1631.0,1521.0,1623.0,125395.0
2024-05-24 23:00:00,1619.0,1660.0,1591.0,1624.0,107374.0
2024-05-27 23:00:00,1617.0,1630.0,1565.0,1579.0,39167.0
2024-05-28 23:00:00,1580.0,1615.0,1569.0,1578.0,70252.0
2024-05-29 23:00:00,1578.0,1619.0,1575.0,1616.0,45142.0
2024-05-30 23:00:00,1612.0,1632.0,1545.0,1560.0,66220.0
2024-05-31 23:00:00,1546.0,1565.0,1525.0,1547.0,90666.0
2024-06-03 23:00:00,1543.0,1546.0,1408.0,1456.0,207944.0
2024-06-04 23:00:00,1458.0,1506.0,1436.0,1482.0,119213.0
2024-06-05 23:00:00,1490.0,1523.0,1451.0,1462.0,81542.0
2024-06-06 23:00:00,1466.0,1489.0,1456.0,1477.0,72196.0
2024-06-07 23:00:00,1481.0,1528.0,1476.0,1513.0,84007.0
2024-06-10 23:00:00,1510.0,1513.0,1462.0,1466.0,51728.0
2024-06-11 23:00:00,1463.0,1475.0,1413.0,1455.0,92656.0
2024-06-13 23:00:00,1454.0,1465.0,1360.0,1457.0,66751.0
2024-06-14 23:00:00,1456.0,1480.0,1441.0,1456.0,26064.0
2024-06-17 23:00:00,1468.0,1473.0,1453.0,1459.0,59558.0
2024-06-18 23:00:00,1456.0,1464.0,1421.0,1421.0,66740.0
2024-06-19 23:00:00,1427.0,1431.0,1365.0,1375.0,48551.0
2024-06-20 23:00:00,1375.0,1429.0,1357.0,1425.0,92652.0
2024-06-21 23:00:00,1425.0,1445.0,1393.0,1397.0,46591.0
2024-06-24 23:00:00,1397.0,1410.0,1380.0,1384.0,17478.0
2024-06-25 23:00:00,1383.0,1385.0,1338.0,1359.0,51341.0
2024-06-26 23:00:00,1361.0,1380.0,1355.0,1371.0,44088.0
2024-06-27 23:00:00,1371.0,1375.0,1344.0,1345.0,34604.0
2024-06-28 23:00:00,1345.0,1361.0,1343.0,1354.0,30119.0
2024-07-01 23:00:00,1355.0,1372.0,1342.0,1355.0,52008.0
2024-07-02 23:00:00,1358.0,1403.0,1352.0,1386.0,86021.0
2024-07-03 23:00:00,1388.0,1407.0,1383.0,1396.0,46520.0
2024-07-04 23:00:00,1397.0,1397.0,1350.0,1362.0,54628.0
2024-07-05 23:00:00,1360.0,1390.0,1347.0,1390.0,47588.0
2024-07-08 23:00:00,1390.0,1403.0,1371.0,1387.0,34525.0
2024-07-09 23:00:00,1386.0,1386.0,1335.0,1345.0,50044.0
2024-07-10 23:00:00,1347.0,1352.0,1290.0,1293.0,72246.0
2024-07-11 23:00:00,1293.0,1316.0,1283.0,1295.0,90895.0
2024-07-12 23:00:00,1299.0,1317.0,1280.0,1301.0,72108.0
2024-07-15 23:00:00,1298.0,1302.0,1260.0,1265.0,68420.0
2024-07-16 23:00:00,1263.0,1320.0,1222.0,1309.0,104566.0
2024-07-17 23:00:00,1309.0,1317.0,1284.0,1292.0,69634.0
2024-07-18 23:00:00,1292.0,1324.0,1284.0,1324.0,47546.0
2024-07-19 23:00:00,1323.0,1343.0,1310.0,1325.0,86561.0
2024-07-22 23:00:00,1326.0,1344.0,1320.0,1331.0,54118.0
2024-07-23 23:00:00,1331.0,1348.0,1314.0,1328.0,36149.0
2024-07-24 23:00:00,1322.0,1356.0,1317.0,1348.0,65251.0
2024-07-25 23:00:00,1348.0,1353.0,1330.0,1339.0,48409.0
2024-07-26 23:00:00,1343.0,1352.0,1285.0,1301.0,127851.0
2024-07-29 23:00:00,1308.0,1308.0,1281.0,1287.0,80711.0
2024-07-30 23:00:00,1284.0,1313.0,1274.0,1310.0,67111.0
2024-07-31 23:00:00,1310.0,1340.0,1303.0,1323.0,47102.0
2024-08-01 23:00:00,1326.0,1340.0,1317.0,1318.0,23240.0
2024-08-02 23:00:00,1318.0,1320.0,1304.0,1306.0,28792.0
2024-08-05 23:00:00,1307.0,1310.0,1260.0,1270.0,105143.0
2024-08-06 23:00:00,1269.0,1286.0,1266.0,1278.0,67346.0
2024-08-07 23:00:00,1278.0,1290.0,1241.0,1275.0,117425.0
2024-08-08 23:00:00,1275.0,1282.0,1253.0,1256.0,94775.0
2024-08-09 23:00:00,1257.0,1270.0,1245.0,1262.0,57236.0
2024-08-12 23:00:00,1260.0,1276.0,1250.0,1265.0,67757.0
2024-08-13 23:00:00,1265.0,1326.0,1264.0,1304.0,118803.0
2024-08-14 23:00:00,1301.0,1307.0,1277.0,1282.0,54320.0
2024-08-15 23:00:00,1282.0,1285.0,1270.0,1272.0,55464.0
2024-08-16 23:00:00,1272.0,1300.0,1262.0,1281.0,77239.0
2024-08-19 23:00:00,1292.0,1297.0,1259.0,1275.0,104973.0
2024-08-20 23:00:00,1272.0,1283.0,1261.0,1267.0,69415.0
2024-08-21 23:00:00,1263.0,1268.0,1220.0,1241.0,219083.0
2024-08-22 23:00:00,1237.0,1239.0,1196.0,1203.0,101424.0
2024-08-23 23:00:00,1203.0,1212.0,1114.0,1130.0,431773.0
2024-08-26 23:00:00,1132.0,1194.0,1095.0,1181.0,245761.0
2024-08-27 23:00:00,1184.0,1205.0,1131.0,1139.0,147057.0
2024-08-28 23:00:00,1138.0,1149.0,1115.0,1129.0,179838.0
2024-08-29 23:00:00,1126.0,1146.0,1100.0,1120.0,187325.0
2024-08-30 23:00:00,1125.0,1137.0,1058.0,1080.0,363414.0
2024-09-02 23:00:00,1081.0,1110.0,1035.0,1039.0,331812.0
2024-09-03 23:00:00,1040.0,1086.0,1031.0,1048.0,407603.0
2024-09-04 23:00:00,1047.0,1078.0,1044.0,1067.0,202051.0
2024-09-05 23:00:00,1070.0,1085.0,1060.0,1062.0,183278.0
2024-09-06 23:00:00,1062.0,1073.0,1052.0,1067.0,121820.0
2024-09-09 23:00:00,1065.0,1097.0,1060.0,1084.0,146240.0
2024-09-10 23:00:00,1083.0,1097.0,1055.0,1059.0,134183.0
2024-09-11 23:00:00,1058.0,1072.0,1042.0,1045.0,123060.0
2024-09-12 23:00:00,1043.0,1055.0,1008.0,1017.0,168394.0
2024-09-13 23:00:00,1017.0,1033.0,991.0,1029.0,211425.0
2024-09-16 23:00:00,1028.0,1065.0,1025.0,1064.0,129104.0
2024-09-17 23:00:00,1066.0,1075.0,1052.0,1066.0,49499.0
2024-09-18 23:00:00,1066.0,1080.0,1057.0,1069.0,81716.0
2024-09-19 23:00:00,1070.0,1111.0,1059.0,1100.0,127464.0
