<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-06-06 23:00:00,8250.0,8250.0,8250.0,8250.0,2.0
2024-06-07 23:00:00,8150.0,8150.0,8140.0,8150.0,4.0
2024-06-10 23:00:00,8200.0,8281.0,8200.0,8281.0,2.0
2024-06-11 23:00:00,8093.0,8200.0,8040.0,8200.0,7.0
2024-06-13 23:00:00,8011.0,8121.0,7973.0,8121.0,3.0
2024-06-14 23:00:00,8140.0,8140.0,8140.0,8140.0,1.0
2024-06-18 23:00:00,7800.0,7800.0,7800.0,7800.0,1.0
2024-06-19 23:00:00,7800.0,7801.0,7565.0,7664.0,93.0
2024-06-20 23:00:00,7653.0,7939.0,7653.0,7939.0,58.0
2024-06-21 23:00:00,7881.0,7950.0,7672.0,7747.0,105.0
2024-06-24 23:00:00,7765.0,8022.0,7723.0,7892.0,216.0
2024-06-25 23:00:00,7842.0,7842.0,7644.0,7722.0,95.0
2024-06-26 23:00:00,7841.0,7841.0,7841.0,7841.0,1.0
2024-06-27 23:00:00,7737.0,7737.0,7600.0,7690.0,315.0
2024-06-28 23:00:00,7700.0,7723.0,7627.0,7649.0,47.0
2024-07-01 23:00:00,7660.0,7831.0,7633.0,7817.0,90.0
2024-07-02 23:00:00,7806.0,7826.0,7696.0,7696.0,15.0
2024-07-03 23:00:00,7683.0,7704.0,7625.0,7644.0,117.0
2024-07-04 23:00:00,7635.0,7635.0,7537.0,7537.0,125.0
2024-07-05 23:00:00,7573.0,7573.0,7488.0,7522.0,84.0
2024-07-08 23:00:00,7569.0,7592.0,7352.0,7460.0,241.0
2024-07-09 23:00:00,7468.0,7492.0,7353.0,7365.0,50.0
2024-07-10 23:00:00,7378.0,7403.0,7142.0,7192.0,225.0
2024-07-11 23:00:00,7184.0,7237.0,6998.0,7200.0,1271.0
2024-07-12 23:00:00,7168.0,7233.0,6972.0,7020.0,314.0
2024-07-15 23:00:00,7007.0,7012.0,6710.0,6750.0,309.0
2024-07-16 23:00:00,6744.0,6787.0,6620.0,6700.0,384.0
2024-07-17 23:00:00,6700.0,6825.0,6553.0,6621.0,824.0
2024-07-18 23:00:00,6619.0,6813.0,6597.0,6766.0,663.0
2024-07-19 23:00:00,6780.0,6900.0,6718.0,6725.0,406.0
2024-07-22 23:00:00,6762.0,6900.0,6742.0,6835.0,254.0
2024-07-23 23:00:00,6838.0,6904.0,6779.0,6820.0,219.0
2024-07-24 23:00:00,6817.0,6895.0,6804.0,6847.0,70.0
2024-07-25 23:00:00,6857.0,6866.0,6789.0,6801.0,329.0
2024-07-26 23:00:00,6804.0,6820.0,6536.0,6579.0,631.0
2024-07-29 23:00:00,6571.0,6591.0,6400.0,6400.0,983.0
2024-07-30 23:00:00,6385.0,6681.0,6342.0,6470.0,622.0
2024-07-31 23:00:00,6444.0,6504.0,6317.0,6430.0,812.0
2024-08-01 23:00:00,6413.0,6499.0,6410.0,6466.0,49.0
2024-08-02 23:00:00,6415.0,6423.0,6308.0,6350.0,197.0
2024-08-05 23:00:00,6330.0,6340.0,6162.0,6162.0,254.0
2024-08-06 23:00:00,6239.0,6290.0,6146.0,6230.0,218.0
2024-08-07 23:00:00,6248.0,6325.0,6156.0,6325.0,71.0
2024-08-08 23:00:00,6322.0,6380.0,6264.0,6268.0,83.0
2024-08-09 23:00:00,6312.0,6365.0,6202.0,6274.0,324.0
2024-08-12 23:00:00,6262.0,6400.0,6150.0,6202.0,390.0
2024-08-13 23:00:00,6195.0,6245.0,6156.0,6206.0,417.0
2024-08-14 23:00:00,6200.0,6250.0,6100.0,6140.0,618.0
2024-08-15 23:00:00,6118.0,6146.0,6064.0,6107.0,144.0
2024-08-16 23:00:00,6075.0,6084.0,6000.0,6009.0,320.0
2024-08-19 23:00:00,6028.0,6028.0,5900.0,5900.0,1287.0
2024-08-20 23:00:00,5900.0,5900.0,5693.0,5773.0,922.0
2024-08-21 23:00:00,5770.0,5770.0,5593.0,5698.0,590.0
2024-08-22 23:00:00,5698.0,5698.0,5477.0,5500.0,544.0
2024-08-23 23:00:00,5466.0,5515.0,5301.0,5434.0,2322.0
2024-08-26 23:00:00,5401.0,5609.0,5370.0,5546.0,1004.0
2024-08-27 23:00:00,5543.0,5700.0,5256.0,5310.0,2089.0
2024-08-28 23:00:00,5306.0,5366.0,5174.0,5216.0,6222.0
2024-08-29 23:00:00,5241.0,5264.0,4901.0,5264.0,1662.0
2024-08-30 23:00:00,5266.0,5327.0,5143.0,5153.0,1057.0
2024-09-02 23:00:00,5164.0,5165.0,4664.0,4673.0,4731.0
2024-09-03 23:00:00,4688.0,4958.0,4636.0,4713.0,3686.0
2024-09-04 23:00:00,4714.0,5031.0,4713.0,5007.0,2552.0
2024-09-05 23:00:00,5002.0,5110.0,4960.0,4990.0,1965.0
2024-09-06 23:00:00,4985.0,5062.0,4885.0,5013.0,2674.0
2024-09-09 23:00:00,5017.0,5211.0,5014.0,5092.0,6131.0
2024-09-10 23:00:00,5083.0,5193.0,5067.0,5075.0,18050.0
2024-09-11 23:00:00,5082.0,5142.0,4994.0,5006.0,52558.0
2024-09-12 23:00:00,5000.0,5021.0,4841.0,4961.0,40516.0
2024-09-13 23:00:00,4950.0,5087.0,4825.0,5065.0,39895.0
2024-09-16 23:00:00,5067.0,5332.0,5021.0,5312.0,111592.0
2024-09-17 23:00:00,5299.0,5473.0,5253.0,5467.0,56826.0
2024-09-18 23:00:00,5461.0,5488.0,5284.0,5345.0,20592.0
2024-09-19 23:00:00,5334.0,5451.0,5276.0,5394.0,31052.0
2024-09-20 23:00:00,5384.0,5384.0,5301.0,5335.0,9200.0
2024-09-23 23:00:00,5346.0,5495.0,5330.0,5354.0,35434.0
2024-09-24 23:00:00,5352.0,5620.0,5352.0,5599.0,40067.0
2024-09-25 23:00:00,5597.0,5656.0,5480.0,5506.0,29215.0
2024-09-26 23:00:00,5489.0,5539.0,5407.0,5481.0,23619.0
2024-09-27 23:00:00,5481.0,5565.0,5451.0,5546.0,15955.0
2024-09-30 23:00:00,5550.0,5692.0,5454.0,5456.0,18762.0
2024-10-01 23:00:00,5491.0,5491.0,5362.0,5468.0,18767.0
2024-10-02 23:00:00,5460.0,5497.0,5345.0,5362.0,11752.0
2024-10-03 23:00:00,5357.0,5427.0,5236.0,5400.0,24933.0
2024-10-04 23:00:00,5405.0,5455.0,5366.0,5431.0,14302.0
2024-10-07 23:00:00,5435.0,5470.0,5333.0,5370.0,8370.0
2024-10-08 23:00:00,5372.0,5400.0,5291.0,5350.0,5786.0
2024-10-09 23:00:00,5346.0,5421.0,5320.0,5339.0,14455.0
2024-10-10 23:00:00,5338.0,5449.0,5321.0,5346.0,12771.0
2024-10-11 23:00:00,5345.0,5363.0,5236.0,5268.0,11800.0
2024-10-14 23:00:00,5273.0,5479.0,5193.0,5441.0,33647.0
2024-10-15 23:00:00,5446.0,5527.0,5440.0,5502.0,14330.0
2024-10-16 23:00:00,5497.0,5510.0,5430.0,5457.0,20598.0
2024-10-17 23:00:00,5452.0,5477.0,5346.0,5358.0,35027.0
2024-10-18 23:00:00,5361.0,5510.0,5233.0,5354.0,53024.0
2024-10-21 23:00:00,5355.0,5459.0,5340.0,5391.0,16240.0
2024-10-22 23:00:00,5391.0,5418.0,5220.0,5231.0,22009.0
2024-10-23 23:00:00,5230.0,5327.0,5169.0,5251.0,18776.0
2024-10-24 23:00:00,5251.0,5309.0,5126.0,5169.0,24665.0
2024-10-25 23:00:00,5160.0,5270.0,5020.0,5062.0,22033.0
2024-10-28 23:00:00,5057.0,5086.0,4825.0,4856.0,28319.0
2024-10-29 23:00:00,4853.0,4987.0,4791.0,4899.0,42822.0
2024-10-30 23:00:00,4911.0,5047.0,4863.0,4916.0,26468.0
2024-10-31 23:00:00,4912.0,4938.0,4769.0,4804.0,22236.0
2024-11-01 23:00:00,4802.0,4995.0,4775.0,4987.0,24593.0
2024-11-02 23:00:00,4975.0,5020.0,4904.0,4940.0,13413.0
2024-11-05 23:00:00,4931.0,5000.0,4913.0,4972.0,7112.0
2024-11-06 23:00:00,4979.0,5283.0,4975.0,5188.0,36799.0
2024-11-07 23:00:00,5189.0,5284.0,5136.0,5275.0,19531.0
2024-11-08 23:00:00,5255.0,5422.0,5251.0,5343.0,33505.0
2024-11-11 23:00:00,5356.0,5495.0,5356.0,5418.0,33289.0
2024-11-12 23:00:00,5436.0,5452.0,5314.0,5354.0,34862.0
2024-11-13 23:00:00,5356.0,5397.0,5297.0,5362.0,16876.0
2024-11-14 23:00:00,5376.0,5376.0,5203.0,5222.0,14856.0
2024-11-15 23:00:00,5208.0,5400.0,5183.0,5392.0,28677.0
2024-11-18 23:00:00,5402.0,5455.0,5313.0,5355.0,22521.0
2024-11-19 23:00:00,5380.0,5399.0,5140.0,5163.0,33281.0
2024-11-20 23:00:00,5164.0,5214.0,5091.0,5094.0,29229.0
2024-11-21 23:00:00,5197.0,5197.0,4911.0,4978.0,32076.0
2024-11-22 23:00:00,4978.0,5086.0,4933.0,4998.0,21981.0
2024-11-25 23:00:00,5020.0,5064.0,4737.0,4803.0,13682.0
2024-11-26 23:00:00,4860.0,4921.0,4639.0,4681.0,22259.0
2024-11-27 23:00:00,4641.0,4915.0,4566.0,4837.0,34471.0
2024-11-28 23:00:00,4843.0,5071.0,4833.0,5031.0,17392.0
2024-11-29 23:00:00,5032.0,5132.0,4958.0,5056.0,19349.0
2024-12-02 23:00:00,5048.0,5087.0,4946.0,4961.0,17314.0
2024-12-03 23:00:00,4966.0,4967.0,4789.0,4802.0,20573.0
2024-12-04 23:00:00,4814.0,4948.0,4746.0,4773.0,41528.0
2024-12-05 23:00:00,4755.0,4865.0,4643.0,4828.0,44732.0
2024-12-06 23:00:00,4828.0,5007.0,4803.0,4983.0,43819.0
2024-12-09 23:00:00,4989.0,5054.0,4935.0,4996.0,22475.0
2024-12-10 23:00:00,4985.0,4987.0,4820.0,4837.0,14374.0
2024-12-11 23:00:00,4825.0,4843.0,4730.0,4774.0,30652.0
2024-12-12 23:00:00,4772.0,4867.0,4754.0,4758.0,29080.0
2024-12-13 23:00:00,4768.0,4796.0,4674.0,4713.0,30185.0
2024-12-16 23:00:00,4717.0,4720.0,4514.0,4539.0,35118.0
2024-12-17 23:00:00,4532.0,4607.0,4520.0,4530.0,31625.0
2024-12-18 23:00:00,4534.0,4642.0,4534.0,4583.0,13336.0
2024-12-19 23:00:00,4604.0,4725.0,4588.0,4631.0,14522.0
