<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2025-02-10 23:00:00,8812.0,8865.0,8755.0,8802.0,929.0
2025-02-11 23:00:00,8807.0,8842.0,8630.0,8767.0,1674.0
2025-02-12 23:00:00,8782.0,9076.0,8755.0,8816.0,4026.0
2025-02-13 23:00:00,8763.0,9614.0,8755.0,9554.0,11158.0
2025-02-14 23:00:00,9534.0,10202.0,9345.0,9501.0,16561.0
2025-02-17 23:00:00,9519.0,10230.0,9495.0,10165.0,21308.0
2025-02-18 23:00:00,10163.0,10654.0,9989.0,10048.0,24376.0
2025-02-19 23:00:00,10048.0,10118.0,9833.0,10009.0,9817.0
2025-02-20 23:00:00,10117.0,10255.0,10020.0,10095.0,7348.0
2025-02-21 23:00:00,10088.0,10115.0,9788.0,9935.0,6876.0
2025-02-24 23:00:00,9950.0,10300.0,9886.0,10283.0,8149.0
2025-02-25 23:00:00,10289.0,10459.0,10065.0,10114.0,18117.0
2025-02-26 23:00:00,10114.0,10152.0,9684.0,9852.0,20830.0
2025-02-27 23:00:00,9807.0,9853.0,9610.0,9810.0,11181.0
2025-02-28 23:00:00,9812.0,9812.0,9500.0,9696.0,11237.0
2025-03-03 23:00:00,9729.0,9920.0,9455.0,9532.0,9043.0
2025-03-04 23:00:00,9539.0,9947.0,9495.0,9925.0,10661.0
2025-03-05 23:00:00,9925.0,10089.0,9825.0,9903.0,12338.0
2025-03-06 23:00:00,9938.0,9938.0,9575.0,9659.0,13129.0
2025-03-07 23:00:00,9693.0,9999.0,9462.0,9538.0,22284.0
2025-03-10 23:00:00,9572.0,9807.0,9572.0,9737.0,6996.0
2025-03-11 23:00:00,9737.0,9750.0,9635.0,9725.0,9732.0
2025-03-12 23:00:00,9705.0,9767.0,9530.0,9641.0,12595.0
2025-03-13 23:00:00,9641.0,9649.0,9323.0,9561.0,31642.0
2025-03-14 23:00:00,9591.0,10050.0,9476.0,9699.0,31013.0
2025-03-17 23:00:00,9701.0,9953.0,9634.0,9821.0,57251.0
2025-03-18 23:00:00,9821.0,9890.0,9713.0,9757.0,88328.0
2025-03-19 23:00:00,9766.0,9861.0,9453.0,9590.0,115780.0
2025-03-20 23:00:00,9594.0,9659.0,9551.0,9607.0,54872.0
2025-03-21 23:00:00,9607.0,9652.0,9451.0,9460.0,66964.0
2025-03-24 23:00:00,9462.0,9518.0,9367.0,9412.0,49116.0
2025-03-25 23:00:00,9408.0,9508.0,9256.0,9460.0,65151.0
2025-03-26 23:00:00,9464.0,9640.0,9420.0,9446.0,76197.0
2025-03-27 23:00:00,9426.0,9471.0,9237.0,9251.0,89248.0
2025-03-28 23:00:00,9270.0,9344.0,8651.0,8879.0,161404.0
2025-03-31 23:00:00,8863.0,8877.0,8536.0,8649.0,123310.0
2025-04-01 23:00:00,8663.0,8755.0,8424.0,8582.0,106191.0
2025-04-02 23:00:00,8575.0,8598.0,8253.0,8299.0,132576.0
2025-04-03 23:00:00,8299.0,8428.0,7960.0,8008.0,120946.0
2025-04-04 23:00:00,8006.0,8184.0,7707.0,7784.0,177630.0
