<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-12-05 23:00:00,21409.0,21482.0,21380.0,21435.0,73860.0
2024-12-06 23:00:00,21427.0,21570.0,21381.0,21556.0,90635.0
2024-12-09 23:00:00,21551.0,21648.0,21455.0,21475.0,64794.0
2024-12-10 23:00:00,21464.0,21549.0,21315.0,21491.0,93725.0
2024-12-11 23:00:00,21485.0,21645.0,21313.0,21628.0,105085.0
2024-12-12 23:00:00,21627.0,21761.0,21560.0,21667.0,106549.0
2024-12-13 23:00:00,21680.0,21827.0,21597.0,21699.0,57401.0
2024-12-16 23:00:00,21671.0,21950.0,21591.0,21950.0,106276.0
2024-12-17 23:00:00,21932.0,22099.0,21866.0,21919.0,107400.0
2024-12-18 23:00:00,21920.0,22006.0,21833.0,21940.0,74471.0
2024-12-19 23:00:00,21923.0,21939.0,21105.0,21262.0,246604.0
2024-12-20 23:00:00,21156.0,21299.0,21050.0,21088.0,126422.0
