<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-09-11 23:00:00,2816.0,2848.0,2758.0,2830.0,4535.0
2024-09-12 23:00:00,2816.0,2817.0,2724.0,2757.0,2974.0
2024-09-13 23:00:00,2756.0,2864.0,2731.0,2841.0,5215.0
2024-09-16 23:00:00,2850.0,2965.0,2826.0,2933.0,4385.0
2024-09-17 23:00:00,2940.0,2963.0,2891.0,2956.0,2608.0
2024-09-18 23:00:00,2953.0,2982.0,2836.0,2836.0,4530.0
2024-09-19 23:00:00,2844.0,2914.0,2830.0,2872.0,4631.0
2024-09-20 23:00:00,2882.0,2925.0,2872.0,2890.0,4927.0
2024-09-23 23:00:00,2887.0,2943.0,2886.0,2913.0,4719.0
2024-09-24 23:00:00,2921.0,2937.0,2868.0,2913.0,6093.0
2024-09-25 23:00:00,2914.0,2914.0,2813.0,2838.0,9118.0
2024-09-26 23:00:00,2815.0,2835.0,2732.0,2732.0,9630.0
2024-09-27 23:00:00,2753.0,2832.0,2732.0,2829.0,6047.0
2024-09-30 23:00:00,2830.0,2830.0,2752.0,2771.0,4402.0
2024-10-01 23:00:00,2766.0,2786.0,2693.0,2742.0,10193.0
2024-10-02 23:00:00,2716.0,2767.0,2661.0,2670.0,10905.0
2024-10-03 23:00:00,2674.0,2754.0,2651.0,2740.0,15309.0
2024-10-04 23:00:00,2742.0,2767.0,2717.0,2751.0,7738.0
2024-10-07 23:00:00,2736.0,2756.0,2670.0,2689.0,10154.0
2024-10-08 23:00:00,2699.0,2705.0,2645.0,2682.0,5370.0
2024-10-09 23:00:00,2680.0,2831.0,2645.0,2696.0,15131.0
2024-10-10 23:00:00,2690.0,2702.0,2665.0,2672.0,5878.0
2024-10-11 23:00:00,2671.0,2681.0,2645.0,2664.0,5679.0
2024-10-14 23:00:00,2673.0,2743.0,2662.0,2711.0,12768.0
2024-10-15 23:00:00,2718.0,2750.0,2689.0,2702.0,5707.0
2024-10-16 23:00:00,2701.0,2739.0,2661.0,2662.0,8490.0
2024-10-17 23:00:00,2669.0,2694.0,2633.0,2633.0,8449.0
2024-10-18 23:00:00,2638.0,2685.0,2568.0,2629.0,20906.0
2024-10-21 23:00:00,2640.0,2699.0,2633.0,2649.0,12204.0
2024-10-22 23:00:00,2658.0,2684.0,2630.0,2643.0,12929.0
2024-10-23 23:00:00,2642.0,2686.0,2632.0,2667.0,5616.0
2024-10-24 23:00:00,2651.0,2677.0,2626.0,2665.0,14104.0
2024-10-25 23:00:00,2664.0,2683.0,2565.0,2569.0,23086.0
2024-10-28 23:00:00,2574.0,2578.0,2430.0,2449.0,27270.0
2024-10-29 23:00:00,2449.0,2499.0,2415.0,2456.0,23783.0
2024-10-30 23:00:00,2451.0,2498.0,2443.0,2479.0,9114.0
2024-10-31 23:00:00,2450.0,2476.0,2342.0,2350.0,14747.0
2024-11-01 23:00:00,2355.0,2391.0,2337.0,2383.0,9274.0
2024-11-02 23:00:00,2366.0,2409.0,2363.0,2387.0,3305.0
2024-11-05 23:00:00,2398.0,2416.0,2379.0,2415.0,4516.0
2024-11-06 23:00:00,2391.0,2469.0,2197.0,2295.0,33230.0
2024-11-07 23:00:00,2294.0,2385.0,2141.0,2241.0,80196.0
2024-11-08 23:00:00,2239.0,2343.0,2205.0,2216.0,39793.0
2024-11-11 23:00:00,2216.0,2269.0,2206.0,2247.0,23609.0
2024-11-12 23:00:00,2240.0,2243.0,2164.0,2235.0,10655.0
2024-11-13 23:00:00,2229.0,2236.0,2193.0,2209.0,5722.0
2024-11-14 23:00:00,2209.0,2209.0,2116.0,2117.0,8454.0
2024-11-15 23:00:00,2122.0,2138.0,2073.0,2125.0,17279.0
2024-11-18 23:00:00,2134.0,2152.0,2077.0,2111.0,7152.0
2024-11-19 23:00:00,2106.0,2106.0,2010.0,2039.0,9110.0
2024-11-20 23:00:00,2033.0,2106.0,1986.0,2048.0,13832.0
2024-11-21 23:00:00,2048.0,2075.0,2012.0,2029.0,15628.0
2024-11-22 23:00:00,2029.0,2090.0,2018.0,2044.0,8550.0
2024-11-25 23:00:00,2042.0,2058.0,1943.0,1979.0,10590.0
2024-11-26 23:00:00,1979.0,1981.0,1791.0,1840.0,34055.0
2024-11-27 23:00:00,1831.0,1917.0,1750.0,1842.0,30510.0
2024-11-28 23:00:00,1821.0,1959.0,1820.0,1925.0,19942.0
2024-11-29 23:00:00,1924.0,1958.0,1882.0,1951.0,8928.0
2024-12-02 23:00:00,1943.0,1980.0,1902.0,1963.0,9572.0
2024-12-03 23:00:00,1958.0,1966.0,1804.0,1820.0,26535.0
2024-12-04 23:00:00,1826.0,1863.0,1788.0,1794.0,14087.0
2024-12-05 23:00:00,1791.0,1903.0,1758.0,1860.0,30669.0
2024-12-06 23:00:00,1856.0,1964.0,1856.0,1913.0,20135.0
2024-12-09 23:00:00,1919.0,2043.0,1917.0,2004.0,27403.0
2024-12-10 23:00:00,2013.0,2029.0,1973.0,1985.0,15012.0
2024-12-11 23:00:00,1989.0,2030.0,1962.0,1998.0,13488.0
2024-12-12 23:00:00,1986.0,2084.0,1981.0,1989.0,23180.0
2024-12-13 23:00:00,1981.0,2030.0,1981.0,2026.0,6748.0
2024-12-16 23:00:00,2011.0,2021.0,1902.0,1904.0,8207.0
2024-12-17 23:00:00,1910.0,1967.0,1881.0,1914.0,11208.0
2024-12-18 23:00:00,1908.0,1938.0,1859.0,1889.0,7301.0
2024-12-19 23:00:00,1901.0,1915.0,1848.0,1871.0,7587.0
