<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-12-30 23:00:00,2644.0,2733.0,2632.0,2731.0,633.0
2025-01-03 23:00:00,2728.0,2810.0,2723.0,2759.0,1588.0
2025-01-06 23:00:00,2747.0,2753.0,2692.0,2733.0,412.0
2025-01-08 23:00:00,2728.0,2814.0,2706.0,2786.0,843.0
2025-01-09 23:00:00,2792.0,2843.0,2720.0,2731.0,1111.0
2025-01-10 23:00:00,2729.0,2738.0,2596.0,2690.0,2547.0
2025-01-13 23:00:00,2682.0,2780.0,2679.0,2742.0,1186.0
2025-01-14 23:00:00,2740.0,2768.0,2681.0,2753.0,574.0
2025-01-15 23:00:00,2749.0,2755.0,2710.0,2718.0,195.0
2025-01-16 23:00:00,2720.0,2804.0,2720.0,2770.0,2138.0
2025-01-17 23:00:00,2761.0,2807.0,2744.0,2798.0,790.0
2025-01-20 23:00:00,2795.0,2824.0,2725.0,2784.0,1421.0
2025-01-21 23:00:00,2779.0,2779.0,2696.0,2759.0,739.0
2025-01-22 23:00:00,2736.0,2900.0,2725.0,2892.0,2190.0
2025-01-23 23:00:00,2892.0,2963.0,2829.0,2900.0,4730.0
2025-01-24 23:00:00,2910.0,3247.0,2894.0,3155.0,37359.0
2025-01-27 23:00:00,3156.0,3210.0,3027.0,3050.0,10160.0
2025-01-28 23:00:00,3050.0,3173.0,3003.0,3138.0,16634.0
2025-01-29 23:00:00,3158.0,3195.0,3092.0,3098.0,5371.0
2025-01-30 23:00:00,3117.0,3173.0,3078.0,3120.0,3507.0
2025-01-31 23:00:00,3112.0,3154.0,3081.0,3130.0,1835.0
2025-02-03 23:00:00,3100.0,3117.0,2990.0,3022.0,5764.0
2025-02-04 23:00:00,3009.0,3098.0,2871.0,2910.0,6970.0
2025-02-05 23:00:00,2905.0,2909.0,2789.0,2813.0,5496.0
2025-02-06 23:00:00,2874.0,2922.0,2830.0,2830.0,3101.0
2025-02-07 23:00:00,2835.0,2858.0,2743.0,2778.0,1150.0
2025-02-10 23:00:00,2776.0,2847.0,2776.0,2801.0,778.0
2025-02-11 23:00:00,2827.0,2871.0,2726.0,2835.0,4202.0
2025-02-12 23:00:00,2836.0,2940.0,2828.0,2888.0,4710.0
2025-02-13 23:00:00,2851.0,3070.0,2851.0,2953.0,6390.0
2025-02-14 23:00:00,2954.0,3039.0,2830.0,2863.0,3022.0
2025-02-17 23:00:00,2871.0,3031.0,2856.0,2913.0,4811.0
2025-02-18 23:00:00,2936.0,3102.0,2726.0,2778.0,40279.0
2025-02-19 23:00:00,2757.0,2807.0,2610.0,2659.0,31525.0
2025-02-20 23:00:00,2670.0,2682.0,2576.0,2617.0,24315.0
2025-02-21 23:00:00,2617.0,2750.0,2537.0,2743.0,42021.0
2025-02-24 23:00:00,2743.0,2890.0,2693.0,2780.0,59094.0
2025-02-25 23:00:00,2801.0,2939.0,2792.0,2844.0,8454.0
2025-02-26 23:00:00,2849.0,2876.0,2772.0,2825.0,5337.0
2025-02-27 23:00:00,2807.0,2830.0,2731.0,2830.0,5112.0
2025-02-28 23:00:00,2801.0,2835.0,2725.0,2801.0,4171.0
2025-03-03 23:00:00,2820.0,2820.0,2736.0,2743.0,3348.0
2025-03-04 23:00:00,2768.0,2888.0,2761.0,2865.0,5801.0
2025-03-05 23:00:00,2876.0,2979.0,2835.0,2975.0,11154.0
2025-03-06 23:00:00,2940.0,2969.0,2879.0,2904.0,4250.0
2025-03-07 23:00:00,2904.0,2948.0,2764.0,2804.0,4261.0
2025-03-10 23:00:00,2829.0,2904.0,2816.0,2867.0,1464.0
2025-03-11 23:00:00,2844.0,2870.0,2777.0,2870.0,4330.0
2025-03-12 23:00:00,2801.0,2823.0,2737.0,2765.0,3510.0
2025-03-13 23:00:00,2758.0,2760.0,2696.0,2740.0,2268.0
2025-03-14 23:00:00,2754.0,2815.0,2724.0,2793.0,2831.0
2025-03-17 23:00:00,2800.0,2943.0,2754.0,2832.0,1627.0
2025-03-18 23:00:00,2834.0,2937.0,2800.0,2890.0,1427.0
2025-03-19 23:00:00,2904.0,2923.0,2832.0,2921.0,3702.0
2025-03-20 23:00:00,2907.0,2986.0,2853.0,2871.0,9965.0
