<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-02-14 23:00:00,2021.7,2025.5,2008.2,2010.7,100600.0
2024-02-15 23:00:00,2010.9,2026.0,2010.9,2019.9,126366.0
2024-02-16 23:00:00,2019.1,2026.2,2010.6,2023.9,100706.0
2024-02-19 23:00:00,2023.2,2035.4,2022.6,2027.6,61717.0
2024-02-20 23:00:00,2026.5,2040.3,2024.7,2037.9,77919.0
2024-02-21 23:00:00,2036.4,2042.0,2033.5,2034.0,75143.0
2024-02-22 23:00:00,2033.0,2043.6,2030.3,2036.0,105248.0
2024-02-26 23:00:00,2035.6,2048.3,2033.5,2040.5,88678.0
2024-02-27 23:00:00,2040.7,2052.2,2039.4,2048.2,77514.0
2024-02-28 23:00:00,2047.3,2051.5,2040.3,2048.3,86002.0
2024-02-29 23:00:00,2048.4,2061.4,2046.2,2058.7,135795.0
2024-03-01 23:00:00,2057.3,2079.0,2054.5,2078.5,188889.0
2024-03-04 23:00:00,2078.7,2109.0,2078.7,2109.0,247126.0
2024-03-05 23:00:00,2109.0,2145.6,2109.0,2133.3,327498.0
2024-03-06 23:00:00,2133.0,2149.8,2126.2,2140.2,237151.0
2024-03-07 23:00:00,2141.5,2166.1,2141.5,2156.9,260618.0
2024-03-11 23:00:00,2156.5,2183.7,2151.0,2182.2,176064.0
2024-03-12 23:00:00,2181.2,2182.7,2152.2,2161.2,258309.0
2024-03-13 23:00:00,2160.5,2171.9,2148.0,2169.5,172732.0
2024-03-14 23:00:00,2169.1,2177.3,2150.0,2152.0,176767.0
2024-03-15 23:00:00,2153.5,2172.2,2153.4,2159.3,181502.0
2024-03-18 23:00:00,2158.4,2163.5,2144.3,2153.5,141308.0
2024-03-19 23:00:00,2153.2,2157.5,2142.3,2148.9,130117.0
2024-03-20 23:00:00,2148.0,2161.1,2145.9,2153.3,124251.0
2024-03-21 23:00:00,2154.2,2210.6,2153.8,2210.4,175230.0
2024-03-22 23:00:00,2210.5,2210.6,2210.1,2210.5,5475.0
