<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-11-20 23:00:00,5129.0,5201.0,5082.0,5091.0,2462.0
2024-11-21 23:00:00,5074.0,5136.0,5008.0,5028.0,3663.0
2024-11-22 23:00:00,5036.0,5106.0,5003.0,5064.0,1982.0
2024-11-25 23:00:00,5064.0,5121.0,4931.0,4990.0,3436.0
2024-11-26 23:00:00,4981.0,4981.0,4774.0,4783.0,3278.0
2024-11-27 23:00:00,4784.0,5012.0,4581.0,4899.0,8039.0
2024-11-28 23:00:00,4896.0,5018.0,4792.0,4935.0,5792.0
2024-11-29 23:00:00,4940.0,4995.0,4896.0,4945.0,2098.0
2024-12-02 23:00:00,4941.0,4982.0,4895.0,4943.0,614.0
2024-12-03 23:00:00,4956.0,5020.0,4797.0,4830.0,2789.0
2024-12-04 23:00:00,4800.0,4868.0,4718.0,4752.0,2117.0
2024-12-05 23:00:00,4718.0,4797.0,4597.0,4789.0,5446.0
2024-12-06 23:00:00,4770.0,4854.0,4716.0,4804.0,1781.0
2024-12-09 23:00:00,4809.0,4907.0,4777.0,4889.0,2029.0
2024-12-10 23:00:00,4897.0,4897.0,4695.0,4716.0,2735.0
2024-12-11 23:00:00,4714.0,4733.0,4661.0,4670.0,1996.0
2024-12-12 23:00:00,4659.0,4735.0,4623.0,4624.0,1814.0
2024-12-13 23:00:00,4628.0,4633.0,4537.0,4589.0,2330.0
2024-12-16 23:00:00,4583.0,4619.0,4517.0,4538.0,3966.0
2024-12-17 23:00:00,4536.0,4551.0,4392.0,4437.0,6883.0
2024-12-18 23:00:00,4429.0,4461.0,4383.0,4399.0,3360.0
2024-12-19 23:00:00,4445.0,4770.0,4417.0,4422.0,2639.0
