<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-12-10 23:00:00,58849.0,58849.0,57826.0,58616.0,95.0
2024-12-11 23:00:00,58457.0,59898.0,58237.0,58237.0,87.0
2024-12-12 23:00:00,58227.0,60132.0,57700.0,57924.0,180.0
2024-12-13 23:00:00,58065.0,59370.0,57321.0,59025.0,553.0
2024-12-16 23:00:00,59500.0,59823.0,57056.0,57798.0,2766.0
2024-12-17 23:00:00,57798.0,58300.0,57160.0,57412.0,982.0
2024-12-18 23:00:00,57359.0,58967.0,57212.0,58760.0,881.0
2024-12-19 23:00:00,58896.0,60482.0,58225.0,58598.0,2422.0
2024-12-20 23:00:00,58514.0,62218.0,58261.0,62120.0,3260.0
2024-12-23 23:00:00,61814.0,65315.0,61532.0,64741.0,3885.0
2024-12-24 23:00:00,64741.0,65226.0,63590.0,64244.0,2629.0
2024-12-25 23:00:00,64700.0,64900.0,63229.0,64437.0,1906.0
2024-12-26 23:00:00,64621.0,64954.0,64147.0,64575.0,1097.0
2024-12-27 23:00:00,64601.0,64955.0,64150.0,64779.0,1079.0
2024-12-28 23:00:00,64948.0,66650.0,64801.0,66412.0,1196.0
2024-12-30 23:00:00,66456.0,70743.0,66357.0,70246.0,2590.0
2025-01-03 23:00:00,70398.0,70598.0,67252.0,67856.0,2189.0
2025-01-06 23:00:00,67729.0,68092.0,66707.0,67802.0,1065.0
2025-01-08 23:00:00,67698.0,68656.0,67486.0,68359.0,835.0
2025-01-09 23:00:00,68355.0,68589.0,65913.0,65973.0,1727.0
2025-01-10 23:00:00,65790.0,68959.0,65790.0,67937.0,2817.0
2025-01-13 23:00:00,67853.0,70000.0,67420.0,69483.0,3386.0
2025-01-14 23:00:00,69483.0,69583.0,68579.0,69155.0,1461.0
2025-01-15 23:00:00,69142.0,69553.0,66334.0,68000.0,2140.0
2025-01-16 23:00:00,68468.0,70700.0,67810.0,69846.0,1785.0
2025-01-17 23:00:00,70172.0,70500.0,69281.0,69749.0,932.0
2025-01-20 23:00:00,69744.0,70772.0,69726.0,70020.0,2160.0
2025-01-21 23:00:00,70067.0,70420.0,69612.0,70395.0,1312.0
2025-01-22 23:00:00,70159.0,71305.0,69581.0,71110.0,1632.0
2025-01-23 23:00:00,70973.0,71111.0,70106.0,70676.0,1280.0
2025-01-24 23:00:00,70900.0,71250.0,69848.0,70399.0,1038.0
2025-01-27 23:00:00,70454.0,70568.0,68579.0,68857.0,1441.0
2025-01-28 23:00:00,68850.0,70028.0,68250.0,69889.0,1579.0
2025-01-29 23:00:00,69823.0,70410.0,69353.0,70250.0,641.0
2025-01-30 23:00:00,70240.0,70907.0,69803.0,70680.0,631.0
2025-01-31 23:00:00,70915.0,71295.0,69940.0,70313.0,1488.0
2025-02-03 23:00:00,70213.0,70705.0,69600.0,69972.0,837.0
2025-02-04 23:00:00,70264.0,71082.0,70060.0,70747.0,707.0
2025-02-05 23:00:00,70402.0,70562.0,69265.0,69958.0,1765.0
2025-02-06 23:00:00,70200.0,71690.0,70100.0,71469.0,1732.0
2025-02-07 23:00:00,71552.0,72080.0,70543.0,71110.0,1365.0
2025-02-10 23:00:00,71172.0,72232.0,71088.0,72229.0,1146.0
2025-02-11 23:00:00,72160.0,72280.0,71408.0,71798.0,880.0
2025-02-12 23:00:00,71887.0,72005.0,70881.0,70881.0,1299.0
2025-02-13 23:00:00,70981.0,77254.0,70980.0,73000.0,6438.0
2025-02-14 23:00:00,72868.0,75169.0,72306.0,72524.0,2963.0
2025-02-17 23:00:00,72545.0,76033.0,72545.0,75217.0,998.0
2025-02-18 23:00:00,75727.0,76400.0,74513.0,75175.0,2134.0
2025-02-19 23:00:00,75296.0,75771.0,74166.0,75376.0,1030.0
2025-02-20 23:00:00,75600.0,76388.0,75009.0,76026.0,1045.0
2025-02-21 23:00:00,75575.0,77058.0,75428.0,75755.0,1365.0
2025-02-24 23:00:00,75589.0,76921.0,75448.0,76063.0,1071.0
2025-02-25 23:00:00,76087.0,78159.0,75994.0,77223.0,1995.0
2025-02-26 23:00:00,77352.0,78014.0,74417.0,75271.0,2216.0
2025-02-27 23:00:00,74900.0,75223.0,72300.0,73264.0,2615.0
2025-02-28 23:00:00,72734.0,73879.0,71900.0,73879.0,1671.0
2025-03-03 23:00:00,73862.0,74923.0,71277.0,71967.0,3414.0
2025-03-04 23:00:00,71677.0,73301.0,71347.0,71882.0,2101.0
2025-03-05 23:00:00,71879.0,73026.0,71613.0,71748.0,1645.0
2025-03-06 23:00:00,72174.0,72233.0,70029.0,70392.0,1956.0
2025-03-07 23:00:00,70413.0,71444.0,68250.0,69169.0,4634.0
2025-03-10 23:00:00,69300.0,70410.0,69070.0,69200.0,1614.0
2025-03-11 23:00:00,69305.0,69678.0,68468.0,69293.0,1030.0
2025-03-12 23:00:00,69293.0,70242.0,68803.0,70121.0,2093.0
2025-03-13 23:00:00,70120.0,71219.0,69107.0,70161.0,2570.0
2025-03-14 23:00:00,69832.0,72660.0,69832.0,71700.0,3902.0
2025-03-17 23:00:00,71700.0,73099.0,71247.0,71581.0,1341.0
2025-03-18 23:00:00,71412.0,71952.0,70953.0,70987.0,1189.0
2025-03-19 23:00:00,71335.0,71761.0,69702.0,70173.0,2035.0
2025-03-20 23:00:00,70370.0,71385.0,67951.0,69702.0,1287.0
