<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-09-19 23:00:00,738.0,740.0,723.0,729.0,3920.0
2024-09-20 23:00:00,731.0,742.0,720.0,730.0,6423.0
2024-09-23 23:00:00,730.0,766.0,728.0,749.0,12102.0
2024-09-24 23:00:00,751.0,757.0,736.0,746.0,6611.0
2024-09-25 23:00:00,745.0,754.0,716.0,731.0,12609.0
2024-09-26 23:00:00,723.0,741.0,682.0,713.0,6185.0
2024-09-27 23:00:00,710.0,717.0,700.0,717.0,4809.0
2024-09-30 23:00:00,715.0,731.0,706.0,709.0,3755.0
2024-10-01 23:00:00,707.0,711.0,695.0,698.0,2902.0
2024-10-02 23:00:00,697.0,702.0,686.0,686.0,4543.0
2024-10-03 23:00:00,686.0,690.0,675.0,683.0,6434.0
2024-10-04 23:00:00,686.0,690.0,677.0,682.0,2041.0
2024-10-07 23:00:00,682.0,683.0,669.0,670.0,7803.0
2024-10-08 23:00:00,669.0,676.0,662.0,667.0,1628.0
2024-10-09 23:00:00,670.0,672.0,660.0,663.0,3370.0
2024-10-10 23:00:00,662.0,671.0,662.0,665.0,2710.0
2024-10-11 23:00:00,663.0,667.0,654.0,657.0,2866.0
2024-10-14 23:00:00,657.0,703.0,654.0,694.0,9808.0
2024-10-15 23:00:00,693.0,703.0,686.0,699.0,5962.0
2024-10-16 23:00:00,692.0,710.0,691.0,699.0,10604.0
2024-10-17 23:00:00,700.0,705.0,694.0,699.0,6794.0
2024-10-18 23:00:00,696.0,700.0,673.0,683.0,9793.0
2024-10-21 23:00:00,683.0,710.0,682.0,691.0,24221.0
2024-10-22 23:00:00,693.0,695.0,656.0,668.0,16887.0
2024-10-23 23:00:00,668.0,686.0,665.0,666.0,15134.0
2024-10-24 23:00:00,665.0,667.0,648.0,655.0,6930.0
2024-10-25 23:00:00,653.0,655.0,611.0,611.0,20532.0
2024-10-28 23:00:00,616.0,618.0,550.0,581.0,17426.0
2024-10-29 23:00:00,581.0,595.0,575.0,586.0,14582.0
2024-10-30 23:00:00,587.0,610.0,578.0,586.0,23287.0
2024-10-31 23:00:00,584.0,594.0,558.0,578.0,25642.0
2024-11-01 23:00:00,585.0,591.0,559.0,561.0,52872.0
2024-11-02 23:00:00,560.0,566.0,560.0,561.0,11792.0
2024-11-05 23:00:00,561.0,564.0,553.0,555.0,9412.0
2024-11-06 23:00:00,555.0,595.0,555.0,568.0,33666.0
2024-11-07 23:00:00,569.0,574.0,554.0,564.0,11147.0
2024-11-08 23:00:00,566.0,580.0,564.0,576.0,14393.0
2024-11-11 23:00:00,575.0,601.0,575.0,592.0,15539.0
2024-11-12 23:00:00,593.0,599.0,587.0,591.0,6523.0
2024-11-13 23:00:00,591.0,600.0,588.0,597.0,6338.0
2024-11-14 23:00:00,592.0,597.0,578.0,583.0,5511.0
2024-11-15 23:00:00,581.0,585.0,576.0,584.0,3802.0
2024-11-18 23:00:00,589.0,593.0,574.0,588.0,2404.0
2024-11-19 23:00:00,589.0,632.0,565.0,573.0,17953.0
2024-11-20 23:00:00,581.0,603.0,578.0,603.0,7998.0
2024-11-21 23:00:00,592.0,596.0,579.0,593.0,17197.0
2024-11-22 23:00:00,586.0,594.0,580.0,583.0,6430.0
2024-11-25 23:00:00,588.0,601.0,564.0,573.0,8532.0
2024-11-26 23:00:00,571.0,571.0,545.0,557.0,11076.0
2024-11-27 23:00:00,552.0,569.0,543.0,561.0,6719.0
2024-11-28 23:00:00,560.0,580.0,560.0,575.0,4555.0
2024-11-29 23:00:00,581.0,585.0,573.0,580.0,6395.0
2024-12-02 23:00:00,580.0,588.0,567.0,578.0,21410.0
2024-12-03 23:00:00,579.0,579.0,558.0,563.0,4947.0
2024-12-04 23:00:00,563.0,576.0,553.0,556.0,13564.0
2024-12-05 23:00:00,553.0,563.0,547.0,559.0,13585.0
2024-12-06 23:00:00,559.0,568.0,556.0,558.0,30065.0
2024-12-09 23:00:00,560.0,573.0,559.0,572.0,7018.0
2024-12-10 23:00:00,572.0,572.0,556.0,559.0,5368.0
2024-12-11 23:00:00,559.0,561.0,546.0,546.0,6382.0
2024-12-12 23:00:00,546.0,555.0,540.0,540.0,7882.0
2024-12-13 23:00:00,541.0,555.0,528.0,537.0,27491.0
2024-12-16 23:00:00,531.0,536.0,519.0,522.0,6501.0
2024-12-17 23:00:00,518.0,528.0,515.0,520.0,15876.0
2024-12-18 23:00:00,519.0,528.0,517.0,528.0,5012.0
2024-12-19 23:00:00,527.0,540.0,522.0,523.0,9953.0
