<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2023-10-31 23:00:00,28625.0,28645.0,28327.0,28534.0,1203.0
2023-11-01 23:00:00,28525.0,28644.0,28396.0,28539.0,699.0
2023-11-02 23:00:00,28546.0,28718.0,28460.0,28481.0,1455.0
2023-11-03 23:00:00,28519.0,28603.0,28320.0,28603.0,1153.0
2023-11-06 23:00:00,28582.0,28986.0,28458.0,28927.0,2356.0
2023-11-07 23:00:00,28930.0,29061.0,28794.0,29022.0,1831.0
2023-11-08 23:00:00,29010.0,29430.0,28912.0,29361.0,4491.0
2023-11-09 23:00:00,29351.0,29459.0,29190.0,29361.0,3356.0
2023-11-10 23:00:00,29341.0,29676.0,29242.0,29621.0,6876.0
2023-11-13 23:00:00,29619.0,30061.0,29609.0,29986.0,5075.0
2023-11-14 23:00:00,29983.0,30025.0,29639.0,29805.0,3547.0
2023-11-15 23:00:00,29783.0,30043.0,29447.0,29939.0,3098.0
2023-11-16 23:00:00,29913.0,29980.0,29635.0,29732.0,2872.0
2023-11-17 23:00:00,29752.0,29841.0,29426.0,29800.0,5424.0
2023-11-20 23:00:00,29793.0,30016.0,29699.0,29925.0,2000.0
2023-11-21 23:00:00,29901.0,29980.0,29750.0,29844.0,3173.0
2023-11-22 23:00:00,29824.0,30220.0,29824.0,30093.0,4634.0
2023-11-23 23:00:00,30120.0,30310.0,30050.0,30141.0,2708.0
2023-11-24 23:00:00,30130.0,30290.0,30000.0,30137.0,3480.0
2023-11-27 23:00:00,30146.0,30417.0,29438.0,29618.0,8790.0
2023-11-28 23:00:00,29620.0,29746.0,29168.0,29540.0,9290.0
2023-11-29 23:00:00,29537.0,29550.0,29020.0,29233.0,11941.0
2023-11-30 23:00:00,29253.0,29262.0,28758.0,29105.0,9788.0
2023-12-01 23:00:00,29113.0,29325.0,28764.0,28863.0,12374.0
2023-12-04 23:00:00,28920.0,28920.0,28410.0,28525.0,15615.0
2023-12-05 23:00:00,28547.0,29050.0,28262.0,28963.0,18357.0
2023-12-06 23:00:00,28943.0,29359.0,28089.0,28170.0,26242.0
2023-12-07 23:00:00,28155.0,28250.0,27505.0,27709.0,36480.0
2023-12-08 23:00:00,27711.0,27961.0,27523.0,27664.0,17172.0
2023-12-11 23:00:00,27672.0,27803.0,26746.0,26842.0,37778.0
2023-12-12 23:00:00,26839.0,27470.0,26663.0,27077.0,45313.0
2023-12-13 23:00:00,27103.0,27225.0,26805.0,27009.0,35851.0
2023-12-14 23:00:00,27001.0,27388.0,26869.0,26911.0,34130.0
2023-12-15 23:00:00,26900.0,28099.0,26700.0,27922.0,105036.0
2023-12-18 23:00:00,27921.0,28263.0,27858.0,28110.0,87453.0
2023-12-19 23:00:00,28114.0,28185.0,27607.0,27879.0,77950.0
2023-12-20 23:00:00,27869.0,28038.0,27809.0,27958.0,117518.0
2023-12-21 23:00:00,27941.0,27975.0,27500.0,27673.0,213154.0
2023-12-22 23:00:00,27687.0,28400.0,27653.0,28303.0,306961.0
2023-12-25 23:00:00,28321.0,28580.0,28131.0,28280.0,234193.0
2023-12-26 23:00:00,28261.0,28471.0,28134.0,28380.0,134964.0
2023-12-27 23:00:00,28374.0,28447.0,28215.0,28236.0,112641.0
2023-12-28 23:00:00,28259.0,28413.0,27954.0,28383.0,153738.0
2023-12-29 23:00:00,28379.0,28387.0,28133.0,28235.0,90192.0
2024-01-03 23:00:00,28244.0,28520.0,28150.0,28468.0,126846.0
2024-01-04 23:00:00,28460.0,28589.0,28407.0,28431.0,80855.0
2024-01-05 23:00:00,28442.0,28490.0,28274.0,28295.0,69341.0
2024-01-08 23:00:00,28318.0,28741.0,28317.0,28630.0,155953.0
2024-01-09 23:00:00,28628.0,28741.0,28440.0,28584.0,118055.0
2024-01-10 23:00:00,28585.0,28605.0,28450.0,28496.0,111156.0
2024-01-11 23:00:00,28506.0,28594.0,28320.0,28558.0,132871.0
2024-01-12 23:00:00,28550.0,28624.0,28401.0,28496.0,109191.0
2024-01-15 23:00:00,28491.0,28694.0,28393.0,28465.0,141167.0
2024-01-16 23:00:00,28477.0,28545.0,28272.0,28472.0,113375.0
2024-01-17 23:00:00,28469.0,28814.0,28442.0,28664.0,231010.0
2024-01-18 23:00:00,28655.0,28768.0,28561.0,28643.0,115105.0
2024-01-19 23:00:00,28641.0,28649.0,28156.0,28298.0,224344.0
2024-01-22 23:00:00,28299.0,28391.0,28141.0,28298.0,119474.0
2024-01-23 23:00:00,28303.0,28525.0,28033.0,28378.0,149604.0
2024-01-24 23:00:00,28376.0,28398.0,28080.0,28155.0,127385.0
2024-01-25 23:00:00,28152.0,28179.0,27828.0,27964.0,155388.0
2024-01-26 23:00:00,27972.0,28097.0,27879.0,27942.0,103926.0
2024-01-29 23:00:00,27949.0,28160.0,27906.0,28062.0,109927.0
2024-01-30 23:00:00,28062.0,28403.0,28037.0,28178.0,144128.0
2024-01-31 23:00:00,28179.0,28318.0,28141.0,28274.0,103029.0
2024-02-01 23:00:00,28274.0,28440.0,28234.0,28319.0,137148.0
2024-02-02 23:00:00,28331.0,28399.0,28220.0,28302.0,100725.0
2024-02-05 23:00:00,28297.0,28492.0,28281.0,28393.0,147427.0
2024-02-06 23:00:00,28396.0,28520.0,28325.0,28486.0,110634.0
2024-02-07 23:00:00,28472.0,29000.0,28444.0,28834.0,249470.0
2024-02-08 23:00:00,28840.0,29215.0,28824.0,28917.0,262604.0
2024-02-09 23:00:00,28883.0,28977.0,28705.0,28894.0,139326.0
2024-02-12 23:00:00,28871.0,29350.0,28854.0,29312.0,195162.0
2024-02-13 23:00:00,29312.0,29421.0,29040.0,29229.0,195643.0
2024-02-14 23:00:00,29233.0,29580.0,29177.0,29460.0,171953.0
2024-02-15 23:00:00,29439.0,29541.0,29250.0,29483.0,142943.0
2024-02-16 23:00:00,29480.0,29707.0,29042.0,29257.0,305105.0
2024-02-19 23:00:00,29252.0,29459.0,29134.0,29380.0,143618.0
2024-02-20 23:00:00,29384.0,29441.0,29001.0,29087.0,202054.0
2024-02-21 23:00:00,29111.0,29111.0,28412.0,28570.0,324139.0
2024-02-22 23:00:00,28566.0,28789.0,28471.0,28698.0,131851.0
2024-02-26 23:00:00,28689.0,29438.0,28512.0,29415.0,225441.0
2024-02-27 23:00:00,29404.0,29638.0,29361.0,29578.0,182096.0
2024-02-28 23:00:00,29551.0,29725.0,29305.0,29520.0,242691.0
2024-02-29 23:00:00,29528.0,29641.0,29418.0,29604.0,115503.0
2024-03-01 23:00:00,29608.0,29754.0,29484.0,29702.0,137747.0
2024-03-04 23:00:00,29706.0,30223.0,29682.0,30120.0,221852.0
2024-03-05 23:00:00,30118.0,30282.0,29966.0,30093.0,206871.0
2024-03-06 23:00:00,30089.0,30150.0,29910.0,30034.0,119684.0
2024-03-07 23:00:00,30033.0,30130.0,29873.0,30090.0,120708.0
2024-03-11 23:00:00,30088.0,30450.0,30048.0,30168.0,215347.0
2024-03-12 23:00:00,30152.0,30246.0,29888.0,30190.0,159110.0
2024-03-13 23:00:00,30185.0,30285.0,30023.0,30065.0,119916.0
2024-03-14 23:00:00,30064.0,30098.0,29585.0,29743.0,215789.0
2024-03-15 23:00:00,29726.0,30014.0,29594.0,29927.0,154638.0
2024-03-18 23:00:00,29942.0,30057.0,29788.0,29920.0,124802.0
2024-03-19 23:00:00,29905.0,29989.0,29418.0,29615.0,270844.0
2024-03-20 23:00:00,29610.0,29683.0,29339.0,29530.0,231107.0
2024-03-21 23:00:00,29518.0,29725.0,29171.0,29594.0,123299.0
