<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-01-23 23:00:00,13.168,13.279,13.16,13.207,196.0
2024-01-24 23:00:00,13.233,13.337,13.202,13.258,144.0
2024-01-25 23:00:00,13.29,13.319,13.234,13.302,27.0
2024-01-26 23:00:00,13.241,13.374,13.241,13.363,84.0
2024-01-29 23:00:00,13.357,13.357,13.19,13.19,79.0
2024-01-30 23:00:00,13.162,13.291,13.162,13.251,341.0
2024-01-31 23:00:00,13.26,13.34,13.22,13.34,274.0
2024-02-01 23:00:00,13.354,13.424,13.322,13.381,276.0
2024-02-02 23:00:00,13.41,13.453,13.378,13.391,184.0
2024-02-05 23:00:00,13.393,13.444,13.296,13.3,125.0
2024-02-06 23:00:00,13.333,13.431,13.333,13.431,110.0
2024-02-07 23:00:00,13.447,13.494,13.363,13.493,320.0
2024-02-08 23:00:00,13.453,13.457,13.353,13.353,340.0
2024-02-09 23:00:00,13.369,13.471,13.304,13.341,538.0
2024-02-12 23:00:00,13.309,13.34,13.291,13.322,198.0
2024-02-13 23:00:00,13.331,13.483,13.289,13.308,280.0
2024-02-14 23:00:00,13.303,13.48,13.273,13.328,254.0
2024-02-15 23:00:00,13.332,13.465,13.306,13.46,103.0
2024-02-16 23:00:00,13.439,13.491,13.38,13.395,183.0
2024-02-19 23:00:00,13.382,13.462,13.373,13.444,81.0
2024-02-20 23:00:00,13.449,13.466,13.44,13.454,24.0
2024-02-21 23:00:00,13.443,13.453,13.404,13.44,257.0
2024-02-22 23:00:00,13.45,14.173,13.388,13.45,1091.0
2024-02-26 23:00:00,13.448,13.515,13.413,13.42,223.0
2024-02-27 23:00:00,13.457,13.478,13.412,13.462,113322.0
2024-02-28 23:00:00,13.432,13.457,13.323,13.326,1243.0
2024-02-29 23:00:00,13.311,13.35,13.231,13.265,527.0
2024-03-01 23:00:00,13.261,13.349,13.261,13.349,266.0
2024-03-04 23:00:00,13.327,13.399,13.305,13.305,1279.0
2024-03-05 23:00:00,13.309,13.317,13.171,13.171,1456.0
2024-03-06 23:00:00,13.188,13.3,13.141,13.154,2058.0
2024-03-07 23:00:00,13.159,13.235,13.153,13.193,1041.0
2024-03-11 23:00:00,13.207,13.25,13.154,13.196,353.0
2024-03-12 23:00:00,13.199,13.33,13.155,13.268,1076.0
2024-03-13 23:00:00,13.256,13.341,13.202,13.212,1170.0
2024-03-14 23:00:00,13.214,13.52,13.205,13.233,2658.0
2024-03-15 23:00:00,13.247,13.907,13.225,13.412,1512.0
2024-03-18 23:00:00,13.425,13.462,13.218,13.313,4167.0
2024-03-19 23:00:00,13.306,13.451,13.28,13.4,7709.0
2024-03-20 23:00:00,13.394,13.485,13.394,13.428,6065.0
2024-03-21 23:00:00,13.418,13.465,13.321,13.376,6348.0
2024-03-22 23:00:00,13.392,13.398,13.297,13.365,5081.0
2024-03-25 23:00:00,13.358,13.456,13.355,13.396,15216.0
2024-03-26 23:00:00,13.389,13.415,13.376,13.411,2110.0
2024-03-27 23:00:00,13.408,13.411,13.244,13.274,6717.0
2024-03-28 23:00:00,13.282,13.35,13.261,13.345,5754.0
2024-03-29 23:00:00,13.345,13.355,13.235,13.286,55244.0
2024-04-01 23:00:00,13.284,13.361,13.284,13.347,49202.0
2024-04-02 23:00:00,13.341,13.404,13.288,13.327,155401.0
2024-04-03 23:00:00,13.324,13.367,13.252,13.326,42700.0
2024-04-04 23:00:00,13.319,13.338,13.282,13.305,23691.0
2024-04-05 23:00:00,13.306,13.369,13.29,13.345,12943.0
2024-04-08 23:00:00,13.344,13.365,13.324,13.347,2387.0
2024-04-09 23:00:00,13.349,13.403,13.347,13.402,5883.0
2024-04-10 23:00:00,13.402,13.478,13.402,13.457,15569.0
2024-04-11 23:00:00,13.458,13.513,13.402,13.423,11569.0
2024-04-12 23:00:00,13.412,13.475,13.376,13.399,14546.0
2024-04-15 23:00:00,13.4,13.443,13.392,13.431,11621.0
2024-04-16 23:00:00,13.445,13.518,13.426,13.517,13224.0
2024-04-17 23:00:00,13.519,13.55,13.473,13.494,6780.0
2024-04-18 23:00:00,13.495,13.533,13.434,13.434,15146.0
2024-04-19 23:00:00,13.432,13.443,13.301,13.335,11576.0
2024-04-22 23:00:00,13.337,13.393,13.304,13.373,70863.0
2024-04-23 23:00:00,13.368,13.369,13.271,13.298,30054.0
2024-04-24 23:00:00,13.289,13.296,13.172,13.172,30593.0
2024-04-25 23:00:00,13.173,13.21,13.14,13.17,30127.0
2024-04-26 23:00:00,13.175,13.193,12.991,13.044,43503.0
2024-04-27 23:00:00,13.021,13.157,13.005,13.155,10008.0
2024-04-29 23:00:00,13.159,13.246,13.147,13.222,12827.0
2024-04-30 23:00:00,13.23,13.237,13.175,13.208,12143.0
2024-05-02 23:00:00,13.208,13.224,13.121,13.176,30148.0
2024-05-03 23:00:00,13.185,13.237,13.162,13.185,16603.0
2024-05-06 23:00:00,13.19,13.2,13.09,13.133,17647.0
2024-05-07 23:00:00,13.134,13.147,13.076,13.103,64579.0
2024-05-08 23:00:00,13.1,13.148,13.079,13.126,16521.0
2024-05-10 23:00:00,13.117,13.198,13.117,13.172,4170.0
2024-05-13 23:00:00,13.167,13.182,13.038,13.04,47891.0
2024-05-14 23:00:00,13.035,13.102,13.028,13.079,21170.0
2024-05-15 23:00:00,13.077,13.091,13.005,13.025,55336.0
2024-05-16 23:00:00,13.025,13.065,13.009,13.03,62140.0
2024-05-17 23:00:00,13.025,13.044,13.0,13.002,35134.0
2024-05-20 23:00:00,13.009,13.01,12.876,12.906,557596.0
2024-05-21 23:00:00,12.908,12.925,12.788,12.8,358655.0
2024-05-22 23:00:00,12.801,12.834,12.757,12.812,154531.0
2024-05-23 23:00:00,12.815,12.838,12.787,12.787,43415.0
2024-05-24 23:00:00,12.787,12.787,12.682,12.71,40922.0
2024-05-27 23:00:00,12.72,12.722,12.543,12.568,186098.0
2024-05-28 23:00:00,12.564,12.6,12.517,12.585,555649.0
2024-05-29 23:00:00,12.579,12.728,12.569,12.682,488852.0
2024-05-30 23:00:00,12.681,12.771,12.673,12.729,622351.0
2024-05-31 23:00:00,12.737,12.803,12.731,12.774,1394843.0
2024-06-03 23:00:00,12.775,12.779,12.575,12.615,836473.0
2024-06-04 23:00:00,12.617,12.661,12.558,12.614,436700.0
2024-06-05 23:00:00,12.616,12.641,12.55,12.594,598635.0
2024-06-06 23:00:00,12.599,12.633,12.543,12.605,1058743.0
2024-06-07 23:00:00,12.6,12.692,12.548,12.628,810242.0
2024-06-10 23:00:00,12.633,12.654,12.527,12.543,971107.0
2024-06-11 23:00:00,12.54,12.634,12.515,12.617,389299.0
2024-06-13 23:00:00,12.624,12.712,12.098,12.495,1853944.0
2024-06-14 23:00:00,12.516,12.535,12.394,12.429,1259414.0
2024-06-17 23:00:00,12.429,12.449,12.119,12.212,2813873.0
2024-06-18 23:00:00,12.21,12.22,11.71,11.736,4681107.0
2024-06-19 23:00:00,11.74,11.74,11.084,11.5,7334060.0
2024-06-20 23:00:00,11.5,12.156,11.393,12.135,12973910.0
2024-06-21 23:00:00,12.138,12.437,11.73,11.956,14324979.0
2024-06-24 23:00:00,11.97,12.05,11.61,11.714,8206499.0
2024-06-25 23:00:00,11.724,11.917,11.657,11.887,5729729.0
2024-06-26 23:00:00,11.888,11.973,11.64,11.663,6082783.0
2024-06-27 23:00:00,11.665,11.747,11.491,11.669,6988262.0
2024-06-28 23:00:00,11.67,11.877,11.58,11.86,7695193.0
2024-07-01 23:00:00,11.861,12.039,11.84,12.022,4438685.0
2024-07-02 23:00:00,12.018,12.075,11.881,11.906,4270754.0
2024-07-03 23:00:00,11.89,12.06,11.871,12.037,2788373.0
2024-07-04 23:00:00,12.038,12.169,12.021,12.138,2469919.0
2024-07-05 23:00:00,12.139,12.207,11.978,12.05,4239380.0
2024-07-08 23:00:00,12.05,12.16,11.988,11.989,3766780.0
2024-07-09 23:00:00,11.988,12.083,11.954,12.017,3545918.0
2024-07-10 23:00:00,12.01,12.142,11.99,12.128,4299944.0
2024-07-11 23:00:00,12.135,12.203,12.089,12.099,2982884.0
2024-07-12 23:00:00,12.097,12.141,12.065,12.11,2059993.0
2024-07-15 23:00:00,12.114,12.216,12.054,12.174,3672762.0
2024-07-16 23:00:00,12.18,12.21,12.113,12.15,2163859.0
2024-07-17 23:00:00,12.155,12.178,12.079,12.09,2658021.0
2024-07-18 23:00:00,12.103,12.128,12.058,12.11,3458251.0
2024-07-19 23:00:00,12.104,12.141,12.025,12.04,3162591.0
2024-07-22 23:00:00,12.045,12.088,12.018,12.072,2658196.0
2024-07-23 23:00:00,12.075,12.079,11.92,11.967,3909414.0
2024-07-24 23:00:00,11.968,11.969,11.863,11.892,2115723.0
2024-07-25 23:00:00,11.894,11.896,11.8,11.883,3961139.0
2024-07-26 23:00:00,11.88,12.026,11.787,11.987,6469786.0
2024-07-29 23:00:00,11.996,12.018,11.871,11.876,3916279.0
2024-07-30 23:00:00,11.877,11.968,11.866,11.948,2736281.0
2024-07-31 23:00:00,11.949,11.988,11.88,11.902,4061657.0
2024-08-01 23:00:00,11.909,11.909,11.761,11.794,4365931.0
2024-08-02 23:00:00,11.789,11.919,11.789,11.864,4282326.0
2024-08-05 23:00:00,11.868,12.017,11.844,11.935,4508398.0
2024-08-06 23:00:00,11.941,11.947,11.794,11.914,4103926.0
2024-08-07 23:00:00,11.916,11.924,11.833,11.887,2868217.0
2024-08-08 23:00:00,11.89,11.982,11.854,11.953,3425602.0
2024-08-09 23:00:00,11.958,12.0,11.92,11.93,2826321.0
2024-08-12 23:00:00,11.927,12.042,11.894,12.022,4197741.0
2024-08-13 23:00:00,12.025,12.216,11.984,12.183,5009549.0
2024-08-14 23:00:00,12.182,12.232,12.009,12.017,5995947.0
2024-08-15 23:00:00,12.014,12.101,11.939,12.035,5746921.0
2024-08-16 23:00:00,12.038,12.15,12.034,12.098,3896002.0
2024-08-19 23:00:00,12.098,12.195,12.095,12.165,2998170.0
2024-08-20 23:00:00,12.17,12.254,12.105,12.254,3199651.0
2024-08-21 23:00:00,12.254,12.309,12.134,12.154,3405622.0
2024-08-22 23:00:00,12.159,12.165,11.897,11.9,5817469.0
2024-08-23 23:00:00,11.903,11.95,11.733,11.892,6129098.0
2024-08-26 23:00:00,11.898,11.92,11.692,11.73,5993824.0
2024-08-27 23:00:00,11.73,11.912,11.711,11.883,5509791.0
2024-08-28 23:00:00,11.883,11.965,11.848,11.913,5481657.0
2024-08-29 23:00:00,11.919,12.019,11.903,11.958,3222741.0
2024-08-30 23:00:00,11.96,12.088,11.954,12.05,3668762.0
2024-09-02 23:00:00,12.041,12.123,11.912,11.985,5310636.0
2024-09-03 23:00:00,11.986,12.075,11.922,11.938,5086670.0
2024-09-04 23:00:00,11.938,12.292,11.86,12.275,8207043.0
2024-09-05 23:00:00,12.281,12.382,12.141,12.269,4538217.0
2024-09-06 23:00:00,12.264,12.47,12.241,12.453,4900980.0
2024-09-09 23:00:00,12.45,12.57,12.416,12.565,2904409.0
2024-09-10 23:00:00,12.566,12.637,12.5,12.551,2743126.0
2024-09-11 23:00:00,12.554,12.64,12.538,12.604,3448273.0
2024-09-12 23:00:00,12.608,12.716,12.585,12.67,3305731.0
2024-09-13 23:00:00,12.667,12.751,12.623,12.729,3928669.0
2024-09-16 23:00:00,12.734,12.909,12.725,12.909,4344158.0
2024-09-17 23:00:00,12.906,12.956,12.833,12.891,4796314.0
2024-09-18 23:00:00,12.889,12.99,12.846,12.981,7230459.0
2024-09-19 23:00:00,12.971,13.171,12.967,13.106,4404168.0
