DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-10-28 23:00:00,1447.0,1513.0,1513.0,20241200,20250300,20250300
2024-10-29 23:00:00,1465.0,1506.0,1506.0,20241200,20250300,20250300
2024-10-30 23:00:00,1454.0,1547.0,1547.0,20241200,20250300,20250300
2024-10-31 23:00:00,1412.0,1422.0,1422.0,20241200,20250300,20250300
2024-11-01 23:00:00,1416.0,1456.0,1456.0,20241200,20250300,20250300
2024-11-02 23:00:00,1413.0,1472.0,1472.0,20241200,20250300,20250300
2024-11-05 23:00:00,1458.0,1503.0,1503.0,20241200,20250300,20250300
2024-11-06 23:00:00,1469.0,1501.0,1501.0,20241200,20250300,20250300
2024-11-07 23:00:00,1447.0,1500.0,1500.0,20241200,20250300,20250300
2024-11-08 23:00:00,1484.0,1548.0,1548.0,20241200,20250300,20250300
2024-11-11 23:00:00,1489.0,1501.0,1501.0,20241200,20250300,20250300
2024-11-12 23:00:00,1481.0,1563.0,1563.0,20241200,20250300,20250300
2024-11-13 23:00:00,1461.0,1538.0,1538.0,20241200,20250300,20250300
2024-11-14 23:00:00,1414.0,1455.0,1455.0,20241200,20250300,20250300
2024-11-15 23:00:00,1413.0,1451.0,1451.0,20241200,20250300,20250300
2024-11-18 23:00:00,1375.0,1429.0,1429.0,20241200,20250300,20250300
2024-11-19 23:00:00,1291.0,1361.0,1361.0,20241200,20250300,20250300
2024-11-20 23:00:00,1263.0,1322.0,1322.0,20241200,20250300,20250300
2024-11-21 23:00:00,1255.0,1302.0,1302.0,20241200,20250300,20250300
2024-11-22 23:00:00,1253.0,1327.0,1327.0,20241200,20250300,20250300
2024-11-25 23:00:00,1195.0,1242.0,1242.0,20241200,20250300,20250300
2024-11-26 23:00:00,1085.0,1118.0,1118.0,20241200,20250300,20250300
2024-11-27 23:00:00,1008.0,1054.0,1054.0,20241200,20250300,20250300
2024-11-28 23:00:00,1108.0,1123.0,1123.0,20241200,20250300,20250300
2024-11-29 23:00:00,1094.0,1110.0,1110.0,20241200,20250300,20250300
2024-12-02 23:00:00,1125.0,1146.0,1146.0,20241200,20250300,20250300
2024-12-03 23:00:00,1070.0,1125.0,1125.0,20241200,20250300,20250300
2024-12-04 23:00:00,1043.0,1103.0,1103.0,20241200,20250300,20250300
2024-12-05 23:00:00,1051.0,1105.0,1105.0,20241200,20250300,20250300
2024-12-06 23:00:00,1036.0,1094.0,1094.0,20241200,20250300,20250300
2024-12-09 23:00:00,1038.0,1101.0,1101.0,20241200,20250300,20250300
2024-12-10 23:00:00,987.0,1048.0,1048.0,20241200,20250300,20250300
2024-12-11 23:00:00,960.0,1020.0,1020.0,20241200,20250300,20250300
2024-12-12 23:00:00,920.0,980.0,980.0,20241200,20250300,20250300
2024-12-13 23:00:00,914.0,968.0,968.0,20241200,20250300,20250300
2024-12-16 23:00:00,838.0,894.0,894.0,20241200,20250300,20250300
2024-12-17 23:00:00,823.0,879.0,879.0,20241200,20250300,20250300
2024-12-18 23:00:00,827.0,892.0,892.0,20241200,20250300,20250300
2024-12-19 23:00:00,827.0,901.0,901.0,20241200,20250300,20250300
2024-12-20 23:00:00,995.0,1035.0,1035.0,20250300,20250600,20250600
2024-12-23 23:00:00,1057.0,1095.0,1095.0,20250300,20250600,20250600
2024-12-24 23:00:00,1024.0,1080.0,1080.0,20250300,20250600,20250600
2024-12-25 23:00:00,1050.0,1096.0,1096.0,20250300,20250600,20250600
2024-12-26 23:00:00,1072.0,1117.0,1117.0,20250300,20250600,20250600
2024-12-27 23:00:00,1090.0,1126.0,1126.0,20250300,20250600,20250600
2024-12-28 23:00:00,1151.0,1193.0,1193.0,20250300,20250600,20250600
2024-12-30 23:00:00,1230.0,1244.0,1244.0,20250300,20250600,20250600
2025-01-03 23:00:00,1221.0,1246.0,1246.0,20250300,20250600,20250600
2025-01-06 23:00:00,1196.0,1235.0,1235.0,20250300,20250600,20250600
2025-01-08 23:00:00,1233.0,1265.0,1265.0,20250300,20250600,20250600
2025-01-09 23:00:00,1220.0,1250.0,1250.0,20250300,20250600,20250600
2025-01-10 23:00:00,1256.0,1298.0,1298.0,20250300,20250600,20250600
2025-01-13 23:00:00,1351.0,1368.0,1368.0,20250300,20250600,20250600
2025-01-14 23:00:00,1341.0,1366.0,1366.0,20250300,20250600,20250600
2025-01-15 23:00:00,1360.0,1375.0,1375.0,20250300,20250600,20250600
2025-01-16 23:00:00,1423.0,1447.0,1447.0,20250300,20250600,20250600
2025-01-17 23:00:00,1473.0,1505.0,1505.0,20250300,20250600,20250600
2025-01-20 23:00:00,1517.0,1573.0,1573.0,20250300,20250600,20250600
2025-01-21 23:00:00,1505.0,1536.0,1536.0,20250300,20250600,20250600
2025-01-22 23:00:00,1567.0,1597.0,1597.0,20250300,20250600,20250600
2025-01-23 23:00:00,1520.0,1546.0,1546.0,20250300,20250600,20250600
2025-01-24 23:00:00,1554.0,1559.0,1559.0,20250300,20250600,20250600
2025-01-27 23:00:00,1516.0,1539.0,1539.0,20250300,20250600,20250600
2025-01-28 23:00:00,1542.0,1565.0,1565.0,20250300,20250600,20250600
2025-01-29 23:00:00,1552.0,1566.0,1566.0,20250300,20250600,20250600
2025-01-30 23:00:00,1612.0,1622.0,1622.0,20250300,20250600,20250600
2025-01-31 23:00:00,1608.0,1626.0,1626.0,20250300,20250600,20250600
2025-02-03 23:00:00,1609.0,1623.0,1623.0,20250300,20250600,20250600
2025-02-04 23:00:00,1622.0,1627.0,1627.0,20250300,20250600,20250600
2025-02-05 23:00:00,1623.0,1623.0,1623.0,20250300,20250600,20250600
2025-02-06 23:00:00,1650.0,1632.0,1632.0,20250300,20250600,20250600
2025-02-07 23:00:00,1604.0,1596.0,1596.0,20250300,20250600,20250600
2025-02-10 23:00:00,1650.0,1643.0,1643.0,20250300,20250600,20250600
2025-02-11 23:00:00,1630.0,1670.0,1670.0,20250300,20250600,20250600
2025-02-12 23:00:00,1608.0,1634.0,1634.0,20250300,20250600,20250600
2025-02-13 23:00:00,1627.0,1677.0,1677.0,20250300,20250600,20250600
2025-02-14 23:00:00,1616.0,1651.0,1651.0,20250300,20250600,20250600
2025-02-17 23:00:00,1623.0,1686.0,1686.0,20250300,20250600,20250600
2025-02-18 23:00:00,1571.0,1637.0,1637.0,20250300,20250600,20250600
2025-02-19 23:00:00,1565.0,1642.0,1642.0,20250300,20250600,20250600
2025-02-20 23:00:00,1612.0,1684.0,1684.0,20250300,20250600,20250600
2025-02-21 23:00:00,1626.0,1713.0,1713.0,20250300,20250600,20250600
2025-02-24 23:00:00,1633.0,1718.0,1718.0,20250300,20250600,20250600
2025-02-25 23:00:00,1667.0,1758.0,1758.0,20250300,20250600,20250600
2025-02-26 23:00:00,1626.0,1713.0,1713.0,20250300,20250600,20250600
2025-02-27 23:00:00,1589.0,1691.0,1691.0,20250300,20250600,20250600
2025-02-28 23:00:00,1544.0,1648.0,1648.0,20250300,20250600,20250600
2025-03-03 23:00:00,1499.0,1588.0,1588.0,20250300,20250600,20250600
2025-03-04 23:00:00,1517.0,1592.0,1592.0,20250300,20250600,20250600
2025-03-05 23:00:00,1511.0,1600.0,1600.0,20250300,20250600,20250600
