DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-10-31 23:00:00,98.18,103.4,103.4,20241200,20250300,20250300
2024-11-01 23:00:00,98.46,104.78,104.78,20241200,20250300,20250300
2024-11-02 23:00:00,98.65,104.78,104.78,20241200,20250300,20250300
2024-11-05 23:00:00,100.89,106.1,106.1,20241200,20250300,20250300
2024-11-06 23:00:00,97.43,103.62,103.62,20241200,20250300,20250300
2024-11-07 23:00:00,100.72,106.5,106.5,20241200,20250300,20250300
2024-11-08 23:00:00,95.5,101.16,101.16,20241200,20250300,20250300
2024-11-11 23:00:00,96.44,102.18,102.18,20241200,20250300,20250300
2024-11-12 23:00:00,93.1,98.15,98.15,20241200,20250300,20250300
2024-11-13 23:00:00,92.42,97.91,97.91,20241200,20250300,20250300
2024-11-14 23:00:00,91.58,96.45,96.45,20241200,20250300,20250300
2024-11-15 23:00:00,90.0,95.65,95.65,20241200,20250300,20250300
2024-11-18 23:00:00,89.04,94.06,94.06,20241200,20250300,20250300
2024-11-19 23:00:00,88.3,92.98,92.98,20241200,20250300,20250300
2024-11-20 23:00:00,87.77,92.52,92.52,20241200,20250300,20250300
2024-11-21 23:00:00,87.09,91.96,91.96,20241200,20250300,20250300
2024-11-22 23:00:00,83.8,88.69,88.69,20241200,20250300,20250300
2024-11-25 23:00:00,85.52,90.5,90.5,20241200,20250300,20250300
2024-11-26 23:00:00,85.95,90.1,90.1,20241200,20250300,20250300
2024-11-27 23:00:00,87.81,91.0,91.0,20241200,20250300,20250300
2024-11-28 23:00:00,86.2,90.4,90.4,20241200,20250300,20250300
2024-11-29 23:00:00,87.46,91.3,91.3,20241200,20250300,20250300
2024-12-02 23:00:00,87.12,91.42,91.42,20241200,20250300,20250300
2024-12-03 23:00:00,86.1,88.17,88.17,20241200,20250300,20250300
2024-12-04 23:00:00,85.29,88.99,88.99,20241200,20250300,20250300
2024-12-05 23:00:00,84.86,89.47,89.47,20241200,20250300,20250300
2024-12-06 23:00:00,86.59,87.6,87.6,20241200,20250300,20250300
2024-12-09 23:00:00,93.65,94.23,94.23,20241200,20250300,20250300
2024-12-10 23:00:00,91.6,93.76,93.76,20241200,20250300,20250300
2024-12-11 23:00:00,88.74,91.11,91.11,20241200,20250300,20250300
2024-12-12 23:00:00,89.62,92.56,92.56,20241200,20250300,20250300
2024-12-13 23:00:00,88.9,91.62,91.62,20241200,20250300,20250300
2024-12-16 23:00:00,86.66,88.0,88.0,20241200,20250300,20250300
2024-12-17 23:00:00,86.99,88.1,88.1,20241200,20250300,20250300
2024-12-18 23:00:00,86.73,87.88,87.88,20241200,20250300,20250300
2024-12-19 23:00:00,84.65,86.22,86.22,20241200,20250300,20250300
2024-12-20 23:00:00,83.64,86.52,86.52,20250300,20250600,20250600
2024-12-23 23:00:00,85.65,87.88,87.88,20250300,20250600,20250600
2024-12-24 23:00:00,87.03,90.7,90.7,20250300,20250600,20250600
2024-12-25 23:00:00,87.66,90.7,90.7,20250300,20250600,20250600
2024-12-26 23:00:00,87.77,90.7,90.7,20250300,20250600,20250600
2024-12-27 23:00:00,86.63,90.7,90.7,20250300,20250600,20250600
2024-12-28 23:00:00,87.07,90.63,90.63,20250300,20250600,20250600
2024-12-30 23:00:00,85.1,88.66,88.66,20250300,20250600,20250600
2025-01-03 23:00:00,86.21,89.7,89.7,20250300,20250600,20250600
2025-01-06 23:00:00,87.21,89.17,89.17,20250300,20250600,20250600
2025-01-08 23:00:00,84.65,88.31,88.31,20250300,20250600,20250600
2025-01-09 23:00:00,84.43,88.32,88.32,20250300,20250600,20250600
2025-01-10 23:00:00,82.59,86.08,86.08,20250300,20250600,20250600
2025-01-13 23:00:00,82.29,84.39,84.39,20250300,20250600,20250600
2025-01-14 23:00:00,83.43,86.06,86.06,20250300,20250600,20250600
2025-01-15 23:00:00,84.06,86.12,86.12,20250300,20250600,20250600
2025-01-16 23:00:00,83.33,86.1,86.1,20250300,20250600,20250600
2025-01-17 23:00:00,86.1,88.3,88.3,20250300,20250600,20250600
2025-01-20 23:00:00,88.36,90.41,90.41,20250300,20250600,20250600
2025-01-21 23:00:00,86.57,88.54,88.54,20250300,20250600,20250600
2025-01-22 23:00:00,87.35,88.53,88.53,20250300,20250600,20250600
2025-01-23 23:00:00,86.56,89.05,89.05,20250300,20250600,20250600
2025-01-24 23:00:00,88.1,90.31,90.31,20250300,20250600,20250600
2025-01-27 23:00:00,91.24,92.28,92.28,20250300,20250600,20250600
2025-01-28 23:00:00,91.66,94.92,94.92,20250300,20250600,20250600
2025-01-29 23:00:00,101.88,102.36,102.36,20250300,20250600,20250600
2025-01-30 23:00:00,102.03,101.59,101.59,20250300,20250600,20250600
2025-01-31 23:00:00,102.11,101.9,101.9,20250300,20250600,20250600
2025-02-03 23:00:00,101.3,103.91,103.91,20250300,20250600,20250600
2025-02-04 23:00:00,102.9,105.5,105.5,20250300,20250600,20250600
2025-02-05 23:00:00,101.2,102.89,102.89,20250300,20250600,20250600
2025-02-06 23:00:00,101.79,102.31,102.31,20250300,20250600,20250600
2025-02-07 23:00:00,107.27,107.81,107.81,20250300,20250600,20250600
2025-02-10 23:00:00,110.22,111.79,111.79,20250300,20250600,20250600
2025-02-11 23:00:00,115.7,115.99,115.99,20250300,20250600,20250600
2025-02-12 23:00:00,118.6,119.99,119.99,20250300,20250600,20250600
2025-02-13 23:00:00,119.47,120.65,120.65,20250300,20250600,20250600
2025-02-14 23:00:00,123.58,125.25,125.25,20250300,20250600,20250600
2025-02-17 23:00:00,126.3,129.53,129.53,20250300,20250600,20250600
2025-02-18 23:00:00,127.11,132.0,132.0,20250300,20250600,20250600
2025-02-19 23:00:00,126.96,131.05,131.05,20250300,20250600,20250600
2025-02-20 23:00:00,137.4,142.51,142.51,20250300,20250600,20250600
2025-02-21 23:00:00,143.86,148.06,148.06,20250300,20250600,20250600
2025-02-24 23:00:00,131.51,137.0,137.0,20250300,20250600,20250600
2025-02-25 23:00:00,134.8,139.09,139.09,20250300,20250600,20250600
2025-02-26 23:00:00,142.3,146.0,146.0,20250300,20250600,20250600
2025-02-27 23:00:00,138.96,143.81,143.81,20250300,20250600,20250600
2025-02-28 23:00:00,134.3,137.61,137.61,20250300,20250600,20250600
2025-03-03 23:00:00,133.98,137.87,137.87,20250300,20250600,20250600
2025-03-04 23:00:00,128.83,132.95,132.95,20250300,20250600,20250600
2025-03-05 23:00:00,138.76,142.66,142.66,20250300,20250600,20250600
