DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2010-11-22 23:00:00,39750.0,,,20101200,20110300,20110300
2010-11-23 23:00:00,39225.0,,,20101200,20110300,20110300
2010-11-24 23:00:00,39927.0,39860.0,39860.0,20101200,20110300,20110300
2010-11-25 23:00:00,40234.0,39050.0,39050.0,20101200,20110300,20110300
2010-11-26 23:00:00,40641.0,40400.0,40400.0,20101200,20110300,20110300
2010-11-29 23:00:00,40575.0,40997.0,40997.0,20101200,20110300,20110300
2010-11-30 23:00:00,39900.0,40500.0,40500.0,20101200,20110300,20110300
2010-12-01 23:00:00,40701.0,40898.0,40898.0,20101200,20110300,20110300
2010-12-02 23:00:00,41499.0,,,20101200,20110300,20110300
2010-12-03 23:00:00,41398.0,42000.0,42000.0,20101200,20110300,20110300
2010-12-06 23:00:00,41634.0,,,20101200,20110300,20110300
2010-12-07 23:00:00,41680.0,41350.0,41350.0,20101200,20110300,20110300
2010-12-08 23:00:00,41220.0,41250.0,41250.0,20101200,20110300,20110300
2010-12-09 23:00:00,41500.0,42250.0,42250.0,20101200,20110300,20110300
2010-12-10 23:00:00,41451.0,41629.0,41629.0,20101200,20110300,20110300
2010-12-13 23:00:00,41576.0,41720.0,41720.0,20101200,20110300,20110300
2010-12-14 23:00:00,41491.0,41701.0,41701.0,20101200,20110300,20110300
2010-12-15 23:00:00,41457.0,,,20110300,20110600,20110600
2010-12-16 23:00:00,41402.0,41850.0,41850.0,20110300,20110600,20110600
2010-12-17 23:00:00,41703.0,41797.0,41797.0,20110300,20110600,20110600
2010-12-20 23:00:00,41705.0,41400.0,41400.0,20110300,20110600,20110600
2010-12-21 23:00:00,41676.0,41790.0,41790.0,20110300,20110600,20110600
2010-12-22 23:00:00,41777.0,,,20110300,20110600,20110600
2010-12-23 23:00:00,41217.0,,,20110300,20110600,20110600
2010-12-24 23:00:00,40308.0,40850.0,40850.0,20110300,20110600,20110600
2010-12-27 23:00:00,40233.0,39100.0,39100.0,20110300,20110600,20110600
2010-12-28 23:00:00,39300.0,,,20110300,20110600,20110600
2010-12-29 23:00:00,38400.0,,,20110300,20110600,20110600
2010-12-30 23:00:00,37920.0,40000.0,40000.0,20110300,20110600,20110600
2011-01-11 23:00:00,39886.0,,,20110300,20110600,20110600
2011-01-12 23:00:00,41319.0,,,20110300,20110600,20110600
2011-01-13 23:00:00,40400.0,,,20110300,20110600,20110600
2011-01-14 23:00:00,40291.0,40391.0,40391.0,20110300,20110600,20110600
2011-01-17 23:00:00,40500.0,41002.0,41002.0,20110300,20110600,20110600
2011-01-18 23:00:00,40350.0,,,20110300,20110600,20110600
2011-01-19 23:00:00,40514.0,,,20110300,20110600,20110600
2011-01-20 23:00:00,39750.0,40983.0,40983.0,20110300,20110600,20110600
2011-01-21 23:00:00,39960.0,,,20110300,20110600,20110600
2011-01-24 23:00:00,39082.0,,,20110300,20110600,20110600
2011-01-25 23:00:00,38940.0,37111.0,37111.0,20110300,20110600,20110600
2011-01-26 23:00:00,38903.0,,,20110300,20110600,20110600
2011-01-27 23:00:00,38900.0,,,20110300,20110600,20110600
2011-01-28 23:00:00,38519.0,38800.0,38800.0,20110300,20110600,20110600
2011-01-31 23:00:00,38839.0,,,20110300,20110600,20110600
2011-02-01 23:00:00,39311.0,,,20110300,20110600,20110600
2011-02-02 23:00:00,39761.0,41150.0,41150.0,20110300,20110600,20110600
2011-02-03 23:00:00,38818.0,,,20110300,20110600,20110600
2011-02-04 23:00:00,39502.0,,,20110300,20110600,20110600
2011-02-07 23:00:00,39463.0,,,20110300,20110600,20110600
2011-02-08 23:00:00,38389.0,,,20110300,20110600,20110600
2011-02-09 23:00:00,38487.0,,,20110300,20110600,20110600
2011-02-10 23:00:00,37300.0,,,20110300,20110600,20110600
2011-02-11 23:00:00,39090.0,,,20110300,20110600,20110600
2011-02-14 23:00:00,38780.0,,,20110300,20110600,20110600
2011-02-15 23:00:00,39159.0,,,20110300,20110600,20110600
2011-02-16 23:00:00,39341.0,,,20110300,20110600,20110600
2011-02-17 23:00:00,39188.0,,,20110300,20110600,20110600
2011-02-18 23:00:00,38813.0,,,20110300,20110600,20110600
2011-02-21 23:00:00,39788.0,39650.0,39650.0,20110300,20110600,20110600
2011-02-22 23:00:00,39214.0,,,20110300,20110600,20110600
2011-02-24 23:00:00,38771.0,,,20110300,20110600,20110600
2011-02-25 23:00:00,39880.0,,,20110300,20110600,20110600
2011-02-28 23:00:00,40995.0,,,20110300,20110600,20110600
2011-03-01 23:00:00,40250.0,,,20110300,20110600,20110600
2011-03-02 23:00:00,40429.0,40388.0,40388.0,20110300,20110600,20110600
2011-03-03 23:00:00,40962.0,40990.0,40990.0,20110300,20110600,20110600
2011-03-04 23:00:00,40150.0,40600.0,40600.0,20110300,20110600,20110600
2011-03-05 23:00:00,40489.0,40488.0,40488.0,20110300,20110600,20110600
2011-03-09 23:00:00,40550.0,40700.0,40700.0,20110300,20110600,20110600
2011-03-10 23:00:00,39665.0,39867.0,39867.0,20110300,20110600,20110600
2011-03-11 23:00:00,39713.0,39600.0,39600.0,20110300,20110600,20110600
2011-03-14 23:00:00,39648.0,39713.0,39713.0,20110300,20110600,20110600
2011-03-15 23:00:00,38966.0,,,20110600,20110900,20110900
2011-03-16 23:00:00,38655.0,38109.0,38109.0,20110600,20110900,20110900
2011-03-17 23:00:00,38855.0,,,20110600,20110900,20110900
2011-03-18 23:00:00,38500.0,,,20110600,20110900,20110900
2011-03-21 23:00:00,38693.0,,,20110600,20110900,20110900
2011-03-22 23:00:00,38296.0,,,20110600,20110900,20110900
2011-03-23 23:00:00,38539.0,,,20110600,20110900,20110900
2011-03-24 23:00:00,39344.0,,,20110600,20110900,20110900
2011-03-25 23:00:00,39530.0,,,20110600,20110900,20110900
2011-03-28 23:00:00,40528.0,,,20110600,20110900,20110900
2011-03-29 23:00:00,39833.0,,,20110600,20110900,20110900
2011-03-30 23:00:00,41200.0,,,20110600,20110900,20110900
2011-03-31 23:00:00,41924.0,,,20110600,20110900,20110900
2011-04-01 23:00:00,42210.0,,,20110600,20110900,20110900
2011-04-04 23:00:00,44650.0,,,20110600,20110900,20110900
2011-04-05 23:00:00,44768.0,,,20110600,20110900,20110900
2011-04-06 23:00:00,45100.0,44799.0,44799.0,20110600,20110900,20110900
2011-04-07 23:00:00,44471.0,,,20110600,20110900,20110900
2011-04-08 23:00:00,46290.0,,,20110600,20110900,20110900
2011-04-11 23:00:00,45969.0,,,20110600,20110900,20110900
2011-04-12 23:00:00,43450.0,,,20110600,20110900,20110900
2011-04-13 23:00:00,43405.0,,,20110600,20110900,20110900
2011-04-14 23:00:00,43984.0,,,20110600,20110900,20110900
2011-04-15 23:00:00,42981.0,,,20110600,20110900,20110900
2011-04-18 23:00:00,40514.0,41000.0,41000.0,20110600,20110900,20110900
2011-04-19 23:00:00,40684.0,,,20110600,20110900,20110900
2011-04-20 23:00:00,42082.0,42003.0,42003.0,20110600,20110900,20110900
2011-04-21 23:00:00,42030.0,,,20110600,20110900,20110900
2011-04-22 23:00:00,42449.0,,,20110600,20110900,20110900
2011-04-25 23:00:00,41617.0,,,20110600,20110900,20110900
2011-04-26 23:00:00,41483.0,,,20110600,20110900,20110900
2011-04-27 23:00:00,41600.0,,,20110600,20110900,20110900
2011-04-28 23:00:00,40800.0,,,20110600,20110900,20110900
2011-04-29 23:00:00,40224.0,40999.0,40999.0,20110600,20110900,20110900
2011-05-03 23:00:00,38750.0,,,20110600,20110900,20110900
2011-05-04 23:00:00,38221.0,,,20110600,20110900,20110900
2011-05-05 23:00:00,37700.0,,,20110600,20110900,20110900
2011-05-06 23:00:00,38781.0,,,20110600,20110900,20110900
2011-05-10 23:00:00,39046.0,,,20110600,20110900,20110900
2011-05-11 23:00:00,38941.0,39700.0,39700.0,20110600,20110900,20110900
2011-05-12 23:00:00,38834.0,,,20110600,20110900,20110900
2011-05-13 23:00:00,39300.0,,,20110600,20110900,20110900
2011-05-16 23:00:00,39514.0,38999.0,38999.0,20110600,20110900,20110900
2011-05-17 23:00:00,39479.0,,,20110600,20110900,20110900
2011-05-18 23:00:00,38850.0,,,20110600,20110900,20110900
2011-05-19 23:00:00,39180.0,,,20110600,20110900,20110900
2011-05-20 23:00:00,38500.0,,,20110600,20110900,20110900
2011-05-23 23:00:00,36838.0,,,20110600,20110900,20110900
2011-05-24 23:00:00,38085.0,,,20110600,20110900,20110900
2011-05-25 23:00:00,38805.0,,,20110600,20110900,20110900
2011-05-26 23:00:00,38184.0,,,20110600,20110900,20110900
2011-05-27 23:00:00,38600.0,,,20110600,20110900,20110900
2011-05-30 23:00:00,38900.0,,,20110600,20110900,20110900
2011-05-31 23:00:00,39305.0,,,20110600,20110900,20110900
2011-06-01 23:00:00,40950.0,39450.0,39450.0,20110600,20110900,20110900
2011-06-02 23:00:00,42898.0,41550.0,41550.0,20110600,20110900,20110900
2011-06-03 23:00:00,42042.0,,,20110600,20110900,20110900
2011-06-06 23:00:00,41730.0,41793.0,41793.0,20110600,20110900,20110900
2011-06-07 23:00:00,42475.0,42804.0,42804.0,20110600,20110900,20110900
2011-06-08 23:00:00,42469.0,42750.0,42750.0,20110600,20110900,20110900
2011-06-09 23:00:00,42800.0,43084.0,43084.0,20110600,20110900,20110900
2011-06-10 23:00:00,42650.0,42820.0,42820.0,20110600,20110900,20110900
2011-06-14 23:00:00,44145.0,44000.0,44000.0,20110600,20110900,20110900
2011-06-15 23:00:00,43486.0,,,20110900,20111200,20111200
2011-06-16 23:00:00,43576.0,,,20110900,20111200,20111200
2011-06-17 23:00:00,43001.0,,,20110900,20111200,20111200
2011-06-20 23:00:00,42058.0,,,20110900,20111200,20111200
2011-06-21 23:00:00,42550.0,,,20110900,20111200,20111200
2011-06-22 23:00:00,42370.0,,,20110900,20111200,20111200
2011-06-23 23:00:00,41151.0,,,20110900,20111200,20111200
2011-06-24 23:00:00,41254.0,,,20110900,20111200,20111200
2011-06-27 23:00:00,40354.0,,,20110900,20111200,20111200
2011-06-28 23:00:00,40601.0,,,20110900,20111200,20111200
2011-06-29 23:00:00,40453.0,,,20110900,20111200,20111200
2011-06-30 23:00:00,40692.0,,,20110900,20111200,20111200
2011-07-01 23:00:00,41200.0,,,20110900,20111200,20111200
2011-07-04 23:00:00,41842.0,,,20110900,20111200,20111200
2011-07-05 23:00:00,42280.0,,,20110900,20111200,20111200
2011-07-06 23:00:00,42100.0,,,20110900,20111200,20111200
2011-07-07 23:00:00,43189.0,,,20110900,20111200,20111200
2011-07-08 23:00:00,42413.0,,,20110900,20111200,20111200
2011-07-11 23:00:00,42205.0,46259.0,46259.0,20110900,20111200,20111200
2011-07-12 23:00:00,43180.0,,,20110900,20111200,20111200
2011-07-13 23:00:00,43180.0,,,20110900,20111200,20111200
2011-07-14 23:00:00,42903.0,43000.0,43000.0,20110900,20111200,20111200
2011-07-15 23:00:00,42780.0,,,20110900,20111200,20111200
2011-07-18 23:00:00,42151.0,42550.0,42550.0,20110900,20111200,20111200
2011-07-19 23:00:00,42435.0,,,20110900,20111200,20111200
2011-07-20 23:00:00,42600.0,,,20110900,20111200,20111200
2011-07-21 23:00:00,43336.0,,,20110900,20111200,20111200
2011-07-22 23:00:00,43510.0,,,20110900,20111200,20111200
2011-07-25 23:00:00,43607.0,,,20110900,20111200,20111200
2011-07-26 23:00:00,44434.0,,,20110900,20111200,20111200
2011-07-27 23:00:00,44468.0,,,20110900,20111200,20111200
2011-07-28 23:00:00,44527.0,,,20110900,20111200,20111200
2011-07-29 23:00:00,44209.0,,,20110900,20111200,20111200
2011-08-01 23:00:00,44533.0,,,20110900,20111200,20111200
2011-08-02 23:00:00,44137.0,,,20110900,20111200,20111200
2011-08-03 23:00:00,42239.0,,,20110900,20111200,20111200
2011-08-04 23:00:00,41476.0,,,20110900,20111200,20111200
2011-08-05 23:00:00,40098.0,40299.0,40299.0,20110900,20111200,20111200
2011-08-08 23:00:00,36500.0,,,20110900,20111200,20111200
2011-08-09 23:00:00,37833.0,,,20110900,20111200,20111200
2011-08-10 23:00:00,36100.0,,,20110900,20111200,20111200
2011-08-11 23:00:00,35578.0,39224.0,39224.0,20110900,20111200,20111200
2011-08-12 23:00:00,36100.0,33501.0,33501.0,20110900,20111200,20111200
2011-08-15 23:00:00,37601.0,,,20110900,20111200,20111200
2011-08-16 23:00:00,37852.0,,,20110900,20111200,20111200
2011-08-17 23:00:00,38609.0,,,20110900,20111200,20111200
2011-08-18 23:00:00,36545.0,,,20110900,20111200,20111200
2011-08-19 23:00:00,35911.0,,,20110900,20111200,20111200
2011-08-22 23:00:00,35834.0,,,20110900,20111200,20111200
2011-08-23 23:00:00,35162.0,,,20110900,20111200,20111200
2011-08-24 23:00:00,35597.0,,,20110900,20111200,20111200
2011-08-25 23:00:00,37100.0,,,20110900,20111200,20111200
2011-08-26 23:00:00,38160.0,,,20110900,20111200,20111200
2011-08-29 23:00:00,39200.0,,,20110900,20111200,20111200
2011-08-30 23:00:00,38930.0,38500.0,38500.0,20110900,20111200,20111200
2011-08-31 23:00:00,39961.0,39300.0,39300.0,20110900,20111200,20111200
2011-09-01 23:00:00,39550.0,39400.0,39400.0,20110900,20111200,20111200
2011-09-02 23:00:00,39011.0,39000.0,39000.0,20110900,20111200,20111200
2011-09-05 23:00:00,37500.0,37500.0,37500.0,20110900,20111200,20111200
2011-09-06 23:00:00,37362.0,37300.0,37300.0,20110900,20111200,20111200
2011-09-07 23:00:00,38554.0,38499.0,38499.0,20110900,20111200,20111200
2011-09-08 23:00:00,38400.0,38600.0,38600.0,20110900,20111200,20111200
2011-09-09 23:00:00,37646.0,37699.0,37699.0,20110900,20111200,20111200
2011-09-12 23:00:00,36786.0,36700.0,36700.0,20110900,20111200,20111200
2011-09-13 23:00:00,36508.0,36500.0,36500.0,20110900,20111200,20111200
2011-09-14 23:00:00,36938.0,37150.0,37150.0,20110900,20111200,20111200
2011-09-15 23:00:00,37500.0,,,20111200,20120300,20120300
2011-09-16 23:00:00,36837.0,,,20111200,20120300,20120300
2011-09-19 23:00:00,36200.0,,,20111200,20120300,20120300
2011-09-20 23:00:00,37000.0,,,20111200,20120300,20120300
2011-09-21 23:00:00,37126.0,,,20111200,20120300,20120300
2011-09-22 23:00:00,33291.0,,,20111200,20120300,20120300
2011-09-23 23:00:00,30232.0,,,20111200,20120300,20120300
2011-09-26 23:00:00,30505.0,,,20111200,20120300,20120300
2011-09-27 23:00:00,32064.0,,,20111200,20120300,20120300
2011-09-28 23:00:00,32165.0,,,20111200,20120300,20120300
2011-09-29 23:00:00,33050.0,,,20111200,20120300,20120300
2011-09-30 23:00:00,32814.0,,,20111200,20120300,20120300
2011-10-03 23:00:00,32200.0,,,20111200,20120300,20120300
2011-10-04 23:00:00,29378.0,,,20111200,20120300,20120300
2011-10-05 23:00:00,28950.0,,,20111200,20120300,20120300
2011-10-06 23:00:00,30148.0,,,20111200,20120300,20120300
2011-10-07 23:00:00,30806.0,,,20111200,20120300,20120300
2011-10-10 23:00:00,32200.0,,,20111200,20120300,20120300
2011-10-11 23:00:00,31361.0,,,20111200,20120300,20120300
2011-10-12 23:00:00,31750.0,,,20111200,20120300,20120300
2011-10-13 23:00:00,30800.0,,,20111200,20120300,20120300
2011-10-14 23:00:00,30759.0,,,20111200,20120300,20120300
2011-10-17 23:00:00,31377.0,,,20111200,20120300,20120300
